CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
349;0.379704731475222;285235.282711912;12;23;134.666666666667;0.0471092077087794;0.436101043564848;11.0154781428583;3396.63722946213;23;134.666666666667;0.0471092077087794;0.436101043564848
350;0.343462148966123;868575.512248017;12;20;114.583333333333;0.056047197640118;0.405990455495566;8.69575886488544;13293.3722291207;20;114.583333333333;0.056047197640118;0.405990455495566
351;0.36888027558431;398514.681558257;12;17;149.5;0.0342612419700214;0.511962644653022;14.3805791400924;7459.17947098462;17;149.5;0.0342612419700214;0.511962644653022
352;0.358886794309489;518142.01407671;12;54;132.5;0.113490364025696;0.454477573881917;7.98782093646318;9178.32232448534;54;132.5;0.113490364025696;0.454477573881917
353;0.375416110566602;608271.418487163;12;15;127.416666666667;0.103703703703704;0.387384000280562;3.6049488762076;6393.96254489137;15;127.416666666667;0.103703703703704;0.387384000280562
354;0.384775800037601;265153.219888144;12;6;131.916666666667;0.032051282051282;0.420148238597623;17.8446164658447;1073.83079515322;6;131.916666666667;0.032051282051282;0.420148238597623
355;0.5766817077985;217085.964778588;12;22;143.833333333333;0.0750853242320819;0.453565527725812;15.0148045824124;2813.77871769746;22;143.833333333333;0.0750853242320819;0.453565527725812
356;4.22996527494379;3479208.70397292;6;117;188.666666666667;0.302872062663185;0.582130374159696;83.0735696474418;13055.6847650066;117;188.666666666667;0.302872062663185;0.582130374159696
357;0.374767572415891;127193.239116964;12;1;144.25;0;0.489471974679977;15.3611783384996;6478.74938176005;1;144.25;0;0.489471974679977
358;0.339493097496356;219123.799145889;12;7;137;0.0384615384615385;0.418728329078327;27.4936877943268;566.268466550748;7;137;0.0384615384615385;0.418728329078327
359;0.544763449456788;525031.694556728;12;5;135.416666666667;0.0104166666666667;0.44878970849949;7.93219610389613;3519.16088300727;5;135.416666666667;0.0104166666666667;0.44878970849949
360;95.027653535927;235221393.546277;6;153;337.666666666667;0.929203539823009;0.967615711695627;205.661097830691;278944.143848397;153;337.666666666667;0.929203539823009;0.967615711695627
361;0.378700912992052;238519.077687424;12;15;121.666666666667;0.0428265524625268;0.381377968915744;19.9721517882667;688.10813137191;15;121.666666666667;0.0428265524625268;0.381377968915744
362;0.580521675715936;390585.775511494;12;10;133.75;0.0576923076923077;0.408860843463093;10.6712180567867;1077.92617729365;10;133.75;0.0576923076923077;0.408860843463093
363;0.289114336752726;1487496.66885505;12;8;115.25;0.0182291666666667;0.356343258539181;6.04180782802269;1259.12237501845;8;115.25;0.0182291666666667;0.356343258539181
364;0.552736967697861;918348.008807956;6;38;154.833333333333;0.082039911308204;0.509696202452345;118.945408096496;174614.509700255;38;154.833333333333;0.082039911308204;0.509696202452345
365;0.332950359469122;1273615.27805902;12;43;112.25;0.0931263858093126;0.373051108959782;6.73350114566538;3895.77056136576;43;112.25;0.0931263858093126;0.373051108959782
366;0.322953159372032;254512.000786229;12;3;111.666666666667;0.00443458980044346;0.37243458164363;18.946075188621;1537.22302124256;3;111.666666666667;0.00443458980044346;0.37243458164363
367;4.29646228819955;3444770.03961739;6;126;185.333333333333;0.326370757180157;0.576229286633792;74.0590062952872;14226.0301980008;126;185.333333333333;0.326370757180157;0.576229286633792
368;0.280763722141759;668834.38126534;12;46;150.166666666667;0.110294117647059;0.531484930405841;9.3491807525298;15943.3742084601;46;150.166666666667;0.110294117647059;0.531484930405841
369;5.91563197836773;3553908.02564713;6;128;226.166666666667;0.398230088495575;0.668016507896293;70.1484743738511;7810.73828298378;128;226.166666666667;0.398230088495575;0.668016507896293
370;0.319149818976833;290896.945375788;12;9;125.416666666667;0.0512820512820513;0.410791766167178;18.2374212732292;851.633949294246;9;125.416666666667;0.0512820512820513;0.410791766167178
371;0.243111511304514;524435.231843221;14;4;86.3571428571429;0.0147058823529412;0.347098576010527;10.95579812033;3051.06580943159;4;86.3571428571429;0.0147058823529412;0.347098576010527
372;0.32917470838795;2254193.13407771;12;20;119.333333333333;0.057649667405765;0.350820965008856;5.80889325087403;3014.68798394505;20;119.333333333333;0.057649667405765;0.350820965008856
373;0.403803545704444;1109405.89627014;12;31;153.083333333333;0.209439528023599;0.467566265668831;5.71934008923195;7419.97614055104;31;153.083333333333;0.209439528023599;0.467566265668831
374;0.254649574191413;876462.822477448;12;11;96.6666666666667;0.0245098039215686;0.354572536839032;7.03855297986192;6380.41258335218;11;96.6666666666667;0.0245098039215686;0.354572536839032
375;4.44205094660456;5183025.17246365;6;107;193.166666666667;0.312684365781711;0.594691967018596;56.0054795083043;14313.501222354;107;193.166666666667;0.312684365781711;0.594691967018596
376;0.327957064693312;939010.751880005;12;19;126.25;0.0530973451327434;0.396280256256551;6.26305460738765;7120.6720549154;19;126.25;0.0530973451327434;0.396280256256551
377;0.351091400340693;469683.033474425;12;50;133;0.104925053533191;0.453038132696647;11.9111023645913;8667.4928145573;50;133;0.104925053533191;0.453038132696647
378;0.519495499936625;1746227.2296352;6;80;142;0.220556745182013;0.431394716417109;47.9161940581967;2582.95125402234;80;142;0.220556745182013;0.431394716417109
379;0.408263880045311;241887.507015458;12;31;138.916666666667;0.0856531049250535;0.452393481759008;9.22617862951516;7945.25905949553;31;138.916666666667;0.0856531049250535;0.452393481759008
380;0.460414408315501;982339.196990506;6;74;164;0.156316916488223;0.526117557758051;105.985275982276;17531.8883790833;74;164;0.156316916488223;0.526117557758051
381;3.54768639340209;2212662.37240196;6;39;225.833333333333;0.0992167101827676;0.673136973870754;57.4895014827231;21926.2793878837;39;225.833333333333;0.0992167101827676;0.673136973870754
382;0.34103887595532;300616.710679811;12;6;177.833333333333;0.0107066381156317;0.606300853909108;25.5683041315746;92834.2174331737;6;177.833333333333;0.0107066381156317;0.606300853909108
383;0.255792154144306;717401.262266188;14;9;86.3571428571429;0.0208333333333333;0.334425866808138;6.70705054248706;2564.31769187343;9;86.3571428571429;0.0208333333333333;0.334425866808138
384;0.626072386232039;1248484.66516843;12;7;119.25;0.0444444444444444;0.361050813527469;2.6695761909213;3223.46336468391;7;119.25;0.0444444444444444;0.361050813527469
385;0.339972597107028;226993.896191819;12;20;157.583333333333;0.0648464163822526;0.568400344635132;17.1687922579862;94860.3303813886;20;157.583333333333;0.0648464163822526;0.568400344635132
386;0.313741600132645;448972.82386621;14;8;100.142857142857;0.0518518518518519;0.314198158171403;2.74517373136847;2363.09619159881;8;100.142857142857;0.0518518518518519;0.314198158171403
387;0.350077361357506;221908.538416343;12;26;131.666666666667;0.0853242320819113;0.416524851837618;12.7699255431915;1444.291930914;26;131.666666666667;0.0853242320819113;0.416524851837618
388;0.305278342399042;1645540.69844526;12;5;113.833333333333;0.0117994100294985;0.359543052248855;3.33906479395974;4800.45805091934;5;113.833333333333;0.0117994100294985;0.359543052248855
389;0.447452176791941;868244.567167631;12;17;143.916666666667;0.102564102564103;0.443385765391376;7.90330872719647;3830.78905659304;17;143.916666666667;0.102564102564103;0.443385765391376
390;0.470965778567013;615728.576941095;12;15;115.5;0.0897435897435897;0.355113292958375;4.65355746111874;5299.44828228596;15;115.5;0.0897435897435897;0.355113292958375
391;0.549761913103288;1636373.70531091;12;14;128.333333333333;0.0640394088669951;0.407890367298555;7.91209031820521;6120.98675829105;14;128.333333333333;0.0640394088669951;0.407890367298555
392;0.45794394810877;705042.196768441;12;70;167.75;0.147751605995717;0.547155038658877;10.2664143355319;8752.57432955963;70;167.75;0.147751605995717;0.547155038658877
393;0.318674375246527;229014.578851793;12;12;130.666666666667;0.0705128205128205;0.413277627715673;14.018856074767;1078.51213227166;12;130.666666666667;0.0705128205128205;0.413277627715673
394;0.580359773061247;2249809.6442295;6;19;146.666666666667;0.0399113082039911;0.455694413656926;82.2821814281391;2426.15785343645;19;146.666666666667;0.0399113082039911;0.455694413656926
395;0.33707738512626;245620.498360985;12;24;123.083333333333;0.0877944325481799;0.389993987763453;23.5631843334136;1077.54856051548;24;123.083333333333;0.0877944325481799;0.389993987763453
396;5.62410881296623;1434941.99169265;6;35;181.666666666667;0.0753880266075388;0.559443078762653;87.0130957343715;18611.082902573;35;181.666666666667;0.0753880266075388;0.559443078762653
397;4.05657812111663;663946.514124138;6;71;155.166666666667;0.224543080939948;0.484810382992378;80.0803101448124;22796.3827865136;71;155.166666666667;0.224543080939948;0.484810382992378
398;0.931475540500585;6108931.00373932;6;31;156.166666666667;0.0665188470066519;0.48870666530335;41.277773730072;3759.12935961713;31;156.166666666667;0.0665188470066519;0.48870666530335
399;0.300982716493999;1819496.81823808;12;6;115.083333333333;0.0130208333333333;0.374593147416473;6.82414979557473;5024.05248112876;6;115.083333333333;0.0130208333333333;0.374593147416473
400;0.389003970473397;1166116.74930785;12;12;114.5;0.0324483775811209;0.37176399057334;5.39350063970834;3453.13672412549;12;114.5;0.0324483775811209;0.37176399057334
401;97.2899166558322;347219266.314606;6;157;341.166666666667;0.935103244837758;0.978175449724559;209.326832113185;431218.371734205;157;341.166666666667;0.935103244837758;0.978175449724559
402;0.389439705717185;239602.311255355;12;17;166.583333333333;0.0663811563169165;0.555378667842556;24.0712744900964;90488.4467505019;17;166.583333333333;0.0663811563169165;0.555378667842556
403;0.884000849517641;1918051.22294384;6;72;148.833333333333;0.157427937915743;0.490849355064656;59.769107110217;43021.4072372841;72;148.833333333333;0.157427937915743;0.490849355064656
404;0.357958992029199;242603.518993703;12;16;122.5;0.0535331905781585;0.40711008327405;14.6091357143941;3178.45569625112;16;122.5;0.0535331905781585;0.40711008327405
405;0.46977144420687;294767.650039854;12;58;157.916666666667;0.171306209850107;0.544076932346219;11.5906363542606;10006.0801969117;58;157.916666666667;0.171306209850107;0.544076932346219
406;0.319947582457749;302031.409507647;12;26;150.416666666667;0.16025641025641;0.483627355968584;11.8432565107353;3627.77289866129;26;150.416666666667;0.16025641025641;0.483627355968584
407;0.674233782701501;359273.492763388;12;4;117.416666666667;0.00665188470066519;0.371785308093131;6.01705139003059;7340.21002513587;4;117.416666666667;0.00665188470066519;0.371785308093131
408;4.59033053775384;5143826.32405024;6;156;268.166666666667;0.433420365535248;0.792944167471741;103.774738763905;367746.420327543;156;268.166666666667;0.433420365535248;0.792944167471741
409;0.352721163229567;319580.846869219;12;2;124.583333333333;0.0053475935828877;0.395513374336267;11.8790296713183;189.100503709674;2;124.583333333333;0.0053475935828877;0.395513374336267
410;0.271100758652374;661925.741213501;12;29;104.5;0.0686274509803922;0.36913342497701;7.33657347427576;6076.40859307468;29;104.5;0.0686274509803922;0.36913342497701
411;0.36081739473576;513257.595390274;12;6;118.5;0.0147492625368732;0.350268973241839;5.84343797044483;2892.27642715661;6;118.5;0.0147492625368732;0.350268973241839
412;0.332084974367704;1494040.24587229;12;11;119.666666666667;0.0554323725055432;0.36082010831209;3.20007073163451;2543.76487166301;11;119.666666666667;0.0554323725055432;0.36082010831209
413;0.568307676213905;1542841.3578077;6;71;154.666666666667;0.265524625267666;0.448546074197579;52.5471212564319;1981.5418698262;71;154.666666666667;0.265524625267666;0.448546074197579
414;0.303186950828772;182723.984285733;12;11;109.083333333333;0.0409556313993174;0.344414817029249;15.8317602777511;1434.91461380654;11;109.083333333333;0.0409556313993174;0.344414817029249
415;0.379045724955397;303483.726325406;12;22;138.333333333333;0.0449678800856531;0.476947587420617;12.6492842583137;6534.7882545647;22;138.333333333333;0.0449678800856531;0.476947587420617
416;0.351852060258288;307844.506834893;12;6;156.416666666667;0.0171306209850107;0.46501964330732;12.2618179239989;404.549137297697;6;156.416666666667;0.0171306209850107;0.46501964330732
417;0.520096941910954;1387693.44678954;12;16;136.416666666667;0.111111111111111;0.439749050366117;3.87344904669761;8279.58370395524;16;136.416666666667;0.111111111111111;0.439749050366117
418;0.0838222751135842;619557.999371634;16;4;70.0625;0.0344827586206897;0.317354541614511;4.04823641704463;6635.55541897924;4;70.0625;0.0344827586206897;0.317354541614511
419;0.377300198468264;1878693.19450122;14;11;126.928571428571;0.0260416666666667;0.479070976409836;7.47592941081401;3934.14997280044;11;126.928571428571;0.0260416666666667;0.479070976409836
420;0.369372940623281;31592.7524316811;8;35;127.125;0.0885416666666667;0.519062103034357;5.85565608838457;14418.1977400862;35;127.125;0.0885416666666667;0.519062103034357
421;0.327044571561855;852406.780872636;14;5;90.1428571428571;0.0442477876106195;0.33558072737276;7.21740304154929;5707.21285869112;5;90.1428571428571;0.0442477876106195;0.33558072737276
422;0.316205687548301;47021.4824416034;8;2;135.75;0.012987012987013;0.463325246968133;7.24857586569853;9914.48568335121;2;135.75;0.012987012987013;0.463325246968133
423;0.321200918551321;1049164.97033413;14;1;100.785714285714;0;0.385993630818804;3.50935611647579;4238.30896926633;1;100.785714285714;0;0.385993630818804
424;0.544858290024251;1075302.89990935;14;29;123.428571428571;0.0886917960088692;0.459708131350714;5.44599861047108;2116.6021928085;29;123.428571428571;0.0886917960088692;0.459708131350714
425;0.34217498436195;56655.3173065595;8;4;157.125;0.0160427807486631;0.540099038483642;10.3357328524068;53647.78864849;4;157.125;0.0160427807486631;0.540099038483642
426;0.26732857815937;1005643.30954115;14;1;100.214285714286;0;0.371834676425068;5.18410203115825;7231.69717202654;1;100.214285714286;0;0.371834676425068
427;0.308317980312371;456093.852061577;14;19;102.142857142857;0.133333333333333;0.353930593836304;4.3562690081027;2247.33779198236;19;102.142857142857;0.133333333333333;0.353930593836304
428;0.865260108750906;557440.034484511;14;14;124.571428571429;0.0310421286031042;0.470888168522926;7.41921865403573;3204.83896811005;14;124.571428571429;0.0310421286031042;0.470888168522926
429;0.337472123931675;23645.0439714568;8;47;128.375;0.32093023255814;0.538553204707812;6.51442569115798;15960.8290372418;47;128.375;0.32093023255814;0.538553204707812
430;1.125175764354;49803.9375988193;8;46;172.25;0.29490022172949;0.622343746117313;6.43921381273025;11802.6974589127;46;172.25;0.29490022172949;0.622343746117313
431;0.360256648419831;1756753.29002219;14;1;121.642857142857;0;0.447521478072404;1.27656533474722;3061.01324503754;1;121.642857142857;0;0.447521478072404
432;0.302131093978411;808799.909790089;14;28;100.071428571429;0.182266009852217;0.362839930392802;6.59482089452024;2940.54109746107;28;100.071428571429;0.182266009852217;0.362839930392802
433;0.258536183802434;1283785.13051738;14;9;99.5;0.023598820058997;0.394521893495396;6.05470637190229;5945.97266961157;9;99.5;0.023598820058997;0.394521893495396
434;0.37144825243754;49052.7515734232;8;66;145.5;0.197916666666667;0.584344916487785;14.6940956597629;8962.51325006207;66;145.5;0.197916666666667;0.584344916487785
435;0.458375490257907;552430.194367499;14;5;100.357142857143;0.0727272727272727;0.341159569560901;4.70795274768742;3181.08863745894;5;100.357142857143;0.0727272727272727;0.341159569560901
436;0.341229924441602;35870.7790996128;8;50;127.125;0.127604166666667;0.498446442185253;7.13477728425524;9723.77043764348;50;127.125;0.127604166666667;0.498446442185253
437;0.370603155226098;49345.2971715874;8;59;163;0.30820399113082;0.616606588840015;11.1160125009179;8563.49126776898;59;163;0.30820399113082;0.616606588840015
438;0.431460356143312;626353.976869684;14;14;99;0.110864745011086;0.389222888320072;8.72198277503401;6356.03598353802;14;99;0.110864745011086;0.389222888320072
439;0.327163378437638;44594.056367917;8;64;148.125;0.389705882352941;0.564060180320788;10.4279825481879;6305.08776606033;64;148.125;0.389705882352941;0.564060180320788
440;0.264004424019952;698790.818764159;14;18;89.7142857142857;0.0416666666666667;0.336976308055653;8.92159597947293;1324.48461236906;18;89.7142857142857;0.0416666666666667;0.336976308055653
441;0.806034965629614;1849221.05575111;14;4;124.071428571429;0.0078125;0.463866529128365;6.70122882649811;2646.41583546824;4;124.071428571429;0.0078125;0.463866529128365
442;0.1036856090138;628852.329873395;16;4;68.1875;0.0265486725663717;0.346430052581533;7.04202234395097;3516.74406929004;4;68.1875;0.0265486725663717;0.346430052581533
443;0.313975712095121;617090.457144458;14;26;90.1428571428571;0.126385809312639;0.33817247185698;4.8547627876735;2234.60527891455;26;90.1428571428571;0.126385809312639;0.33817247185698
444;0.343317356276025;1293745.71332297;14;7;124;0.0133037694013304;0.511104212988389;6.13494661182874;6147.02746552927;7;124;0.0133037694013304;0.511104212988389
445;0.344355378950657;1163830.60261626;14;6;107.214285714286;0.03125;0.392366465944296;2.64273015265885;2557.34595805912;6;107.214285714286;0.03125;0.392366465944296
446;0.319339035058648;1368721.78607727;14;5;106.571428571429;0.0234375;0.394108325043205;2.37955586974093;1111.67220051527;5;106.571428571429;0.0234375;0.394108325043205
447;0.295539489797991;1347411.7940118;14;13;90.7142857142857;0.0591133004926108;0.345655208941809;7.07136674091061;4010.52255281023;13;90.7142857142857;0.0591133004926108;0.345655208941809
448;1.31857516686735;52598.4685405584;8;7;182.625;0.0320855614973262;0.615359082065114;21.6511511995534;20744.0677550377;7;182.625;0.0320855614973262;0.615359082065114
449;0.0636766531050663;694459.349306704;16;1;68.375;0;0.32436542967402;4.51412575654475;2760.50422445329;1;68.375;0;0.32436542967402
450;0.357342538939074;1722362.96601957;14;2;101.571428571429;0.00740740740740741;0.346586431865281;1.86396834922315;5257.68245145657;2;101.571428571429;0.00740740740740741;0.346586431865281
451;0.374689868922883;18790.4380542229;8;16;117.375;0.194805194805195;0.45104888621381;8.77758123425769;10189.5576459394;16;117.375;0.194805194805195;0.45104888621381
452;0.225316701334673;746556.38705797;14;3;99.9285714285714;0.00490196078431373;0.392704845563833;8.83470218194261;4129.45849198412;3;99.9285714285714;0.00490196078431373;0.392704845563833
453;0.72708475833216;826018.174293333;14;8;141.714285714286;0.0177383592017738;0.507728558871841;7.23516547691895;2311.71173692489;8;141.714285714286;0.0177383592017738;0.507728558871841
454;0.353318365248006;1046942.35645357;14;29;118.5;0.0643015521064302;0.457152536893143;10.241038183788;4970.5269723251;29;118.5;0.0643015521064302;0.457152536893143
455;0.314144607111439;44168.6176016605;8;13;121.125;0.155844155844156;0.457684722193467;9.74273765212181;10387.8494066552;13;121.125;0.155844155844156;0.457684722193467
456;0.329972594136775;1071231.34778098;14;3;93.7857142857143;0.00520833333333333;0.36143386192001;3.06925068826659;4327.97576933123;3;93.7857142857143;0.00520833333333333;0.36143386192001
457;1.10976786487004;981668.714444243;14;4;149.071428571429;0.0222222222222222;0.52864390528235;2.20093029515486;4465.91340817791;4;149.071428571429;0.0222222222222222;0.52864390528235
458;0.889888653001772;55175.868078417;8;25;162.125;0.192513368983957;0.554910814529142;11.860604095669;4775.64231111256;25;162.125;0.192513368983957;0.554910814529142
459;0.477550127823363;1448985.92279955;14;3;114.714285714286;0.00589970501474926;0.433780946937904;8.02585363960937;2472.57290807223;3;114.714285714286;0.00589970501474926;0.433780946937904
460;0.232476719815998;401308.786766532;14;4;111.142857142857;0.00735294117647059;0.34539762278364;4.59267497826202;1062.46512523342;4;111.142857142857;0.00735294117647059;0.34539762278364
461;0.305289038228396;44539.7842207767;8;11;132.75;0.12987012987013;0.464107218810365;11.8229992908178;11293.5363491446;11;132.75;0.12987012987013;0.464107218810365
462;0.291077494558727;758553.282424276;14;10;92.2142857142857;0.0443349753694581;0.335278871545921;6.33584291474445;5220.1188534634;10;92.2142857142857;0.0443349753694581;0.335278871545921
463;0.335508591951989;22145.3516465649;8;65;111.875;0.210643015521064;0.477721491078661;11.3419173279219;5352.71928741307;65;111.875;0.210643015521064;0.477721491078661
464;1.17095237241969;53830.3834633723;8;2;134.625;0.00641025641025641;0.471936540254482;7.8946807861753;1963.90583667395;2;134.625;0.00641025641025641;0.471936540254482
465;0.0823111234497074;971190.548610597;16;3;70.1875;0.0353982300884956;0.303633089700396;3.3420315738951;3253.31015773598;3;70.1875;0.0353982300884956;0.303633089700396
466;0.316970071546823;25023.0289555606;8;20;152.75;0.193023255813953;0.594827943515027;13.113330508832;36859.1965721771;20;152.75;0.193023255813953;0.594827943515027
467;0.368162651023963;565120.249743886;14;15;102.357142857143;0.0920770877944325;0.333300278691749;5.30813135168515;4246.77006824212;15;102.357142857143;0.0920770877944325;0.333300278691749
468;1.02100226916535;43867.6909556535;8;30;138.25;0.1875;0.484276540133191;5.50534605409884;9794.68100902298;30;138.25;0.1875;0.484276540133191
469;0.134968891913496;328809.580914091;16;2;68.625;0.0546875;0.323548907328453;11.4141916524155;1793.62066974225;2;68.625;0.0546875;0.323548907328453
470;0.489399405362555;472786.903890992;14;20;108.785714285714;0.141906873614191;0.387707279905302;6.92495612862968;3815.01907474486;20;108.785714285714;0.141906873614191;0.387707279905302
471;0.385001637930133;1008102.72231855;14;13;119.642857142857;0.0625;0.406837707156569;4.84272308413282;2614.88009605864;13;119.642857142857;0.0625;0.406837707156569
472;0.292608667789337;624624.709835193;14;29;85;0.115044247787611;0.334452181949978;7.18665092689312;3416.65568712691;29;85;0.115044247787611;0.334452181949978
473;0.269385599836948;474861.196881773;14;1;97.2142857142857;0;0.350468768455557;9.56787037115816;8998.19957151403;1;97.2142857142857;0;0.350468768455557
474;0.290435849592081;742858.950795452;14;9;84.9285714285714;0.0256959314775161;0.328442611992496;9.11303125113051;2810.47119064649;9;84.9285714285714;0.0256959314775161;0.328442611992496
475;0.529064423328762;850420.233132495;14;2;108;0.00260416666666667;0.421798258150285;6.7957690384974;3213.81515016471;2;108;0.00260416666666667;0.421798258150285
476;0.982287490823143;37675.2878294089;8;50;156;0.274944567627494;0.602125042551198;14.0780561042258;11975.4520945939;50;156;0.274944567627494;0.602125042551198
477;0.447405126383664;882849.176476578;14;6;105.214285714286;0.0465631929046563;0.393188402501477;10.5333311104522;1836.05289480048;6;105.214285714286;0.0465631929046563;0.393188402501477
478;0.249824706849808;586427.268039134;14;9;101.642857142857;0.0196078431372549;0.372045714567041;7.75549366143159;5587.14618592017;9;101.642857142857;0.0196078431372549;0.372045714567041
479;0.404301791230927;1139070.51578022;14;7;115.214285714286;0.015625;0.423633154255329;7.29354331323704;4177.94087970371;7;115.214285714286;0.015625;0.423633154255329
480;0.301045263485185;547043.81778788;14;10;81.0714285714286;0.116883116883117;0.291717356455112;6.40848013146351;4084.52406458826;10;81.0714285714286;0.116883116883117;0.291717356455112
481;0.310808591581292;1854807.10148494;14;4;126.857142857143;0.00884955752212389;0.482870849754225;5.80754845158126;4942.69476271317;4;126.857142857143;0.00884955752212389;0.482870849754225
482;1.0915211124916;65798.2528552769;8;3;187.25;0.0106951871657754;0.685362362413994;23.1032565040491;218507.53503572;3;187.25;0.0106951871657754;0.685362362413994
483;0.562459526107816;584630.431897936;14;19;109.142857142857;0.184035476718404;0.372511697025675;6.02038059040696;2853.85776645818;19;109.142857142857;0.184035476718404;0.372511697025675
484;0.874158238761431;43249.948345574;8;56;144.625;0.237250554323725;0.545896363683297;8.03553515284954;6282.99740476407;56;144.625;0.237250554323725;0.545896363683297
485;0.695495960613978;1034646.63488692;14;6;119.571428571429;0.0110864745011086;0.446918465627082;4.14200224736197;1227.56829598844;6;119.571428571429;0.0110864745011086;0.446918465627082
486;0.346327020849407;723242.003984926;14;1;106.071428571429;0;0.329182799329192;2.79423783151072;3421.12096541254;1;106.071428571429;0;0.329182799329192
487;0.376546174792367;25151.7415175075;8;43;129.5;0.2421875;0.530402466035968;8.5278936448754;15841.1943945633;43;129.5;0.2421875;0.530402466035968
488;0.0938766181960386;858408.331705207;16;3;82.75;0.0649350649350649;0.344116717922493;8.80373927441416;2067.68222034142;3;82.75;0.0649350649350649;0.344116717922493
489;0.0658226083794459;483057.067703085;16;1;113.5;0;0.396558861039048;8.62643487962398;6621.77451961132;1;113.5;0;0.396558861039048
490;0.134676192989271;993828.755509359;16;7;87.9375;0.046875;0.431748028090372;4.56700490994785;5641.43312923304;7;87.9375;0.046875;0.431748028090372
