CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
432;18;32301184;34;0.055;32553550.2222222;49;0.08;0.10620886540023;98;0.161666666666667;0.246507912235275;42;0.0683333333333333
433;5;32310579;56;0.0916666666666667;32636408;263;0.436666666666667;0.201065294074158;170;0.281666666666667;0.39831803403837;211;0.35
434;18;32326648;83;0.136666666666667;32565396.2222222;86;0.141666666666667;0.14527962249881;128;0.211666666666667;0.283014332684498;105;0.173333333333333
435;5;32342991;114;0.188333333333333;32629109.8;249;0.413333333333333;0.291316543004672;239;0.396666666666667;0.376356623570154;193;0.32
436;18;32338179;105;0.173333333333333;32561420.1666667;71;0.116666666666667;0.0795730019623695;75;0.123333333333333;0.271022684735425;84;0.138333333333333
437;5;32369757;151;0.25;32619937.2;230;0.381666666666667;0.242861330301651;205;0.34;0.348093763781854;171;0.283333333333333
438;5;32348984;125;0.206666666666667;32625624.4;243;0.403333333333333;0.264063365537803;220;0.365;0.365003484140339;187;0.31
439;18;32289460;21;0.0333333333333333;32560353.3888889;67;0.11;0.0727949556269373;70;0.115;0.267446771268979;78;0.128333333333333
440;5;32394690;179;0.296666666666667;32647189.6;277;0.46;0.322252367764085;259;0.43;0.431979954094209;231;0.383333333333333
441;5;32478986;284;0.471666666666667;32701602.4;314;0.521666666666667;0.40930571752001;285;0.473333333333333;0.599718010943081;284;0.471666666666667
442;18;32322228;70;0.115;32557714.8333333;64;0.105;0.109954700004472;100;0.165;0.259413103930738;67;0.11
443;20;32302407;36;0.0583333333333333;32572871.4;113;0.186666666666667;0.0466199562936757;50;0.0816666666666667;0.228465312557548;20;0.0316666666666667
444;5;32322975;77;0.126666666666667;32617586.4;227;0.376666666666667;0.171258543744046;146;0.241666666666667;0.340768229504416;162;0.268333333333333
445;5;32345871;120;0.198333333333333;32615811;223;0.37;0.172695563164402;148;0.245;0.335407218525332;158;0.261666666666667
446;5;32366991;146;0.241666666666667;32633861.6;259;0.43;0.225035079428019;191;0.316666666666667;0.391229745784352;208;0.345
447;18;32350202;126;0.208333333333333;32553177;48;0.0783333333333333;0.139057887665899;124;0.205;0.245528700825094;40;0.065
448;18;32322891;76;0.125;32561684.1111111;72;0.118333333333333;0.0588936771680107;63;0.103333333333333;0.271661640939537;85;0.14
449;5;32351116;127;0.21;32623067.8;239;0.396666666666667;0.262263533928647;218;0.361666666666667;0.357272918710452;184;0.305
450;18;32299054;33;0.0533333333333333;32565866.7222222;87;0.143333333333333;0.102529066844786;97;0.16;0.284580811270648;108;0.178333333333333
451;18;32321432;67;0.11;32569565.5;101;0.166666666666667;0.110022358757586;101;0.166666666666667;0.295902223617169;118;0.195
452;5;32620216;361;0.6;32852848.4;391;0.65;0.771241404503725;353;0.586666666666667;1.06583365066249;358;0.595
453;5;32400783;191;0.316666666666667;32642731;270;0.448333333333333;0.272008835577588;225;0.373333333333333;0.41876318670415;223;0.37
454;14;32338039;103;0.17;32582538.7857143;156;0.258333333333333;0.175512974145352;150;0.248333333333333;0.308553614708926;131;0.216666666666667
455;18;32313103;58;0.095;32557061.6666667;61;0.1;0.125818310313477;113;0.186666666666667;0.257424969723085;63;0.103333333333333
456;5;32331114;91;0.15;32633826;258;0.428333333333333;0.264748116836752;221;0.366666666666667;0.390275919476773;206;0.341666666666667
457;5;32459991;261;0.433333333333333;32682457.6;302;0.501666666666667;0.35216433888335;270;0.448333333333333;0.540763678230255;271;0.45
458;18;32332408;93;0.153333333333333;32554988.6111111;55;0.09;0.000552211351953756;19;0.03;0.251030392262156;53;0.0866666666666667
459;5;32302925;39;0.0633333333333333;32621769.4;235;0.39;0.177328828263352;153;0.253333333333333;0.353427417485279;178;0.295
460;5;32322601;74;0.121666666666667;32626439.4;244;0.405;0.238347733579973;202;0.335;0.367707930366253;188;0.311666666666667
461;5;32485051;293;0.486666666666667;32827704;378;0.628333333333333;0.682064515577151;341;0.566666666666667;0.987229109550688;348;0.578333333333333
462;5;32399509;185;0.306666666666667;32655515;287;0.476666666666667;0.308928665410165;247;0.41;0.457740695453158;244;0.405
463;14;32339900;108;0.178333333333333;32576526.1428571;133;0.22;0.140253519808238;125;0.206666666666667;0.29027302757953;115;0.19
464;14;32302770;38;0.0616666666666667;32579711.1428571;143;0.236666666666667;0.117114582084237;107;0.176666666666667;0.299862251676873;122;0.201666666666667
465;5;32322581;73;0.12;32631454.8;254;0.421666666666667;0.238285709890893;201;0.333333333333333;0.383390926922257;201;0.333333333333333
466;18;32295942;28;0.045;32548207.2222222;37;0.06;0.118217545003935;109;0.18;0.230030292415395;22;0.035
467;18;32277366;15;0.0233333333333333;32553915.2777778;50;0.0816666666666667;0.0353127437165073;39;0.0633333333333333;0.24783161721192;45;0.0733333333333333
468;18;32304471;44;0.0716666666666667;32557670.2777778;63;0.103333333333333;0.0843498739831729;79;0.13;0.259215687308159;65;0.106666666666667
469;5;32390791;172;0.285;32636666.2;265;0.44;0.262968451931929;219;0.363333333333333;0.399660294140226;214;0.355
470;5;32322298;72;0.118333333333333;32622597.6;237;0.393333333333333;0.237408074690415;200;0.331666666666667;0.355799401985596;181;0.3
471;18;32275711;12;0.0183333333333333;32552261.5;47;0.0766666666666667;0.0303899229006821;36;0.0583333333333333;0.242436539390606;37;0.06
472;5;32330944;90;0.148333333333333;32621358.4;234;0.388333333333333;0.25808741154546;215;0.356666666666667;0.351992498149247;176;0.291666666666667
473;5;32351963;130;0.215;32639097;267;0.443333333333333;0.329404711517898;263;0.436666666666667;0.406533409851489;218;0.361666666666667
474;5;32332940;95;0.156666666666667;32617396.4;226;0.375;0.210621527369161;180;0.298333333333333;0.33942594304446;160;0.265
475;5;32369596;150;0.248333333333333;32636636;264;0.438333333333333;0.300446894733751;243;0.403333333333333;0.399749234216449;215;0.356666666666667
476;14;32305666;46;0.075;32573107.5;114;0.188333333333333;0.126090257044301;115;0.19;0.279171365242324;96;0.158333333333333
477;18;32331403;92;0.151666666666667;32562964.0555556;77;0.126666666666667;0.0497414851305436;54;0.0883333333333333;0.275689609252592;90;0.148333333333333
478;5;32352943;131;0.216666666666667;32669330;295;0.49;0.332443872282804;264;0.438333333333333;0.499295290170439;257;0.426666666666667
479;5;32316668;63;0.103333333333333;32631465;255;0.423333333333333;0.219948406214476;187;0.31;0.383292807737372;200;0.331666666666667
480;5;32483254;290;0.481666666666667;32733374.6;335;0.556666666666667;0.404248646692487;284;0.471666666666667;0.697349113719899;308;0.511666666666667
481;18;32260933;2;0.00166666666666667;32548256.6111111;38;0.0616666666666667;0.0471038906715875;51;0.0833333333333333;0.230024759788675;21;0.0333333333333333
482;14;32326058;81;0.133333333333333;32578477.1428571;136;0.225;0.0712415916315718;68;0.111666666666667;0.295909000745847;119;0.196666666666667
483;5;32381422;164;0.271666666666667;32651023.6;281;0.466666666666667;0.213875383044919;185;0.306666666666667;0.443477571429581;237;0.393333333333333
484;18;32275993;14;0.0216666666666667;32546716.1666667;31;0.05;0.00926002298306335;24;0.0383333333333333;0.225485844265295;18;0.0283333333333333
485;18;32322025;69;0.113333333333333;32550740.1111111;45;0.0733333333333333;0.113857798688839;105;0.173333333333333;0.238041351053937;33;0.0533333333333333
486;18;32303024;40;0.065;32543125.2222222;28;0.045;0.00865854088795648;23;0.0366666666666667;0.21449931847681;7;0.01
487;5;32370118;152;0.251666666666667;32623691.4;241;0.4;0.172650653767387;147;0.243333333333333;0.359965100699141;186;0.308333333333333
488;18;32333347;96;0.158333333333333;32556394;59;0.0966666666666667;0;1;0;0.255488907927669;60;0.0983333333333333
489;5;32344539;116;0.191666666666667;32630902.4;253;0.42;0.306381518131509;245;0.406666666666667;0.381611974442085;197;0.326666666666667
490;18;32321477;68;0.111666666666667;32558124.1666667;65;0.106666666666667;0.0171453431187573;30;0.0483333333333333;0.260639696332878;69;0.113333333333333
491;5;32347021;122;0.201666666666667;32649727.2;280;0.465;0.239261329911474;204;0.338333333333333;0.440299560681255;234;0.388333333333333
492;5;32372864;155;0.256666666666667;32653356.8;282;0.468333333333333;0.394222567790652;283;0.47;0.450725113728108;242;0.401666666666667
493;5;32434451;229;0.38;32688741.6;304;0.505;0.305551938281666;244;0.405;0.560641287428587;276;0.458333333333333
494;14;32347316;123;0.203333333333333;32582397.9285714;154;0.255;0.0926617377880102;89;0.146666666666667;0.30819114656244;129;0.213333333333333
495;18;32313313;60;0.0983333333333333;32554401.8333333;53;0.0866666666666667;0;1;0;0.249315781304368;47;0.0766666666666667
496;18;32307712;50;0.0816666666666667;32543232.3888889;29;0.0466666666666667;0.0111051179217776;25;0.04;0.214765225649442;8;0.0116666666666667
497;5;32506396;312;0.518333333333333;32785684.8;358;0.595;0.711663332756404;345;0.573333333333333;0.858112311471999;328;0.545
498;18;32265972;4;0.005;32549465.1666667;41;0.0666666666666667;0;1;0;0.233961369668437;29;0.0466666666666667
499;5;32410708;202;0.335;32699918.4;313;0.52;0.438153628359624;292;0.485;0.593545629326732;283;0.47
500;14;32308875;53;0.0866666666666667;32583684.0714286;161;0.266666666666667;0.121302638041268;112;0.185;0.312118628366514;135;0.223333333333333
501;5;32361372;140;0.231666666666667;32693484.8;306;0.508333333333333;0.298741827943935;242;0.401666666666667;0.574188141543272;279;0.463333333333333
502;18;32291454;25;0.04;32556457.8888889;60;0.0983333333333333;0.141755141391683;126;0.208333333333333;0.255578561854324;61;0.1
503;5;32456423;257;0.426666666666667;32710282.2;319;0.53;0.487771986816643;306;0.508333333333333;0.626318033641204;295;0.49
504;5;32328734;88;0.145;32631758;256;0.425;0.211470745234857;182;0.301666666666667;0.383885028881839;202;0.335
505;5;32355229;133;0.22;32618084.2;228;0.378333333333333;0.317355172179422;258;0.428333333333333;0.342045186126746;165;0.273333333333333
506;18;32272526;9;0.0133333333333333;32564565.4444444;83;0.136666666666667;0;1;0;0.28049218462265;101;0.166666666666667
507;5;32396459;182;0.301666666666667;32648919.6;279;0.463333333333333;0.204572079750403;176;0.291666666666667;0.438008517437248;232;0.385
508;18;32296308;29;0.0466666666666667;32562459.4444444;74;0.121666666666667;0.0875004328535609;84;0.138333333333333;0.274085258358962;87;0.143333333333333
509;14;32282457;16;0.025;32575992.8571429;130;0.215;0.0911999359409634;87;0.143333333333333;0.288173738007002;112;0.185
510;14;32335367;99;0.163333333333333;32575447.2857143;126;0.208333333333333;0.00649944011179037;21;0.0333333333333333;0.286566912905556;109;0.18
511;5;32438755;238;0.395;32717564;320;0.531666666666667;0.325469298611406;260;0.431666666666667;0.64909472105347;301;0.5
512;5;32445508;246;0.408333333333333;32675484;298;0.495;0.281205449614138;232;0.385;0.520037916201345;264;0.438333333333333
513;14;32273425;11;0.0166666666666667;32574022.9285714;120;0.198333333333333;0.0858438868707759;81;0.133333333333333;0.282022961884896;103;0.17
514;14;32326783;84;0.138333333333333;32577893.2857143;135;0.223333333333333;0.19212708209497;166;0.275;0.294010609447579;116;0.191666666666667
515;14;32308048;51;0.0833333333333333;32575605.7857143;128;0.211666666666667;0.130403633896416;121;0.2;0.286933241422699;110;0.181666666666667
516;20;32310380;54;0.0883333333333333;32566528.7;92;0.151666666666667;0.0771180698704485;74;0.121666666666667;0.209192084935972;5;0.00666666666666667
517;5;32455038;256;0.425;32606050.8;204;0.338333333333333;0.220869825924812;189;0.313333333333333;0.31272698102843;138;0.228333333333333
518;20;32298702;31;0.05;32569493.85;100;0.165;0;1;0;0.218234312778262;10;0.015
519;5;32414403;204;0.338333333333333;32641307.4;268;0.445;0.315469567829655;253;0.42;0.420635069742632;227;0.376666666666667
520;20;32267217;6;0.00833333333333333;32573688.1;115;0.19;0.0430770112504027;46;0.075;0.230951134956189;24;0.0383333333333333
521;17;32361272;139;0.23;32566368.5882353;90;0.148333333333333;0.155994149384709;136;0.225;0.284281042570761;107;0.176666666666667
522;5;32367498;148;0.245;32604189.4;199;0.33;0.170308877994367;145;0.24;0.306589380622362;126;0.208333333333333
523;20;32308286;52;0.085;32569048.6;98;0.161666666666667;0;1;0;0.216794598730563;9;0.0133333333333333
524;17;32347456;124;0.205;32564326.4117647;81;0.133333333333333;0.019741908575206;31;0.05;0.278203948790452;92;0.151666666666667
525;17;32340596;110;0.181666666666667;32563711.1764706;80;0.131666666666667;0.0393486004054108;44;0.0716666666666667;0.276103192342405;91;0.15
526;20;32304231;43;0.07;32571383.1;109;0.18;0.118573833758983;110;0.181666666666667;0.224079244001492;16;0.025
527;20;32264983;3;0.00333333333333333;32570207.2;103;0.17;0;1;0;0.22033086532441;12;0.0183333333333333
528;20;32267519;7;0.01;32573815.6;116;0.191666666666667;0.0458070707616943;49;0.08;0.231379318740936;25;0.04
529;5;32444597;245;0.406666666666667;32619950.8;231;0.383333333333333;0.249131687427641;207;0.343333333333333;0.355314377520528;180;0.298333333333333
530;20;32301939;35;0.0566666666666667;32582852.05;158;0.261666666666667;0.0816202443926889;76;0.125;0.259347525354518;66;0.108333333333333
531;5;32343188;115;0.19;32612132.6;215;0.356666666666667;0.0950747586063299;91;0.15;0.331247395410362;157;0.26
532;5;32335508;100;0.165;32616028.8;225;0.373333333333333;0.0713068426499283;69;0.113333333333333;0.34253166166133;167;0.276666666666667
533;17;32356761;136;0.225;32581296.7647059;151;0.25;0.0861478918379743;82;0.135;0.330525224750454;156;0.258333333333333
534;5;32518437;319;0.53;32779793.2;357;0.593333333333333;0.637431985617192;333;0.553333333333333;0.846861844355622;327;0.543333333333333
535;5;32379903;161;0.266666666666667;32615821.2;224;0.371666666666667;0.189810006654135;164;0.271666666666667;0.342452312268337;166;0.275
536;5;32401634;195;0.323333333333333;32644627.2;274;0.455;0.275952312771414;229;0.38;0.430678452830547;230;0.381666666666667
537;5;32389847;171;0.283333333333333;32609524.8;212;0.351666666666667;0.061259395391249;65;0.106666666666667;0.322874029977673;148;0.245
538;17;32332876;94;0.155;32574943.6470588;125;0.206666666666667;0.146406374288386;129;0.213333333333333;0.310848528650359;134;0.221666666666667
539;5;32381004;162;0.268333333333333;32609357.4;210;0.348333333333333;0.158060936116461;138;0.228333333333333;0.322691121938909;147;0.243333333333333
540;17;32324049;78;0.128333333333333;32574120.6470588;121;0.2;0.0358437503394588;40;0.065;0.308492056632226;130;0.215
541;5;32464822;268;0.445;32725322.8;325;0.54;0.471505317127287;299;0.496666666666667;0.679086912790371;303;0.503333333333333
542;20;32326076;82;0.135;32580798.6;148;0.245;0;1;0;0.253241631987526;57;0.0933333333333333
543;5;32440376;239;0.396666666666667;32648029;278;0.461666666666667;0.27982308355329;231;0.383333333333333;0.441807956861362;235;0.39
544;20;32345486;118;0.195;32580638.95;147;0.243333333333333;0.102186564708909;96;0.158333333333333;0.252684228411016;56;0.0916666666666667
545;5;32447145;249;0.413333333333333;32604306.2;200;0.331666666666667;0.0392730588283105;43;0.07;0.30771524973706;128;0.211666666666667
546;20;32327283;86;0.141666666666667;32566390.65;91;0.15;0.0745446612821682;73;0.12;0.208901545227346;4;0.005
547;20;32333869;97;0.16;32579661.1;142;0.235;0.0662344970441285;66;0.108333333333333;0.249458520033664;48;0.0783333333333333
548;5;32403579;198;0.328333333333333;32606107;205;0.34;0.281971661278602;234;0.388333333333333;0.312607003597416;137;0.226666666666667
549;5;32392813;175;0.29;32608354.4;208;0.345;0.129061560530981;117;0.193333333333333;0.319349114735358;145;0.24
550;5;32459504;259;0.43;32655493;286;0.475;0.376893642518915;279;0.463333333333333;0.464717918691354;247;0.41
551;20;32356059;134;0.221666666666667;32570897.1;105;0.173333333333333;0;1;0;0.222570338355906;14;0.0216666666666667
552;20;32317247;64;0.105;32571835.4;110;0.181666666666667;0.045555414246849;48;0.0783333333333333;0.225462357222644;17;0.0266666666666667
553;20;32351600;128;0.211666666666667;32575584.25;127;0.21;0.0563821997038533;61;0.1;0.237026634709737;31;0.05
554;5;32656532;377;0.626666666666667;32837153.8;381;0.633333333333333;0.950412605855174;373;0.62;1.02346829384333;353;0.586666666666667
555;20;32326809;85;0.14;32576451.4;132;0.218333333333333;0;1;0;0.239702076584011;34;0.055
556;5;32422912;214;0.355;32660257.8;288;0.478333333333333;0.34180305700583;268;0.445;0.47917440852846;253;0.42
557;5;32317895;65;0.106666666666667;32603467.8;197;0.326666666666667;0.0167984697671026;29;0.0466666666666667;0.304215868919829;125;0.206666666666667
558;5;32435870;233;0.386666666666667;32627537.2;245;0.406666666666667;0.234763548652141;199;0.33;0.378439686064283;194;0.321666666666667
559;20;32325998;80;0.131666666666667;32583566.45;159;0.263333333333333;0.0230603928181979;33;0.0533333333333333;0.261497287701042;70;0.115
560;5;32400775;190;0.315;32618129.4;229;0.38;0.162829869994011;140;0.231666666666667;0.349325994915039;175;0.29
561;20;32266922;5;0.00666666666666667;32586628.4;171;0.283333333333333;0;1;0;0.270595388778069;83;0.136666666666667
562;5;32400799;192;0.318333333333333;32600381;192;0.318333333333333;0.154355281283341;134;0.221666666666667;0.294876855431536;117;0.193333333333333
563;20;32307060;48;0.0783333333333333;32565054.95;85;0.14;0.0449512380408837;47;0.0766666666666667;0.204607056752601;3;0.00333333333333333
564;5;32362550;142;0.235;32602376;196;0.325;0.110851670596277;102;0.168333333333333;0.301232321540588;123;0.203333333333333
565;20;32363781;144;0.238333333333333;32583954.95;162;0.268333333333333;0;1;0;0.262932513095413;73;0.12
566;20;32351643;129;0.213333333333333;32582432.85;155;0.256666666666667;0.0612428410533769;64;0.105;0.257975627961852;64;0.105
567;5;32428270;221;0.366666666666667;32605385;203;0.336666666666667;0.229591408021506;196;0.325;0.310535552545627;133;0.22
568;17;32320270;66;0.108333333333333;32568115.0588235;96;0.158333333333333;0.146577486221574;130;0.215;0.289683462827815;114;0.188333333333333
569;20;32313731;61;0.1;32578555.6;137;0.226666666666667;0.0153604803159674;27;0.0433333333333333;0.246183571289497;41;0.0666666666666667
570;5;32446008;248;0.411666666666667;32615186;221;0.366666666666667;0.215490017957502;186;0.308333333333333;0.341071003044113;163;0.27
571;20;32307706;49;0.08;32579935;144;0.238333333333333;0.00559550952014116;20;0.0316666666666667;0.250197986391292;50;0.0816666666666667
572;20;32291852;26;0.0416666666666667;32575668.65;129;0.213333333333333;0.0420555225653757;45;0.0733333333333333;0.237030771689997;32;0.0516666666666667
573;17;32339137;106;0.175;32566252.2941176;89;0.146666666666667;0.132380154316152;123;0.203333333333333;0.284032592253707;106;0.175
574;20;32290892;23;0.0366666666666667;32567103.2;93;0.153333333333333;0;1;0;0.210591634081006;6;0.00833333333333333
575;20;32310531;55;0.09;32570331.45;104;0.171666666666667;0.0528329349543037;57;0.0933333333333333;0.220703424262457;13;0.02
576;5;32479314;286;0.475;32765027;350;0.581666666666667;0.516354879372101;313;0.52;0.800867257822213;321;0.533333333333333
577;20;32336120;102;0.168333333333333;32581005.85;149;0.246666666666667;0.073200848452704;71;0.116666666666667;0.253770407406216;58;0.095
578;17;32367485;147;0.243333333333333;32576178.2941176;131;0.216666666666667;0.164824818809466;141;0.233333333333333;0.314873217412978;141;0.233333333333333
579;20;32245744;1;0;32562011.75;73;0.12;0;1;0;0.195167133129677;1;0
580;5;32504473;310;0.515;32720140.8;323;0.536666666666667;0.548854212404518;319;0.53;0.663395168447704;302;0.501666666666667
581;17;32338068;104;0.171666666666667;32571308.5882353;108;0.178333333333333;0.180788070621228;156;0.258333333333333;0.299704140325381;121;0.2
582;17;32310632;57;0.0933333333333333;32572641.2352941;111;0.183333333333333;0.149062234644075;132;0.218333333333333;0.30387988361926;124;0.205
583;20;32297072;30;0.0483333333333333;32579075.25;140;0.231666666666667;0.0515135319410179;55;0.09;0.247510738843087;44;0.0716666666666667
584;20;32292486;27;0.0433333333333333;32586074.25;170;0.281666666666667;0.11486586733852;106;0.175;0.269167390519293;82;0.135
585;20;32324766;79;0.13;32579270;141;0.233333333333333;0.0380627081182009;42;0.0683333333333333;0.248410139269;46;0.075
586;20;32302657;37;0.06;32574160.85;122;0.201666666666667;0.0586173369477362;62;0.101666666666667;0.232665406390094;27;0.0433333333333333
587;5;32393212;176;0.291666666666667;32620223.6;232;0.385;0.249888069518183;210;0.348333333333333;0.355830345324832;182;0.301666666666667
588;17;32344586;117;0.193333333333333;32567867.0588235;95;0.156666666666667;0.11758828544432;108;0.178333333333333;0.289198780168763;113;0.186666666666667
589;17;32288416;20;0.0316666666666667;32574346.4705882;124;0.205;0.0272715196077468;34;0.055;0.309003347907142;132;0.218333333333333
590;5;32593764;352;0.585;32802563;369;0.613333333333333;0.679060150997866;340;0.565;0.916658254815935;337;0.56
591;5;32565981;342;0.568333333333333;32779267.4;356;0.591666666666667;0.784570240334791;355;0.59;0.845160314297001;326;0.541666666666667
592;5;32378526;160;0.265;32610558.8;214;0.355;0.204438119813012;175;0.29;0.326373715411082;154;0.255
593;20;32339148;107;0.176666666666667;32579989;145;0.24;0.0144100012008334;26;0.0416666666666667;0.250646861180357;52;0.085
594;5;32600371;353;0.586666666666667;32729416;331;0.55;0.559435602175189;324;0.538333333333333;0.692455848313993;307;0.51
595;20;32340415;109;0.18;32587890.05;177;0.293333333333333;0.0358451267436291;41;0.0666666666666667;0.27475087729362;88;0.145
596;20;32304988;45;0.0733333333333333;32572644.55;112;0.185;0.0967961318149944;94;0.155;0.227891667654306;19;0.03
597;20;32290802;22;0.035;32577060.6;134;0.221666666666667;0.00816552788366002;22;0.035;0.241529929904809;36;0.0583333333333333
598;5;32418654;210;0.348333333333333;32607650;206;0.341666666666667;0.184485466207733;161;0.266666666666667;0.317492191773444;143;0.236666666666667
599;5;32561287;340;0.565;32813692.8;373;0.62;0.736708495473439;348;0.578333333333333;0.951358124932906;341;0.566666666666667
600;20;32306427;47;0.0766666666666667;32574236.7;123;0.203333333333333;0;1;0;0.232839887567065;28;0.045
601;17;32287157;19;0.03;32564501.6470588;82;0.135;0.0856838960292136;80;0.131666666666667;0.278831812749661;95;0.156666666666667
