CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
203;5;32391204;176;0.420673076923077;32673536.6;117;0.278846153846154;0.475327684962541;155;0.370192307692308;0.702084440719656;153;0.365384615384615
204;5;32740453;276;0.661057692307692;33077043.4;275;0.658653846153846;1.76938896844412;283;0.677884615384615;1.94492898609405;279;0.668269230769231
205;5;32373492;168;0.401442307692308;32739163.8;177;0.423076923076923;0.62873899804667;186;0.444711538461538;0.903642224685425;186;0.444711538461538
206;5;43294112;408;0.978365384615385;44240425.2;408;0.978365384615385;34.574048934857;408;0.978365384615385;36.3455229197919;408;0.978365384615385
207;5;32984274;318;0.762019230769231;33363194.2;319;0.764423076923077;2.57991442000254;332;0.795673076923077;2.82623365963575;322;0.771634615384615
208;5;32326245;147;0.350961538461538;32606516.8;24;0.0552884615384615;0.301212330928387;131;0.3125;0.495676833727403;129;0.307692307692308
209;5;32510391;213;0.509615384615385;32726391.2;166;0.396634615384615;0.524620887922602;169;0.403846153846154;0.865773421841763;179;0.427884615384615
210;5;32691135;262;0.627403846153846;32984345;254;0.608173076923077;1.38925837907712;257;0.615384615384615;1.66034739480366;260;0.622596153846154
211;5;32877880;299;0.716346153846154;33430323.6;332;0.795673076923077;2.19656271029083;312;0.747596153846154;3.03371412478927;334;0.800480769230769
212;5;32770417;285;0.682692307692308;33091385.4;279;0.668269230769231;1.86252811868894;291;0.697115384615385;1.98930130471829;282;0.675480769230769
213;5;32370077;166;0.396634615384615;32716873.4;161;0.384615384615385;0.618123920016832;185;0.442307692307692;0.834874530919393;176;0.420673076923077
214;5;32920620;307;0.735576923076923;33337500.2;314;0.752403846153846;2.32941437500394;319;0.764423076923077;2.7482902145795;319;0.764423076923077
215;5;32341469;156;0.372596153846154;32635644.6;62;0.146634615384615;0.349004358171915;136;0.324519230769231;0.585570300792218;143;0.341346153846154
216;5;32434275;184;0.439903846153846;32692894.6;143;0.341346153846154;0.617339893007525;184;0.439903846153846;0.76209093985691;169;0.403846153846154
217;5;41818395;406;0.973557692307692;42387690.2;406;0.973557692307692;30.0537153032946;406;0.973557692307692;30.6373885757486;406;0.973557692307692
218;5;32333470;150;0.358173076923077;32645157.2;80;0.189903846153846;0.495075545081223;161;0.384615384615385;0.613744322313881;144;0.34375
219;5;32826488;291;0.697115384615385;33236422.4;300;0.71875;2.08920559383058;303;0.725961538461538;2.43469975226592;305;0.730769230769231
220;5;32276880;124;0.295673076923077;32818534.8;201;0.480769230769231;0.379944337859057;141;0.336538461538462;1.14238869741995;208;0.497596153846154
221;5;33170504;340;0.814903846153846;33506766.4;340;0.814903846153846;3.10614590016002;345;0.826923076923077;3.26951652710661;339;0.8125
222;5;32354764;162;0.387019230769231;32685250.8;129;0.307692307692308;0.556542060898597;173;0.413461538461538;0.737800798106243;161;0.384615384615385
223;5;33075821;331;0.793269230769231;33394470;327;0.783653846153846;2.70536700173707;335;0.802884615384615;2.92329847260052;330;0.790865384615385
224;5;32503327;209;0.5;32840751;207;0.495192307692308;1.02243276298033;223;0.533653846153846;1.21766532393437;213;0.509615384615385
225;5;32716442;268;0.641826923076923;33031163.2;260;0.622596153846154;1.3158986639114;251;0.600961538461538;1.62411224486175;258;0.617788461538462
226;5;32699648;265;0.634615384615385;33056449.6;270;0.646634615384615;1.64395070887976;273;0.653846153846154;1.70176335159574;261;0.625
227;5;32321030;143;0.341346153846154;32734988;172;0.411057692307692;0.517249261461229;166;0.396634615384615;0.712385045451559;156;0.372596153846154
228;5;32243737;96;0.228365384615385;32623464.8;50;0.117788461538462;0.276870791246446;124;0.295673076923077;0.369166859881723;106;0.252403846153846
229;5;32853955;295;0.706730769230769;33224597.2;297;0.711538461538462;2.02184116376452;301;0.721153846153846;2.21912411894166;292;0.699519230769231
230;16;32163689;26;0.0600961538461538;32597940.6875;12;0.0264423076923077;0.0785899407259607;49;0.115384615384615;0.205377348293443;20;0.0456730769230769
231;16;32214386;68;0.161057692307692;32609572.375;32;0.0745192307692308;0.0456025522305643;33;0.0769230769230769;0.241155286244228;37;0.0865384615384615
232;5;32589714;236;0.564903846153846;32983996.2;253;0.605769230769231;1.22057085417249;242;0.579326923076923;1.47836667482038;244;0.584134615384615
233;5;32210701;63;0.149038461538462;32626580;56;0.132211538461538;0.174130010813346;83;0.197115384615385;0.37866389300511;107;0.254807692307692
234;5;32301564;135;0.322115384615385;32622830;48;0.112980769230769;0.0997483888086418;56;0.132211538461538;0.367302887794771;104;0.247596153846154
235;5;32940126;312;0.747596153846154;33349468.6;317;0.759615384615385;2.44261571632896;323;0.774038461538462;2.60328632976948;313;0.75
236;5;32470181;198;0.473557692307692;32804027.4;198;0.473557692307692;0.774613068637301;199;0.475961538461538;0.925772696641287;188;0.449519230769231
237;5;37526723;382;0.915865384615385;38174685.2;382;0.915865384615385;16.7067686195895;382;0.915865384615385;17.4486690630587;382;0.915865384615385
238;5;32306219;138;0.329326923076923;32684496;127;0.302884615384615;0.430669260789628;149;0.355769230769231;0.557515581734428;140;0.334134615384615
239;14;32196236;49;0.115384615384615;32585043.7857143;5;0.00961538461538462;0.0688942388712199;44;0.103365384615385;0.265796830425815;53;0.125
240;12;32209611;62;0.146634615384615;32640922.5;73;0.173076923076923;0.170740149732341;82;0.194711538461538;0.32447222099979;90;0.213942307692308
241;5;33454213;357;0.855769230769231;33835692.4;359;0.860576923076923;3.90056915261623;359;0.860576923076923;4.0991752972582;356;0.853365384615385
242;5;32407500;182;0.435096153846154;32741794.6;179;0.427884615384615;0.435620832817893;150;0.358173076923077;0.733305961957241;159;0.379807692307692
243;5;32372221;167;0.399038461538462;32738126.4;175;0.418269230769231;0.474006960293593;153;0.365384615384615;0.721655581199476;158;0.377403846153846
244;5;32280166;127;0.302884615384615;32724288.8;165;0.394230769230769;0.390163680530784;143;0.341346153846154;0.679205911205594;151;0.360576923076923
245;5;32339542;154;0.367788461538462;32712189.4;154;0.367788461538462;0.545116952872173;170;0.40625;0.64219808108989;148;0.353365384615385
246;5;32263824;115;0.274038461538462;32675971.8;120;0.286057692307692;0.249210515540195;115;0.274038461538462;0.530472123187046;136;0.324519230769231
247;5;32434605;185;0.442307692307692;32949192.4;239;0.572115384615385;0.870463456209059;206;0.492788461538462;1.37027697799058;230;0.550480769230769
248;5;32921426;308;0.737980769230769;33328251.8;313;0.75;2.32656343781221;318;0.762019230769231;2.53762934282373;309;0.740384615384615
249;5;32334508;151;0.360576923076923;32735965.4;173;0.413461538461538;0.559165360222499;174;0.415865384615385;0.715228439959879;157;0.375
250;5;33040039;325;0.778846153846154;33431656;333;0.798076923076923;2.75334157888533;337;0.807692307692308;2.85571619407509;326;0.78125
251;5;32269599;120;0.286057692307692;32637732.4;67;0.158653846153846;0.321218447274355;133;0.317307692307692;0.413417105880596;119;0.283653846153846
252;5;32317053;141;0.336538461538462;32683332.6;124;0.295673076923077;0.355485976564346;138;0.329326923076923;0.553642944798261;138;0.329326923076923
253;5;32944006;314;0.752403846153846;33348751.8;316;0.757211538461538;2.45468237779162;325;0.778846153846154;2.6006825930427;311;0.745192307692308
254;14;32189489;43;0.100961538461538;32595410.4285714;10;0.0216346153846154;0.108161448198413;60;0.141826923076923;0.298007425011456;76;0.180288461538462
255;5;32736411;274;0.65625;33110700.2;283;0.677884615384615;1.61518249960821;270;0.646634615384615;1.86890568928675;272;0.651442307692308
256;5;39931138;399;0.956730769230769;40262442.8;399;0.956730769230769;23.0474720751366;399;0.956730769230769;23.8709730941557;399;0.956730769230769
257;5;32841869;292;0.699519230769231;33239777.4;303;0.725961538461538;2.13703995464428;306;0.733173076923077;2.26533950826287;295;0.706730769230769
258;5;32274349;121;0.288461538461538;32745488.4;181;0.432692307692308;0.372073018229678;139;0.331730769230769;0.744381719040775;164;0.391826923076923
259;5;32565310;227;0.543269230769231;32968569;247;0.591346153846154;1.27199990826284;245;0.586538461538462;1.43134972823678;238;0.569711538461538
260;5;32655724;253;0.605769230769231;33010548.8;255;0.610576923076923;1.46822680786392;265;0.634615384615385;1.56073572870488;250;0.598557692307692
261;5;32345058;157;0.375;32715952.6;159;0.379807692307692;0.591975483529474;180;0.430288461538462;0.653891089135794;149;0.355769230769231
262;5;32584303;234;0.560096153846154;32959544.8;243;0.581730769230769;1.33601889116711;254;0.608173076923077;1.40331492908556;236;0.564903846153846
263;5;32247395;102;0.242788461538462;32639058.2;71;0.168269230769231;0.23338094446875;108;0.257211538461538;0.417504283308608;121;0.288461538461538
264;5;32579316;233;0.557692307692308;32875384.4;216;0.516826923076923;0.844196233708346;205;0.490384615384615;1.14466227966484;209;0.5
265;5;32300786;134;0.319711538461538;32643437.4;75;0.177884615384615;0.234618732364952;109;0.259615384615385;0.431566719706628;124;0.295673076923077
266;14;32195409;47;0.110576923076923;32602386.7857143;15;0.0336538461538462;0.0384156835428569;30;0.0697115384615385;0.319221093177699;87;0.206730769230769
267;16;32197816;54;0.127403846153846;32603853.75;17;0.0384615384615385;0.024049775379368;24;0.0552884615384615;0.223824724646395;26;0.0600961538461538
268;5;32336513;152;0.362980769230769;32732089;169;0.403846153846154;0.493898711755479;160;0.382211538461538;0.703942836594647;154;0.367788461538462
269;5;32380286;173;0.413461538461538;32673332.2;116;0.276442307692308;0.335841586993595;134;0.319711538461538;0.523468040346227;135;0.322115384615385
270;5;32457574;193;0.461538461538462;32773292.8;188;0.449519230769231;0.580275575487531;178;0.425480769230769;0.831022619216164;174;0.415865384615385
271;16;32143797;13;0.0288461538461538;32610350.6875;34;0.0793269230769231;0.0465203356099036;34;0.0793269230769231;0.243645758095522;38;0.0889423076923077
272;5;32627310;247;0.591346153846154;32952477.4;242;0.579326923076923;1.00884341908149;221;0.528846153846154;1.3815199727867;233;0.557692307692308
273;5;32569218;229;0.548076923076923;32973671.6;250;0.598557692307692;1.28910507978458;248;0.59375;1.44647738340594;240;0.574519230769231
274;5;32275345;123;0.293269230769231;32628294.4;57;0.134615384615385;0.240058324696712;112;0.266826923076923;0.384124655130882;109;0.259615384615385
275;5;32263084;114;0.271634615384615;32637676.8;66;0.15625;0.259982376948716;120;0.286057692307692;0.413548961788102;120;0.286057692307692
276;12;32265110;116;0.276442307692308;32639593.0833333;72;0.170673076923077;0.0434564132819399;32;0.0745192307692308;0.320444397042872;88;0.209134615384615
277;5;32895271;303;0.725961538461538;33303759;311;0.745192307692308;2.30311826789917;317;0.759615384615385;2.46200341688155;306;0.733173076923077
278;5;32960765;315;0.754807692307692;33460020.8;334;0.800480769230769;2.50680226940315;328;0.786057692307692;2.94232970737766;331;0.793269230769231
279;5;32244644;97;0.230769230769231;32636554.2;63;0.149038461538462;0.279691528861557;125;0.298076923076923;0.409293777359769;118;0.28125
280;5;37336215;380;0.911057692307692;38120297.8;381;0.913461538461538;16.1142955417729;381;0.913461538461538;17.274717365064;380;0.911057692307692
281;5;32435728;186;0.444711538461538;32734525;171;0.408653846153846;0.520056889463407;167;0.399038461538462;0.711783362546852;155;0.370192307692308
282;5;32759779;284;0.680288461538462;33153957;288;0.689903846153846;1.88174298570878;294;0.704326923076923;2.00166715723596;284;0.680288461538462
283;14;32245278;100;0.237980769230769;32596049.6428571;11;0.0240384615384615;0.0407752176986405;31;0.0721153846153846;0.300260669665877;79;0.1875
284;5;32488147;203;0.485576923076923;32934909.8;237;0.567307692307692;1.03697716446517;225;0.538461538461538;1.32719914652009;228;0.545673076923077
285;5;32723923;269;0.644230769230769;33088446.6;277;0.663461538461538;1.73302257027153;277;0.663461538461538;1.79990394055896;266;0.637019230769231
286;16;32214122;67;0.158653846153846;32606787;25;0.0576923076923077;0.115129845010375;63;0.149038461538462;0.232736944467769;32;0.0745192307692308
287;5;32349610;159;0.379807692307692;32752148.2;183;0.4375;0.606132040998037;183;0.4375;0.765361808331498;170;0.40625
288;5;32656005;254;0.608173076923077;33039335.6;263;0.629807692307692;1.55900955101134;266;0.637019230769231;1.64886219497434;259;0.620192307692308
289;5;32697743;264;0.632211538461538;33011267.4;256;0.612980769230769;1.45765378218896;264;0.632211538461538;1.5631529766039;252;0.603365384615385
290;14;32206991;60;0.141826923076923;32592685.7857143;7;0.0144230769230769;0.0658735570218055;42;0.0985576923076923;0.289545551960395;70;0.165865384615385
291;5;32536395;221;0.528846153846154;32928578.4;232;0.555288461538462;1.13595676121965;232;0.555288461538462;1.308284285496;226;0.540865384615385
292;5;39621243;398;0.954326923076923;39826316;397;0.951923076923077;21.1580073160383;396;0.949519230769231;22.5346986064771;397;0.951923076923077
293;5;40724134;403;0.966346153846154;40971342.6;402;0.963942307692308;25.6200585390987;404;0.96875;26.0539040157322;402;0.963942307692308
294;5;32394344;177;0.423076923076923;32790927.8;194;0.463942307692308;0.745253183748197;196;0.46875;0.884633288087017;184;0.439903846153846
295;5;32281272;128;0.305288461538462;32685815.2;130;0.310096153846154;0.150289659268403;72;0.170673076923077;0.389110454044156;111;0.264423076923077
296;5;33414748;355;0.850961538461538;33779804.8;356;0.853365384615385;3.33188058659735;351;0.841346153846154;3.75002404983995;353;0.846153846153846
297;5;32500637;207;0.495192307692308;32906280.8;226;0.540865384615385;0.821736281501542;204;0.487980769230769;1.06593548543979;202;0.483173076923077
298;5;32193692;46;0.108173076923077;32648769;86;0.204326923076923;0.225555175093859;106;0.252403846153846;0.274465433763389;61;0.144230769230769
299;5;32181697;38;0.0889423076923077;32655553;96;0.228365384615385;0.218060883403338;102;0.242788461538462;0.295116571158261;74;0.175480769230769
300;5;32250473;106;0.252403846153846;32689568.6;133;0.317307692307692;0.15675207432744;75;0.177884615384615;0.400132192862893;112;0.266826923076923
301;5;32220100;75;0.177884615384615;32649191.6;87;0.206730769230769;0.190305857326606;90;0.213942307692308;0.276226704539052;62;0.146634615384615
302;5;32749707;278;0.665865384615385;33183232.6;290;0.694711538461538;1.76765993595031;282;0.675480769230769;1.91616699754453;277;0.663461538461538
303;5;32206092;56;0.132211538461538;32645424.2;81;0.192307692307692;0.241797806528215;114;0.271634615384615;0.264305660125551;51;0.120192307692308
304;16;32138958;11;0.0240384615384615;32595218.6875;9;0.0192307692307692;0;1;0;0.196669221140881;15;0.0336538461538462
305;5;32184036;39;0.0913461538461538;32656925.6;99;0.235576923076923;0.189616542268174;89;0.211538461538462;0.299445570121037;77;0.182692307692308
306;5;32220383;78;0.185096153846154;32643956.6;78;0.185096153846154;0.160056603561507;77;0.182692307692308;0.259973100517178;47;0.110576923076923
307;16;32196249;50;0.117788461538462;32594727.625;8;0.0168269230769231;0;1;0;0.195701466303179;14;0.03125
308;5;32153120;18;0.0408653846153846;32646198.6;83;0.197115384615385;0.0981509866476239;55;0.129807692307692;0.266407134427793;54;0.127403846153846
309;5;32172858;30;0.0697115384615385;32642209.8;74;0.175480769230769;0.136608586782577;68;0.161057692307692;0.254011957493292;42;0.0985576923076923
310;5;32206531;57;0.134615384615385;32658495.6;101;0.240384615384615;0.161159174883401;78;0.185096153846154;0.30445257396805;81;0.192307692307692
311;9;32145439;14;0.03125;32530671.2222222;4;0.00721153846153846;0.105148675836707;59;0.139423076923077;0.28179678387605;65;0.153846153846154
312;5;32329417;148;0.353365384615385;32713919.2;155;0.370192307692308;0.283660559509537;126;0.300480769230769;0.475098689607174;127;0.302884615384615
313;5;32375020;169;0.403846153846154;32802828;196;0.46875;0.605548028499457;182;0.435096153846154;0.748047403394428;166;0.396634615384615
314;5;32484248;200;0.478365384615385;32872542;215;0.514423076923077;0.502589979329393;162;0.387019230769231;0.963269148207952;191;0.456730769230769
315;18;32123408;5;0.00961538461538462;32608269.5;27;0.0625;0.0365412279658793;28;0.0649038461538462;0.200549704922616;17;0.0384615384615385
316;5;32229512;86;0.204326923076923;32668644;109;0.259615384615385;0.204796805504017;96;0.228365384615385;0.335915139868985;93;0.221153846153846
317;5;32255117;109;0.259615384615385;32720224;162;0.387019230769231;0.250792693468584;116;0.276442307692308;0.494109103642813;128;0.305288461538462
318;5;32466685;196;0.46875;32902373.6;225;0.538461538461538;0.915807020346936;212;0.507211538461538;1.05334625498434;199;0.475961538461538
319;5;32256789;110;0.262019230769231;32661951.8;105;0.25;0.182047364330425;86;0.204326923076923;0.315470799508027;86;0.204326923076923
320;20;32150920;17;0.0384615384615385;32621251.4;47;0.110576923076923;0;1;0;0.198514166696668;16;0.0360576923076923
321;5;33072565;330;0.790865384615385;33415410.8;330;0.790865384615385;1.90485734426892;295;0.706730769230769;2.62990626686641;314;0.752403846153846
322;18;32140768;12;0.0264423076923077;32608494.7777778;29;0.0673076923076923;0.0182554475166142;23;0.0528846153846154;0.201344440763583;18;0.0408653846153846
323;18;32158773;22;0.0504807692307692;32606272.3888889;23;0.0528846153846154;0.0253811850561356;25;0.0576923076923077;0.194519994721646;13;0.0288461538461538
324;9;32174071;31;0.0721153846153846;32529816.4444444;3;0.00480769230769231;0.0602120187058132;41;0.0961538461538462;0.279497505859179;63;0.149038461538462
325;5;32277509;125;0.298076923076923;32652069.4;92;0.21875;0.125740270613523;65;0.153846153846154;0.285157699126281;66;0.15625
326;5;32787883;286;0.685096153846154;33190290;292;0.699519230769231;1.8568404285713;289;0.692307692307692;1.93827928546082;278;0.665865384615385
327;5;32187570;42;0.0985576923076923;32655131.6;95;0.225961538461538;0.230128846419471;107;0.254807692307692;0.293973283861614;73;0.173076923076923
328;5;32622610;245;0.586538461538462;33114364.2;284;0.680288461538462;1.59112228157274;268;0.641826923076923;1.70436371014387;262;0.627403846153846
329;5;32206624;59;0.139423076923077;32643871.4;77;0.182692307692308;0.166123808530037;79;0.1875;0.25980995370712;46;0.108173076923077
330;5;32197731;53;0.125;32679612;123;0.293269230769231;0.178729928062248;85;0.201923076923077;0.368981435421444;105;0.25
331;5;32176120;32;0.0745192307692308;32655898.8;97;0.230769230769231;0.200693367776467;94;0.223557692307692;0.296207873751111;75;0.177884615384615
332;5;32255061;108;0.257211538461538;32672227.2;115;0.274038461538462;0.252439215145804;118;0.28125;0.346830816717937;100;0.237980769230769
333;9;32220147;76;0.180288461538462;32516466.6666667;2;0.00240384615384615;0.104974904265436;58;0.137019230769231;0.238677683751408;34;0.0793269230769231
334;5;32206555;58;0.137019230769231;32661757;104;0.247596153846154;0.288444801220905;128;0.305288461538462;0.314299740771554;84;0.199519230769231
335;5;32196971;52;0.122596153846154;32655060.4;94;0.223557692307692;0.154338546178244;74;0.175480769230769;0.293546630106502;72;0.170673076923077
336;5;32162411;24;0.0552884615384615;32677239.4;121;0.288461538461538;0.158001728592536;76;0.180288461538462;0.361106920201965;103;0.245192307692308
337;5;32268426;118;0.28125;32706208.8;151;0.360576923076923;0.343357702870528;135;0.322115384615385;0.451126615440574;126;0.300480769230769
338;5;37912545;384;0.920673076923077;38657329.4;386;0.925480769230769;18.0646795305657;385;0.923076923076923;18.7256758757529;385;0.923076923076923
339;5;32254777;107;0.254807692307692;32669251.8;112;0.266826923076923;0.274515757566495;123;0.293269230769231;0.337803111355951;94;0.223557692307692
340;5;32235089;93;0.221153846153846;32645145.6;79;0.1875;0.122199350477689;64;0.151442307692308;0.263822679796705;49;0.115384615384615
341;5;32527846;220;0.526442307692308;32960178;244;0.584134615384615;1.15651987519366;237;0.567307692307692;1.23103035651979;215;0.514423076923077
342;16;32180173;35;0.0817307692307692;32617088.9375;43;0.100961538461538;0.0515086864690373;36;0.0841346153846154;0.264041490012067;50;0.117788461538462
343;5;32928270;310;0.742788461538462;33304149.6;312;0.747596153846154;2.14388404096668;307;0.735576923076923;2.28828635491043;296;0.709134615384615
344;5;32228088;84;0.199519230769231;32643672.6;76;0.180288461538462;0.153028944326528;73;0.173076923076923;0.259488125758071;45;0.105769230769231
345;5;32359170;163;0.389423076923077;32803127.6;197;0.471153846153846;0.691489755939463;192;0.459134615384615;0.748818077862859;167;0.399038461538462
346;5;32217919;72;0.170673076923077;32658100.6;100;0.237980769230769;0.196451741586521;92;0.21875;0.303384432956712;80;0.189903846153846
347;5;32326168;146;0.348557692307692;32684277.8;126;0.300480769230769;0.167045722382419;80;0.189903846153846;0.384543876320944;110;0.262019230769231
348;5;32796836;288;0.689903846153846;33224496.6;296;0.709134615384615;1.79327447497754;285;0.682692307692308;2.04332618374583;286;0.685096153846154
349;5;32389559;175;0.418269230769231;32856729.8;211;0.504807692307692;0.810421018641979;202;0.483173076923077;0.913431166922083;187;0.447115384615385
350;5;32218874;74;0.175480769230769;32684063.2;125;0.298076923076923;0.292056356168251;130;0.310096153846154;0.382778568130978;108;0.257211538461538
351;5;32212768;65;0.153846153846154;32659421.6;102;0.242788461538462;0.112337004058022;62;0.146634615384615;0.307554234657845;82;0.194711538461538
352;5;32185449;40;0.09375;32652283.2;93;0.221153846153846;0.0759527592260017;47;0.110576923076923;0.285219322130872;67;0.158653846153846
353;5;32802349;289;0.692307692307692;33225007.2;298;0.713942307692308;1.8674482969325;293;0.701923076923077;2.04510086665497;288;0.689903846153846
354;5;32240307;95;0.225961538461538;32691287.8;137;0.326923076923077;0.250846629870053;117;0.278846153846154;0.40550278133187;117;0.278846153846154
355;5;32190014;44;0.103365384615385;32666024.8;107;0.254807692307692;0.22294910938117;104;0.247596153846154;0.327478718707376;91;0.216346153846154
356;5;32398117;179;0.427884615384615;32748128.8;182;0.435096153846154;0.413075699443933;145;0.346153846153846;0.580673354545936;142;0.338942307692308
357;5;32229108;85;0.201923076923077;32638707;70;0.165865384615385;0.0270926275374109;26;0.0600961538461538;0.243964411738979;39;0.0913461538461538
358;5;32220328;77;0.182692307692308;32672096.2;114;0.271634615384615;0.304226435408929;132;0.314903846153846;0.346017866022333;99;0.235576923076923
359;5;32158164;21;0.0480769230769231;32668989;111;0.264423076923077;0.14477600887453;71;0.168269230769231;0.335606366333657;92;0.21875
360;16;32147848;16;0.0360576923076923;32605634.1875;21;0.0480769230769231;0.0491324652765309;35;0.0817307692307692;0.228874336336848;30;0.0697115384615385
361;5;32250153;105;0.25;32670625;113;0.269230769230769;0.222294956144464;103;0.245192307692308;0.34197148689135;97;0.230769230769231
362;9;32163389;25;0.0576923076923077;32515449.3333333;1;0;0.0916665546229606;54;0.127403846153846;0.235490828587753;33;0.0769230769230769
363;16;32159256;23;0.0528846153846154;32609459.0625;31;0.0721153846153846;0;1;0;0.240340723567197;36;0.0841346153846154
364;5;32236638;94;0.223557692307692;32689987.2;135;0.322115384615385;0.169094727136293;81;0.192307692307692;0.400913840692033;113;0.269230769230769
365;18;32135716;7;0.0144230769230769;32608867.5;30;0.0697115384615385;0;1;0;0.202399161649051;19;0.0432692307692308
366;5;32402452;180;0.430288461538462;32786087.6;193;0.461538461538462;0.574480560524765;177;0.423076923076923;0.696992872684991;152;0.362980769230769
367;5;32262943;113;0.269230769230769;32689928.6;134;0.319711538461538;0.215139400928333;101;0.240384615384615;0.401028846017665;114;0.271634615384615
368;20;32147057;15;0.0336538461538462;32612913.95;37;0.0865384615384615;0;1;0;0.173055245215313;8;0.0168269230769231
369;18;32202113;55;0.129807692307692;32617157.6111111;44;0.103365384615385;0.0537110167174074;39;0.0913461538461538;0.22807423316982;28;0.0649038461538462
370;18;32156683;20;0.0456730769230769;32617380.7222222;45;0.105769230769231;0;1;0;0.228597615258649;29;0.0673076923076923
371;18;32176309;33;0.0769230769230769;32606114.2222222;22;0.0504807692307692;0;1;0;0.193969740754345;12;0.0264423076923077
372;5;32214467;69;0.163461538461538;32691815.6;138;0.329326923076923;0.185842136346433;88;0.209134615384615;0.270049477333231;55;0.129807692307692
373;18;32193394;45;0.105769230769231;32614218.1111111;40;0.09375;0.00933943684689879;21;0.0480769230769231;0.219126009075374;23;0.0528846153846154
374;18;32122782;4;0.00721153846153846;32623323.2222222;49;0.115384615384615;0;1;0;0.247179665588225;41;0.0961538461538462
375;5;32481232;199;0.475961538461538;32971550.2;249;0.596153846153846;0.811908986379912;203;0.485576923076923;1.12829788956177;206;0.492788461538462
376;5;32224329;81;0.192307692307692;32694870;144;0.34375;0.210535238460551;98;0.233173076923077;0.279564884871764;64;0.151442307692308
377;18;32214849;70;0.165865384615385;32612051.2222222;36;0.0841346153846154;0.0710670679587926;45;0.105769230769231;0.212686856012598;22;0.0504807692307692
378;18;32208887;61;0.144230769230769;32631460.2777778;58;0.137019230769231;0.0884200031494158;52;0.122596153846154;0.271989580166317;57;0.134615384615385
379;5;32590549;237;0.567307692307692;33052960.6;266;0.637019230769231;1.13719154017162;233;0.557692307692308;1.37835913285328;232;0.555288461538462
380;5;32231422;87;0.206730769230769;32692541.6;140;0.334134615384615;0.201874153795043;95;0.225961538461538;0.272474411422025;59;0.139423076923077
381;5;32181544;37;0.0865384615384615;32699287.4;146;0.348557692307692;0.0834527818786113;51;0.120192307692308;0.29266476767244;71;0.168269230769231
382;24;32120637;3;0.00480769230769231;32599328.2083333;14;0.03125;0;1;0;0.141006642873285;2;0.00240384615384615
383;24;32169354;28;0.0649038461538462;32604502;19;0.0432692307692308;0.0137961300006001;22;0.0504807692307692;0.156894357193211;5;0.00961538461538462
384;5;32244913;99;0.235576923076923;32692670.6;141;0.336538461538462;0.210648218764966;99;0.235576923076923;0.272943003629854;60;0.141826923076923
385;5;32416199;183;0.4375;32910853.6;228;0.545673076923077;0.752498499715233;197;0.471153846153846;0.941644889019045;189;0.451923076923077
386;5;32247847;103;0.245192307692308;32686683.8;131;0.3125;0.103225261454932;57;0.134615384615385;0.254874957457347;43;0.100961538461538
387;18;32215501;71;0.168269230769231;32611267.7222222;35;0.0817307692307692;0.0371648883639916;29;0.0673076923076923;0.210173111794217;21;0.0480769230769231
388;5;32293056;132;0.314903846153846;32714179.6;156;0.372596153846154;0.241434961936383;113;0.269230769230769;0.33942125102143;95;0.225961538461538
389;18;32131370;6;0.0120192307692308;32605442.7777778;20;0.0456730769230769;0.00778575164913224;20;0.0456730769230769;0.191881644820724;10;0.0216346153846154
390;5;32261799;111;0.264423076923077;32691829.4;139;0.331730769230769;0.199004764200537;93;0.221153846153846;0.2705591632768;56;0.132211538461538
391;5;32275325;122;0.290865384615385;32701301.2;147;0.350961538461538;0.143469491454455;70;0.165865384615385;0.299696101255551;78;0.185096153846154
392;5;32213574;66;0.15625;32697667.2;145;0.346153846153846;0.183064938231444;87;0.206730769230769;0.287897002443343;69;0.163461538461538
393;5;32245638;101;0.240384615384615;32708647;152;0.362980769230769;0.0536613611062918;38;0.0889423076923077;0.322005163776932;89;0.211538461538462
394;5;32315877;139;0.331730769230769;32770882.2;187;0.447115384615385;0.389932640435328;142;0.338942307692308;0.513075375008878;134;0.319711538461538
395;5;32234224;91;0.216346153846154;32690246.4;136;0.324519230769231;0.110170594891331;61;0.144230769230769;0.265537365264279;52;0.122596153846154
396;5;32244685;98;0.233173076923077;32689286.4;132;0.314903846153846;0.142009445546022;69;0.163461538461538;0.262746610170843;48;0.112980769230769
397;18;32177265;34;0.0793269230769231;32616184.0555556;42;0.0985576923076923;0.0746386351426017;46;0.108173076923077;0.225225877173974;27;0.0625
398;5;32180557;36;0.0841346153846154;32692714.4;142;0.338942307692308;0.0803832471199398;50;0.117788461538462;0.272380733414042;58;0.137019230769231
399;18;32135993;9;0.0192307692307692;32614760.8333333;41;0.0961538461538462;0.0565854616404661;40;0.09375;0.220746058861089;25;0.0576923076923077
400;5;32226899;83;0.197115384615385;32678478.8;122;0.290865384615385;0;1;0;0.229150856004078;31;0.0721153846153846
401;24;32165375;27;0.0625;32598730;13;0.0288461538461538;0;1;0;0.139198980180354;1;0
402;5;32566036;228;0.545673076923077;33056389;269;0.644230769230769;1.21087012027504;241;0.576923076923077;1.38787886187321;234;0.560096153846154
403;5;32332261;149;0.355769230769231;32743057.8;180;0.430288461538462;0.423981498028431;147;0.350961538461538;0.571338649587586;141;0.336538461538462
