RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;13732XXXX20503020;1.38080143;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03240XXXX05009070;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;09752XX0208018065;0.95703114;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;09742XXXX23510535;1.05139717;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;1826004XX04009550;1.51084048;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;19201XXXX07000045;1.53070974;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;03240XXXX05009070;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;12220XXXX14003035;1.2048754;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17742XXXX02520055;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;15251XX0204510560;1.17266311;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;06752XX0708505575;0.8658436;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;04252XX0719515025;1.10022601;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;12752XX0718504570;1.21789252;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;02751XX0721014030;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;07742XXXX21017515;0.97750116;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;11252XX0722519520;1.38588227;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;14732XXXX10516000;1.51521939;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;05250XX0724023045;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;16221XXXX24520525;1.38102293;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX0707015525;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;06750XX0711007510;0.90799603;1;0;1;0;1;0;0;0;0;0;1;0
