CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
380;33212635;33414640.6;5;303;416.2;0.644844517184943;0.724042419016705;2.62945650598419;2.71203778480833;303;416.2;0.644844517184943;0.724042419016705
381;32538915;32700371;5;97;166.6;0.212860310421286;0.295820041615911;0.399482565301533;0.516813386337078;97;166.6;0.212860310421286;0.295820041615911
382;43941355;45197237.6;5;421;564;0.968957871396896;0.977860764581361;35.4881356877078;38.9301838180213;421;564;0.968957871396896;0.977860764581361
383;33439619;33742452.6;5;351;463.4;0.716857610474632;0.806922649545477;3.43402077736006;3.71914172016415;351;463.4;0.716857610474632;0.806922649545477
384;32524400;32809913.2;5;152;236;0.247135842880524;0.421835311046952;0.60310392206232;0.852757950482354;152;236;0.247135842880524;0.421835311046952
385;32862775;33018619.4;5;231;313.4;0.481178396072013;0.548714361880925;1.32860305001091;1.49485554912778;231;313.4;0.481178396072013;0.548714361880925
386;32599324;32784190.8;5;131;234.4;0.288248337028825;0.399991458762273;0.492852425234521;0.77422705598166;131;234.4;0.288248337028825;0.399991458762273
387;33291941;33501646.6;5;319;436;0.67430441898527;0.757682064966699;2.85966427358953;2.9793819546043;319;436;0.67430441898527;0.757682064966699
388;33153975;33299002.6;5;285;390.2;0.620294599018003;0.681126066581843;2.2642317048248;2.35679266926863;285;390.2;0.620294599018003;0.681126066581843
389;33422625;33678597;5;346;454.6;0.710310965630115;0.793281333014766;3.29057972703652;3.52282145630868;346;454.6;0.710310965630115;0.793281333014766
390;32386119;32610612.7777778;9;20;110.333333333333;0.0440835266821346;0.259993927233916;0.186316650614562;0.377377223182787;20;110.333333333333;0.0440835266821346;0.259993927233916
391;32375673;32610595;9;39;104.222222222222;0.0781818181818182;0.270873238884883;0.190108132200908;0.377467861934489;39;104.222222222222;0.0781818181818182;0.270873238884883
392;33275981;33438324.4;5;310;417.8;0.674768518518518;0.7309761510244;2.47284850351643;2.78536646259862;310;417.8;0.674768518518518;0.7309761510244
393;41045458;41272505.2;5;414;549.2;0.939443535188216;0.952816789033392;25.9776113394406;26.8676770382362;414;549.2;0.939443535188216;0.952816789033392
394;32805940;33048504.8;5;236;323;0.438625204582651;0.562729978362938;1.40047059862449;1.58623930579915;236;323;0.438625204582651;0.562729978362938
395;32476974;32684502.2;5;104;160.6;0.18657937806874;0.27078325925968;0.370009858992959;0.467590411114605;104;160.6;0.18657937806874;0.27078325925968
396;32509415;32682595.2;5;58;155;0.132250580046404;0.268059876039828;0.239057959136756;0.46192524012231;58;155;0.132250580046404;0.268059876039828
397;33446984;33681311.6;5;343;459.6;0.741407528641571;0.798248685450017;3.12994459402975;3.53171510253477;343;459.6;0.741407528641571;0.798248685450017
398;32477868;32674929.6;5;89;151.6;0.193126022913257;0.268889069501696;0.338731477949292;0.438165046643555;89;151.6;0.193126022913257;0.268889069501696
399;32713147;32858754;5;164;260.6;0.361419068736142;0.459099752675176;0.69755599647812;1.003937702665;164;260.6;0.361419068736142;0.459099752675176
400;32796121;32978268;5;219;298.6;0.449074074074074;0.528304346911404;1.12308307466813;1.37050604624561;219;298.6;0.449074074074074;0.528304346911404
401;32600855;32910362.8;5;150;255;0.322422258592471;0.451447351895502;0.521002726822777;1.16123246056161;150;255;0.322422258592471;0.451447351895502
402;32618641;32788141.4;5;163;237.2;0.320785597381342;0.410636738944023;0.649520839196302;0.786391044205605;163;237.2;0.320785597381342;0.410636738944023
403;32678396;32831159.4;5;177;250.4;0.360065466448445;0.43637992150467;0.783189160395369;0.918580446176447;177;250.4;0.360065466448445;0.43637992150467
404;32614191;32826894.8;5;181;248.2;0.317512274959083;0.431944137275342;0.687018272581212;0.905026110824225;181;248.2;0.317512274959083;0.431944137275342
405;32776897;32973839.8;5;192;302;0.42350332594235;0.522454475996628;1.04210810486257;1.35755704649691;192;302;0.42350332594235;0.522454475996628
406;32670737;32832624.8;5;178;246.8;0.350245499181669;0.437220690339813;0.746228618725943;0.922693253503708;178;246.8;0.350245499181669;0.437220690339813
407;33190172;33396853.4;5;299;413.4;0.638297872340426;0.720091863736891;2.55169801784988;2.65736119669532;299;413.4;0.638297872340426;0.720091863736891
408;32927122;33147105;5;257;351.4;0.505728314238953;0.614559535690981;1.79997546356071;1.88954151456111;257;351.4;0.505728314238953;0.614559535690981
409;32490031;32683730.8;5;121;158.8;0.20949263502455;0.275927015390657;0.358132552337777;0.465157034494045;121;158.8;0.20949263502455;0.275927015390657
410;32756283;32983756.8;5;223;305.6;0.405891980360065;0.532632063550845;1.08965927501976;1.38757063016348;223;305.6;0.405891980360065;0.532632063550845
411;32650523;32886644.2;5;199;270;0.335515548281506;0.47458698614207;0.923927206942403;1.08853391757178;199;270;0.335515548281506;0.47458698614207
412;33391153;33520060.4;5;329;436.4;0.695581014729951;0.762216453978927;2.90229704840185;3.0362725548399;329;436.4;0.695581014729951;0.762216453978927
413;33178319;33453129.2;5;315;426.2;0.635024549918167;0.740504409136273;2.62577862516556;2.82989420659194;315;426.2;0.635024549918167;0.740504409136273
414;33162408;33357080.6;5;296;405;0.62684124386252;0.702879759836233;2.27105523687739;2.534844943833;296;405;0.62684124386252;0.702879759836233
415;34172609;34342045.8;5;381;503;0.83633387888707;0.87397968393317;5.26298067014424;5.5632608285961;381;503;0.83633387888707;0.87397968393317
416;33435555;33575904.4;5;321;447;0.709534368070953;0.778189674649338;2.88654249639478;3.2084509390612;321;447;0.709534368070953;0.778189674649338
417;33745650;33922193.8;5;363;480.4;0.777414075286416;0.834469068769946;4.02670764741453;4.27228571675446;363;480.4;0.777414075286416;0.834469068769946
418;32435780;32607779.8888889;9;12;110;0.0255220417633411;0.272801247051526;0.155303959523289;0.368888869623963;12;110;0.0255220417633411;0.272801247051526
419;32712097;32841412.6;5;181;252;0.382978723404255;0.441359740816642;0.849124638510751;0.950314062004541;181;252;0.382978723404255;0.441359740816642
420;32922914;33081446;5;247;333.4;0.530278232405892;0.583553265332705;1.51403476899461;1.68806108692554;247;333.4;0.530278232405892;0.583553265332705
421;32162373;32547290.1818182;11;3;78.6363636363636;0.00327332242225859;0.230967224696069;0.0841586394064601;0.308997951725645;3;78.6363636363636;0.00327332242225859;0.230967224696069
422;38660084;38869835.8;5;397;522;0.88470066518847;0.906666645946917;18.2218476061006;19.4834999300081;397;522;0.88470066518847;0.906666645946917
423;33273149;33478397;5;323;429.4;0.667757774140753;0.750290975886584;2.84893442679806;2.90789996616774;323;429.4;0.667757774140753;0.750290975886584
424;32793821;32902770.4;5;179;277;0.394678492239468;0.485762760671512;0.886382688701795;1.13931167845158;179;277;0.394678492239468;0.485762760671512
425;33343576;33477946.2;5;311;429;0.687361419068736;0.745972388476076;2.73390991607521;2.90706924031584;311;429;0.687361419068736;0.745972388476076
426;33240597;33459727.2;5;313;426;0.656301145662848;0.741913398151659;2.72638185311714;2.85041350999519;313;426;0.656301145662848;0.741913398151659
427;32986565;33196860.2;5;267;367.4;0.538461538461538;0.637283088586832;1.91485021345044;2.04247474335242;267;367.4;0.538461538461538;0.637283088586832
428;32554364;32819213.8;5;162;247.4;0.271685761047463;0.426719716105461;0.618961883312113;0.881204564050125;162;247.4;0.271685761047463;0.426719716105461
429;32835989;33370409;5;279;402.2;0.454991816693944;0.693160142912832;1.56689789052819;2.57463820602407;279;402.2;0.454991816693944;0.693160142912832
430;33811790;34004100.4;5;365;485;0.792144026186579;0.842924351320763;4.25478211503223;4.52406956469337;365;485;0.792144026186579;0.842924351320763
431;32215610;32550871.3636364;11;2;84.4545454545455;0.00917431192660551;0.209279988803785;0.0311626205628118;0.320478916824982;2;84.4545454545455;0.00917431192660551;0.209279988803785
432;32860670;32992598.2;5;217;305.2;0.471358428805237;0.534595636316161;1.27798792642185;1.41510130317653;217;305.2;0.471358428805237;0.534595636316161
433;32993043;33178860.2;5;244;362;0.53880266075388;0.6302710565487;1.62426644678595;1.98765754912818;244;362;0.53880266075388;0.6302710565487
434;33083070;33241852.4;5;272;379.2;0.577741407528642;0.658535266257394;2.04026691758024;2.1810520692167;272;379.2;0.577741407528642;0.658535266257394
435;32122819;32513549.4666667;15;1;56.0666666666667;0;0.278449311180406;0.0568061109310372;0.285370924177575;1;56.0666666666667;0;0.278449311180406
436;34008238;34206314.4;5;367;496;0.810147299509002;0.860606632290896;4.45560348258547;5.14613216483598;367;496;0.810147299509002;0.860606632290896
437;32735225;32925547.8;5;204;284.6;0.39443535188216;0.497105727808515;0.961140586220646;1.20837065387579;204;284.6;0.39443535188216;0.497105727808515
438;33126692;33359753.8;5;289;401.4;0.65162037037037;0.700836738669418;2.14236089398938;2.5433179668079;289;401.4;0.65162037037037;0.700836738669418
439;33148652;33347026.8;5;294;403;0.630114566284779;0.698873046232178;2.21007203898485;2.50397569010311;294;403;0.630114566284779;0.698873046232178
440;32488809;32678744.4;5;47;155;0.1019955654102;0.262280454517211;0.32309265469759;0.450050099856385;47;155;0.1019955654102;0.262280454517211
441;33516442;33725345.4;5;350;462.6;0.728314238952537;0.805300847488251;3.51282090180145;3.66689632120866;350;462.6;0.728314238952537;0.805300847488251
442;33036167;33164102.6;5;232;358.2;0.51219512195122;0.622479140981403;1.43627698798249;1.94277833032935;232;358.2;0.51219512195122;0.622479140981403
443;32612143;32809270.4;5;182;232.6;0.315875613747954;0.399635850033079;0.454893787852587;0.851099888179407;182;232.6;0.315875613747954;0.399635850033079
444;43905168;44400856.8;5;420;560.2;0.960088691796009;0.971349859199524;35.3765572175826;36.4815956309086;420;560.2;0.960088691796009;0.971349859199524
445;32552835;32698588.4;5;116;176.6;0.237268518518519;0.312227771349588;0.372938556390989;0.511169931983531;116;176.6;0.237268518518519;0.312227771349588
446;32704893;32941132.8;5;209;290.6;0.37152209492635;0.505824298798979;1.08802498183578;1.2561931110768;209;290.6;0.37152209492635;0.505824298798979
447;32773906;33021010.2;5;225;314.4;0.422258592471358;0.550437526906169;1.21164407223459;1.50114379887711;225;314.4;0.422258592471358;0.550437526906169
448;33271970;33406082.8;5;312;414.2;0.672667757774141;0.723564739417025;2.51910077722849;2.68589759077474;312;414.2;0.672667757774141;0.723564739417025
449;32641516;32803446.6;5;145;240;0.319290465631929;0.41782320117957;0.543505047157783;0.833593634218193;145;240;0.319290465631929;0.41782320117957
450;33111829;33286669.4;5;269;387.6;0.594235033259424;0.672429419082625;2.0282285164453;2.31888670342567;269;387.6;0.594235033259424;0.672429419082625
451;32941714;33192535;5;255;369.4;0.515548281505728;0.635824351016158;1.57200241589419;2.02863246432595;255;369.4;0.515548281505728;0.635824351016158
452;33139230;33265943.4;5;275;383.6;0.607538802660754;0.667912313359315;2.10218617229561;2.25535127735913;275;383.6;0.607538802660754;0.667912313359315
453;32472639;32695573.2;5;111;173.4;0.180032733224223;0.311324441775663;0.442998977402007;0.501580361258019;111;173.4;0.180032733224223;0.311324441775663
454;32386378;32630044.3333333;9;20;113.111111111111;0.036468330134357;0.293530660875206;0.171529049664508;0.437374767770122;20;113.111111111111;0.036468330134357;0.293530660875206
455;32483898;32624311.6666667;9;68;132.777777777778;0.115740740740741;0.298516979865024;0.267227768821571;0.420029676788744;68;132.777777777778;0.115740740740741;0.298516979865024
456;32616823;32752203.8;5;139;208.8;0.305986696230599;0.359854056624053;0.443126939228814;0.676232782951493;139;208.8;0.305986696230599;0.359854056624053
457;32848041;33072647.8;5;235;332;0.46481178396072;0.577653713822848;1.38222929016396;1.66032085460407;235;332;0.46481178396072;0.577653713822848
458;32542930;32771772.4;5;158;226.8;0.2569558101473;0.396362748265264;0.660420137447563;0.735687766296483;158;226.8;0.2569558101473;0.396362748265264
459;33266538;33463214.8;5;314;427.4;0.666121112929624;0.743550947946427;2.70128926213476;2.86120196870458;314;427.4;0.666121112929624;0.743550947946427
460;32551373;32843803.8;5;165;255.8;0.268412438625205;0.44364785958422;0.686535669368643;0.957101612231947;165;255.8;0.268412438625205;0.44364785958422
461;32364522;32612293.4444444;9;23;112.888888888889;0.04;0.282578011762269;0.155600126891422;0.382740747461785;23;112.888888888889;0.04;0.282578011762269
462;41093221;41730939.6;5;418;551.2;0.942350332594235;0.957452417381196;25.5642991447233;28.2801198290673;418;551.2;0.942350332594235;0.957452417381196
463;32693050;32871402.8;5;178;266.4;0.363338788870704;0.463282164036731;0.878697863695038;1.04225902140963;178;266.4;0.363338788870704;0.463282164036731
464;32794923;33002013.8;5;215;307.8;0.432078559738134;0.538096680053796;1.26086436406087;1.44372190290196;215;307.8;0.432078559738134;0.538096680053796
465;32694747;32918266.2;5;197;283;0.364975450081833;0.493282503872634;1.08549451848918;1.18617942038506;197;283;0.364975450081833;0.493282503872634
466;39651700;40160656.4;5;409;541.6;0.923076923076923;0.939560572186041;21.6624645567792;23.448089696074;409;541.6;0.923076923076923;0.939560572186041
467;32937625;33060065;5;218;330.6;0.481152993348115;0.572913805470268;1.28077768595711;1.62271586895273;218;330.6;0.481152993348115;0.572913805470268
468;32992725;33155758.2;5;258;354.6;0.559738134206219;0.619488904009239;1.72928899227686;1.91653708085548;258;354.6;0.559738134206219;0.619488904009239
469;32557504;32748858;5;150;204;0.27823240589198;0.359342284397329;0.44676284942938;0.665801199031589;150;204;0.27823240589198;0.359342284397329
470;32584611;32880506.4;5;181;265.2;0.294599018003273;0.468891252446323;0.789346050748823;1.0696912217085;181;265.2;0.294599018003273;0.468891252446323
471;33215666;33452442.4;5;305;424.8;0.646481178396072;0.738638536029117;2.6885704040736;2.82803924268878;305;424.8;0.646481178396072;0.738638536029117
472;40322447;40703894.4;5;413;545.2;0.924611973392461;0.945606858315148;23.3459208628027;25.1197765864062;413;545.2;0.924611973392461;0.945606858315148
473;32743570;32916834.6;5;189;280.4;0.416851441241685;0.490160915502798;0.961048084656445;1.18200870905185;189;280.4;0.416851441241685;0.490160915502798
474;34030875;34210780;5;371;496;0.816693944353519;0.861525229722976;4.73593000973055;5.15959934497639;371;496;0.816693944353519;0.861525229722976
475;37129315;38149115;5;391;514.4;0.854337152209493;0.893839173389652;14.8468330084487;17.2640748252074;391;514.4;0.854337152209493;0.893839173389652
476;32432093;32665735.6;5;60;132;0.0965630114566285;0.236588447659864;0.317583798286514;0.40993631431557;60;132;0.0965630114566285;0.236588447659864
477;32610798;32777009.4;5;160;218.2;0.267361111111111;0.39457255238001;0.511006291721039;0.752217471067525;160;218.2;0.267361111111111;0.39457255238001
478;32672945;32881044.6;5;199;269.4;0.353518821603928;0.471175162942225;0.900208409759041;1.07174152370262;199;269.4;0.353518821603928;0.471175162942225
479;41393874;41900440.2;5;417;552.6;0.942716857610475;0.958734462193703;28.0377872538388;28.7941550299449;417;552.6;0.942716857610475;0.958734462193703
480;32659054;32981928;5;208;296.6;0.338788870703764;0.523857005517894;1.01961000228275;1.38113708317896;208;296.6;0.338788870703764;0.523857005517894
481;32580145;32794003;5;139;235.2;0.320185614849188;0.407261591660532;0.457145813669043;0.804584586736033;139;235.2;0.320185614849188;0.407261591660532
482;32659304;32836108.6;5;172;251.6;0.340425531914894;0.442575921732653;0.803346855875308;0.933875574795825;172;251.6;0.340425531914894;0.442575921732653
483;34140279;34286136.4;5;377;500.8;0.829787234042553;0.870442554490627;4.94121414429474;5.39172059185214;377;500.8;0.829787234042553;0.870442554490627
484;39893517;40463930.2;5;410;543.8;0.915742793791574;0.941735477554007;21.8984878922756;24.3835818195538;410;543.8;0.915742793791574;0.941735477554007
485;32533309;32695977;5;95;162.2;0.16087962962963;0.296582201856005;0.32965707450113;0.502780027344083;95;162.2;0.16087962962963;0.296582201856005
486;32549173;32746901.6;5;158;212.2;0.265139116202946;0.376966092083422;0.606886917518293;0.659450050126769;158;212.2;0.265139116202946;0.376966092083422
487;32534347;32731675.8;5;147;204.6;0.253682487725041;0.353850186571015;0.492428040581299;0.612675706434999;147;204.6;0.253682487725041;0.353850186571015
488;32376235;32598627.2222222;9;4;95.6666666666667;0.00665188470066519;0.24014791102863;0.157916278796896;0.34078934848873;4;95.6666666666667;0.00665188470066519;0.24014791102863
489;32838738;33007891.6;5;231;313.8;0.456628477905074;0.547688523431142;1.20911656771059;1.46189801958167;231;313.8;0.456628477905074;0.547688523431142
490;33588289;33836556;5;359;472.6;0.746317512274959;0.821979583154175;3.65340786246029;4.00805852885438;359;472.6;0.746317512274959;0.821979583154175
491;32452690;32606501.5555556;9;27;112;0.0842572062084257;0.215339524301122;0.239495799873976;0.365080065714605;27;112;0.0842572062084257;0.215339524301122
492;32515951;32794124.4;5;149;228.6;0.242225859247136;0.409776738545277;0.576969831194002;0.804220459527624;149;228.6;0.242225859247136;0.409776738545277
493;32601413;32804128.8;5;156;236.8;0.309328968903437;0.420040553277857;0.635356275667965;0.835699055290852;156;236.8;0.309328968903437;0.420040553277857
494;33926647;34063732.8;5;369;488;0.801963993453355;0.849599873269949;4.42391181781502;4.70766905240402;369;488;0.801963993453355;0.849599873269949
495;32671558;32988474.2;5;216;304.2;0.351882160392799;0.529294374356761;1.05828684832577;1.40138284805964;216;304.2;0.351882160392799;0.529294374356761
496;53135829;53764472.4;5;430;571.6;0.985270049099836;0.99161332984191;64.3575078055839;65.2623370601749;430;571.6;0.985270049099836;0.99161332984191
497;32543741;32737399.6;5;151;209.6;0.260229132569558;0.367830274859664;0.578066765988892;0.630300486232917;151;209.6;0.260229132569558;0.367830274859664
498;32429578;32603034.6666667;9;56;99.1111111111111;0.0900163666121113;0.23578392328119;0.26555031234463;0.354272524349295;56;99.1111111111111;0.0900163666121113;0.23578392328119
499;32769533;32952315.8;5;202;291.8;0.428805237315876;0.509974723142464;1.04110202170185;1.29094303789612;202;291.8;0.428805237315876;0.509974723142464
500;32877844;33068450.2;5;239;328.6;0.479541734860884;0.576605831331818;1.54005115373974;1.64797338229825;239;328.6;0.479541734860884;0.576605831331818
501;32478358;32720841.6;5;9;181.8;0.0185614849187935;0.305526395519295;0.143297256489941;0.579315136954368;9;181.8;0.0185614849187935;0.305526395519295
502;32772548;33071233.6;5;260;383.4;0.576388888888889;0.72570512869378;1.85888273174097;2.13388074608897;260;383.4;0.576388888888889;0.72570512869378
503;32167490;32508449.8;5;19;141.6;0.0345489443378119;0.26155214515212;0.170439810743664;0.394852304392464;19;141.6;0.0345489443378119;0.26155214515212
504;32181531;32510722.6;5;68;145.8;0.121818181818182;0.287026932785059;0.232272204691424;0.401572210699637;68;145.8;0.121818181818182;0.287026932785059
505;32394665;32721487.6;5;206;303;0.446759259259259;0.578113877513946;0.921838813475638;1.05271787996489;206;303;0.446759259259259;0.578113877513946
506;32227754;32608156;5;147;263.2;0.334862385321101;0.491210381656251;0.459605480643584;0.701932845299579;147;263.2;0.334862385321101;0.491210381656251
507;41297555;41804540;5;348;526.2;0.949074074074074;0.968501509444034;26.7488929992473;29.1124164794657;348;526.2;0.949074074074074;0.968501509444034
508;33473329;33710014;5;335;470.6;0.793577981651376;0.873172962469503;3.78823575113542;4.10631481392587;335;470.6;0.793577981651376;0.873172962469503
509;32183663;32540875;11;3;61.2727272727273;0.00231481481481481;0.19495674723657;0.124835101590188;0.289515508146806;3;61.2727272727273;0.00231481481481481;0.19495674723657
510;32302343;32583758.8;5;136;240.2;0.309633027522936;0.465343633152421;0.431307434280304;0.627837804286008;136;240.2;0.309633027522936;0.465343633152421
511;32190131;32498669;5;22;115.6;0.0243055555555556;0.248984005772666;0.197884230098524;0.36503621967511;22;115.6;0.0243055555555556;0.248984005772666
512;32689940;33006637.2;5;249;376.4;0.568807339449541;0.706056726480752;1.6662620927134;1.93334078753295;249;376.4;0.568807339449541;0.706056726480752
513;32489565;32687335;5;189;285.6;0.385416666666667;0.554095751825757;0.705894828291166;0.94836678224023;189;285.6;0.385416666666667;0.554095751825757
514;32175669;32522682.4;5;115;171.8;0.224537037037037;0.326818675205977;0.41136971157701;0.438568650375511;115;171.8;0.224537037037037;0.326818675205977
515;32738096;33116097.4;5;277;402.4;0.63302752293578;0.750993836309461;2.07737737016596;2.27074819438943;277;402.4;0.63302752293578;0.750993836309461
516;32203901;32516813.6;5;22;164.6;0.0481651376146789;0.302278259894176;0.190431276863497;0.420493946117778;22;164.6;0.0481651376146789;0.302278259894176
517;32097646;32566320.9090909;11;5;91.2727272727273;0.00767754318618042;0.292157183670047;0.135501321753077;0.367354439253789;5;91.2727272727273;0.00767754318618042;0.292157183670047
518;32218483;32599433.6;5;188;243.4;0.321759259259259;0.467601074481166;0.512018999763252;0.675641260302852;188;243.4;0.321759259259259;0.467601074481166
519;32158126;32550210.7272727;11;1;78.7272727272727;0;0.258605220407532;0.0963949003929039;0.31833403544737;1;78.7272727272727;0;0.258605220407532
520;32124685;32537123.4545455;11;5;66.8181818181818;0.0288248337028825;0.142815784025305;0.155019111494169;0.27791035808841;5;66.8181818181818;0.0288248337028825;0.142815784025305
521;32275813;32526085;5;67;159.4;0.126679462571977;0.317285107248014;0.272061199640496;0.449936163100859;67;159.4;0.126679462571977;0.317285107248014
522;32644048;33005973.2;5;256;375.2;0.584862385321101;0.704750438794677;1.77939251900816;1.93063931720046;256;375.2;0.584862385321101;0.704750438794677
523;32383869;32661505.2;5;179;280.8;0.408256880733945;0.534392985873523;0.535120069721109;0.867995527993581;179;280.8;0.408256880733945;0.534392985873523
524;32836763;33179710;5;292;410.8;0.66087962962963;0.771020790476931;2.34635563976003;2.46800450578366;292;410.8;0.66087962962963;0.771020790476931
525;38038922;38864672.2;5;338;506.8;0.908256880733945;0.933306774615527;18.7545170297367;20.0209469949377;338;506.8;0.908256880733945;0.933306774615527
526;32814643;33175973.8;5;293;409.2;0.653935185185185;0.768624605269224;2.37934340922901;2.45624416724224;293;409.2;0.653935185185185;0.768624605269224
527;32152110;32515603.3333333;15;8;59.2666666666667;0.0160550458715596;0.30680806613991;0.111188100764143;0.291841848664492;8;59.2666666666667;0.0160550458715596;0.30680806613991
528;33164425;33400800.2;5;328;446;0.736111111111111;0.8341349524862;3.00661877095892;3.15153391183695;328;446;0.736111111111111;0.8341349524862
529;40649006;41388166;5;346;524.8;0.942660550458716;0.964953160233043;25.5224199486281;27.8228943128918;346;524.8;0.942660550458716;0.964953160233043
530;32706945;32975820.6;5;231;363;0.527522935779816;0.688756982233694;1.37143931046394;1.83854710318667;231;363;0.527522935779816;0.688756982233694
531;32379409;32677313.4;5;210;283.2;0.372685185185185;0.549467848358875;0.759055318732173;0.916827341151803;210;283.2;0.372685185185185;0.549467848358875
532;49302825;49795339.4;5;351;539.6;0.979357798165138;0.990792396278432;52.5730559476857;53.7802768658136;351;539.6;0.979357798165138;0.990792396278432
533;32135571;32543501.8;5;49;180.8;0.137142857142857;0.310791016824971;0.324720389810574;0.502040758249236;49;180.8;0.137142857142857;0.310791016824971
534;32264614;32515481;5;10;150;0.0206422018348624;0.317182957063044;0.13999874814186;0.417204966039642;10;150;0.0206422018348624;0.317182957063044
535;32306264;32567105.4;5;138;225.8;0.314220183486239;0.438122214693276;0.431801507547232;0.576365157144952;138;225.8;0.314220183486239;0.438122214693276
536;32907337;33186185.2;5;303;413.4;0.692660550458716;0.773524155811716;2.07645757656797;2.48852904695812;303;413.4;0.692660550458716;0.773524155811716
537;32153167;32560934.2727273;11;25;93.1818181818182;0.055045871559633;0.273422066809096;0.186592654303717;0.351074505351039;25;93.1818181818182;0.055045871559633;0.273422066809096
538;32182814;32562762.6363636;11;12;95;0.0687397708674304;0.261125441044371;0.140391821790926;0.356948899749463;12;95;0.0687397708674304;0.261125441044371
539;32185249;32541677.6;5;134;200.2;0.221064814814815;0.385315013776261;0.433951906597293;0.497118787260316;134;200.2;0.221064814814815;0.385315013776261
540;32973811;33291689.8;5;314;432.4;0.717889908256881;0.807101811716953;2.66766284252197;2.81368795562473;314;432.4;0.717889908256881;0.807101811716953
541;32759136;33021218.6;5;254;378.4;0.580275229357798;0.710332433817374;1.7557856382713;1.97884892689699;254;378.4;0.580275229357798;0.710332433817374
542;32248050;32563599.4;5;180;216.4;0.207175925925926;0.435457534949739;0.411562368659042;0.565456895946922;180;216.4;0.207175925925926;0.435457534949739
543;32383919;32686688.8;5;198;293.6;0.413194444444444;0.564063816846173;0.780635761745642;0.945110083082525;198;293.6;0.413194444444444;0.564063816846173
544;32104891;32558775.0909091;11;16;92.0909090909091;0.0428571428571429;0.257371520903948;0.17374383015835;0.344317117065667;16;92.0909090909091;0.0428571428571429;0.257371520903948
545;32127235;32533351.6;5;39;175.8;0.108571428571429;0.326118532372406;0.298696054684571;0.471285264592054;39;175.8;0.108571428571429;0.326118532372406
546;39744650;41027789;5;344;522;0.93348623853211;0.959798556701685;22.7298066774681;26.7050002397787;344;522;0.93348623853211;0.959798556701685
547;32900549;33140408;5;283;398.8;0.622685185185185;0.753518934711111;2.14924525312639;2.34729136443638;283;398.8;0.622685185185185;0.753518934711111
548;32399747;32609030.6;5;188;246.8;0.28125;0.492056787623266;0.519606852865361;0.706584155039594;188;246.8;0.28125;0.492056787623266
549;40212746;40896412.4;5;341;522.4;0.938073394495413;0.959665195720713;24.1916675716957;26.290727921356;341;522.4;0.938073394495413;0.959665195720713
550;32108062;32574283.1818182;11;16;102.636363636364;0.0348027842227378;0.321940284387087;0.174424032843729;0.392075967777521;16;102.636363636364;0.0348027842227378;0.321940284387087
551;32437949;32781418.8;5;205;322.6;0.467889908256881;0.609384207007026;0.873762396645662;1.23759977653496;205;322.6;0.467889908256881;0.609384207007026
552;32264760;32555321.8;5;118;198.6;0.21412037037037;0.400013884246293;0.324442852757849;0.540214230571879;118;198.6;0.21412037037037;0.400013884246293
553;32227634;32566801.0909091;11;10;97.1818181818182;0.0163636363636364;0.314332920313286;0.103935599168181;0.369484786947861;10;97.1818181818182;0.0163636363636364;0.314332920313286
554;32178202;32510492.4;5;86;137.4;0.154545454545455;0.250540943843573;0.252804947515246;0.400845218202952;86;137.4;0.154545454545455;0.250540943843573
555;32541233;32832522.4;5;221;332.6;0.504587155963303;0.629794378852238;1.15366782094619;1.39541418959156;221;332.6;0.504587155963303;0.629794378852238
556;32481480;32852093.6;5;245;334;0.494212962962963;0.63582211830557;1.35106434290788;1.4559438226781;245;334;0.494212962962963;0.63582211830557
557;33006304;33333251.2;5;325;438.6;0.731481481481482;0.819753740611125;2.74777303294854;2.94209109542215;325;438.6;0.731481481481482;0.819753740611125
558;32832970;33275868.4;5;313;430.2;0.702546296296296;0.803932037541042;2.50194511300387;2.76394991051079;313;430.2;0.702546296296296;0.803932037541042
559;32226544;32523218.8;5;34;169.6;0.0756880733944954;0.319783418295912;0.228348312142274;0.440597511047084;34;169.6;0.0756880733944954;0.319783418295912
560;32181320;32557682.0909091;11;16;91.7272727272727;0.0245499181669394;0.317539195039956;0.173025065095507;0.341110153240986;16;91.7272727272727;0.0245499181669394;0.317539195039956
561;32141829;32545516.5454545;11;2;66.6363636363636;0.00206611570247934;0.246367661301033;0.077634589756267;0.303382527220776;2;66.6363636363636;0.00206611570247934;0.246367661301033
562;33013542;33404822.4;5;319;449.4;0.729357798165138;0.833177562260527;2.87764649772561;3.16252422092949;319;449.4;0.729357798165138;0.833177562260527
563;32868935;33137030.4;5;285;402;0.650462962962963;0.755838769429016;2.21233657098516;2.33649747908176;285;402;0.650462962962963;0.755838769429016
564;32178346;32528029.8;5;67;173.8;0.151376146788991;0.309554455676372;0.305334191003352;0.45491672574006;67;173.8;0.151376146788991;0.309554455676372
565;32610771;32955540.2;5;266;357.4;0.525462962962963;0.681614461081391;1.57784922133867;1.77525306630918;266;357.4;0.525462962962963;0.681614461081391
566;32305965;32595601.4;5;175;251.6;0.354166666666667;0.487237827252839;0.515323878410141;0.664066121094964;175;251.6;0.354166666666667;0.487237827252839
567;32168294;32601516.8;5;102;238.8;0.270642201834862;0.422864071977844;0.4001869943797;0.681200445930239;102;238.8;0.270642201834862;0.422864071977844
