CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
189;32469888;32623729.4;5;14;67.6;0.0488721804511278;0.315687040522686;0.151856405424405;0.33641193418342;14;67.6;0.0488721804511278;0.315687040522686
190;32783742;32916380;5;95;151.4;0.616541353383459;0.727010707700428;0.81653300826429;1.23670980750295;95;151.4;0.616541353383459;0.727010707700428
191;32469852;32648780;11;11;55.8181818181818;0.0446428571428571;0.333565121045548;0.0852727789718317;0.29649526547383;11;55.8181818181818;0.0446428571428571;0.333565121045548
192;32990207;33081005.4;5;107;166.8;0.684210526315789;0.802656419741732;1.49705142435753;1.74311569422778;107;166.8;0.684210526315789;0.802656419741732
193;32748629;32942689.4;5;104;146.2;0.518796992481203;0.719861234778582;0.931938245570488;1.31736030538138;104;146.2;0.518796992481203;0.719861234778582
194;32856491;33058507;5;106;163.6;0.664259927797834;0.790671082852348;1.56964112225481;1.67347619846601;106;163.6;0.664259927797834;0.790671082852348
195;32569537;32824425.4;5;101;125;0.433212996389892;0.631704681182165;0.682576986325152;0.95336376789148;101;125;0.433212996389892;0.631704681182165
196;32893365;33006176;5;100;160;0.646616541353383;0.768059884407975;1.34345299342953;1.51289791282637;100;160;0.646616541353383;0.768059884407975
197;32479566;32641704.4;5;50;79.8;0.272222222222222;0.397197841121459;0.28731118378832;0.391790186892678;50;79.8;0.272222222222222;0.397197841121459
198;32422740;32631518.4;5;24;62;0.0864661654135338;0.367322380332071;0.222408352708841;0.360227215401371;24;62;0.0864661654135338;0.367322380332071
199;32543426;32629759.8;5;17;61;0.0888888888888889;0.272158471793661;0.170276114501677;0.355340928921358;17;61;0.0888888888888889;0.272158471793661
200;32509674;32643601.8;5;8;71.6;0.0303030303030303;0.387290403486489;0.0874901579717548;0.397712452335337;8;71.6;0.0303030303030303;0.387290403486489
201;32672452;32899716.4;5;102;140.4;0.477443609022556;0.692323616617745;0.832189644608361;1.18524161268182;102;140.4;0.477443609022556;0.692323616617745
202;32585609;32663687.2;5;51;88;0.18796992481203;0.450270806845004;0.332995052352655;0.459706148336673;51;88;0.18796992481203;0.450270806845004
203;32523756;32671390;5;71;98.4;0.263157894736842;0.503355518227264;0.415586402425547;0.483121117825229;71;98.4;0.263157894736842;0.503355518227264
204;32535807;32679071.4;5;66;89.2;0.244360902255639;0.468614363442408;0.331303603046516;0.506843029938179;66;89.2;0.244360902255639;0.468614363442408
205;32777735;33017756.2;5;103;157.6;0.595667870036101;0.764568455231575;1.32618181139217;1.54804815899946;103;157.6;0.595667870036101;0.764568455231575
206;32793025;33098424;5;105;163.4;0.610108303249097;0.792646687590636;1.37344796080415;1.79565368950185;105;163.4;0.610108303249097;0.792646687590636
207;33296292;33482997.4;5;110;187.4;0.815884476534296;0.890660859106613;2.63125559315264;2.97901840381296;110;187.4;0.815884476534296;0.890660859106613
208;33031493;33178191.4;5;108;172.4;0.733082706766917;0.82739439361138;1.73489474310866;2.04181264350116;108;172.4;0.733082706766917;0.82739439361138
209;32533003;32677336;5;33;92.8;0.177777777777778;0.465019172820807;0.241812451625396;0.501529960462229;33;92.8;0.177777777777778;0.465019172820807
210;32439487;32651164.4545455;11;13;59.0909090909091;0.134199134199134;0.334273426122818;0.141762876794642;0.303791175843489;13;59.0909090909091;0.134199134199134;0.334273426122818
211;32459577;32659499.7272727;11;13;63.5454545454545;0.0451127819548872;0.376039378452096;0.149205583823469;0.329433621338178;13;63.5454545454545;0.0451127819548872;0.376039378452096
212;32394960;32564987.8;5;20;62.8;0.155844155844156;0.412147463954634;0.163252653510417;0.309629407698766;20;62.8;0.155844155844156;0.412147463954634
213;32307551;32636411.4615385;13;6;44.4615384615385;0.0180505415162455;0.294966782342148;0.0554612156049888;0.261947959523695;6;44.4615384615385;0.0180505415162455;0.294966782342148
214;32324514;32590306.2;5;31;82.4;0.272727272727273;0.501659763978112;0.231769101974033;0.387156502788494;31;82.4;0.272727272727273;0.501659763978112
215;32392669;32609404.7272727;11;5;49.8181818181818;0.0222222222222222;0.322270899772959;0.0495284796731746;0.265069137582444;5;49.8181818181818;0.0222222222222222;0.322270899772959
216;32330035;32616376.6363636;11;16;53.7272727272727;0.0541516245487365;0.301710595564994;0.138302293336611;0.286132470632031;16;53.7272727272727;0.0541516245487365;0.301710595564994
217;32416655;32589683;5;4;82.4;0.0133928571428571;0.580619350992009;0.0221843881119349;0.385794105498886;4;82.4;0.0133928571428571;0.580619350992009
218;32488739;32690071.6;5;99;116;0.4375;0.747814185433226;0.443962711777753;0.694887636073215;99;116;0.4375;0.747814185433226
219;32411978;32594913;5;7;80.2;0.0267857142857143;0.572166339267477;0.0546677923235069;0.401916969911362;7;80.2;0.0267857142857143;0.572166339267477
220;32425440;32684243.6;5;99;120;0.495535714285714;0.771750405434238;0.544720180786411;0.676590226934438;99;120;0.495535714285714;0.771750405434238
221;32446517;32633714;13;11;36.9230769230769;0.0552995391705069;0.281926892123087;0.105990710164505;0.25407180051215;11;36.9230769230769;0.0552995391705069;0.281926892123087
222;32373353;32612859.5454545;11;20;50.7272727272727;0.0685920577617329;0.301305492876784;0.14589248030098;0.275549477005037;20;50.7272727272727;0.0685920577617329;0.301305492876784
223;32378994;32630806.6;5;74;104.8;0.40625;0.662838135031954;0.400700544552738;0.511977077596058;74;104.8;0.40625;0.662838135031954
224;32363952;32635092.6;5;62;103.6;0.455357142857143;0.652374830712132;0.354058349999344;0.525161126232274;62;103.6;0.455357142857143;0.652374830712132
225;32430423;32640719.8;5;80;108.4;0.352678571428571;0.70028770739186;0.331689805071598;0.542717146907742;80;108.4;0.352678571428571;0.70028770739186
226;32366851;32674329.8181818;11;2;76.3636363636364;0.00636942675159236;0.434643048999773;0.0740245097846435;0.464409056071825;2;76.3636363636364;0.00636942675159236;0.434643048999773
227;32323796;32592992.6;5;30;83.8;0.263636363636364;0.527965535613563;0.229542729437845;0.395488104569024;30;83.8;0.263636363636364;0.527965535613563
228;32473725;32701485.8;5;101;119.2;0.535714285714286;0.763065760121601;0.467718886170932;0.729918955714508;101;119.2;0.535714285714286;0.763065760121601
229;32406099;32588525.2;5;55;77;0.233766233766234;0.539895919583478;0.254954813087881;0.38219376122787;55;77;0.233766233766234;0.539895919583478
230;32131755;32571023.7894737;19;1;20.5263157894737;0;0.237563000036876;0;0.189636060082755;1;20.5263157894737;0;0.237563000036876
231;32542854;32727103.6;5;94;126.2;0.517857142857143;0.80327712266708;0.624908232010431;0.808890988949283;94;126.2;0.517857142857143;0.80327712266708
232;32344676;32612492.0909091;11;2;52.4545454545455;0.00555555555555556;0.304058274526998;0.0204830164543117;0.274345978383963;2;52.4545454545455;0.00555555555555556;0.304058274526998
233;32835479;33002042.8;5;103;142.6;0.678571428571429;0.891868327702228;1.45374573192043;1.65594352675744;103;142.6;0.678571428571429;0.891868327702228
234;32369467;32642472.1818182;11;37;73.3636363636364;0.160714285714286;0.42023456305542;0.182240321299789;0.36649381664693;37;73.3636363636364;0.160714285714286;0.42023456305542
235;32397012;32614498.4545455;11;12;51.7272727272727;0.0491071428571429;0.317624641761698;0.0925927662354843;0.280727652751198;12;51.7272727272727;0.0491071428571429;0.317624641761698
236;32359240;32607179.7333333;15;1;33.4666666666667;0;0.2489774230547;0;0.211375446018612;1;33.4666666666667;0;0.2489774230547
237;32383530;32597223.2;5;79;88.4;0.337662337662338;0.587087362578674;0.30941723670414;0.408758647752721;79;88.4;0.337662337662338;0.587087362578674
238;32326185;32620005;11;7;56.0909090909091;0.0276497695852535;0.321433027241008;0.130636195342392;0.297586161411379;7;56.0909090909091;0.0276497695852535;0.321433027241008
239;32383947;32583104.6;5;26;70.2;0.111607142857143;0.508696937505839;0.150713034702243;0.365334377324907;26;70.2;0.111607142857143;0.508696937505839
240;32347038;32579160.6;5;40;64.6;0.248407643312102;0.442654934706215;0.262107537675597;0.353174494657603;40;64.6;0.248407643312102;0.442654934706215
241;32403997;32633041.0769231;13;2;42.6923076923077;0.00900900900900901;0.291615517026642;0.0241833655101663;0.251790791860361;2;42.6923076923077;0.00900900900900901;0.291615517026642
242;32430612;32608026.2;5;42;92.2;0.183035714285714;0.636018204452361;0.198927801714365;0.442253936496482;42;92.2;0.183035714285714;0.636018204452361
243;32608783;32741781;5;76;120.2;0.334821428571429;0.780448645643516;0.328975168887724;0.854458530207276;76;120.2;0.334821428571429;0.780448645643516
244;33259524;33414778;5;104;154.4;0.821428571428571;0.946660876278711;2.85596340493849;2.92738662590185;104;154.4;0.821428571428571;0.946660876278711
245;32619125;32717667.6;5;78;118.4;0.34375;0.765760055679278;0.329396352531201;0.780242697121958;78;118.4;0.34375;0.765760055679278
246;32298674;32677883.9090909;11;1;76.0909090909091;0;0.406752246651181;0;0.474894335710715;1;76.0909090909091;0;0.406752246651181
247;32152649;32600166.3529412;17;4;32.9411764705882;0.0138248847926267;0.322384016522802;0.0870619190691456;0.251043547338229;4;32.9411764705882;0.0138248847926267;0.322384016522802
248;32273994;32593013;5;4;76.6;0.0272727272727273;0.470003380403325;0.0751168171158063;0.395191667970755;4;76.6;0.0272727272727273;0.470003380403325
249;32351159;32630622;13;6;37.8461538461538;0.0368663594470046;0.248117217794686;0.0746935102843883;0.244391063278691;6;37.8461538461538;0.0368663594470046;0.248117217794686
250;32400739;32569852.6;5;28;66;0.116883116883117;0.47368207939176;0.16380207633189;0.32473145251025;28;66;0.116883116883117;0.47368207939176
251;32383377;32625418.8461538;13;3;38.2307692307692;0.00865800865800866;0.257145900807947;0.0240802264530674;0.228321435204662;3;38.2307692307692;0.00865800865800866;0.257145900807947
252;32627566;32746066.2;5;15;65.2;0.0782122905027933;0.538049377165994;0.0856684713516437;0.390455306334622;15;65.2;0.0782122905027933;0.538049377165994
253;32660045;32765545.2;5;60;83;0.402597402597403;0.664913718478056;0.352338849990206;0.449864323368804;60;83;0.402597402597403;0.664913718478056
254;32387204;32618770.7;10;13;51;0.134078212290503;0.373278478757816;0.123951741871953;0.28214023670042;13;51;0.134078212290503;0.373278478757816
255;32301879;32627564.2;15;13;43.4666666666667;0.0822510822510823;0.35277475770431;0.124062068299966;0.274007925153851;13;43.4666666666667;0.0822510822510823;0.35277475770431
256;32614113;32726478;5;22;67.2;0.308823529411765;0.439289843350051;0.245219594266945;0.330487073378991;22;67.2;0.308823529411765;0.439289843350051
257;32400391;32629810.7333333;15;8;44.0666666666667;0.051948051948052;0.333379686815486;0.112280162695928;0.280925464613724;8;44.0666666666667;0.051948051948052;0.333379686815486
258;32370230;32637225;10;13;62.4;0.116504854368932;0.415492299396576;0.142610344603919;0.338847862763829;13;62.4;0.116504854368932;0.415492299396576
259;32334464;32629815.4;10;23;51;0.112554112554113;0.404299276210869;0.163682243636769;0.316042748861137;23;51;0.112554112554113;0.404299276210869
260;32725634;32820554;5;69;102.4;0.569832402234637;0.787686391109513;0.455663470806294;0.618520363854547;69;102.4;0.569832402234637;0.787686391109513
261;32627208;32735084.8;5;33;55.2;0.17877094972067;0.522615980648286;0.146458333186487;0.356684351432172;33;55.2;0.17877094972067;0.522615980648286
262;32141282;32596035.9411765;17;1;29.8823529411765;0;0.32801413774254;0;0.238605302638255;1;29.8823529411765;0;0.32801413774254
263;32480620;32660641.7;10;20;74.2;0.207792207792208;0.545253775186591;0.235357558485653;0.411058291491234;20;74.2;0.207792207792208;0.545253775186591
264;32204020;32601551.2941176;17;2;31.3529411764706;0.00970873786407767;0.292150925094091;0.00958932158785238;0.255483685969027;2;31.3529411764706;0.00970873786407767;0.292150925094091
265;32288132;32624268.2;15;3;41.8;0.0167597765363128;0.330457688397974;0.0338640841538121;0.263908122171573;3;41.8;0.0167597765363128;0.330457688397974
266;32033678;32577739.2105263;19;1;29.1578947368421;0;0.256896157662292;0;0.209793048523814;1;29.1578947368421;0;0.256896157662292
267;32356206;32626764.8;10;3;58.6;0.0072202166064982;0.451163102930774;0.0231044604777708;0.30651975625235;3;58.6;0.0072202166064982;0.451163102930774
268;32409260;32623004.6;10;10;51.2;0.0944444444444444;0.366876318285925;0.15570798316047;0.295077581638545;10;51.2;0.0944444444444444;0.366876318285925
269;32631333;32733686.4;5;37;66.8;0.229299363057325;0.534170696125602;0.258101064394595;0.352352356348908;37;66.8;0.229299363057325;0.534170696125602
270;32641882;32739354.8;5;20;69;0.106145251396648;0.479190718474478;0.097663405774994;0.370097115189221;20;69;0.106145251396648;0.479190718474478
271;32343543;32627863.2;15;5;44.1333333333333;0.0526315789473684;0.327096266393849;0.0861165929327025;0.275055023517032;5;44.1333333333333;0.0526315789473684;0.327096266393849
272;32312046;32622742.5;10;9;48.8;0.0509554140127389;0.410436190044565;0.125896663468043;0.294034815552458;9;48.8;0.0509554140127389;0.410436190044565
273;32311930;32633834.6666667;15;8;47.1333333333333;0.0252707581227437;0.386521432539868;0.0935322939705289;0.293219968046028;8;47.1333333333333;0.0252707581227437;0.386521432539868
274;32339438;32622399.3;10;18;52.2;0.10828025477707;0.378153951115096;0.179661445633878;0.293148728339517;18;52.2;0.10828025477707;0.378153951115096
275;32607275;32719456;5;25;56.2;0.142857142857143;0.434126149930904;0.190195995590771;0.308726204153517;25;56.2;0.142857142857143;0.434126149930904
276;32279054;32628659.9333333;15;5;45.6;0.0363636363636364;0.341914167704454;0.0908068519808622;0.277246084780543;5;45.6;0.0363636363636364;0.341914167704454
277;32613668;32718560.6;5;36;55.8;0.177489177489178;0.440961406093793;0.209839339691124;0.306066767384582;36;55.8;0.177489177489178;0.440961406093793
278;32683248;32807034.2;5;58;98.6;0.56687898089172;0.724309697417865;0.404219064461563;0.577570675279165;58;98.6;0.56687898089172;0.724309697417865
279;32380500;32639323;10;1;65.9;0;0.467991916701242;0;0.344875596731193;1;65.9;0;0.467991916701242
280;32354060;32618220.4;15;10;38.2;0.0921658986175115;0.273206068568055;0.125424989261086;0.245434182912354;10;38.2;0.0921658986175115;0.273206068568055
281;32632086;32732145.6;5;29;62.8;0.255411255411255;0.500837717181141;0.221419011774925;0.347507504843528;29;62.8;0.255411255411255;0.500837717181141
282;32309519;32639877.2;15;18;52.5333333333333;0.0865800865800866;0.371169776389088;0.132201706988882;0.311746875979838;18;52.5333333333333;0.0865800865800866;0.371169776389088
283;32634701;32731759.8;5;7;52.8;0.0335195530726257;0.501493444994089;0.0525245736029127;0.346376390246965;7;52.8;0.0335195530726257;0.501493444994089
284;32048807;32596788.2352941;17;3;33.7058823529412;0.0263157894736842;0.269481949246393;0.0691862065706281;0.240558957724826;3;33.7058823529412;0.0263157894736842;0.269481949246393
285;32647518;32751106.6;5;66;74.6;0.41340782122905;0.619034431665902;0.271096550610517;0.405849211107284;66;74.6;0.41340782122905;0.619034431665902
286;32117481;32577507.3684211;19;2;24.3684210526316;0.0037593984962406;0.281646276493207;0.02539191874586;0.209454754234908;2;24.3684210526316;0.0037593984962406;0.281646276493207
287;32382283;32617275.5;10;10;46.5;0.0324909747292419;0.380130668731986;0.102853108195959;0.277256234445224;10;46.5;0.0324909747292419;0.380130668731986
288;32273811;32614025.4666667;15;3;36.6666666666667;0.0181818181818182;0.254281770078796;0.0745493711908448;0.232179749277456;3;36.6666666666667;0.0181818181818182;0.254281770078796
289;32155609;32596220.1764706;17;2;28.5882352941176;0.00432900432900433;0.303947846420074;0.0191302143545742;0.239114709241111;2;28.5882352941176;0.00432900432900433;0.303947846420074
290;32602880;32724777.8;5;31;57;0.12987012987013;0.49552030140114;0.176691772640506;0.325046762697999;31;57;0.12987012987013;0.49552030140114
291;32331867;32623238.1;10;23;51.2;0.178343949044586;0.385350574079263;0.194036605266843;0.295561160967847;23;51.2;0.178343949044586;0.385350574079263
292;32372243;32612145;5;22;47.4;0.0967741935483871;0.475107487145253;0.195725470680674;0.31667513933535;22;47.4;0.0967741935483871;0.475107487145253
293;32410822;32657817.6;5;11;69.2;0.152073732718894;0.584455150584183;0.205457716780863;0.456729068247446;11;69.2;0.152073732718894;0.584455150584183
294;32392032;32621506;5;15;58.4;0.170731707317073;0.50608741114642;0.152230055633562;0.3453099476032;15;58.4;0.170731707317073;0.50608741114642
295;32096650;32607771.6842105;19;9;38.7894736842105;0.0526315789473684;0.414361745821716;0.0631986555131143;0.302548059720684;9;38.7894736842105;0.0526315789473684;0.414361745821716
296;32158035;32596589.7894737;19;2;36.7894736842105;0.0303030303030303;0.355508055761789;0.0482652494509232;0.268335661513826;2;36.7894736842105;0.0303030303030303;0.355508055761789
297;32088606;32607868.3157895;19;2;44.3157894736842;0.00446428571428571;0.41128806744936;0.00129736859523788;0.302686836413969;2;44.3157894736842;0.00446428571428571;0.41128806744936
298;32097823;32584000.0526316;19;1;30.2105263157895;0;0.276332140412553;0;0.229342719804169;1;30.2105263157895;0;0.276332140412553
299;32071987;32585464.1578947;19;3;29.4736842105263;0.0223214285714286;0.295403215473537;0.0430468129633193;0.233603146353245;3;29.4736842105263;0.0223214285714286;0.295403215473537
300;32113517;32579917.1578947;19;1;26.6842105263158;0;0.273181136813425;0;0.2171093411751;1;26.6842105263158;0;0.273181136813425
301;32075593;32577193.4210526;19;1;23.2105263157895;0;0.248738840676267;0;0.208354962160375;1;23.2105263157895;0;0.248738840676267
302;32091878;32586548.8947368;19;7;27.7894736842105;0.0476190476190476;0.286278012201605;0.110445800670602;0.237288747469329;7;27.7894736842105;0.0476190476190476;0.286278012201605
303;32028394;32589804.6842105;19;2;37.3157894736842;0.0036101083032491;0.331272445022558;0.0207241507951533;0.246825478824207;2;37.3157894736842;0.0036101083032491;0.331272445022558
304;32057712;32608267.5789474;19;2;45.2631578947368;0.0194174757281553;0.390668049359712;0.0101131598493996;0.303724259072319;2;45.2631578947368;0.0194174757281553;0.390668049359712
305;32061097;32589972.6315789;19;4;34.3157894736842;0.0216450216450216;0.302302812308017;0.0329429045945358;0.247717319612017;4;34.3157894736842;0.0216450216450216;0.302302812308017
306;32126600;32609553.2105263;19;8;45.9473684210526;0.138392857142857;0.434962922145241;0.157038387127182;0.308017086236995;8;45.9473684210526;0.138392857142857;0.434962922145241
307;32062347;32603888.3684211;19;11;38.7894736842105;0.0737327188940092;0.425028084220822;0.160418698579496;0.290363232299881;11;38.7894736842105;0.0737327188940092;0.425028084220822
308;32387156;32626972;5;34;61.2;0.225806451612903;0.574114234397476;0.286198770150133;0.362075846963403;34;61.2;0.225806451612903;0.574114234397476
309;32328893;32620223;5;30;51.4;0.211111111111111;0.478209940247706;0.245347493806855;0.340806944743483;30;51.4;0.211111111111111;0.478209940247706
310;32354211;32663975.6;5;44;70.6;0.366666666666667;0.656727633761465;0.323853482485409;0.475358089261181;44;70.6;0.366666666666667;0.656727633761465
311;32105915;32620658.7368421;19;3;45.5789473684211;0.0184331797235023;0.464912825704675;0.0798742499357234;0.342090360329426;3;45.5789473684211;0.0184331797235023;0.464912825704675
312;32114541;32591548.1052632;19;3;33.2631578947368;0.0649350649350649;0.300157748096951;0.085102914980438;0.252517454235329;3;33.2631578947368;0.0649350649350649;0.300157748096951
313;32318716;32608711.4;5;14;49;0.227272727272727;0.372068964342764;0.213790678624706;0.305317600722146;14;49;0.227272727272727;0.372068964342764
314;32300222;32610910.2;5;12;45.6;0.1;0.452051684655933;0.156444531432148;0.3122894253082;12;45.6;0.1;0.452051684655933
315;32317505;32610002.4;5;25;43.8;0.144444444444444;0.442730224579162;0.210035612968267;0.309529262765436;25;43.8;0.144444444444444;0.442730224579162
316;32100045;32587855.1052632;19;1;33.6842105263158;0;0.30408968602872;0;0.241055424271362;1;33.6842105263158;0;0.30408968602872
317;32360263;32612655;5;2;50.2;0.0227272727272727;0.398561278742239;0.049143022364821;0.317371303686529;2;50.2;0.0227272727272727;0.398561278742239
318;32009380;32596022.9473684;19;2;37.3157894736842;0.0111731843575419;0.370211037341553;0.0334687477867676;0.265965621800022;2;37.3157894736842;0.0111731843575419;0.370211037341553
319;32038045;32586716.8421053;19;2;34.6315789473684;0.0121951219512195;0.291437614380206;0.00826566307843138;0.237543201778537;2;34.6315789473684;0.0121951219512195;0.291437614380206
320;32133052;32590780.7368421;19;1;34.5789473684211;0;0.336964217306133;0;0.250346739296958;1;34.5789473684211;0;0.336964217306133
321;32347518;32603211.2;5;31;43.8;0.165898617511521;0.413248706010311;0.24220972001448;0.288916635430274;31;43.8;0.165898617511521;0.413248706010311
322;32356923;32627166.4;5;20;52.8;0.105555555555556;0.497251076574444;0.204449883956152;0.362275529410582;20;52.8;0.105555555555556;0.497251076574444
323;32379378;32676607.8;5;43;80.4;0.465437788018433;0.704856466201863;0.401891250755936;0.514275441478551;43;80.4;0.465437788018433;0.704856466201863
324;31964590;32583131.9473684;19;1;31.8421052631579;0;0.315092041458906;0;0.226344842191765;1;31.8421052631579;0;0.315092041458906
325;32388839;32687942.4;5;45;84.8;0.43778801843318;0.764916559094372;0.431227894996705;0.549262621657005;45;84.8;0.43778801843318;0.764916559094372
326;32375964;32630680;5;33;62;0.28110599078341;0.57569643836363;0.316028049468704;0.373342825021372;33;62;0.28110599078341;0.57569643836363
327;32089179;32580957.4210526;19;1;30.5263157894737;0;0.266851394157131;0;0.219905937881464;1;30.5263157894737;0;0.266851394157131
328;32098443;32593451.7368421;19;4;35.2105263157895;0.0112781954887218;0.34630809871212;0.0441493494349859;0.258278468492286;4;35.2105263157895;0.0112781954887218;0.34630809871212
329;32034031;32586962.8947368;19;2;32.1578947368421;0.0147058823529412;0.338731900766562;0.0398369216176366;0.238202301209315;2;32.1578947368421;0.0147058823529412;0.338731900766562
330;32078629;32589453.0526316;19;1;35.6842105263158;0;0.326758331811278;0;0.246108286618266;1;35.6842105263158;0;0.326758331811278
331;32321520;32619123;5;22;54.2;0.245454545454545;0.454131582203966;0.222485314545974;0.33732724094262;22;54.2;0.245454545454545;0.454131582203966
