CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
69;0.884478512364827;1118.96985701899;11;15;66;0.0903225806451613;0.631429252862791;11.1345579711208;1256.95844864619;15;66;0.0903225806451613;0.631429252862791;0.854286636226129
70;0.745433232512508;1231.76976889128;9;3;74;0.0145985401459854;0.60594778882304;10.8985351743137;174.231211941577;3;74;0.0145985401459854;0.60594778882304;0.891099689445648
71;1.03325136722367;1848.76463859687;5;62;85.6;0.525547445255474;0.676460517145411;11.716248721513;105.747424542804;62;85.6;0.525547445255474;0.676460517145411;1.15396205865982
72;0.769957723025484;1246.8498418734;9;6;72.2222222222222;0.0364963503649635;0.605269808730063;13.3476350550387;141.936745251283;6;72.2222222222222;0.0364963503649635;0.605269808730063;0.890102659897152
73;0.720518269805112;932.563754220858;13;3;39.5384615384615;0.0235294117647059;0.352959267412333;4.50863312093104;264.658733974428;3;39.5384615384615;0.0235294117647059;0.352959267412333;0.43600850680347
74;3.39353181442712;1209.17769134463;9;8;80.5555555555556;0.0608695652173913;0.63536883596327;9.83533954265481;290.770940404327;8;80.5555555555556;0.0608695652173913;0.63536883596327;0.934365935240102
75;0.975415058093885;1028.90808811909;11;27;63.1818181818182;0.296551724137931;0.574402046677412;10.8891554224571;994.851783724903;27;63.1818181818182;0.296551724137931;0.574402046677412;0.777132180798852
76;1.02616279862996;1211.925885468;9;39;79.1111111111111;0.245161290322581;0.64003335311507;10.7086613967505;168.591112893343;39;79.1111111111111;0.245161290322581;0.64003335311507;0.941225519286868
77;30.4833870886701;1234.35472730374;9;9;76.8888888888889;0.0695652173913043;0.606665270692831;8.3184388688102;945.701285062733;9;76.8888888888889;0.0695652173913043;0.606665270692831;0.892154809842399
78;12.7446973533108;1950.65125429413;5;62;88.2;0.467153284671533;0.697520222038971;12.6353804673862;877.597167781124;62;88.2;0.467153284671533;0.697520222038971;1.18988743759589
79;0.820070871348458;1289.05776218763;9;1;74.3333333333333;0;0.624683696378976;12.4954572393152;253.548854387118;1;74.3333333333333;0;0.624683696378976;0.918652494674965
80;0.931654948017596;1050.39570605171;11;20;61.4545454545455;0.218978102189781;0.535404922945247;6.3837022338403;349.538406794538;20;61.4545454545455;0.218978102189781;0.535404922945247;0.724371366337687
81;0.718712488746004;1910.26404667666;5;2;70;0.0072992700729927;0.578886016152785;13.56892638601;52.0086603585464;2;70;0.0072992700729927;0.578886016152785;0.987511439319457
82;0.923165228190929;1221.52496522736;9;27;73.5555555555556;0.18978102189781;0.599120460385554;7.91784053901703;175.959113516732;27;73.5555555555556;0.18978102189781;0.599120460385554;0.881059500566991
83;1.06169181788625;1191.61543289981;9;42;76.8888888888889;0.35042735042735;0.609382744867126;10.2396569924452;218.163043326117;42;76.8888888888889;0.35042735042735;0.609382744867126;0.896151095392833
84;73.4724512283242;2280.6047398153;5;85;112;0.802919708029197;0.885645117004917;18.1814899599716;5214.11322993673;85;112;0.802919708029197;0.885645117004917;1.51080637606721
85;0.912612269147764;1240.0393546669;9;24;74.1111111111111;0.167883211678832;0.594067841895624;6.50299731339874;193.7246900502;24;74.1111111111111;0.167883211678832;0.594067841895624;0.873629179258271
86;0.921191132569231;5341.2960987785;13;1;47.6923076923077;0;0.471113318402946;3.39571388168402;14083.4390720798;1;47.6923076923077;0;0.471113318402946;0.581963510968346
87;33.4371417968895;9018.91255744828;5;8;50.8;0.0707070707070707;0.422333604176753;2.8893827312042;26778.5879168899;8;50.8;0.0707070707070707;0.422333604176753;0.720451442419166
88;64.8634009038767;3743.67698229141;7;1;52.4285714285714;0;0.431479737353258;1.69499060344213;7536.20483435026;1;52.4285714285714;0;0.431479737353258;0.685291347561056
89;51.7304710776674;4581.22721050325;7;15;49.2857142857143;0.141414141414141;0.414821952714131;4.31520142242042;10122.3961200758;15;49.2857142857143;0.141414141414141;0.414821952714131;0.658834866075385
90;28.3873692654328;7801.94069844639;5;56;84;0.354838709677419;0.707888618229916;16.0466899663227;23035.3521550928;56;84;0.354838709677419;0.707888618229916;1.20757470168633
91;28.1475782079501;7450.45506117497;5;50;63;0.316129032258064;0.544329022202689;8.90949747280893;22002.1446237691;50;63;0.316129032258064;0.544329022202689;0.928561273169294
92;0.689056173592377;903.890978878388;13;2;39.9230769230769;0.0117647058823529;0.343803090323899;3.14665372523034;205.278870683126;2;39.9230769230769;0.0117647058823529;0.343803090323899;0.424697935105993
93;24.4959013416586;10929.0520035077;5;4;62.2;0.0193548387096774;0.547134005211304;7.34988757269821;32559.3211818267;4;62.2;0.0193548387096774;0.547134005211304;0.933346244183988
94;1.1978435908872;3537.81164554994;13;17;45.4615384615385;0.161616161616162;0.437806300463177;4.44185774961322;8502.19640015989;17;45.4615384615385;0.161616161616162;0.437806300463177;0.540819547630983
95;1.04961516082288;1442012.5133904;15;5;36.4666666666667;0.0404040404040404;0.409494773124194;2.6873849329467;3587.20298923556;5;36.4666666666667;0.0404040404040404;0.409494773124194;0.457670628785864
96;0.908709797665111;758034.647326284;17;2;25.2352941176471;0.00645161290322581;0.319888485132624;6.77225111113798;3127.13093906873;2;25.2352941176471;0.00645161290322581;0.319888485132624;0.319888485132624
97;1.13571833183585;1326888.40034085;15;7;36.6666666666667;0.0606060606060606;0.38124062982222;2.81660176364744;5543.7707437194;7;36.6666666666667;0.0606060606060606;0.38124062982222;0.426092468624834
98;2.02991101798695;2403.04413161206;13;4;45.1538461538462;0.0337078651685393;0.433340816680891;4.15480756230967;4999.48061314875;4;45.1538461538462;0.0337078651685393;0.433340816680891;0.535303361782278
99;29.1869247204601;8588.81162318796;5;61;75;0.496551724137931;0.62890103126925;8.3401961972593;25459.9060904247;61;75;0.496551724137931;0.62890103126925;1.07283117098872
100;1.4535191256843;1985.90140882373;13;4;42.4615384615385;0.0303030303030303;0.407403378656839;2.51281726716324;3697.48884335279;4;42.4615384615385;0.0303030303030303;0.407403378656839;0.503262997164331
101;28.561798537625;6808.6634430744;5;54;61.8;0.36551724137931;0.530645480842827;9.02435547177615;20048.3120630051;54;61.8;0.36551724137931;0.530645480842827;0.905218761437764
102;28.5314826762388;13293.9829412859;5;63;75.6;0.4;0.646361973430231;8.88195363330434;39727.9134836455;63;75.6;0.4;0.646361973430231;1.10261748408687
103;1.04512728465691;2151456.21454035;15;5;36.7333333333333;0.0275862068965517;0.419395948783291;4.8267515279606;3198.98632066693;5;36.7333333333333;0.0275862068965517;0.419395948783291;0.468736648640148
104;28.1980261230186;1480.5629845818;7;5;48.8571428571429;0.0470588235294118;0.408563059167749;7.35760253321796;676.674051255403;5;48.8571428571429;0.0470588235294118;0.408563059167749;0.648894270442896
105;29.2918672395699;5098.28993842248;5;17;55.4;0.110344827586207;0.463134704322709;6.89326764773721;14887.2117267147;17;55.4;0.110344827586207;0.463134704322709;0.790053319138739
106;29.1479526236477;12184.5157321484;5;79;88.6;0.503225806451613;0.745497915446346;13.8332671447461;36331.5036916361;79;88.6;0.503225806451613;0.745497915446346;1.27173173811435
107;27.9017878891072;318.857800776229;5;1;51;0;0.395325247194766;10.2374734005661;351.387431901289;1;51;0;0.395325247194766;0.67437836286166
108;28.6230009411959;1475.90462726102;7;4;47.8571428571429;0.0352941176470588;0.385276103670625;4.9645731175742;689.010313999252;4;47.8571428571429;0.0352941176470588;0.385276103670625;0.611909105829816
109;63.4403993210905;4865.58249351228;7;3;47.2857142857143;0.0202020202020202;0.381232466648355;2.26486690650726;11104.585028665;3;47.2857142857143;0.0202020202020202;0.381232466648355;0.605486858794447
110;26.7572503690832;3821.72676133797;7;14;47.5714285714286;0.0838709677419355;0.418687871546681;5.36387885020763;7749.08651533404;14;47.5714285714286;0.0838709677419355;0.418687871546681;0.664974854809434
111;0.576008308574082;2812.23419528803;13;6;38.3846153846154;0.0819672131147541;0.374546295483884;6.4686608548243;4856.68809253061;6;38.3846153846154;0.0819672131147541;0.374546295483884;0.462674835597739
112;27.0832677526002;10460.3799430921;5;20;71.2;0.12258064516129;0.621851604643124;11.7612475461957;31104.6099842841;20;71.2;0.12258064516129;0.621851604643124;1.06080567850886
113;25.3894436287272;18692.3031505731;5;8;73.8;0.0451612903225806;0.657720279845608;19.843049145403;56043.5554604737;8;73.8;0.0451612903225806;0.657720279845608;1.12199341856016
114;1.04833420767537;2223729.35482766;15;3;45.4666666666667;0.0155038759689922;0.492610390911629;7.50660167147588;2796.48394630444;3;45.4666666666667;0.0155038759689922;0.492610390911629;0.550564554548291
115;0.765735218009304;1907646.03044127;15;7;46.0666666666667;0.0705882352941176;0.490191445761207;6.83957739571796;4632.36632225589;7;46.0666666666667;0.0705882352941176;0.490191445761207;0.547861027615467
116;1.06683464355571;1145393.7122259;15;8;36.4666666666667;0.0827586206896552;0.391516852356294;3.70868161083081;5948.65972009359;8;36.4666666666667;0.0827586206896552;0.391516852356294;0.437577658515858
117;7.76635869966255;5091397.61679843;5;32;51.8;0.24031007751938;0.646682040110666;39.8324837417637;27456.5964996271;32;51.8;0.24031007751938;0.646682040110666;1.10316348018878
118;0.963067683653373;598198.34172824;17;2;26.9411764705882;0.0072992700729927;0.249468156131592;6.72500942255646;2704.33132766605;2;26.9411764705882;0.0072992700729927;0.249468156131592;0.249468156131592
119;4.53670549119698;5543174.56584067;5;7;37.4;0.0521739130434783;0.503366998970072;31.8019997568672;16400.2675651728;7;37.4;0.0521739130434783;0.503366998970072;0.858684880596005
120;8.32148587036921;3112397.89999728;5;27;40;0.217054263565891;0.48301483085911;42.1160901656612;9317.76884115989;27;40;0.217054263565891;0.48301483085911;0.823966476171423
121;0.881619856128617;469277.423906492;15;2;38.7333333333333;0.0172413793103448;0.350583418214152;4.93457401248082;7458.09993750207;2;38.7333333333333;0.0172413793103448;0.350583418214152;0.391828526239347
122;1.20515786987174;3295017.52024959;15;7;36.2;0.0512820512820513;0.412924179031875;2.93435489682674;3055.1888040718;7;36.2;0.0512820512820513;0.412924179031875;0.461503494212095
123;0.519001215596234;1150989.37259464;15;3;31.3333333333333;0.0327868852459016;0.322512871006946;5.20145908787126;2760.97689648095;3;31.3333333333333;0.0327868852459016;0.322512871006946;0.360455561713645
124;0.471982312901202;933862.740469625;15;1;32.4;0;0.319001480618295;6.49000851176398;3109.0248519605;1;32.4;0;0.319001480618295;0.356531066573389
125;1.03622727190765;1086074.93171325;15;2;34.3333333333333;0.0101010101010101;0.377579122864287;2.20831377564943;6373.50332322751;2;34.3333333333333;0.0101010101010101;0.377579122864287;0.422000196142438
126;8.6808688499118;1801014.16007978;5;11;42;0.172413793103448;0.497313179655155;37.3643836790242;32883.0141251156;11;42;0.172413793103448;0.497313179655155;0.848357777058793
127;1.00324047753785;520583.41614674;17;3;19.8235294117647;0.0145985401459854;0.232253956016877;3.28582706351775;2823.4925712466;3;19.8235294117647;0.0145985401459854;0.232253956016877;0.232253956016877
128;110.478488980417;558572571.926224;5;59;90.6;1;1;158.552525639952;218075.15327174;59;90.6;1;1;1.70588235294118
129;0.713309877875432;1008480.29635023;15;10;32.4666666666667;0.0580645161290323;0.354366809797305;6.61945580845165;2126.90952558378;10;32.4666666666667;0.0580645161290323;0.354366809797305;0.396057022714635
130;1.19856654004875;2206647.05106518;15;1;38.2666666666667;0;0.426128565834898;2.64654678946892;3027.61439296293;1;38.2666666666667;0;0.426128565834898;0.476261338286062
131;8.54574299623206;1801944.59568658;5;12;52.8;0.189655172413793;0.575155996041584;57.476409971511;16430.6351236199;12;52.8;0.189655172413793;0.575155996041584;0.981148463835643
132;4.21857422346193;4333883.18694739;5;25;38.8;0.186046511627907;0.479185218899599;40.6419538658867;10390.2749512159;25;38.8;0.186046511627907;0.479185218899599;0.817433608711081
133;1.07395498991356;1879601.71597954;15;11;41.5333333333333;0.0689655172413793;0.434625125406709;6.7182770325821;3695.50540342247;11;41.5333333333333;0.0689655172413793;0.434625125406709;0.485757493101616
134;1.032156141624;817012.114269607;17;2;24.3529411764706;0.00775193798449612;0.336726801996889;6.09196220264029;1834.4333201495;2;24.3529411764706;0.00775193798449612;0.336726801996889;0.336726801996889
135;7.06444708944003;3782929.18150425;5;20;39.6;0.147286821705426;0.494416832533701;41.312510354861;10456.0398980391;20;39.6;0.147286821705426;0.494416832533701;0.843416949616313
136;3.60636098470093;4515373.03597955;5;23;38.4;0.191304347826087;0.47727437082069;37.3814236260423;14505.3220701992;23;38.4;0.191304347826087;0.47727437082069;0.814173926694117
137;0.776844534392946;529879.2654682;15;4;33;0.0510948905109489;0.29786957094901;6.36502106946027;3820.41701268302;4;33;0.0510948905109489;0.29786957094901;0.332913049884187
138;5.70199752846668;2868926.20586003;5;30;41.8;0.263565891472868;0.496361662634853;40.4819956555989;14271.1662782576;30;41.8;0.263565891472868;0.496361662634853;0.846734600965337
139;3.75029632660205;5964845.885814;5;11;37.4;0.0775193798449612;0.491238660457172;39.2061707494685;12901.1017008747;11;37.4;0.0775193798449612;0.491238660457172;0.837995361956353
140;1.04063232488229;1149107.12676141;15;2;31.4666666666667;0.0112359550561798;0.346825866458895;4.58137287137212;2110.96156959206;2;31.4666666666667;0.0112359550561798;0.346825866458895;0.387628909571707
141;1.00747415123753;1828123.12670764;14;15;39;0.121739130434783;0.409763652238402;8.26519552912922;4851.60860959451;15;39;0.121739130434783;0.409763652238402;0.482074884986356
142;1.29811716282591;5181383.97177415;14;10;54.0714285714286;0.101123595505618;0.614093222093584;5.82532111854271;5000.79469216011;10;54.0714285714286;0.101123595505618;0.614093222093584;0.722462614227745
143;0.768205895464114;902273.068836628;17;1;30.4705882352941;0;0.393872114138224;0;2659.43340142789;1;30.4705882352941;0;0.393872114138224;0.393872114138224
