CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
379;32322307;32608358;13;3;80.3076923076923;0.00706713780918728;0.316131545307814;0.102244861177274;0.300125448157122;3;80.3076923076923;0.00706713780918728;0.316131545307814
380;32351586;32546454.6;5;12;119.2;0.0256410256410256;0.356717496954462;0.113403419815246;0.379214736020949;12;119.2;0.0256410256410256;0.356717496954462
381;32380743;32623457.2;5;121;197;0.424028268551237;0.561286399484168;0.365947747910506;0.616732328552289;121;197;0.424028268551237;0.561286399484168
382;32324729;32552117.2;5;63;129.6;0.144522144522145;0.38467408963744;0.237032065928223;0.396364011813608;63;129.6;0.144522144522145;0.38467408963744
383;32406602;32688386.2;5;180;226.6;0.524366471734893;0.657537849927707;0.626261550449675;0.816469962342661;180;226.6;0.524366471734893;0.657537849927707
384;32411544;32659247.6;5;158;218.4;0.483430799220273;0.634049350186991;0.496091267043654;0.726709454146147;158;218.4;0.483430799220273;0.634049350186991
385;32799584;32966631.2;5;218;270.2;0.633528265107212;0.785478078114559;1.58336659318797;1.67499463382032;218;270.2;0.633528265107212;0.785478078114559
386;32331057;32607058.4615385;13;5;78.4615384615385;0.0141342756183746;0.293445320574212;0.12329644934389;0.2962605987601;5;78.4615384615385;0.0141342756183746;0.293445320574212
387;32393370;32549725.6;5;46;115.8;0.087719298245614;0.390856465484518;0.262003570553089;0.389293103811718;46;115.8;0.087719298245614;0.390856465484518
388;32361714;32576958.4;5;147;165;0.34032634032634;0.498032801468566;0.35169056767171;0.473002208836962;147;165;0.34032634032634;0.498032801468566
389;32297927;32619286.1538462;13;36;90.8461538461538;0.105421686746988;0.35165529117311;0.189474590493056;0.333651394695563;36;90.8461538461538;0.105421686746988;0.35165529117311
390;32402885;32552073.8;5;84;123.6;0.183235867446394;0.403252625126222;0.26333649134095;0.396517594388816;84;123.6;0.183235867446394;0.403252625126222
391;32597605;32806851.2;5;207;248.8;0.565302144249513;0.73140230072436;0.974688012164943;1.18188108895795;207;248.8;0.565302144249513;0.73140230072436
392;32458791;32612928.2;5;119;188.4;0.378167641325536;0.564842624704427;0.35731127775423;0.584211412557145;119;188.4;0.378167641325536;0.564842624704427
393;32405120;32578733.6;5;71;138.6;0.1364522417154;0.463208613109096;0.294285950360648;0.478918580310359;71;138.6;0.1364522417154;0.463208613109096
394;32406641;32618531.5384615;13;7;91;0.0212014134275618;0.345796258418449;0.124261864662178;0.331589580137991;7;91;0.0212014134275618;0.345796258418449
395;32490609;32664487.8;5;177;212.6;0.482517482517482;0.63532653430483;0.559102084857197;0.743312892763726;177;212.6;0.482517482517482;0.63532653430483
396;32435445;32542059.6;5;39;96;0.0885780885780886;0.319808754942067;0.182838981786485;0.366055494070099;39;96;0.0885780885780886;0.319808754942067
397;32334029;32534986.8;5;64;107.8;0.146853146853147;0.343207888439291;0.241031101483894;0.343504797623523;64;107.8;0.146853146853147;0.343207888439291
398;32623293;32787294;5;201;228.2;0.466200466200466;0.687137117087736;0.52444582749551;1.12230773346017;201;228.2;0.466200466200466;0.687137117087736
399;32376191;32539183.8;5;50;104.6;0.116959064327485;0.350582077799037;0.230024131303766;0.356670518578766;50;104.6;0.116959064327485;0.350582077799037
400;32370207;32651044;5;159;204.4;0.385964912280702;0.600641580408489;0.513250850064346;0.700842415327581;159;204.4;0.385964912280702;0.600641580408489
401;32414393;32569827.2;5;35;143.4;0.0792540792540792;0.443295741921652;0.174548673461459;0.451581895960383;35;143.4;0.0792540792540792;0.443295741921652
402;32468030;32690636.2;5;186;228;0.50682261208577;0.670199499903868;0.642813722299658;0.823686173322237;186;228;0.50682261208577;0.670199499903868
403;32430832;32620734.4;5;113;185.2;0.218323586744639;0.573932624261116;0.377953691758757;0.607892416042243;113;185.2;0.218323586744639;0.573932624261116
404;32458972;32661766.6;5;144;209.8;0.430722891566265;0.611947073364108;0.391495096985736;0.735161839807904;144;209.8;0.430722891566265;0.611947073364108
405;32324808;32553671;5;78;137.6;0.27208480565371;0.391355988460646;0.287435500879297;0.40126782520668;78;137.6;0.27208480565371;0.391355988460646
406;32286098;32628953.3076923;13;27;100.461538461538;0.050682261208577;0.377648281278241;0.140450471100186;0.363244554708951;27;100.461538461538;0.050682261208577;0.377648281278241
407;32353286;32555051.6;5;112;141.6;0.274853801169591;0.424374215870611;0.341246643875076;0.405492748503894;112;141.6;0.274853801169591;0.424374215870611
408;32319231;32561903.2;5;93;134;0.214452214452214;0.395404578712141;0.281393674965404;0.42631397834404;93;134;0.214452214452214;0.395404578712141
409;32665700;32765231.4;5;195;239.8;0.573099415204678;0.706071988753624;0.800603589608189;1.05454190029576;195;239.8;0.573099415204678;0.706071988753624
410;32426614;32592300.4;5;126;174.4;0.321637426900585;0.527032029672398;0.375153013716092;0.520561008519039;126;174.4;0.321637426900585;0.527032029672398
411;32596979;32816180.4;5;205;244.6;0.495126705653021;0.724604305236972;0.892201857579006;1.21063565648195;205;244.6;0.495126705653021;0.724604305236972
412;32392700;32548865.4;5;43;119.2;0.126506024096386;0.378002573939357;0.219818984520352;0.386724080746934;43;119.2;0.126506024096386;0.378002573939357
413;32280288;32607501.9230769;13;7;78.1538461538462;0.0212014134275618;0.298549065583993;0.0532428030287995;0.297391127827915;7;78.1538461538462;0.0212014134275618;0.298549065583993
414;32324125;32545473.2;5;88;122.4;0.233100233100233;0.357683023840254;0.293077011150357;0.375942057676841;88;122.4;0.233100233100233;0.357683023840254
415;32594938;32868701.6;5;215;260.2;0.608187134502924;0.75881562440831;1.21106669587546;1.37233065977835;215;260.2;0.608187134502924;0.75881562440831
416;32301401;32603976.7692308;13;15;72.8461538461538;0.0272904483430799;0.269945245636187;0.13254927092224;0.28640325534706;15;72.8461538461538;0.0272904483430799;0.269945245636187
417;32295482;32612259;13;10;85.8461538461538;0.020979020979021;0.324857758761965;0.0954415978078887;0.312085453481032;10;85.8461538461538;0.020979020979021;0.324857758761965
418;32276369;32630821.6923077;13;26;104.846153846154;0.105263157894737;0.395579237877047;0.221872965663781;0.369020055738629;26;104.846153846154;0.105263157894737;0.395579237877047
419;32399145;32607800;13;17;70.8461538461538;0.062992125984252;0.294128026722421;0.1240952081513;0.298526419873169;17;70.8461538461538;0.062992125984252;0.294128026722421
420;32314056;32562759;5;79;143.4;0.275618374558304;0.402890802003355;0.291786018953747;0.428994868028336;79;143.4;0.275618374558304;0.402890802003355
421;32434747;32562903;5;52;132;0.180212014134276;0.408852509076455;0.236769644095646;0.43021719513312;52;132;0.180212014134276;0.408852509076455
422;32311646;32606171.8461538;13;1;78.6923076923077;0;0.280500425357218;0;0.293374086958566;1;78.6923076923077;0;0.280500425357218
423;32628276;32765950.6;5;188;242.4;0.557504873294347;0.711969095158645;0.871271951899442;1.05631421605019;188;242.4;0.557504873294347;0.711969095158645
424;32322018;32605198.3846154;13;21;74.4615384615385;0.0660660660660661;0.280641610852054;0.160692997999781;0.290415985252828;21;74.4615384615385;0.0660660660660661;0.280641610852054
425;32299157;32591174.8666667;15;4;76.6;0.0428571428571429;0.294585250947276;0.0325093719897334;0.28472042505199;4;76.6;0.0428571428571429;0.294585250947276
426;32588633;32822359.6;5;192;256.4;0.639376218323587;0.74038600305417;0.967973361424254;1.23029806851269;192;256.4;0.639376218323587;0.74038600305417
427;32395352;32581579.6;5;111;166.2;0.256410256410256;0.50392073970478;0.306938283622553;0.487552756782746;111;166.2;0.256410256410256;0.50392073970478
428;32353536;32574864.2;5;51;148.4;0.176678445229682;0.429968460065728;0.234002530126031;0.466592383691028;51;148.4;0.176678445229682;0.429968460065728
429;32457579;32570122.6;5;36;140.8;0.123674911660777;0.42607848054574;0.185811703059647;0.452620135464265;36;140.8;0.123674911660777;0.42607848054574
430;32524886;32763218.6;5;178;245.8;0.571150097465887;0.71439308138898;0.740827124800714;1.04746156279286;178;245.8;0.571150097465887;0.71439308138898
431;32390692;32543929.2;5;34;119.6;0.111111111111111;0.376638811588574;0.175745557352403;0.371291772236813;34;119.6;0.111111111111111;0.376638811588574
432;32479653;32618257;5;79;159.8;0.442771084337349;0.60243771210725;0.299568642450855;0.492256790599868;79;159.8;0.442771084337349;0.60243771210725
433;32426677;32654774;5;158;198.2;0.591591591591592;0.76016681785856;0.513913340546271;0.604234213129359;158;198.2;0.591591591591592;0.76016681785856
434;32329348;32560453.4;5;13;90.8;0.0424028268551237;0.368365624017171;0.0779087169789154;0.313636678070349;13;90.8;0.0424028268551237;0.368365624017171
435;32307484;32585567;15;9;59.2;0.0282685512367491;0.276069603184537;0.0542367015075778;0.267384018811093;9;59.2;0.0282685512367491;0.276069603184537
436;32298598;32560950.8;5;47;96.8;0.228699551569507;0.340650523140971;0.23949981025955;0.314912042767374;47;96.8;0.228699551569507;0.340650523140971
437;32308460;32585705.3333333;15;7;64.3333333333333;0.0169014084507042;0.243876884379019;0.122496454356868;0.267959730680455;7;64.3333333333333;0.0169014084507042;0.243876884379019
438;32238366;32587320;15;3;61.7333333333333;0.00706713780918728;0.289103612365412;0.025742893725882;0.272893882857429;3;61.7333333333333;0.00706713780918728;0.289103612365412
439;32294074;32585198.8;15;1;65.3333333333333;0;0.250738522686623;0.0068196389228922;0.266268419578045;1;65.3333333333333;0;0.250738522686623
440;32298540;32566221.8;5;51;103;0.153614457831325;0.396138066571143;0.235639418146986;0.331196309000514;51;103;0.153614457831325;0.396138066571143
441;32340178;32592015.2;5;69;141.2;0.240282685512367;0.547953246266343;0.202235262293347;0.410700774864189;69;141.2;0.240282685512367;0.547953246266343
442;32363568;32587241.4;5;78;132.2;0.27208480565371;0.505228383327567;0.214700533926571;0.396114995230022;78;132.2;0.27208480565371;0.505228383327567
443;32229881;32604961.9230769;13;1;75;0;0.31590447782159;0.0775223285017209;0.283617101709375;1;75;0;0.31590447782159
444;32354304;32572937.8;5;93;114.2;0.307228915662651;0.444229565296804;0.259192107006003;0.352150303924547;93;114.2;0.307228915662651;0.444229565296804
445;32426383;32617338;5;40;159.2;0.117117117117117;0.639732945813655;0.226358161266162;0.489094788864671;40;159.2;0.117117117117117;0.639732945813655
446;32354279;32605969.1538462;13;9;72.5384615384615;0.0155945419103314;0.306037423000517;0.110553512524921;0.286848862509138;9;72.5384615384615;0.0155945419103314;0.306037423000517
447;32308611;32590014.5333333;15;2;70.2;0.00353356890459364;0.261021564787538;0.0210011056274378;0.281384857313732;2;70.2;0.00353356890459364;0.261021564787538
448;32077915;32566190.5294118;17;1;58.4117647058824;0;0.286143010576312;0.0489346022170166;0.259986773762996;1;58.4117647058824;0;0.286143010576312
449;32359308;32582755.8;5;33;134;0.0960960960960961;0.529399871484743;0.206136245961459;0.382357493610821;33;134;0.0960960960960961;0.529399871484743
450;32461582;32663389.2;5;167;200.6;0.621621621621622;0.77334936181916;0.476068140079621;0.630922822330849;167;200.6;0.621621621621622;0.77334936181916
451;32918821;33065890.8;5;174;243.8;0.807228915662651;0.918238194213225;1.29401274017841;1.87188424947571;174;243.8;0.807228915662651;0.918238194213225
452;32321582;32577091.8;5;87;127;0.258258258258258;0.495676623523626;0.299969638401579;0.364711565100922;87;127;0.258258258258258;0.495676623523626
453;32301023;32616399.0769231;13;16;90.2307692307692;0.045045045045045;0.339008261728859;0.163386434436966;0.318893267774972;16;90.2307692307692;0.045045045045045;0.339008261728859
454;32403381;32705704;5;159;194.8;0.474474474474474;0.754146704327624;0.467422331488139;0.760757330010587;159;194.8;0.474474474474474;0.754146704327624
455;32301042;32620640.9230769;13;41;94.4615384615385;0.12012012012012;0.384658209840096;0.212423490972094;0.332144917691807;41;94.4615384615385;0.12012012012012;0.384658209840096
456;32302448;32579284;5;66;124.4;0.291479820627803;0.474544396735357;0.279670108170926;0.371355930906129;66;124.4;0.291479820627803;0.474544396735357
457;32373836;32622722;13;13;96.4615384615385;0.036036036036036;0.401746284329739;0.146030084749411;0.338497315591641;13;96.4615384615385;0.036036036036036;0.401746284329739
458;32331218;32558219.8;5;5;101.2;0.012012012012012;0.411361184747904;0.100645305699278;0.306744886649658;5;101.2;0.012012012012012;0.411361184747904
459;32278288;32559297.8;5;28;94.2;0.121076233183857;0.350574006623451;0.204860015861143;0.309715711764008;28;94.2;0.121076233183857;0.350574006623451
460;32452577;32621993.6;5;40;157.4;0.224137931034483;0.573584569808167;0.221278202830649;0.503517711778939;40;157.4;0.224137931034483;0.573584569808167
461;32348426;32592894.2;5;41;138.8;0.120481927710843;0.545078961332983;0.219014607728157;0.413533171391641;41;138.8;0.120481927710843;0.545078961332983
462;32442608;32645785.2;5;94;176.6;0.279279279279279;0.701073392393652;0.337248171510866;0.576713752031674;94;176.6;0.279279279279279;0.701073392393652
463;32415158;32601065.6;5;79;147.8;0.234234234234234;0.589266538700542;0.29138764813126;0.438977846490405;79;147.8;0.234234234234234;0.589266538700542
464;32342518;32565788.2;5;57;106.2;0.168168168168168;0.426694664810409;0.270214843629897;0.330113943623238;57;106.2;0.168168168168168;0.426694664810409
465;32507075;32623981.8;5;5;144.4;0.0141342756183746;0.583817214364037;0.0432238140291017;0.510017973199226;5;144.4;0.0141342756183746;0.583817214364037
466;32351019;32612466.6;5;92;160.2;0.384384384384384;0.592995971400588;0.32360048376352;0.473625862368786;92;160.2;0.384384384384384;0.592995971400588
467;32299829;32606786.3846154;13;5;74.8461538461538;0.0229885057471264;0.299679694150984;0.105479749134535;0.289396490571633;5;74.8461538461538;0.0229885057471264;0.299679694150984
468;32149202;32566228.9411765;17;7;47.3529411764706;0.0116959064327485;0.300336749247742;0.127447120298312;0.260280574063917;7;47.3529411764706;0.0116959064327485;0.300336749247742
469;32306874;32572402.8;5;71;115;0.247349823321555;0.429840148377696;0.20284144805285;0.350177050975502;71;115;0.247349823321555;0.429840148377696
470;32354557;32590388.8666667;15;7;65.5333333333333;0.0344827586206897;0.299509547005228;0.111422313556965;0.282499800932584;7;65.5333333333333;0.0344827586206897;0.299509547005228
471;32302226;32573504.8;5;65;119.2;0.286995515695067;0.445936959311463;0.267272532409322;0.35354657909051;65;119.2;0.286995515695067;0.445936959311463
472;32320747;32621542.2307692;13;2;95;0.003003003003003;0.337385201498754;0.0775701233423072;0.334961541855441;2;95;0.003003003003003;0.337385201498754
473;32128866;32553329.2631579;19;4;37.4736842105263;0.00584795321637427;0.301317802497157;0.123490688962234;0.243446892360843;4;37.4736842105263;0.00584795321637427;0.301317802497157
474;32266499;32617495.7692308;13;20;91.0769230769231;0.0852017937219731;0.360599315695998;0.187441591839133;0.322241284107237;20;91.0769230769231;0.0852017937219731;0.360599315695998
475;32296748;32581769.4;15;4;56.4666666666667;0.01875;0.251051800350913;0.0815540329010578;0.255935670110186;4;56.4666666666667;0.01875;0.251051800350913
476;32304657;32619937.5384615;13;22;83.9230769230769;0.0409356725146199;0.350098757232484;0.205235433108159;0.329569903884425;22;83.9230769230769;0.0409356725146199;0.350098757232484
477;32306248;32589744.6;15;6;72.4;0.018018018018018;0.259729937032025;0.106102793864984;0.280497934785928;6;72.4;0.018018018018018;0.259729937032025
478;32299103;32586099.8666667;15;2;61.2;0.00233100233100233;0.30251175495289;0.0228160359357026;0.269149393355613;2;61.2;0.00233100233100233;0.30251175495289
479;32338229;32608237.3076923;13;7;71.9230769230769;0.0180722891566265;0.314489495748023;0.0997929460224814;0.294038840551574;7;71.9230769230769;0.0180722891566265;0.314489495748023
480;32448575;32714494.8;5;171;210.4;0.61144578313253;0.806667138285656;0.563772956975052;0.788111424714265;171;210.4;0.61144578313253;0.806667138285656
481;32328114;32607195.0769231;13;20;74;0.0671378091872792;0.31265173921064;0.101334565644364;0.290674451006673;20;74;0.0671378091872792;0.31265173921064
482;32333341;32573499;5;89;118.2;0.265060240963855;0.47427546243418;0.303053561669911;0.353776641187071;89;118.2;0.265060240963855;0.47427546243418
483;32260582;32605424.0769231;13;6;69.5384615384615;0.00974658869395711;0.321233015632368;0.148328376983056;0.28500947805613;6;69.5384615384615;0.00974658869395711;0.321233015632368
484;32362509;32583932;5;36;130;0.153153153153153;0.474685195000831;0.206540273768496;0.385961966398722;36;130;0.153153153153153;0.474685195000831
485;37732571;37957461;5;175;262;0.936746987951807;0.975619646637996;16.1202661788778;16.9442711550353;175;262;0.936746987951807;0.975619646637996
486;32468140;32723377.6;5;172;214.2;0.66566265060241;0.820415420227659;0.684853155183318;0.81550504904843;172;214.2;0.66566265060241;0.820415420227659
487;32315153;32587795.6;5;91;143.4;0.403587443946188;0.546710913395865;0.342301788407142;0.397593397035634;91;143.4;0.403587443946188;0.546710913395865
488;32355762;32565905.8;5;1;112.2;0;0.451697237493241;0;0.33063984731767;1;112.2;0;0.451697237493241
489;32359220;32569174.2;5;16;105.2;0.0530035335689046;0.435161699190661;0.0944511263346818;0.340576263234201;16;105.2;0.0530035335689046;0.435161699190661
490;32319518;32633268.6;5;98;175.4;0.434977578475336;0.662189671183887;0.355855620174747;0.537382726786119;98;175.4;0.434977578475336;0.662189671183887
491;32303340;32566479;5;33;108.8;0.183908045977011;0.374965884838687;0.194193526765498;0.331942584731603;33;108.8;0.183908045977011;0.374965884838687
492;32302862;32591593.6666667;15;3;67.6;0.00602409638554217;0.345234483389567;0.0690075464051726;0.286113436472142;3;67.6;0.00602409638554217;0.345234483389567
493;32301960;32562570.6;5;26;98;0.0753012048192771;0.397883528177467;0.189995640400592;0.320020086791599;26;98;0.0753012048192771;0.397883528177467
494;32264400;32611869.8461538;13;6;79.3846153846154;0.0176678445229682;0.297929248574192;0.0508519079265988;0.304946921035163;6;79.3846153846154;0.0176678445229682;0.297929248574192
495;32297797;32562288;5;49;95.4;0.2152466367713;0.377593506417444;0.26143530202467;0.319078176998977;49;95.4;0.2152466367713;0.377593506417444
496;32501472;32616705;5;26;147.6;0.0750750750750751;0.602843037295206;0.189763781464341;0.487655277833829;26;147.6;0.0750750750750751;0.602843037295206
497;32363085;32578868.6;5;50;125.4;0.147147147147147;0.492697131957736;0.250272720676224;0.370455700612219;50;125.4;0.147147147147147;0.492697131957736
498;32353509;32626853.4615385;13;32;102.384615384615;0.0930930930930931;0.433983112433661;0.203630413367064;0.351208912367982;32;102.384615384615;0.0930930930930931;0.433983112433661
499;32387745;32627320.9230769;13;44;99.5384615384615;0.104895104895105;0.416404945486728;0.205313561609357;0.352758589492541;44;99.5384615384615;0.104895104895105;0.416404945486728
500;32316509;32568751.8;5;42;110.2;0.235632183908046;0.399549868931321;0.227580829416426;0.339050044945084;42;110.2;0.235632183908046;0.399549868931321
501;32265519;32557460.4;5;18;97;0.0762331838565022;0.384040371013278;0.188182456000893;0.304038149837692;18;97;0.0762331838565022;0.384040371013278
502;32047882;32540028.1052632;19;1;32.3157894736842;0;0.218222076597305;0.00214165121123761;0.202307264660301;1;32.3157894736842;0;0.218222076597305
503;32394941;32605787.6;5;145;156.8;0.457831325301205;0.618898927745804;0.300077336379155;0.453413807239645;145;156.8;0.457831325301205;0.618898927745804
504;32473565;32635040.4;5;68;170.4;0.201201201201201;0.674795370311104;0.293228533162465;0.543789738555687;68;170.4;0.201201201201201;0.674795370311104
505;32374622;32600728;5;89;149.4;0.264264264264264;0.601420420335433;0.334831503511855;0.437763400791294;89;149.4;0.264264264264264;0.601420420335433
506;32352630;32566510.2;5;48;106.4;0.174174174174174;0.401753593462538;0.239619830980666;0.33237265230672;48;106.4;0.174174174174174;0.401753593462538
507;32260914;32610545.6923077;13;13;77.7692307692308;0.036144578313253;0.301780146376236;0.163604713279585;0.300873492663264;13;77.7692307692308;0.036144578313253;0.301780146376236
508;32290644;32575243.8;5;38;117.6;0.165919282511211;0.456955844750192;0.26619849796219;0.358839508248619;38;117.6;0.165919282511211;0.456955844750192
509;32292807;32603684.8461538;13;2;74.6153846153846;0.00353356890459364;0.245406107828527;0.0852578559749154;0.280057468671467;2;74.6153846153846;0.00353356890459364;0.245406107828527
510;32413887;32628519.2;5;139;185.6;0.551204819277108;0.707581391804086;0.426110489414034;0.523415911230539;139;185.6;0.551204819277108;0.707581391804086
511;32296856;32603466.6;5;46;152.8;0.201793721973094;0.545365259025301;0.28548747916273;0.445613539762051;46;152.8;0.201793721973094;0.545365259025301
512;32300731;32576307.4;5;52;123.6;0.26457399103139;0.434417734065251;0.25495478619401;0.362163942759837;52;123.6;0.26457399103139;0.434417734065251
513;32120145;32566657.1764706;17;8;52.5882352941176;0.0225352112676056;0.28403718340659;0.124956717725659;0.261599538770915;8;52.5882352941176;0.0225352112676056;0.28403718340659
514;32311674;32586469.2666667;15;13;62.3333333333333;0.0233918128654971;0.266671350212016;0.140203043365709;0.270349257953795;13;62.3333333333333;0.0233918128654971;0.266671350212016
515;32308644;32591781.6;15;6;70.2;0.0116550116550117;0.326888956580648;0.0712474326960778;0.286643859891323;6;70.2;0.0116550116550117;0.326888956580648
516;32260108;32559597.2;5;11;97.4;0.0448430493273543;0.374592828275439;0.17138067279482;0.310558345756317;11;97.4;0.0448430493273543;0.374592828275439
517;32053172;32583828.7647059;17;13;78;0.027972027972028;0.395552747722327;0.118420671347015;0.314163810215622;13;78;0.027972027972028;0.395552747722327
518;31976952;32567538.5882353;17;3;64.2941176470588;0.0224719101123595;0.256598838418922;0.038674045248195;0.264049249530681;3;64.2941176470588;0.0224719101123595;0.256598838418922
519;32084252;32559138.1176471;17;1;48.7058823529412;0;0.242728193465229;0;0.238374966684475;1;48.7058823529412;0;0.242728193465229
520;32084755;32483275.4;5;24;79.6;0.132183908045977;0.441679714080608;0.170610993793421;0.278087016270559;24;79.6;0.132183908045977;0.441679714080608
521;32032895;32491341.8;5;18;92;0.191011235955056;0.476019325755594;0.213689585882378;0.302350064962813;18;92;0.191011235955056;0.476019325755594
522;32033190;32578481.2352941;17;7;70.2352941176471;0.037037037037037;0.337427017829355;0.0856002836214692;0.29760899236818;7;70.2352941176471;0.037037037037037;0.337427017829355
523;32117648;32508972.8;5;67;110.4;0.259842519685039;0.622085416785225;0.224503697417341;0.357469777378099;67;110.4;0.259842519685039;0.622085416785225
524;32017641;32549882;19;3;42.5263157894737;0.00466200466200466;0.259547963077567;0.0289653221478463;0.232574769175911;3;42.5263157894737;0.00466200466200466;0.259547963077567
525;32085076;32491550.8;5;12;88.2;0.0433070866141732;0.526153689494804;0.107945033064745;0.303611595190305;12;88.2;0.0433070866141732;0.526153689494804
526;31974729;32534611.8421053;19;2;27.2631578947368;0.00263157894736842;0.193280348691639;0.0317194745810911;0.185670109736473;2;27.2631578947368;0.00263157894736842;0.193280348691639
527;32084774;32488272.8;5;28;88.4;0.155172413793103;0.457652517262109;0.179070915904897;0.293330412694409;28;88.4;0.155172413793103;0.457652517262109
528;32070837;32577249.1764706;17;4;62.8823529411765;0.00789473684210526;0.341997318206478;0.12200240567951;0.294105776082845;4;62.8823529411765;0.00789473684210526;0.341997318206478
529;32011651;32572385.4117647;17;9;61.5882352941176;0.0631578947368421;0.295444784105537;0.144081164894362;0.278964455914298;9;61.5882352941176;0.0631578947368421;0.295444784105537
530;32011056;32574008.5882353;17;6;71.4117647058823;0.0403587443946188;0.297946816946114;0.107254597752242;0.283815092177997;6;71.4117647058823;0.0403587443946188;0.297946816946114
531;32044722;32544722.1052632;19;2;34.1578947368421;0.00462962962962963;0.237017757077171;0.0367142225822585;0.216722764758695;2;34.1578947368421;0.00462962962962963;0.237017757077171
532;32038157;32503112.4;5;23;110.6;0.247191011235955;0.564984141681136;0.230151552076845;0.338635672722495;23;110.6;0.247191011235955;0.564984141681136
533;32137971;32577017.3529412;17;3;59.5294117647059;0.00600600600600601;0.3570706983885;0.0610380263436574;0.293373922706537;3;59.5294117647059;0.00600600600600601;0.3570706983885
534;32092007;32517166.2;5;68;114.4;0.236749116607774;0.661664901914259;0.19999206727468;0.382453497166846;68;114.4;0.236749116607774;0.661664901914259
535;32070545;32529395;5;48;127.8;0.420494699646643;0.685896435965881;0.275269876515653;0.419803514091665;48;127.8;0.420494699646643;0.685896435965881
536;32091549;32491135.6;5;17;87.8;0.0919540229885057;0.482599515565645;0.142445587596027;0.30238993633033;17;87.8;0.0919540229885057;0.482599515565645
537;32104327;32495619;5;57;93;0.220472440944882;0.540361465223745;0.207389973978671;0.316267029819225;57;93;0.220472440944882;0.540361465223745
538;32044300;32574986.8235294;17;8;67.8823529411765;0.0275590551181102;0.310209942913091;0.0762768197086267;0.287056926778942;8;67.8823529411765;0.0275590551181102;0.310209942913091
539;32083296;32579211.7647059;17;11;63.6470588235294;0.0350877192982456;0.355310914890075;0.107859111555639;0.300094158863746;11;63.6470588235294;0.0350877192982456;0.355310914890075
540;32097322;32506416.6;5;64;100.2;0.222614840989399;0.57416666720567;0.191905487701214;0.34931651618124;64;100.2;0.222614840989399;0.57416666720567
541;32044696;32578025.2941176;17;16;68;0.0421052631578947;0.342273242694049;0.164499169379674;0.296356265563924;16;68;0.0421052631578947;0.342273242694049
542;32060426;32497401.8;5;41;92.8;0.251968503937008;0.523267765427571;0.221389042712257;0.32136636776784;41;92.8;0.251968503937008;0.523267765427571
543;32018213;32562313.3529412;17;12;46.8823529411765;0.039039039039039;0.254189437544466;0.154805110791622;0.247965011958681;12;46.8823529411765;0.039039039039039;0.254189437544466
544;31984363;32569641.8823529;17;4;65.5882352941177;0.0138888888888889;0.308419257632986;0.0618590759337129;0.270402692015137;4;65.5882352941177;0.0138888888888889;0.308419257632986
545;32142827;32511050.2;5;77;106;0.338582677165354;0.618353748390494;0.254907637139474;0.364094408089155;77;106;0.338582677165354;0.618353748390494
546;32009029;32577330.5882353;17;7;70.8823529411765;0.047887323943662;0.343979818244242;0.139025715643467;0.294102674761208;7;70.8823529411765;0.047887323943662;0.343979818244242
547;32090191;32485580.2;5;45;79.8;0.252873563218391;0.447430190754027;0.234498946879721;0.285187408863683;45;79.8;0.252873563218391;0.447430190754027
548;32075240;32571958.3529412;17;26;57.5294117647059;0.0783132530120482;0.292679867616117;0.163185934501428;0.277792996254759;26;57.5294117647059;0.0783132530120482;0.292679867616117
549;32049073;32494277.4;5;34;81.2;0.12992125984252;0.480523952479943;0.163026857652179;0.311702402636095;34;81.2;0.12992125984252;0.480523952479943
550;32020112;32568998.8235294;17;8;63;0.0210843373493976;0.308682783015586;0.128718707593685;0.268720670208225;8;63;0.0210843373493976;0.308682783015586
551;32089402;32488677.6;5;37;78.2;0.127208480565371;0.4934336784573;0.142798287011356;0.294795109026268;37;78.2;0.127208480565371;0.4934336784573
552;32037232;32583029.9411765;17;20;78.1764705882353;0.0584795321637427;0.348048438677977;0.173454426699003;0.311735736339143;20;78.1764705882353;0.0584795321637427;0.348048438677977
553;32043155;32545307.3684211;19;1;36.8947368421053;0;0.231178744333443;0.0257964926110105;0.218598884988775;1;36.8947368421053;0;0.231178744333443
554;32106286;32550657.3157895;19;2;43.4210526315789;0.0114942528735632;0.268508265209476;0.077539767111351;0.23520851209129;2;43.4210526315789;0.0114942528735632;0.268508265209476
555;32133149;32545905;5;84;140.6;0.591954022988506;0.744327749790963;0.339941766561605;0.471099629706577;84;140.6;0.591954022988506;0.744327749790963
556;32045733;32566670.8235294;17;3;56.1764705882353;0.00925925925925926;0.273431903473122;0.126992083778864;0.26152144657852;3;56.1764705882353;0.00925925925925926;0.273431903473122
557;32024039;32561382.0588235;17;9;54.1176470588235;0.0236842105263158;0.24575899209503;0.128105064414716;0.245284252279075;9;54.1176470588235;0.0236842105263158;0.24575899209503
558;32072603;32552885.3157895;19;1;45.9473684210526;0;0.274756977590504;0.029980039872253;0.242166957056459;1;45.9473684210526;0;0.274756977590504
559;32033890;32561580.5882353;17;3;49.2352941176471;0.018018018018018;0.242261507339692;0.0771247079069483;0.245850433241578;3;49.2352941176471;0.018018018018018;0.242261507339692
560;32134363;32563766.7647059;17;1;51.9411764705882;0;0.237899670831419;0.0434223917355086;0.252856006523295;1;51.9411764705882;0;0.237899670831419
