CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
245;32453871;32811174.2;5;91;115.4;0.286624203821656;0.407694447856368;0.700953461039588;0.770554942269758;91;115.4;0.286624203821656;0.407694447856368;0.695478763990274
246;32845178;33222346.4;5;188;200.8;0.59375;0.704766200836943;1.90775498065183;2.03355756786462;188;200.8;0.59375;0.704766200836943;1.20224822495714
247;32781634;33072917.8;5;174;180.4;0.552715654952077;0.632336401594108;1.41851517857352;1.57507967594776;174;180.4;0.552715654952077;0.632336401594108;1.07869150860171
248;32888253;33172157.6;5;188;194;0.5875;0.679691177664025;1.6609076198692;1.87993258436801;188;194;0.5875;0.679691177664025;1.15947318542687
249;32839339;33016989.8;5;152;161.6;0.553846153846154;0.69864189842326;0.90413137976861;1.18022649589944;152;161.6;0.553846153846154;0.69864189842326;1.19180088554556
250;32701704;32972044.8;5;112;149.6;0.427692307692308;0.643028170850058;0.597078974806235;1.04141404099919;112;149.6;0.427692307692308;0.643028170850058;1.09693040909716
251;32753981;32880943.2;5;29;112.4;0.0949152542372881;0.497805139639166;0.274277278712384;0.763869116423293;29;112.4;0.0949152542372881;0.497805139639166;0.849197002913871
252;32549356;32791315.8;5;47;79.8;0.147692307692308;0.343477898220811;0.405626802989932;0.488338877037706;47;79.8;0.147692307692308;0.343477898220811;0.585932885200207
253;32627486;32827830;5;67;102;0.291525423728814;0.443420070226517;0.452339688572173;0.600468754247667;67;102;0.291525423728814;0.443420070226517;0.756422472739353
254;33167770;33342201.2;5;176;202.6;0.723076923076923;0.864621873562507;1.85726413381667;2.17685567328748;176;202.6;0.723076923076923;0.864621873562507;1.47494319607722
255;32451133;32729583.9;10;23;62.9;0.0984615384615385;0.296727584305148;0.285960390741207;0.471628350881656;23;62.9;0.0984615384615385;0.296727584305148;0.418909530783738
256;32672365;32850032.8;5;69;109.6;0.277966101694915;0.475292510637762;0.444239124012418;0.668577943098998;69;109.6;0.277966101694915;0.475292510637762;0.810793106382065
257;32412123;32706099.9;10;6;50.7;0.0159744408945687;0.224559726799915;0.155639307220116;0.399560119421811;6;50.7;0.0159744408945687;0.224559726799915;0.317025496658703
258;32426741;32706681.3;10;10;49.7;0.0287539936102236;0.234854327073672;0.190107941654556;0.401455458972762;10;49.7;0.0287539936102236;0.234854327073672;0.33155904998636
