CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
200;5;32747154;574;0.61546723952739;33168991.2;696;0.746509129967777;0.69747131133401;473;0.506981740064447;2.13346101870472;691;0.741138560687433
201;8;32450273;156;0.166487647690655;32629539.875;308;0.329752953813104;0.341847021284944;307;0.328678839957035;0.452145823559073;270;0.288936627282492
202;5;32454804;166;0.177228786251343;32638025;323;0.345864661654135;0.408624339467116;357;0.382384532760473;0.496894780339705;310;0.331901181525242
203;5;33584120;794;0.851772287862513;33821017;798;0.856068743286788;3.90968379781112;801;0.859291084854995;4.13895445099823;796;0.853920515574651
204;5;32732906;564;0.604726100966702;32955332.8;607;0.650912996777658;1.2760171248636;620;0.664876476906552;1.47371384449417;596;0.639097744360902
205;5;37681252;840;0.901181525241676;38390076.2;845;0.906552094522019;15.8698185572141;837;0.897959183673469;18.2080935218007;844;0.905477980665951
206;5;33348922;763;0.818474758324382;33533557.6;767;0.822771213748657;2.98038575568786;767;0.822771213748657;3.25464066754528;765;0.82062298603652
207;5;32735095;566;0.60687432867884;32900905.2;581;0.622986036519871;1.11663991097266;592;0.634801288936627;1.30583598033141;577;0.618689581095596
208;5;33880395;811;0.870032223415682;33993846.2;807;0.865735767991407;4.26357018552113;807;0.865735767991407;4.67200610563566;807;0.865735767991407
209;5;32577049;409;0.438238453276047;32696961.4;400;0.428571428571429;0.273094742413821;249;0.266380236305048;0.67868705336701;385;0.412459720730397
210;5;38175576;855;0.917293233082707;38641349.8;854;0.916219119226638;18.1157056060813;860;0.92266380236305;18.9818203593697;851;0.912996777658432
211;5;32621277;461;0.494092373791622;32787617.4;493;0.528464017185822;0.886379441844324;526;0.56390977443609;0.957224017918084;480;0.514500537056928
212;5;32434787;119;0.126745435016112;32675085.6;371;0.397422126745435;0.353633241524703;317;0.339419978517723;0.610487601617706;365;0.390977443609023
213;5;34094990;818;0.877551020408163;34221243.4;816;0.875402792696026;4.84206589022118;813;0.87218045112782;5.37249927073785;816;0.875402792696026
214;5;32639656;478;0.512352309344791;32866987.4;556;0.596133190118153;0.987500468356127;554;0.593984962406015;1.20157959938287;549;0.588614393125671
215;5;32755938;582;0.62406015037594;32940136.4;593;0.635875402792696;1.22142979139836;610;0.654135338345865;1.42705630239352;591;0.633727175080559
216;5;39469466;880;0.944146079484425;39919517.8;880;0.944146079484425;21.3685751198004;878;0.941997851772288;22.9189959767736;880;0.944146079484425
217;5;33516706;787;0.844253490870032;33675567.6;784;0.841031149301826;3.2233777863945;777;0.833512352309345;3.69119674638868;783;0.839957035445757
218;5;37476828;834;0.894736842105263;38110960;836;0.896885069817401;15.7272251360798;835;0.895810955961332;17.3481506390601;834;0.894736842105263
219;5;38633986;868;0.9312567132116;39692269.6;877;0.940923737916219;19.5340318313852;872;0.935553168635875;22.2155362783988;877;0.940923737916219
220;5;32685916;527;0.564983888292159;32805135.6;506;0.542427497314715;0.653177568516935;462;0.495166487647691;1.01184502161956;498;0.533834586466165
221;5;32701805;540;0.578947368421053;32840392.8;537;0.575725026852846;0.945226873714223;546;0.585392051557465;1.11970409455583;529;0.567132116004296
222;5;47069337;917;0.983888292158969;48058080.8;917;0.983888292158969;45.3485807284707;917;0.983888292158969;47.974417929885;917;0.983888292158969
223;5;32653775;488;0.523093447905478;32743362;444;0.475832438238453;0.554658493088926;415;0.44468313641246;0.821324442124763;434;0.465091299677766
224;5;32741107;573;0.614393125671321;32881236.2;569;0.610096670247046;1.03682879955193;571;0.612244897959184;1.24569007881665;557;0.597207303974221
225;5;32587111;425;0.455424274973147;32701446.2;405;0.433941997851772;0.432455583020765;371;0.397422126745435;0.692520039799477;392;0.419978517722879
226;5;32793586;609;0.653061224489796;33019646.4;648;0.694951664876477;1.46376179743061;646;0.692803437164339;1.6714297909355;637;0.683136412459721
227;8;32462792;197;0.210526315789474;32634134.875;317;0.339419978517723;0.220274227226077;214;0.228786251342642;0.466291532079616;282;0.301825993555317
228;5;32645781;483;0.517722878625134;32761563.8;465;0.498388829215897;0.678935216348024;467;0.500537056928034;0.87721578130961;453;0.485499462943072
229;5;32663912;503;0.539205155746509;32808319.6;509;0.545649838882922;0.926592574356709;543;0.582169709989259;1.02134346946819;500;0.535982814178303
230;5;32528257;346;0.370569280343716;32668695.4;367;0.39312567132116;0.272097664406315;248;0.26530612244898;0.591048539913916;358;0.383458646616541
231;8;32470343;223;0.238453276047261;32630109.25;309;0.330827067669173;0.214254830365949;207;0.221267454350161;0.453873263408551;272;0.291084854994629
232;5;32785760;605;0.648764769065521;32984160.6;624;0.669172932330827;1.4395480563708;640;0.686358754027927;1.56261243747805;614;0.65843179377014
233;5;33764413;806;0.864661654135338;34009278.8;808;0.866809881847476;3.90664703284664;800;0.858216970998926;4.71919558896305;808;0.866809881847476
234;5;32806274;616;0.660580021482277;32977134.6;617;0.661654135338346;1.09952130257949;586;0.628356605800215;1.54148756952481;611;0.655209452201933
235;5;32708782;547;0.586466165413534;32822450.8;524;0.561761546723953;0.790508486167455;500;0.535982814178303;1.06500301450506;513;0.549946294307197
236;5;32880101;653;0.700322234156821;33005688;639;0.685284640171858;1.34995378225212;635;0.680988184747583;1.62921205041682;631;0.676691729323308
237;5;32783388;604;0.647690655209452;32863639;553;0.592910848549946;0.80889083119503;505;0.541353383458647;1.19214682044725;548;0.587540279269603
238;5;32800594;613;0.657357679914071;32943221;597;0.640171858216971;1.08757493081098;583;0.625134264232009;1.43664641130188;593;0.635875402792696
239;5;34160482;819;0.878625134264232;34372236.6;819;0.878625134264232;5.6929549739823;820;0.879699248120301;5.83681760437217;819;0.878625134264232
240;5;32661071;499;0.534908700322234;32808664.2;510;0.54672395273899;0.861805416881635;520;0.557465091299678;1.02212427881237;501;0.537056928034372
241;5;33131635;727;0.779806659505908;33306485.2;729;0.781954887218045;2.30941057155159;730;0.783029001074114;2.55476432112558;726;0.778732545649839
242;5;32796625;610;0.654135338345865;32920899.4;586;0.628356605800215;1.23678294627319;613;0.657357679914071;1.36787426571379;583;0.625134264232009
243;5;33049995;712;0.763694951664876;33178530.8;703;0.754027926960258;2.03958461237823;711;0.762620837808808;2.16114488196777;693;0.74328678839957
244;5;32812469;619;0.663802363050483;32930242.8;590;0.63265306122449;1.28394198615663;621;0.665950590762621;1.39687143100244;588;0.630504833512352
245;5;42908286;907;0.973147153598281;43594498;908;0.97422126745435;32.0460133036056;907;0.973147153598281;34.2352706206465;908;0.97422126745435
246;5;33026566;705;0.756176154672395;33261777.4;720;0.772287862513426;1.9849609191471;707;0.758324382384533;2.41723299344107;717;0.76906552094522
247;5;64962839;927;0.994629430719656;65559532;927;0.994629430719656;100.15157731363;927;0.994629430719656;101.86790096657;927;0.994629430719656
248;5;32973162;684;0.733619763694952;33155924.4;690;0.740064446831364;1.82005110524377;688;0.737916219119227;2.09158638691531;688;0.737916219119227
249;5;38236548;857;0.919441460794844;38953366.8;863;0.925886143931257;18.0732157700892;857;0.919441460794844;19.9420913824938;862;0.924812030075188
250;5;32594872;432;0.462943071965628;32725658;428;0.458646616541353;0.307500088475286;283;0.302900107411386;0.76689985964883;416;0.445757250268528
251;5;33078185;717;0.76906552094522;33118091.6;679;0.728249194414608;1.45277996699655;643;0.689581095596133;1.97608353440768;677;0.72610096670247
252;5;33152231;730;0.783029001074114;33259435.2;718;0.770139634801289;2.04066170281844;712;0.763694951664876;2.41046771382622;715;0.766917293233083
253;5;32703641;543;0.582169709989259;32796924.6;498;0.533834586466165;0.63336680367428;449;0.481203007518797;0.986689042527742;491;0.526315789473684
254;5;33236214;750;0.804511278195489;33414925.2;750;0.804511278195489;2.16584329487829;722;0.774436090225564;2.88957105502579;750;0.804511278195489
255;5;38518667;866;0.929108485499463;38953348.4;862;0.924812030075188;18.4448689856629;862;0.924812030075188;19.9439079300712;863;0.925886143931257
256;5;33172188;738;0.791621911922664;33294529;726;0.778732545649839;2.33421808619493;733;0.78625134264232;2.5184684008316;723;0.775510204081633
257;5;42626758;906;0.972073039742213;42809022;900;0.9656283566058;30.5012919630837;900;0.9656283566058;31.8167545098757;900;0.9656283566058
258;5;32825547;628;0.673469387755102;32986397.6;627;0.672395273899033;1.36422078954943;636;0.682062298603652;1.57013978411623;617;0.661654135338346
259;5;32857765;642;0.688506981740064;33035452.6;654;0.701396348012889;1.58916385469127;659;0.706766917293233;1.72022405709249;649;0.696025778732546
260;5;33194009;742;0.795918367346939;33393438;747;0.801288936627283;2.30517049572318;728;0.780880773361976;2.8225439637575;745;0.799140708915145
261;5;33161271;733;0.78625134264232;33492324.6;760;0.815252416756176;2.05053708345451;713;0.764769065520945;3.12743307958258;758;0.813104189044039
262;5;32775178;600;0.643394199785177;32899476.2;580;0.621911922663802;1.25094041162062;617;0.661654135338346;1.30200270950113;576;0.617615467239527
263;5;32655440;494;0.52953813104189;32786917;492;0.527389903329753;0.920301547958556;539;0.577873254564984;0.95537542659904;479;0.513426423200859
264;5;32434342;117;0.124597207303974;32633648.4;314;0.336197636949517;0.236919342567576;226;0.241675617615467;0.483571154623811;297;0.317937701396348
265;5;32836639;632;0.677765843179377;33022048.8;650;0.697099892588614;1.05151415835384;575;0.616541353383459;1.67909091325912;640;0.686358754027927
266;5;71237815;929;0.996777658431794;72656630.2;930;0.997851772287862;119.980054200622;929;0.996777658431794;123.718573634733;930;0.997851772287862
267;5;44369860;912;0.978517722878625;44923899;912;0.978517722878625;36.5438629694768;911;0.977443609022556;38.3251480340775;911;0.977443609022556
268;5;33740575;805;0.86358754027927;33979749.2;806;0.864661654135338;3.75224006001906;793;0.850698174006445;4.62916519865893;806;0.864661654135338
269;5;32571651;399;0.42749731471536;32772385.4;479;0.513426423200859;0.711390539145313;477;0.511278195488722;0.90991979339702;462;0.495166487647691
270;5;37852399;845;0.906552094522019;38310000.6;841;0.902255639097744;16.3960954398562;843;0.904403866809882;17.9635813612628;841;0.902255639097744
271;5;32676528;518;0.55531686358754;32878723.8;566;0.60687432867884;1.02535649569146;563;0.603651987110634;1.23826357255475;556;0.596133190118153
272;8;32475872;236;0.252416756176155;32636213.625;319;0.34156820622986;0.308809194896414;285;0.305048335123523;0.472873018681218;287;0.307196562835661
273;5;33049164;711;0.762620837808808;33326306;734;0.787325456498389;2.25452329916646;725;0.77765843179377;2.61561992795927;729;0.781954887218045
274;5;33464526;779;0.835660580021482;33698257.4;786;0.843179377013964;3.33736714521825;785;0.842105263157895;3.76095628981018;786;0.843179377013964
275;5;33244325;753;0.807733619763695;33383151.6;745;0.799140708915145;2.30612756751434;729;0.781954887218045;2.79103359878369;741;0.79484425349087
276;5;33227525;749;0.80343716433942;33382059.6;744;0.798066595059076;2.60551577069754;753;0.807733619763695;2.78817655049473;740;0.793770139634801
277;5;33345665;761;0.816326530612245;33591288.6;771;0.827067669172932;3.17190107043856;774;0.830290010741139;3.43163774511548;769;0.824919441460795
278;5;43034856;908;0.97422126745435;43419032.2;907;0.973147153598281;32.8902347074511;908;0.97422126745435;33.6941116930754;906;0.972073039742213
279;5;32604587;446;0.477980665950591;32768249.6;471;0.504833512352309;0.760390369728828;494;0.52953813104189;0.897488027316312;459;0.491944146079484
280;5;32922492;665;0.713211600429645;33037690.6;657;0.704618689581096;1.59882429251803;662;0.709989258861439;1.72780838100978;651;0.698174006444683
281;5;37260690;829;0.889366272824919;37652147.4;828;0.888292158968851;15.2850369754593;829;0.889366272824919;15.9371036174437;828;0.888292158968851
282;5;33003581;695;0.745435016111708;33123726.4;684;0.733619763694952;1.56526167912245;656;0.703544575725027;1.99269506955018;678;0.727175080558539
283;5;33349477;764;0.819548872180451;33670540;783;0.839957035445757;3.18369544571585;775;0.831364124597207;3.67545269028727;782;0.838882921589688
284;8;32527192;343;0.36734693877551;32654504.25;350;0.374865735767991;0.224890329112678;217;0.232008592910849;0.529181044354778;326;0.349087003222342
285;5;33656367;799;0.857142857142857;33827616.4;799;0.857142857142857;4.04077216355444;803;0.861439312567132;4.15948687584655;798;0.856068743286788
286;5;33169554;736;0.789473684210526;33406845.6;749;0.80343716433942;2.62701145227033;754;0.808807733619764;2.86413666607201;749;0.80343716433942
287;5;32632625;470;0.503759398496241;32745971.6;447;0.47905477980666;0.660826546246419;465;0.498388829215897;0.829308774295169;438;0.469387755102041
288;5;33171400;737;0.790547798066595;33291886.2;725;0.77765843179377;2.32309635804948;732;0.785177228786251;2.51043090023983;722;0.774436090225564
289;5;32707949;545;0.584317937701396;32844391.2;542;0.58109559613319;0.924083375035447;541;0.580021482277121;1.13189508135803;533;0.571428571428571
290;5;38361439;860;0.92266380236305;38813701.2;858;0.920515574650913;18.690768033196;866;0.929108485499463;19.5115976560743;858;0.920515574650913
291;5;33287179;757;0.81203007518797;33554862.8;768;0.823845327604726;2.78972538118719;763;0.818474758324382;3.31959478184079;768;0.823845327604726
292;5;32593538;429;0.459720730397422;32706098.4;409;0.438238453276047;0.595390976136292;431;0.46186895810956;0.706622700494895;396;0.424274973147154
293;5;33520142;788;0.845327604726101;33656258.6;780;0.836734693877551;3.50910754312941;789;0.84640171858217;3.63206238302712;780;0.836734693877551
294;5;32767398;593;0.635875402792696;32998027.4;634;0.679914070891514;1.18833035355664;605;0.648764769065521;1.60502826923236;624;0.669172932330827
295;5;34192566;820;0.879699248120301;34432222;820;0.879699248120301;5.58553097029094;819;0.878625134264232;6.02101383730774;820;0.879699248120301
296;5;32468796;218;0.233082706766917;32778143.4;482;0.516648764769066;0.458857509311972;386;0.413533834586466;0.92765666262434;468;0.501611170784103
297;5;41728522;898;0.963480128893663;42816777.8;901;0.966702470461869;28.3151704407464;897;0.962406015037594;31.8399540945508;901;0.966702470461869
298;5;37968290;847;0.908700322234157;38420787;846;0.907626208378088;16.6448061143051;845;0.906552094522019;18.3036993336691;846;0.907626208378088
299;5;33986080;814;0.873254564983888;34306354.2;818;0.877551020408163;5.15335302300946;817;0.876476906552095;5.63348155343222;818;0.877551020408163
300;5;33318629;760;0.815252416756176;33480608.6;757;0.81203007518797;2.7894149706339;762;0.817400644468314;3.09189952839147;756;0.810955961331901
301;5;33121406;726;0.778732545649839;33331562.2;737;0.790547798066595;2.45766541020151;742;0.795918367346939;2.63227683292444;731;0.784103114930183
302;8;32436472;125;0.133190118152524;32626283.625;303;0.32438238453276;0.294988228625833;269;0.287862513426423;0.44210042706131;265;0.283566058002148
303;5;39947700;885;0.949516648764769;40238338;883;0.947368421052632;22.9351022235763;884;0.9484425349087;23.901573244182;882;0.946294307196563
304;5;43975943;910;0.976369495166488;44209128.8;910;0.976369495166488;35.4371022142639;910;0.976369495166488;36.1252715207887;910;0.976369495166488
305;5;32762779;588;0.630504833512352;32896768.8;578;0.619763694951665;1.03801667643742;572;0.613319011815252;1.29340949175225;572;0.613319011815252
306;5;40427319;888;0.952738990332975;41080841.4;890;0.954887218045113;24.8382453168426;891;0.955961331901181;26.491172941523;890;0.954887218045113
307;5;33479296;783;0.839957035445757;33633311.4;776;0.832438238453276;3.23505560074822;778;0.834586466165414;3.56179602924209;773;0.82921589688507
308;5;38089405;852;0.9140708915145;38695688.4;855;0.917293233082707;17.6188429750331;853;0.915145005370569;19.1475821912077;855;0.917293233082707
309;5;32581014;416;0.445757250268528;32685267.8;385;0.412459720730397;0.538641454297487;413;0.442534908700322;0.642647991835644;372;0.398496240601504
310;5;37411198;831;0.891514500537057;37950058.8;831;0.891514500537057;15.4467540340884;832;0.892588614393126;16.8521016223486;831;0.891514500537057
311;5;33086121;718;0.770139634801289;33259911.4;719;0.771213748657358;1.88240379080977;694;0.744360902255639;2.41075178225851;716;0.767991407089151
312;5;34092012;817;0.876476906552095;34300264;817;0.876476906552095;5.46185042256946;818;0.877551020408163;5.6148655258618;817;0.876476906552095
313;5;32696701;534;0.57250268528464;32818695;518;0.55531686358754;0.721505504832761;482;0.516648764769066;1.05319497918544;509;0.545649838882922
314;5;32778972;602;0.645542427497315;32985219.2;626;0.671321160042965;1.30149954794437;626;0.671321160042965;1.56555958198439;615;0.659505907626208
315;5;41484114;896;0.961331901181525;42001672.2;895;0.960257787325457;27.5636160440419;894;0.959183673469388;29.333841136713;895;0.960257787325457
316;5;33363218;767;0.822771213748657;33509819.4;765;0.82062298603652;2.7796288346343;760;0.815252416756176;3.18114417643151;760;0.815252416756176
317;5;45333242;913;0.979591836734694;46062896.6;914;0.980665950590763;38.7871592269609;913;0.979591836734694;41.839772865717;914;0.980665950590763
318;5;32660020;497;0.532760472610097;32782218.6;486;0.52094522019334;0.639927127138217;453;0.485499462943072;0.940606683585728;473;0.506981740064447
319;5;33552847;791;0.848549946294307;33763841.6;794;0.851772287862513;3.81292474795634;795;0.852846401718582;3.96316554452954;792;0.849624060150376
320;5;32620416;459;0.491944146079484;32750408.4;451;0.483351235230934;0.730782937781686;484;0.518796992481203;0.842775098463064;441;0.472610096670247
321;8;32372901;31;0.0322234156820623;32622950.125;294;0.314715359828142;0.16215719000061;146;0.155746509129968;0.431547405253694;255;0.272824919441461
322;5;32932662;669;0.717508055853921;33133827.2;687;0.736842105263158;1.54852984848415;653;0.700322234156821;2.02338208992227;680;0.729323308270677
323;5;40491526;889;0.953813104189044;40755663;887;0.951664876476907;24.7080795664645;889;0.953813104189044;25.4920684502345;887;0.951664876476907
324;8;32435070;121;0.128893662728249;32617048.25;283;0.302900107411386;0.205441153163799;202;0.215896885069817;0.413728872554058;242;0.258861439312567
325;5;32765893;590;0.63265306122449;32907914.2;583;0.625134264232009;1.0309069727493;567;0.607948442534909;1.32843662735445;579;0.620837808807734
326;5;32453928;164;0.175080558539205;32692741.6;394;0.422126745435016;0.412855732915691;361;0.386680988184748;0.665138506773955;381;0.408163265306122
327;5;32660650;498;0.533834586466165;32763194.8;467;0.500537056928034;0.718188258160189;480;0.514500537056928;0.882689829786512;455;0.487647690655209
328;5;32751716;580;0.621911922663802;32888731.4;576;0.617615467239527;1.02893218792459;565;0.605800214822771;1.26887995230384;567;0.607948442534909
329;5;38715394;871;0.934479054779807;39313305;874;0.937701396348013;19.1428021892633;868;0.9312567132116;21.0517031285931;873;0.936627282491944
330;5;32893360;656;0.703544575725027;33093011.6;673;0.721804511278195;1.73427255619719;679;0.728249194414608;1.89751452276033;668;0.716433941997852
331;5;38778877;874;0.937701396348013;39008325;866;0.929108485499463;19.338164853308;870;0.933404940923738;20.1117919768757;866;0.929108485499463
332;5;32766339;591;0.633727175080559;32922791.6;588;0.630504833512352;1.22092738644261;609;0.653061224489796;1.37382970423387;585;0.627282491944146
333;5;33003616;696;0.746509129967777;33194063.2;705;0.756176154672395;1.80139375502963;683;0.732545649838883;2.20883124932462;700;0.750805585392052
334;5;33003999;697;0.747583243823845;33118171.8;680;0.729323308270677;1.76850249038697;681;0.730397422126745;1.97524111669224;676;0.725026852846402
335;5;32703837;544;0.583243823845328;32993194.4;631;0.676691729323308;0.988384270746069;555;0.595059076262084;1.5903772487722;621;0.665950590762621
336;5;33476147;782;0.838882921589688;33717780.4;789;0.84640171858217;3.14062095357441;773;0.82921589688507;3.82230932269634;788;0.845327604726101
337;5;32959769;679;0.728249194414608;33115446.6;678;0.727175080558539;1.89701406683148;697;0.747583243823845;1.96686124577263;675;0.723952738990333
338;5;33402512;772;0.828141783029001;33651328.8;778;0.834586466165414;3.34778639346785;786;0.843179377013964;3.61641301920855;777;0.833512352309345
339;5;32545665;370;0.396348012889366;32796964.8;499;0.534908700322234;0.696691148658602;472;0.505907626208378;0.985668810701716;490;0.525241675617615
340;5;32693723;531;0.569280343716434;32871480;558;0.59828141783029;1.10755012540769;588;0.630504833512352;1.21577219781454;553;0.592910848549946
341;5;33471328;781;0.83780880773362;33656314.2;781;0.83780880773362;3.46780906640214;788;0.845327604726101;3.63190837344302;779;0.835660580021482
342;8;32485592;264;0.282491944146079;32641526.875;333;0.356605800214823;0.378766546801888;338;0.361976369495166;0.489113775543304;301;0.322234156820623
343;5;32748233;575;0.616541353383459;32958905.8;610;0.654135338345865;1.32343905295251;631;0.676691729323308;1.4847535230321;599;0.642320085929108
344;5;32766608;592;0.634801288936627;32887795.8;574;0.61546723952739;0.87538832957121;523;0.560687432867884;1.26569790899067;565;0.605800214822771
345;5;33884919;812;0.871106337271751;34020144.8;810;0.868958109559613;4.56918761497225;810;0.868958109559613;4.75303622255852;809;0.867883995703545
346;5;33195808;743;0.796992481203007;33270890.2;721;0.773361976369495;2.349765117349;734;0.787325456498389;2.4984420945607;721;0.773361976369495
347;5;32654385;490;0.525241675617615;32739158.8;441;0.472610096670247;0.528602136639693;409;0.438238453276047;0.860516960739178;447;0.47905477980666
348;5;32619140;457;0.489795918367347;32726679.8;430;0.460794844253491;0.382182462197972;340;0.364124597207304;0.822436669669073;435;0.466165413533835
349;5;32723688;558;0.59828141783029;32953697.4;605;0.648764769065521;1.24749651853989;616;0.660580021482277;1.52076726957321;605;0.648764769065521
350;5;32861486;646;0.692803437164339;33072883.8;666;0.714285714285714;1.67384523954169;674;0.722878625134264;1.88808272007254;666;0.714285714285714
351;5;32572066;402;0.430719656283566;32746925.8;449;0.481203007518797;0.405154210346059;352;0.377013963480129;0.885798391094531;456;0.488721804511278
352;5;33016531;703;0.754027926960258;33279169;723;0.775510204081633;1.97399087338812;705;0.756176154672395;2.52368680840184;725;0.77765843179377
353;5;32602484;443;0.474758324382385;32777285.2;481;0.515574650912997;0.766827110312628;496;0.531686358754028;0.977650284750065;484;0.518796992481203
354;5;32426521;96;0.102040816326531;32607727.2;267;0.285714285714286;0.328058135007912;296;0.316863587540279;0.455143378432746;276;0.295381310418904
355;5;33428651;775;0.831364124597207;33639021.8;777;0.833512352309345;2.9308814981108;766;0.821697099892589;3.63315070107371;781;0.83780880773362
356;5;32443502;142;0.151450053705693;32667502.6;366;0.392051557465091;0.380597559610094;339;0.363050483351235;0.638769014997198;371;0.397422126745435
357;5;32537015;357;0.382384532760473;32683217.4;381;0.408163265306122;0.612744441828653;439;0.47046186895811;0.687725140656062;388;0.415682062298604
358;5;44305781;911;0.977443609022556;44918870.8;911;0.977443609022556;36.5642910262121;912;0.978517722878625;38.3824674795721;912;0.978517722878625
359;5;32708030;546;0.585392051557465;32831092.2;531;0.569280343716434;0.991077075053201;556;0.596133190118153;1.14352107960242;537;0.575725026852846
360;5;32676452;517;0.554242749731472;32782241.2;487;0.522019334049409;0.558554483081217;417;0.446831364124597;0.992969140658277;493;0.528464017185822
361;5;33104273;722;0.774436090225564;33277831.2;722;0.774436090225564;2.37285546426143;735;0.788399570354458;2.51887854810745;724;0.776584317937701
362;5;32994382;691;0.741138560687433;33078360;668;0.716433941997852;1.59389689782566;660;0.707841031149302;1.90553969487727;669;0.717508055853921
363;5;32699850;537;0.575725026852846;32832700.8;533;0.571428571428571;1.0780413571955;580;0.621911922663802;1.14834884453419;539;0.577873254564984
364;5;32678631;521;0.558539205155747;32778869.2;483;0.517722878625134;0.816606467549854;508;0.544575725026853;0.982629361182041;486;0.52094522019334
365;5;39791486;883;0.947368421052632;40495200.4;885;0.949516648764769;21.8211418314045;881;0.945220193340494;24.7592922319258;885;0.949516648764769
366;5;45420955;914;0.980665950590763;45790279.8;913;0.979591836734694;39.3266117148008;914;0.980665950590763;41.0705021839653;913;0.979591836734694
367;5;32839735;633;0.678839957035446;32971504.8;614;0.65843179377014;1.45003414740614;642;0.688506981740064;1.5756637836706;620;0.664876476906552
368;5;38537420;867;0.930182599355532;39271325;872;0.935553168635875;18.5951047778193;865;0.928034371643394;20.9845568884066;872;0.935553168635875
369;5;32493647;285;0.305048335123523;32620076.6;290;0.310418904403867;0.102806743817116;90;0.0955961331901182;0.493490862894148;306;0.327604726100967
370;5;32521679;334;0.357679914070892;32674753.4;370;0.396348012889366;0.430362256289054;370;0.396348012889366;0.661289724221108;380;0.407089151450054
371;5;33484038;784;0.841031149301826;33721107.8;791;0.848549946294307;3.25569357700196;780;0.836734693877551;3.88522975710499;789;0.84640171858217
372;5;32867249;647;0.693877551020408;32955038.2;606;0.64983888292159;1.20570873147597;607;0.650912996777658;1.5259888142165;607;0.650912996777658
373;5;32605754;448;0.480128893662728;32771807;478;0.512352309344791;0.713421623975418;478;0.512352309344791;0.960710373202617;482;0.516648764769066
374;6;32415904;83;0.088077336197637;32574885;201;0.214822771213749;0.1189100892709;106;0.112781954887218;0.393252667147706;232;0.24812030075188
375;5;32595090;433;0.464017185821697;32754044.6;455;0.487647690655209;0.64375233690158;456;0.488721804511278;0.906218698144618;460;0.493018259935553
376;5;32671068;510;0.54672395273899;32843127.4;540;0.578947368421053;1.08468958593482;582;0.62406015037594;1.18020178457911;546;0.585392051557465
377;5;33066376;715;0.766917293233083;33250908.2;716;0.767991407089151;2.25263581972168;724;0.776584317937701;2.43612283943232;719;0.771213748657358
378;5;32439229;131;0.139634801288937;32610500.8;274;0.293233082706767;0.367376844615387;331;0.354457572502685;0.463655556802189;280;0.299677765843179
379;5;32944128;675;0.723952738990333;33122918.4;683;0.732545649838883;1.75036886836264;680;0.729323308270677;2.04220727095036;683;0.732545649838883
380;5;32906203;659;0.706766917293233;33030171.2;651;0.698174006444683;1.63323470899643;670;0.718582169709989;1.75678937100693;655;0.702470461868958
381;5;32860756;645;0.691729323308271;32989486.4;630;0.67561761546724;1.32162498192609;630;0.67561761546724;1.63137319572067;632;0.677765843179377
382;5;32502898;303;0.32438238453276;32648478.2;344;0.368421052631579;0.535480128450728;411;0.440386680988185;0.580699925785838;352;0.377013963480129
383;5;32579309;411;0.440386680988185;33171191.4;698;0.748657357679914;0.386390352713683;343;0.36734693877551;2.19361438112176;697;0.747583243823845
384;5;32672628;513;0.549946294307197;32811329.4;512;0.548872180451128;0.904749814971249;534;0.57250268528464;1.08256783465621;520;0.557465091299678
385;5;32463914;198;0.211600429645542;32765185.6;469;0.502685284640172;0.44375254076431;378;0.404940923737916;0.939746529415521;472;0.505907626208378
386;5;32673078;514;0.551020408163265;32818014;517;0.554242749731472;0.75713303144027;493;0.528464017185822;1.10285787074048;523;0.560687432867884
387;5;52232071;922;0.989258861439313;52803835;922;0.989258861439313;61.1153201463428;922;0.989258861439313;62.6764902033831;922;0.989258861439313
388;5;32689484;530;0.568206229860365;32841820;539;0.577873254564984;0.887550219341775;527;0.564983888292159;1.17652045382496;545;0.584317937701396
389;5;33463242;778;0.834586466165414;33628282.2;775;0.831364124597207;3.28167299841975;781;0.83780880773362;3.59914652645916;774;0.830290010741139
390;6;32429575;102;0.108485499462943;32587603.5;221;0.236305048335124;0.337507248884307;303;0.32438238453276;0.432536835380438;257;0.274973147153598
391;5;32654833;492;0.527389903329753;32875113.6;561;0.601503759398496;1.0344582945847;570;0.611170784103115;1.27818983179929;569;0.610096670247046
392;5;40498072;890;0.954887218045113;41030694.6;889;0.953813104189044;24.8277395360323;890;0.954887218045113;26.4060912473446;889;0.953813104189044
393;5;33152308;731;0.784103114930183;33249919;714;0.765843179377014;2.23439961949461;723;0.775510204081633;2.43380046013081;718;0.770139634801289
394;5;32632905;472;0.505907626208378;32822736.6;526;0.56390977443609;0.955295147357223;548;0.587540279269603;1.11744729300643;528;0.566058002148228
395;5;32608210;451;0.483351235230934;32782400.2;488;0.523093447905478;0.890206154355761;531;0.569280343716434;0.993252895954752;494;0.52953813104189
396;5;32456585;177;0.189044038668099;32630292.2;310;0.331901181525242;0.421076523868403;367;0.39312567132116;0.52477163044456;323;0.345864661654135
397;5;33141359;729;0.781954887218045;33319581.4;732;0.785177228786251;2.1520463769767;721;0.773361976369495;2.64856740568461;732;0.785177228786251
398;5;41530209;897;0.962406015037594;42172133.4;897;0.962406015037594;28.4949817129944;898;0.963480128893663;29.9197820966802;897;0.962406015037594
399;5;32775011;599;0.642320085929108;32915761;585;0.627282491944146;1.22803854194116;611;0.655209452201933;1.40444283122331;589;0.631578947368421
