RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
3;TRUE;2;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0;3;07200XXXX21024535;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;2;10710XXXX00024535;0.44;1;1;0;0;1;0;0;1;0;0;0;0;3;03710XXXX07021035;0.4;2;2;0;0;2;0;0;2;0;0;0;0
3;TRUE;3;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0;4;07200XXXX21024535;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;3;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;4;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0
3;TRUE;3;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0;4;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;3;10710XXXX00024535;0.44;1;1;0;0;1;0;0;1;0;0;0;0;4;03710XXXX07021035;0.4;2;2;0;0;2;0;0;2;0;0;0;0
3;TRUE;3;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;4;00210XXXX17517500;0.43;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;3;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;4;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0
3;TRUE;3;07200XXXX21024535;0.27;1;1;0;0;1;1;0;1;1;0;0;0;4;03700XXXX21024500;0.34;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0;5;07200XXXX21024535;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;5;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0
3;TRUE;4;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;5;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0
3;TRUE;4;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0;5;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0
3;TRUE;4;07200XXXX21024535;0.27;1;1;0;0;1;1;0;1;1;0;0;0;5;03700XXXX21024500;0.34;1;1;0;0;1;0;0;1;0;0;0;0
3;TRUE;4;03700XXXX21024500;0.34;1;1;0;0;1;0;0;1;0;0;0;0;5;03700XXXX17524500;0.385;2;2;0;0;2;1;0;2;1;0;0;0
3;TRUE;4;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;5;00210XXXX14024500;0.29;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;4;03700XXXX21024500;0.34;1;1;0;0;1;0;0;1;0;0;0;0;5;03700XXXX17521000;0.26;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;6;00210XXXX14024500;0.29;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;03700XXXX21021000;0.383333333333333;3;3;0;1;3;0;1;3;0;0;0;0;6;07200XXXX21024535;0.27;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;03700XXXX21024500;0.34;1;1;0;0;1;0;0;1;0;0;0;0;6;03700XXXX17524500;0.385;2;2;0;0;2;1;0;2;1;0;0;0
3;TRUE;5;03700XXXX21024500;0.34;1;1;0;0;1;0;0;1;0;0;0;0;6;03700XXXX17521000;0.26;1;1;0;0;1;1;0;1;1;0;0;0
3;TRUE;5;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0;6;00210XXXX14021000;0.356666666666667;3;3;0;1;3;1;1;3;1;0;0;0
4;FALSE;1;03740XXXX10507070;0.52;1;1;0;1;1;0;1;1;0;0;0;0;1;03740XXXX10507070;0.52;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;14250XX0200014035;0.61;1;1;0;1;1;0;1;1;0;0;0;0;1;14250XX0200014035;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;14200XXXX10521035;0.51;2;2;0;1;2;0;1;2;0;0;0;0;1;14200XXXX10521035;0.51;2;2;0;1;2;0;1;2;0;0;0;0
4;FALSE;1;03710XXXX21010570;0.66;1;1;0;1;1;0;1;1;0;0;0;0;1;03710XXXX21010570;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;FALSE;1;00211XXXX10500070;0.6;1;1;0;1;1;0;1;1;0;0;0;0;1;00211XXXX10500070;0.6;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;03740XXXX10507070;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;03740XXXX10507070;0.52;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;14200XXXX10521035;0.51;2;2;0;1;2;0;1;2;0;0;0;0;2;14200XXXX10521035;0.51;2;2;0;1;2;0;1;2;0;0;0;0
4;TRUE;1;14250XX0200014035;0.61;1;1;0;1;1;0;1;1;0;0;0;0;2;14250XX0200014035;0.61;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;00211XXXX10500070;0.6;1;1;0;1;1;0;1;1;0;0;0;0;2;00211XXXX10500070;0.6;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;03710XXXX21010570;0.66;1;1;0;1;1;0;1;1;0;0;0;0;2;03710XXXX21010570;0.66;1;1;0;1;1;0;1;1;0;0;0;0
4;TRUE;1;14200XXXX10521035;0.51;2;2;0;1;2;0;1;2;0;0;0;0;2;10750XX0210517535;0.51;1;1;0;0;1;0;0;1;0;0;0;0
4;TRUE;1;03740XXXX10507070;0.52;1;1;0;1;1;0;1;1;0;0;0;0;2;10740XXXX14021035;0.386666666666667;3;3;0;0;3;1;0;3;1;0;0;0
