CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
349;0.884676131315617;108812.100169523;13;26;112.538461538462;0.133757961783439;0.385521846068677;12.2294506392787;3009.61540784756;26;112.538461538462;0.133757961783439;0.385521846068677
350;23.6208840892108;959.815390894134;5;35;138;0.0760626398210291;0.493934631575302;34.4426617061008;4087.48530350756;35;138;0.0760626398210291;0.493934631575302
351;0.788132033785284;64253.0370619825;13;14;96.3846153846154;0.0730088495575221;0.365930305025;12.3635976213638;1753.3112347653;14;96.3846153846154;0.0730088495575221;0.365930305025
352;2.85923540834141;381.092860876382;5;36;216.4;0.212121212121212;0.646898134142215;96.0032897434716;897.863674677774;36;216.4;0.212121212121212;0.646898134142215
353;10.2449133170276;162.711313402245;5;88;158.4;0.37015503875969;0.493097273005968;39.6874433594223;1142.9619284254;88;158.4;0.37015503875969;0.493097273005968
354;57.9218719699657;5298.60097261767;5;15;200.8;0.0313199105145414;0.703016955813603;31.7026474600337;18152.1975392997;15;200.8;0.0313199105145414;0.703016955813603
355;0.836649485453729;92688.6767730723;13;10;86.0769230769231;0.0286624203821656;0.315035842647063;12.2399410067685;2528.40301986459;10;86.0769230769231;0.0286624203821656;0.315035842647063
356;0.285630864510792;78125.415632157;17;3;62.9411764705882;0.0228310502283105;0.297086003392085;12.1782972098102;1223.96970978561;3;62.9411764705882;0.0228310502283105;0.297086003392085
357;51.1577751293632;4689.95765283836;5;29;176.6;0.100719424460432;0.542569623967038;37.3938641702389;14845.2351255482;29;176.6;0.100719424460432;0.542569623967038
358;52.6484830154385;4436.20543103307;5;130;236.6;0.464028776978417;0.758544172728376;77.444174131622;14200.6181199598;130;236.6;0.464028776978417;0.758544172728376
359;24.0857426132479;218.068046899456;5;51;191.2;0.0968992248062016;0.653211848653797;53.1427765772347;2553.00892597899;51;191.2;0.0968992248062016;0.653211848653797
360;22.9056274694817;233.617119448613;5;127;214.8;0.416666666666667;0.702169013808987;72.8033764630445;2440.61291801418;127;214.8;0.416666666666667;0.702169013808987
361;16.8294052267935;184.715787748173;5;62;129.2;0.1834451901566;0.455757109474134;36.0555116381397;1774.42742580554;62;129.2;0.1834451901566;0.455757109474134
362;0.680150647693682;79293.3822919581;13;31;98.7692307692308;0.136986301369863;0.417668053425708;12.506772034795;6757.88608895135;31;98.7692307692308;0.136986301369863;0.417668053425708
363;0.578210501477613;80907.7947091392;13;19;100.615384615385;0.0425055928411633;0.431243102712469;12.2135232247424;5435.74970408042;19;100.615384615385;0.0425055928411633;0.431243102712469
364;0.667396892606277;113295.655032745;13;12;109;0.0666666666666667;0.347963233224677;12.1543792828912;1846.1198782297;12;109;0.0666666666666667;0.347963233224677
365;0.68716873268982;71345.9643340097;13;27;90.2307692307692;0.0935251798561151;0.371128388998574;12.2970663535699;3769.97461265664;27;90.2307692307692;0.0935251798561151;0.371128388998574
366;17.2947349373352;450.809336029252;5;60;128.4;0.131991051454139;0.452380626767215;35.7605671700835;2394.52156753213;60;128.4;0.131991051454139;0.452380626767215
367;0.351048420369233;51037.2115286574;15;3;58.9333333333333;0.00961538461538462;0.275170862555999;12.0510655771409;2560.79821238285;3;58.9333333333333;0.00961538461538462;0.275170862555999
368;32.4321586138787;3115.40708490038;5;50;165.6;0.109619686800895;0.579483808661493;35.5228673206156;9547.68993382742;50;165.6;0.109619686800895;0.579483808661493
369;24.9205760690721;1802.23455772151;5;37;123.4;0.129496402877698;0.409130327227438;36.0002244447664;5992.67634493046;37;123.4;0.129496402877698;0.409130327227438
370;27.2455226131994;537.96641325656;5;84;144.4;0.243847874720358;0.50640500015541;36.2011073283508;3503.88017753738;84;144.4;0.243847874720358;0.50640500015541
371;0.815156364447565;88297.1257358767;13;33;92.4615384615385;0.101910828025478;0.351303372835916;12.1367577562922;2937.44431973991;33;92.4615384615385;0.101910828025478;0.351303372835916
372;0.796804372294845;132873.043701703;13;1;85.6923076923077;0;0.31586519611936;12.1536721390149;3318.46765809424;1;85.6923076923077;0;0.31586519611936
373;57.1046266846797;2247.77581308793;5;161;260.6;0.552325581395349;0.83930011308893;83.1802744906734;10151.7401158563;161;260.6;0.552325581395349;0.83930011308893
374;25.4295789382269;1077.02480866929;5;39;107.6;0.0850111856823266;0.362485843763863;33.5385610004836;4490.157587203;39;107.6;0.0850111856823266;0.362485843763863
375;19.9347585627289;342.293621998638;5;119;226.4;0.434108527131783;0.730898967157052;93.5306176749304;2403.40703746538;119;226.4;0.434108527131783;0.730898967157052
376;13.9542204592981;251.050195909692;5;55;127.8;0.120805369127517;0.432280106011495;35.7228621944593;1697.95674404874;55;127.8;0.120805369127517;0.432280106011495
377;5.4391461098455;154.843972610193;5;69;153;0.315891472868217;0.487305190320663;37.0741448664846;696.770268632211;69;153;0.315891472868217;0.487305190320663
378;2.33308943084268;315419.65676438;13;28;130.769230769231;0.0971223021582734;0.459661387932015;12.2314913601319;3388.81815190016;28;130.769230769231;0.0971223021582734;0.459661387932015
379;12.1428620439575;143.694001969877;5;21;113;0.0387596899224806;0.390218791768346;34.0487424164068;1274.90703073372;21;113;0.0387596899224806;0.390218791768346
380;0.333999096142174;105953.431973272;15;2;69.8666666666667;0.00223713646532438;0.322989760584931;12.4589273684716;2572.86040450522;2;69.8666666666667;0.00223713646532438;0.322989760584931
381;52.8776489405414;4549.28309320373;5;99;203;0.21923937360179;0.692401011822018;36.1530161888328;14608.5420140305;99;203;0.21923937360179;0.692401011822018
382;14.6813510806071;169.738089736496;5;58;128.6;0.246085011185682;0.425970971878476;35.3339875399192;1568.94938914959;58;128.6;0.246085011185682;0.425970971878476
383;55.8838926243184;4809.82457511203;5;22;194.2;0.0469798657718121;0.68142686742299;32.8431458949693;16168.3521018056;22;194.2;0.0469798657718121;0.68142686742299
384;33.4916035061427;1056.51008031893;5;75;136.6;0.165548098434004;0.476361824259845;35.9501668984246;5199.76408865347;75;136.6;0.165548098434004;0.476361824259845
385;27.8045828686656;927.351095084459;5;63;141.8;0.210290827740492;0.498004445854792;36.1381215381171;4385.64607495525;63;141.8;0.210290827740492;0.498004445854792
386;32.3469069123222;2727.5844248143;5;66;149;0.145413870246085;0.509917601452144;35.8244669800011;8693.27464284885;66;149;0.145413870246085;0.509917601452144
387;37.8185037412528;3311.00832508951;5;46;174.6;0.100671140939597;0.614620823510115;35.2876277722959;10480.3027857035;46;174.6;0.100671140939597;0.614620823510115
388;15.9095962281882;491.198592500411;5;100;148.6;0.356115107913669;0.48255764397938;36.4899257185904;2359.8756021664;100;148.6;0.356115107913669;0.48255764397938
389;56.2731275718808;4699.83584491574;5;26;187.4;0.0559284116331096;0.656394003028513;33.3711868381404;15193.5981839791;26;187.4;0.0559284116331096;0.656394003028513
390;25.3306209389328;707.091579741459;5;54;154.4;0.190647482014388;0.5028532577673;36.8436000959605;3679.61525737449;54;154.4;0.190647482014388;0.5028532577673
391;13.7531206885391;178.424944340673;5;41;169.8;0.0775193798449612;0.597272868323981;60.506410607321;1542.02787620123;41;169.8;0.0775193798449612;0.597272868323981
392;14.4398487654409;155.041224686968;5;69;115.2;0.203579418344519;0.400102539017798;36.1281791574483;1491.86740858613;69;115.2;0.203579418344519;0.400102539017798
393;0.769129795722681;107460.306379131;13;16;106.692307692308;0.0290697674418605;0.438176718639445;12.250674161954;5018.7676416028;16;106.692307692308;0.0290697674418605;0.438176718639445
394;95.9433135174337;12326.2346356683;5;164;317.2;0.960431654676259;0.975937160082984;165.589666259544;58383.4114169979;164;317.2;0.960431654676259;0.975937160082984
395;5.66838805692707;155.765167850328;5;68;129.2;0.149888143176734;0.44993997842883;35.832322818147;720.153988782494;68;129.2;0.149888143176734;0.44993997842883
396;4.50056948852772;151.700465789654;5;58;129.4;0.305755395683453;0.38176760981871;38.0198106119761;565.36169451413;58;129.4;0.305755395683453;0.38176760981871
397;42.4554304696377;225.719178117462;5;149;220.2;0.405038759689922;0.73038126894592;74.6696668322083;4208.10546796687;149;220.2;0.405038759689922;0.73038126894592
398;53.4178462867681;4982.98319236543;5;22;164.6;0.0755395683453237;0.561940200610308;35.7476999966119;15465.4422210068;22;164.6;0.0755395683453237;0.561940200610308
399;20.6151968649231;2408.22246773144;5;97;156.6;0.214765100671141;0.525146168450873;36.1474406829493;6926.11120324636;97;156.6;0.214765100671141;0.525146168450873
400;95.2278476489458;16325.3496575041;5;165;321.2;0.978682170542636;0.987485744064058;163.609118222736;89926.7436989416;165;321.2;0.978682170542636;0.987485744064058
401;22.8627457145571;153.258943658505;5;90;125.4;0.241610738255034;0.451150972661895;36.1905621020491;2289.7765893297;90;125.4;0.241610738255034;0.451150972661895
402;27.0478993203322;238.383459889006;5;66;123.8;0.233812949640288;0.417467100347371;36.2432376347647;2833.71094853092;66;123.8;0.233812949640288;0.417467100347371
403;50.8198705306956;4732.3270691235;5;153;267.2;0.678294573643411;0.848563737727288;89.8598694106213;16193.629555063;153;267.2;0.678294573643411;0.848563737727288
404;47.1254426168697;3919.28628584843;5;19;174;0.0402684563758389;0.621129730024232;32.3679683218362;12646.2850563733;19;174;0.0402684563758389;0.621129730024232
405;0.680343573968143;84501.002182608;13;41;106.692307692308;0.0894854586129754;0.44658939254734;12.3958892687515;4911.16038848419;41;106.692307692308;0.0894854586129754;0.44658939254734
406;0.86919733552435;75597.6485723263;13;2;83.3846153846154;0.0045662100456621;0.306161174673048;12.0788521132115;2327.67688225159;2;83.3846153846154;0.0045662100456621;0.306161174673048
407;11.9692949124246;182.957192226793;5;97;165.6;0.406976744186047;0.541773559328066;36.7201352474103;1351.51725511179;97;165.6;0.406976744186047;0.541773559328066
408;0.309483013076748;64172.4748905531;15;17;91.0666666666667;0.0626398210290828;0.412466270614599;12.3391237233155;3586.91736689143;17;91.0666666666667;0.0626398210290828;0.412466270614599
409;0.309825999579232;96270.7594638079;15;4;75.1333333333333;0.0136986301369863;0.261077691715087;12.1569044138655;2027.93498982706;4;75.1333333333333;0.0136986301369863;0.261077691715087
410;0.33301997491594;73973.5015232579;15;17;78.4;0.0769230769230769;0.358009473689973;12.112555868468;2181.28410250724;17;78.4;0.0769230769230769;0.358009473689973
411;0.323835333104107;79075.9014925343;15;3;81.2;0.0198019801980198;0.280988965595632;12.164278194865;1454.44635985898;3;81.2;0.0198019801980198;0.280988965595632
412;5.55790750170046;145810.415311986;8;77;108.875;0.199612403100775;0.383477350854593;12.1951311164624;5005.29510651819;77;108.875;0.199612403100775;0.383477350854593
413;0.297221724427335;71792.8918907046;15;12;68.2666666666667;0.0528846153846154;0.289273422528298;12.0874669300399;3727.02124900038;12;68.2666666666667;0.0528846153846154;0.289273422528298
414;6.02078375735815;161679.979412335;8;20;129.75;0.12751677852349;0.418182088356731;12.2290817025871;2762.40040277343;20;129.75;0.12751677852349;0.418182088356731
415;0.376001285647088;76172.8586988759;15;22;73.8666666666667;0.0668789808917197;0.358169089205542;12.1353067961037;2974.11660986325;22;73.8666666666667;0.0668789808917197;0.358169089205542
416;6.05262315894352;129363.774586446;8;49;112.625;0.0930232558139535;0.395469370768356;12.1833566575421;5894.36898640645;49;112.625;0.0930232558139535;0.395469370768356
417;0.365739080833854;65585.375415392;15;9;94.1333333333333;0.0536912751677852;0.434530699121449;12.3888288112575;1758.51436925636;9;94.1333333333333;0.0536912751677852;0.434530699121449
418;6.36200901478573;180258.596759429;8;37;131.5;0.0697674418604651;0.429239184666904;12.2037771426895;4262.44057491915;37;131.5;0.0697674418604651;0.429239184666904
419;0.365788790120495;79415.2639401183;15;4;95.2;0.0263157894736842;0.36720151836351;12.2077480201405;2225.98263718038;4;95.2;0.0263157894736842;0.36720151836351
420;0.328021217774373;74022.3258727666;15;11;78.0666666666667;0.0987261146496815;0.323978420608172;12.1762011746264;2943.67898332675;11;78.0666666666667;0.0987261146496815;0.323978420608172
421;5.37539827237089;159306.23656661;8;65;123;0.225382932166302;0.438258411141856;12.4052786979103;6146.76172867941;65;123;0.225382932166302;0.438258411141856
422;0.597866432695469;83898.8720651266;15;8;100.133333333333;0.0459518599562363;0.43028030193306;12.1367296426014;2431.69222053557;8;100.133333333333;0.0459518599562363;0.43028030193306
423;0.293271423759873;72741.1300362117;15;2;85.7333333333333;0.00606060606060606;0.334215933148199;12.2524374070583;1720.35384123156;2;85.7333333333333;0.00606060606060606;0.334215933148199
424;5.81401437279987;144180.343640523;8;12;124.75;0.0964912280701754;0.378003423497034;12.1891478783608;6081.40345019936;12;124.75;0.0964912280701754;0.378003423497034
425;0.324589404525809;90988.7257140209;15;7;82.2;0.0271317829457364;0.339947572999995;12.0703912935492;2688.91822523743;7;82.2;0.0271317829457364;0.339947572999995
426;5.89545560993416;165138.818671177;8;24;119;0.154362416107383;0.389726741154492;12.2691984040699;3005.4051291909;24;119;0.154362416107383;0.389726741154492
427;5.3826403416439;94825.2417896747;8;17;116.375;0.0353982300884956;0.434963761887449;12.1936811536696;7125.62428684195;17;116.375;0.0353982300884956;0.434963761887449
428;5.4448776381026;177180.632263779;8;25;106.125;0.0764331210191083;0.388163307170135;12.1675210972765;5096.99556220073;25;106.125;0.0764331210191083;0.388163307170135
429;0.350893979446622;1670880.51475596;19;1;46.3684210526316;0;0.2937954988264;12.1897813444415;1646.9276935482;1;46.3684210526316;0;0.2937954988264
430;0.728387260006184;78482.6238802811;15;6;85.4666666666667;0.0159235668789809;0.393019425839819;12.0748296792761;3467.78665515063;6;85.4666666666667;0.0159235668789809;0.393019425839819
431;0.682327027867138;59943.6093941151;15;32;78.4;0.060077519379845;0.412039674975207;12.4617457723415;4436.29222703554;32;78.4;0.060077519379845;0.412039674975207
432;7.03840671702164;167322.811544359;8;11;187.75;0.0318471337579618;0.641767056500686;13.3211836033276;12743.6971583094;11;187.75;0.0318471337579618;0.641767056500686
433;0.307648329729781;86726.1387258503;15;15;77.6;0.0717054263565891;0.304531199999296;12.2083965889726;2425.80466254568;15;77.6;0.0717054263565891;0.304531199999296
434;11.0834275423365;135705.334020052;8;28;186.25;0.0859872611464968;0.641189085145629;12.801124708411;95155.7558375188;28;186.25;0.0859872611464968;0.641189085145629
435;0.782487569075615;86510.3388676188;15;3;99.4666666666667;0.0175438596491228;0.370577142997066;12.1420864471097;1164.95739199175;3;99.4666666666667;0.0175438596491228;0.370577142997066
436;0.330149370100015;71136.1230135307;15;7;69.3333333333333;0.0288461538461538;0.299289991875095;12.0689548228587;2206.11195705858;7;69.3333333333333;0.0288461538461538;0.299289991875095
437;0.536708614296432;69840.1891972448;15;8;84.4666666666667;0.0364583333333333;0.391207600907051;12.2044961157834;3018.73787121359;8;84.4666666666667;0.0364583333333333;0.391207600907051
438;0.282453210405398;61913.849306091;15;2;78.8666666666667;0.0128205128205128;0.350172746255948;12.1296239031511;2976.01456076562;2;78.8666666666667;0.0128205128205128;0.350172746255948
439;0.823206463514407;94472.7499859228;15;25;98.4;0.0562015503875969;0.41242600585999;12.1730932219951;2805.96313237269;25;98.4;0.0562015503875969;0.41242600585999
440;0.288265164453604;78135.5582707871;15;5;84.9333333333333;0.0512820512820513;0.316043928714671;12.1670194676181;2662.93131669386;5;84.9333333333333;0.0512820512820513;0.316043928714671
441;0.311631597228718;60833.7789932817;15;21;84.6;0.0787746170678337;0.399709516803067;12.2059611591887;2823.31978592859;21;84.6;0.0787746170678337;0.399709516803067
442;5.21756318247143;206788.149660037;8;87;132.625;0.180232558139535;0.477672092179857;12.3402715477429;5477.93196793832;87;132.625;0.180232558139535;0.477672092179857
443;5.01779855344308;190955.559900449;8;21;122.25;0.0961538461538462;0.387788455903362;12.1188948536758;3149.58937563075;21;122.25;0.0961538461538462;0.387788455903362
444;5.62158008926748;176824.511728492;8;52;121.375;0.228682170542636;0.400492865416791;12.171488981659;5998.89700987648;52;121.375;0.228682170542636;0.400492865416791
445;6.07822502335158;179514.795486527;8;13;126.75;0.0232558139534884;0.408963989610637;12.1887099315991;4490.10796646846;13;126.75;0.0232558139534884;0.408963989610637
446;0.321455970116706;84237.7556583739;15;2;96.6;0.00671140939597315;0.348475268699025;12.1361863658491;830.931553317067;2;96.6;0.00671140939597315;0.348475268699025
447;0.352589885533861;80584.6425287871;15;13;83;0.047808764940239;0.347658200664736;12.1282111497481;2076.11164712838;13;83;0.047808764940239;0.347658200664736
448;0.357609873834937;68577.2543164011;15;3;83.8;0.00636942675159236;0.36975035052123;12.1413842355786;2308.06965306696;3;83.8;0.00636942675159236;0.36975035052123
449;0.350313844965298;79482.5968344314;15;9;86.6;0.0384615384615385;0.372447204977406;12.0743438897763;3212.95581366085;9;86.6;0.0384615384615385;0.372447204977406
450;0.362393305729591;100820.881924056;15;9;93.8666666666667;0.0254777070063694;0.415361763378334;12.1017906596925;3094.92180793263;9;93.8666666666667;0.0254777070063694;0.415361763378334
451;0.324811837053492;75320.0586750187;15;18;70.2;0.058165548098434;0.293277532758722;12.16068438116;2134.93924253218;18;70.2;0.058165548098434;0.293277532758722
452;0.560416423515461;111902.081560654;15;8;96.3333333333333;0.0251937984496124;0.385346567720603;12.1514789474296;2207.04307078189;8;96.3333333333333;0.0251937984496124;0.385346567720603
453;0.35298893357482;83330.9791284645;15;15;96.7333333333333;0.0721153846153846;0.379900104077667;12.1077618189111;3341.18321789588;15;96.7333333333333;0.0721153846153846;0.379900104077667
454;5.08821290963327;131743.869224436;8;71;116;0.155361050328228;0.41546647010801;12.2188176481966;5725.12808891884;71;116;0.155361050328228;0.41546647010801
455;5.75640773222739;162235.25441287;8;7;127.5;0.0402684563758389;0.388630604350136;12.1793245951608;2246.57107554469;7;127.5;0.0402684563758389;0.388630604350136
456;0.381996341500432;75010.2369653796;15;5;76.1333333333333;0.0329457364341085;0.315156598760106;12.1278228818626;3523.74549602666;5;76.1333333333333;0.0329457364341085;0.315156598760106
457;4.60415474720021;105125.640805186;8;21;130.25;0.0437636761487965;0.508763144327607;13.3249012627084;14849.0237747092;21;130.25;0.0437636761487965;0.508763144327607
458;0.836191907137763;82168.8677409083;15;1;76.8;0;0.349136963680258;12.1470032780258;3771.01654441661;1;76.8;0;0.349136963680258
459;5.89091417009174;139976.926944236;8;81;135.125;0.258849557522124;0.467058171846497;12.2156948470633;5092.71375157996;81;135.125;0.258849557522124;0.467058171846497
460;0.362334727626729;74588.964662062;15;8;76.7333333333333;0.0155038759689922;0.328311809330011;12.3594804950056;2279.51394038918;8;76.7333333333333;0.0155038759689922;0.328311809330011
461;0.33913354387849;1321097.99162197;19;2;49.3157894736842;0.0099009900990099;0.298859411998763;12.2532032351616;1362.63092151043;2;49.3157894736842;0.0099009900990099;0.298859411998763
462;0.449969823615632;105324.853607554;15;3;87.5333333333333;0.0121212121212121;0.3265625204008;12.0594369593687;1308.55953429586;3;87.5333333333333;0.0121212121212121;0.3265625204008
463;0.338011637789747;98710.9689096821;15;19;85.2;0.0481400437636762;0.374334640039662;12.1675880929105;1891.2941564378;19;85.2;0.0481400437636762;0.374334640039662
464;0.681678926363205;81317.575190549;15;13;94.9333333333333;0.0727272727272727;0.391243621885326;12.1333268869408;2085.29993147208;13;94.9333333333333;0.0727272727272727;0.391243621885326
465;5.91882632178579;180938.38501947;8;26;125.875;0.160852713178295;0.388362835187299;12.1909150483855;5412.32294167836;26;125.875;0.160852713178295;0.388362835187299
466;6.31196916917454;180861.580898332;8;50;139.25;0.235576923076923;0.423127004448381;12.1506811233045;4329.79882410399;50;139.25;0.235576923076923;0.423127004448381
467;0.369323736257457;77435.4596116393;15;4;60.8666666666667;0.0144230769230769;0.286022610188473;12.0554900674233;2417.5576350154;4;60.8666666666667;0.0144230769230769;0.286022610188473
468;0.715500229014719;70423.4286841206;15;50;106.266666666667;0.107221006564551;0.522453695599517;12.4799816029845;3904.06137509463;50;106.266666666667;0.107221006564551;0.522453695599517
469;0.325031696130743;70576.485452416;15;3;83.3333333333333;0.0091324200913242;0.346374716394428;12.2424278831939;3991.69817371595;3;83.3333333333333;0.0091324200913242;0.346374716394428
470;0.289583374037571;79258.1272814035;15;6;79.8666666666667;0.0503875968992248;0.377609997945247;12.1848502839035;3254.65513401913;6;79.8666666666667;0.0503875968992248;0.377609997945247
471;6.44872395269211;169238.838019541;8;2;119.625;0.0087719298245614;0.362291472428978;12.1950708705205;6470.19346595003;2;119.625;0.0087719298245614;0.362291472428978
472;0.326761465465673;58605.0627784291;15;17;74.2666666666667;0.0853391684901532;0.344063393803849;12.1254785995766;2337.26303805255;17;74.2666666666667;0.0853391684901532;0.344063393803849
473;0.285764674247024;50224.6532539092;15;1;74;0;0.340292673394823;12.0222714305698;3240.87481411266;1;74;0;0.340292673394823
474;0.407588723692394;67632.1711254274;15;19;94.9333333333333;0.0647482014388489;0.462204993630658;12.4910365160257;3629.11660787136;19;94.9333333333333;0.0647482014388489;0.462204993630658
475;0.33852432721;67235.7736416151;15;16;72.5333333333333;0.0821917808219178;0.287730629043812;12.4293349128155;1519.83587721783;16;72.5333333333333;0.0821917808219178;0.287730629043812
476;0.382185483882011;75428.3757598216;15;13;89.3333333333333;0.0867579908675799;0.349549788630152;12.1927237725397;2612.65482181535;13;89.3333333333333;0.0867579908675799;0.349549788630152
477;5.99921931897978;140719.272775775;8;18;131;0.0817307692307692;0.410395116736042;12.1133550135199;4497.15084650314;18;131;0.0817307692307692;0.410395116736042
478;0.312076119902324;84547.2738811448;15;22;77.6;0.105095541401274;0.338982415011647;12.1247913679447;2106.28919719166;22;77.6;0.105095541401274;0.338982415011647
479;5.60049291281357;127228.29484594;8;36;118.875;0.0782997762863535;0.458255717845542;12.201773464452;7788.04163119312;36;118.875;0.0782997762863535;0.458255717845542
480;0.29364420295524;79151.821340468;15;2;72.6666666666667;0.00480769230769231;0.299820932546941;12.0445152272963;2381.04107199613;2;72.6666666666667;0.00480769230769231;0.299820932546941
481;0.759096942250427;102739.69272126;15;1;80.6;0;0.300755544734847;12.1207535917497;755.865053759192;1;80.6;0;0.300755544734847
482;0.310587426220896;90895.6502848851;15;9;89.2;0.078125;0.344098637416568;12.175931778502;2840.03907912235;9;89.2;0.078125;0.344098637416568
483;5.71338003201347;171469.883674788;8;17;114.875;0.10077519379845;0.350566255302172;12.1608850687482;5197.465900508;17;114.875;0.10077519379845;0.350566255302172
484;6.18010615561777;184418.98231908;8;57;138.625;0.245222929936306;0.422706017497854;12.1579253474611;4451.18874284841;57;138.625;0.245222929936306;0.422706017497854
485;0.766242738924127;66784.359922264;15;11;65.8;0.0398406374501992;0.314164689369324;12.1712031676499;3157.857142242;11;65.8;0.0398406374501992;0.314164689369324
486;0.324833499920687;76418.3556100378;15;1;72.4;0;0.307013164279039;12.1165509682309;3279.48744522279;1;72.4;0;0.307013164279039
487;0.353618427989459;75155.9165954932;15;44;105.933333333333;0.211240310077519;0.475113761973573;12.2643131275082;2581.06260455402;44;105.933333333333;0.211240310077519;0.475113761973573
488;0.308000622861025;1188989.82616298;19;3;47.5789473684211;0.0319634703196347;0.275264637592676;12.1268631602381;2015.76635598407;3;47.5789473684211;0.0319634703196347;0.275264637592676
489;0.296125513939108;68099.4100478354;15;12;82.4666666666667;0.139423076923077;0.321665779483494;12.1277980596339;2848.7817583782;12;82.4666666666667;0.139423076923077;0.321665779483494
490;0.279567440021271;1600029.84376804;19;1;54.5263157894737;0;0.351337957367437;12.0605245413105;2185.4750425461;1;54.5263157894737;0;0.351337957367437
491;0.295024983282894;71893.0628241376;15;11;90.1333333333333;0.035031847133758;0.38309386572374;12.1573834083736;3687.6894168635;11;90.1333333333333;0.035031847133758;0.38309386572374
492;0.381649768996091;98032.5460726201;15;6;81.6666666666667;0.0445859872611465;0.306114220317861;12.3670728889653;1450.12182107405;6;81.6666666666667;0.0445859872611465;0.306114220317861
493;5.24906157328529;162106.321496088;8;90;170.125;0.194748358862144;0.617217045648876;12.7318179861136;8817.18730309612;90;170.125;0.194748358862144;0.617217045648876
494;6.10666369272623;147678.984174254;8;13;124.5;0.0576923076923077;0.390450135727689;12.0967751140607;6138.47798807625;13;124.5;0.0576923076923077;0.390450135727689
495;5.78120151418129;177056.810753457;8;48;115.125;0.189922480620155;0.365941311086526;12.1491096395708;4963.09161561506;48;115.125;0.189922480620155;0.365941311086526
496;6.24263768765356;221645.551232005;8;31;128.875;0.201342281879195;0.364354936609401;12.1448601086799;3681.8094451029;31;128.875;0.201342281879195;0.364354936609401
497;5.03164479438304;172852.631348704;8;63;124.875;0.135667396061269;0.412196356446918;12.2036035555438;5602.85757793555;63;124.875;0.135667396061269;0.412196356446918
498;0.306527524990876;70580.4873846341;15;14;66;0.0525164113785558;0.328190526225501;12.1736432945596;3302.33989253104;14;66;0.0525164113785558;0.328190526225501
499;5.55738936625084;98279.9240132855;8;19;159.125;0.0398230088495575;0.561915357552041;16.2252256441247;20689.5112925561;19;159.125;0.0398230088495575;0.561915357552041
500;0.319256661665061;65049.3009208992;15;16;69.5333333333333;0.0335570469798658;0.341517829945663;12.1186236926688;2990.18035631748;16;69.5333333333333;0.0335570469798658;0.341517829945663
501;5.75041610104571;171646.369577264;8;10;118.5;0.0604026845637584;0.382373729247146;12.1570459666113;2467.33137966235;10;118.5;0.0604026845637584;0.382373729247146
502;6.11846491633436;180093.093473102;8;17;122.875;0.0509554140127389;0.399916772096426;12.3586403972892;4771.64531403549;17;122.875;0.0509554140127389;0.399916772096426
503;0.76611725004675;65818.2963251887;15;2;76.0666666666667;0.00318471337579618;0.402683732389039;12.3072336607891;3007.89874791772;2;76.0666666666667;0.00318471337579618;0.402683732389039
504;0.408908461116625;69855.5100280982;15;31;85.5333333333333;0.12472647702407;0.401749854057114;12.1579415655885;2924.66845481766;31;85.5333333333333;0.12472647702407;0.401749854057114
505;0.330500749793224;73626.5336980859;15;28;81.7333333333333;0.123042505592841;0.359745873569913;12.1929465502904;3436.95832697466;28;81.7333333333333;0.123042505592841;0.359745873569913
506;5.88761518089998;176433.722114341;8;11;111.625;0.0193798449612403;0.385198975361811;12.235124076722;5690.9456118295;11;111.625;0.0193798449612403;0.385198975361811
507;0.844862731049154;69216.9861855875;15;13;94.5333333333333;0.0827740492170022;0.454756139134477;12.8023947436554;3523.62261081859;13;94.5333333333333;0.0827740492170022;0.454756139134477
508;0.3224041573359;63420.06423477;15;5;93.8666666666667;0.0396039603960396;0.334265448667051;12.3371637827343;1910.03636968907;5;93.8666666666667;0.0396039603960396;0.334265448667051
509;0.291898646625292;118500.140212521;15;1;90.1333333333333;0;0.28448904232958;12.1433335298594;1028.18325849437;1;90.1333333333333;0;0.28448904232958
510;0.36774201053641;74463.6826165217;15;18;95.9333333333333;0.0465116279069767;0.420185464418023;12.1442881677859;2738.48331077663;18;95.9333333333333;0.0465116279069767;0.420185464418023
511;0.743055094857582;66459.9347842181;15;3;76.5333333333333;0.00387596899224806;0.389998797084545;12.1204987357543;3632.19318886366;3;76.5333333333333;0.00387596899224806;0.389998797084545
512;5.9403869684064;198001.392529188;8;19;115.875;0.0732484076433121;0.338649148421105;12.1436952205936;2731.21995091;19;115.875;0.0732484076433121;0.338649148421105
513;0.358658021594344;66669.0036800762;17;3;67.9411764705882;0.0684931506849315;0.363045571021173;12.1965227144051;3333.15170716211;3;67.9411764705882;0.0684931506849315;0.363045571021173
514;0.615813139566065;95.2823285444649;6;9;115.833333333333;0.125;0.459004671685821;30.3170348638308;65.6473949320855;9;115.833333333333;0.125;0.459004671685821
515;0.879106633484318;95.4787265674274;6;11;117.5;0.144420131291028;0.548991457460397;29.6790460447406;76.5202308939734;11;117.5;0.144420131291028;0.548991457460397
516;0.294547262997631;1099397.17043809;19;1;54.5263157894737;0;0.335149948964893;12.1545719862662;1330.48940852243;1;54.5263157894737;0;0.335149948964893
517;0.65185275994765;93.9445219739899;6;12;93;0.100456621004566;0.419581899747543;27.3218262427212;64.8396078840849;12;93;0.100456621004566;0.419581899747543
