CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
400;5;32534372;404;0.440919037199125;32725160.6;397;0.433260393873085;0.70624428276638;458;0.5;0.882927049112409;439;0.479212253829322
401;5;32725885;564;0.615973741794311;32809869.8;486;0.530634573304158;0.896154799999436;532;0.580962800875274;1.14457890982646;519;0.566739606126915
402;5;32443905;246;0.268052516411379;32597296;129;0.140043763676149;0.321893749698281;308;0.335886214442013;0.488919921671479;306;0.333698030634573
403;5;32630261;478;0.521881838074398;32780678.6;450;0.491247264770241;0.890159305656167;531;0.579868708971554;1.05393685785168;490;0.535010940919037
404;5;32672361;525;0.573304157549234;32809120.8;485;0.529540481400438;0.803680799316966;503;0.549234135667396;1.14189621918954;517;0.564551422319475
405;5;33353555;742;0.810722100656455;33621614;747;0.816192560175055;3.3404180847091;752;0.821663019693654;3.64622388657953;749;0.818380743982494
406;5;32511206;371;0.404814004376368;32737266.6;406;0.443107221006565;0.730540431990027;464;0.506564551422319;0.920145812177343;447;0.487964989059081
407;5;32671233;522;0.570021881838074;32828648.8;498;0.543763676148797;0.995468221330699;561;0.612691466083151;1.20212126873076;535;0.584245076586433
408;5;32516871;385;0.420131291028446;32773963;444;0.484682713347921;0.748092488088691;477;0.520787746170678;1.03325989081454;481;0.525164113785558
409;5;33153480;714;0.780087527352298;33235338.2;679;0.741794310722101;1.6826388263982;656;0.716630196936543;2.45675765869289;692;0.75601750547046
410;5;32444862;249;0.271334792122538;32670817.8;340;0.37089715536105;0.394552946693331;354;0.386214442013129;0.714960842589063;389;0.424507658643326
411;5;32455103;269;0.293216630196937;32608255.4;173;0.188183807439825;0.383305544263207;350;0.381838074398249;0.522813267217461;319;0.347921225382932
412;5;32907833;650;0.710065645514223;33238168.6;681;0.74398249452954;1.76009354188876;663;0.724288840262582;2.46431835680889;696;0.760393873085339
413;9;32381406;137;0.148796498905908;32630344.7777778;247;0.269146608315098;0.135279732308596;121;0.131291028446389;0.276292472848812;91;0.0984682713347921
414;5;47242413;898;0.981400437636761;47919181;898;0.981400437636761;45.3068008383196;898;0.981400437636761;47.7263256292341;898;0.981400437636761
415;5;32379178;135;0.146608315098468;32612192.2;185;0.201312910284464;0.321473730737703;307;0.334792122538293;0.534587694898538;321;0.350109409190372
416;5;32593114;452;0.493435448577681;32973243.2;599;0.654266958424508;0.984318686346493;559;0.610503282275711;1.64693272288067;617;0.673960612691466
417;5;32740987;574;0.62691466083151;32941989.8;580;0.633479212253829;1.36149036441134;622;0.679431072210066;1.55146591774326;602;0.657549234135667
418;5;34529318;802;0.87636761487965;34585660;800;0.87417943107221;6.29523674048818;802;0.87636761487965;6.61930010807348;802;0.87636761487965
419;5;32856104;632;0.690371991247265;33011107.2;614;0.670678336980306;1.18244956012383;597;0.652078774617068;1.76545677830239;632;0.690371991247265
420;5;32489266;333;0.363238512035011;32651096.4;302;0.329321663019694;0.313775775392489;300;0.327133479212254;0.653988661458351;364;0.397155361050328
421;7;32333083;43;0.0459518599562363;32605183.5714286;155;0.168490153172867;0.178656073920771;166;0.180525164113786;0.335351995753741;172;0.187089715536105
422;5;32688046;542;0.591903719912473;32840861;507;0.553610503282276;0.936483985359316;547;0.597374179431072;1.23970930160931;546;0.596280087527352
423;5;32603085;465;0.507658643326039;32832643.4;504;0.550328227571116;0.967223963987207;557;0.608315098468271;1.21425739361724;538;0.587527352297593
424;5;38202422;835;0.912472647702407;39515826.8;853;0.932166301969365;18.3638224269793;842;0.920131291028446;21.8114483944736;854;0.933260393873085
425;11;32403922;177;0.192560175054705;32631262.8181818;251;0.273522975929978;0.0449252317990368;35;0.037199124726477;0.269681984351332;77;0.0831509846827133
426;5;32391506;150;0.163019693654267;32569882.4;19;0.0196936542669584;0.331675667548992;318;0.346827133479212;0.404304762297319;242;0.263676148796499
427;5;32404611;178;0.193654266958424;32590067.4;97;0.105032822757112;0.398811735355511;356;0.388402625820569;0.466572332095479;297;0.323851203501094
428;5;32401243;169;0.183807439824945;32648662;298;0.324945295404814;0.389838447033735;352;0.384026258205689;0.646763903917866;362;0.394967177242888
429;5;32756761;582;0.635667396061269;32915910.6;574;0.62691466083151;1.19432468466108;599;0.654266958424508;1.47112916666758;596;0.650984682713348
430;5;32512674;376;0.410284463894967;32766197.2;435;0.474835886214442;0.73508878474428;466;0.508752735229759;1.00889340326329;474;0.517505470459519
431;5;32926971;656;0.716630196936543;33069126.4;631;0.689277899343545;1.65387317435948;652;0.712253829321663;1.94351371606308;644;0.703501094091904
432;5;32464565;286;0.311816192560175;32574766;36;0.0382932166301969;0.24323494047999;242;0.263676148796499;0.419551070499563;254;0.276805251641138
433;5;32419926;203;0.221006564551422;32574892.2;37;0.0393873085339169;0.305273527030849;295;0.321663019693654;0.419839806651839;255;0.277899343544858
434;5;32575575;439;0.479212253829322;32776670.8;446;0.486870897155361;0.756577440085769;482;0.526258205689278;1.04192241169898;483;0.527352297592998
435;5;32672238;523;0.571115973741794;32901434;565;0.617067833698031;1.22947118180116;607;0.663019693654267;1.42625174014942;591;0.645514223194748
436;5;32573600;437;0.477024070021882;32830371;503;0.549234135667396;0.923857817377502;540;0.589715536105033;1.20695187864298;536;0.585339168490153
437;5;32664253;518;0.565645514223195;32886711.2;551;0.601750547045952;1.20473099328433;602;0.657549234135667;1.38084852064995;578;0.63129102844639
438;5;40289838;877;0.958424507658643;40777332;875;0.956236323851203;23.9222786116823;876;0.957330415754923;25.705814604031;876;0.957330415754923
439;5;32647880;496;0.541575492341357;32888676.6;553;0.603938730853392;0.922107987711524;538;0.587527352297593;1.3871094810616;580;0.633479212253829
440;11;32317713;18;0.0185995623632385;32635903.6363636;267;0.291028446389497;0.115901972095226;101;0.109409190371991;0.283828564459078;101;0.109409190371991
441;5;33219670;724;0.791028446389497;33521247.6;737;0.805251641137856;2.72744632103596;739;0.807439824945295;3.33722797063473;744;0.812910284463895
442;5;32794372;602;0.657549234135667;32897661;562;0.613785557986871;1.18012001342841;596;0.650984682713348;1.41497404741075;586;0.640043763676149
443;5;32558479;422;0.460612691466083;32716322.2;391;0.426695842450766;0.740230491045967;470;0.513129102844639;0.855546524609952;427;0.466083150984683
444;7;32394783;157;0.170678336980306;32607944.5714286;169;0.183807439824945;0.185633752400825;177;0.192560175054705;0.343852904254241;188;0.204595185995624
445;5;32484616;325;0.354485776805252;32580187.2;58;0.062363238512035;0.230076143867886;231;0.25164113785558;0.436381942684639;267;0.291028446389497
446;5;32688513;543;0.592997811816193;32881726.4;547;0.597374179431072;1.17685836877437;595;0.649890590809628;1.36552914852359;575;0.62800875273523
447;5;32437395;241;0.262582056892779;32667287.2;331;0.361050328227571;0.501849379439543;391;0.426695842450766;0.704343971601076;384;0.419037199124726
448;5;32490813;337;0.367614879649891;32701494.8;378;0.412472647702407;0.659856960441626;447;0.487964989059081;0.809798123740674;416;0.454048140043764
449;5;32420916;205;0.223194748358862;32593190.2;113;0.12253829321663;0.25986464898218;258;0.281181619256017;0.475979674806945;300;0.327133479212254
450;5;32684873;540;0.589715536105033;32846016;516;0.563457330415755;0.852931179764684;516;0.563457330415755;1.2557651101642;551;0.601750547045952
451;5;38003208;827;0.903719912472648;38547204.4;826;0.902625820568928;17.3323433789437;828;0.904814004376368;18.8289557819425;827;0.903719912472648
452;5;37744688;821;0.897155361050328;38317045.4;821;0.897155361050328;16.5341803025443;823;0.899343544857768;18.1228173092651;821;0.897155361050328
453;5;37559825;814;0.889496717724289;37846600.2;810;0.885120350109409;15.9634282493476;815;0.890590809628009;16.6722841106509;810;0.885120350109409
454;7;32405846;181;0.196936542669584;32599976.8571429;138;0.149890590809628;0.116531714384402;102;0.110503282275711;0.319705622567089;153;0.166301969365427
455;5;32796789;604;0.659737417943107;32985647;604;0.659737417943107;1.58508481069299;642;0.701312910284464;1.6857186472693;620;0.677242888402626
456;5;32487875;331;0.361050328227571;32604685;153;0.166301969365427;0.234488145748319;233;0.25382932166302;0.511624176081158;318;0.346827133479212
457;5;32451298;259;0.282275711159737;32658283;313;0.341356673960613;0.521742148064561;400;0.436542669584245;0.67659963214161;371;0.404814004376368
458;7;32424332;216;0.235229759299781;32606677.8571429;162;0.176148796498906;0.214787859900032;206;0.224288840262582;0.340275741452413;183;0.199124726477024
459;5;32417821;198;0.215536105032823;32645497.8;294;0.320568927789934;0.343596037130418;329;0.358862144420131;0.637380137696;359;0.391684901531729
460;5;33023506;677;0.739606126914661;33238622.6;682;0.74507658643326;1.88706465683116;677;0.739606126914661;2.46596292524979;697;0.761487964989059
461;5;32656905;510;0.556892778993435;32796121.2;472;0.515317286652079;0.723714239148044;461;0.50328227571116;1.10191025784633;505;0.551422319474836
462;5;39191541;860;0.939824945295405;39625887.8;858;0.937636761487965;20.3569909735537;859;0.938730853391685;22.1585050087788;859;0.938730853391685
463;5;32652838;504;0.550328227571116;32767001.4;436;0.475929978118162;0.51929991536844;396;0.432166301969365;1.01225118502014;476;0.519693654266958
464;5;32467253;292;0.318380743982495;32638729.8;276;0.300875273522976;0.439208899734422;370;0.403719912472648;0.616352601248973;355;0.387308533916849
465;5;38335851;839;0.916849015317287;39182974.8;849;0.927789934354486;18.777229892679;848;0.926695842450766;20.7907888466442;849;0.927789934354486
466;5;32394081;156;0.169584245076586;32770050.8;440;0.480306345733042;0.367648186525592;343;0.37417943107221;1.01838640512455;479;0.522975929978118
467;5;32820146;616;0.672866520787746;32961464.4;593;0.647702407002188;1.32973436044408;618;0.675054704595186;1.61175882301913;611;0.667396061269147
468;5;32761694;585;0.638949671772429;32894863.2;558;0.609409190371991;1.03088012221982;571;0.62363238512035;1.4064572165418;583;0.636761487964989
469;5;33359969;744;0.812910284463895;33520867.6;736;0.804157549234136;3.11157015059045;749;0.818380743982494;3.33569792812642;742;0.810722100656455
470;7;32393613;155;0.168490153172867;32620158.7142857;220;0.239606126914661;0.167729895833868;157;0.170678336980306;0.381611356439711;225;0.24507658643326
471;5;40987035;881;0.962800875273523;41184522.2;878;0.959518599562363;26.0991414224224;880;0.961706783369803;26.962034614994;879;0.960612691466083
472;5;38364948;841;0.919037199124726;38659041.6;832;0.909190371991247;18.0017595250371;836;0.913566739606127;19.1752224732987;833;0.910284463894967
473;5;43559187;891;0.973741794310722;44158293;891;0.973741794310722;33.9780444764352;891;0.973741794310722;36.1296176196072;892;0.974835886214442
474;5;33031643;679;0.741794310722101;33247442.2;684;0.7472647702407;2.31963762168265;714;0.780087527352298;2.49296522842028;700;0.764770240700219
475;5;67675549;912;0.99671772428884;68208972.8;912;0.99671772428884;108.154429371907;912;0.99671772428884;110.269188684722;912;0.99671772428884
476;5;32619083;472;0.515317286652079;32756975.4;422;0.460612691466083;0.869533000266402;524;0.572210065645514;0.981219877429842;461;0.50328227571116
477;5;32426709;225;0.24507658643326;32633392.2;257;0.280087527352298;0.468740593654843;378;0.412472647702407;0.599953921654287;348;0.37964989059081
478;5;33801132;776;0.847921225382932;34042750.4;777;0.849015317286652;4.7110648357984;783;0.855579868708972;4.94446254450328;782;0.854485776805252
479;7;32338564;51;0.0547045951859956;32607664.1428571;167;0.181619256017505;0.195638036758684;187;0.203501094091904;0.34275267196611;186;0.202407002188184
480;5;40378233;878;0.959518599562363;40895255;877;0.958424507658643;24.7750197225211;878;0.959518599562363;26.0694393442099;877;0.958424507658643
481;7;32400370;168;0.182713347921225;32607096;164;0.178336980306346;0.118055379829103;103;0.111597374179431;0.341552662337988;185;0.201312910284464
482;5;32468578;293;0.319474835886214;32786207.6;458;0.5;0.421888402834374;365;0.398249452954048;1.07158434643976;496;0.541575492341357
483;5;32728989;566;0.618161925601751;32863449.8;532;0.580962800875274;1.0555407204419;577;0.63019693654267;1.30926475841381;562;0.613785557986871
484;5;37631101;818;0.893873085339169;37708828.6;807;0.881838074398249;15.836134411522;814;0.889496717724289;16.2471022823624;808;0.882932166301969
485;9;32402365;172;0.187089715536105;32634046.1111111;258;0.281181619256017;0.0846358243176067;69;0.074398249452954;0.28771512286931;111;0.12035010940919
486;5;33514381;756;0.826039387308534;33693473.6;752;0.821663019693654;3.47339255214311;759;0.829321663019694;3.86798462707049;756;0.826039387308534
487;5;32733268;567;0.61925601750547;32860688.4;530;0.578774617067834;1.11553262334116;585;0.638949671772429;1.30065362621535;561;0.612691466083151
488;7;32466856;290;0.316192560175055;32608963.5714286;175;0.190371991247265;0.12710682561476;118;0.12800875273523;0.347205537423239;194;0.211159737417943
489;5;32583350;445;0.485776805251641;32789263.2;466;0.508752735229759;0.953129120307241;552;0.602844638949672;1.08029617767842;501;0.547045951859956
490;5;32489657;335;0.365426695842451;32702861.4;380;0.414660831509847;0.572018778427276;418;0.456236323851203;0.814027482600889;417;0.455142231947484
491;5;33416820;749;0.818380743982494;33634914.8;748;0.817286652078775;3.34260925166428;753;0.822757111597374;3.68789385831187;750;0.819474835886214
492;5;32372159;119;0.12910284463895;32599504.4;136;0.147702407002188;0.299726531839817;287;0.312910284463895;0.49528877809953;309;0.336980306345733
493;5;32533793;402;0.438730853391685;32669864.4;337;0.367614879649891;0.491568669240289;387;0.422319474835886;0.712360722334458;387;0.422319474835886
494;5;32508724;365;0.398249452954048;32620055.2;218;0.237417943107221;0.311450683519586;297;0.323851203501094;0.559373715918633;330;0.359956236323851
495;5;32526989;396;0.432166301969365;32777598.4;447;0.487964989059081;0.41323289922011;361;0.393873085339168;1.04530602386342;487;0.531728665207877
496;5;32714572;560;0.611597374179431;32884364.8;549;0.599562363238512;0.933913939499886;546;0.596280087527352;1.37361889428743;577;0.63019693654267
497;5;43835141;893;0.975929978118162;44869957.2;895;0.978118161925602;35.3380434587631;893;0.975929978118162;38.3187062903386;895;0.978118161925602
498;5;32521367;392;0.427789934354486;32749851.6;416;0.454048140043764;0.728294844299803;463;0.5054704595186;0.958805584988634;455;0.49671772428884
499;5;32434037;237;0.258205689277899;32594401.4;120;0.13019693654267;0.137903264623447;126;0.136761487964989;0.479547349842119;302;0.329321663019694
500;5;32537822;406;0.443107221006565;32616588.4;202;0.219912472647702;0.306932788972735;296;0.322757111597374;0.548750000511118;325;0.354485776805252
501;5;33154414;715;0.781181619256017;33487892.8;733;0.800875273522976;2.72341296493081;737;0.805251641137856;3.23413093800091;739;0.807439824945295
502;5;32652172;503;0.549234135667396;32799281.6;479;0.522975929978118;0.58865424291585;422;0.460612691466083;0.838241421454955;423;0.461706783369803
503;5;39933033;875;0.956236323851203;40780619.6;876;0.957330415754923;22.3576988155461;871;0.951859956236324;25.3771026282;875;0.956236323851203
504;5;32779656;596;0.650984682713348;32894701.4;557;0.608315098468271;0.777338150038868;491;0.536105032822757;1.13173019777533;514;0.561269146608315
505;5;32559424;425;0.463894967177243;32658808.8;315;0.343544857768052;0.328250997524046;315;0.343544857768052;0.406477404760543;244;0.265864332603939
506;11;32315389;16;0.0164113785557987;32623928.1818182;226;0.24617067833698;0.123834170900513;116;0.12582056892779;0.247090654551925;53;0.0568927789934354
507;5;55317911;908;0.992341356673961;56337898.8;908;0.992341356673961;70.7903219238188;908;0.992341356673961;73.2015101388286;908;0.992341356673961
508;11;32366135;107;0.115973741794311;32630851.1818182;250;0.272428884026258;0.081468084082275;63;0.0678336980306346;0.268269260327621;74;0.0798687089715536
509;5;32749458;580;0.633479212253829;32976820.8;600;0.655361050328228;1.11174434353788;583;0.636761487964989;1.38379571613579;579;0.632385120350109
510;5;41167039;884;0.966083150984683;41871024.4;886;0.968271334792123;26.7046424232915;883;0.964989059080963;28.7292350974017;886;0.968271334792123
511;5;32439173;244;0.265864332603939;32635706;266;0.289934354485777;0.153760318469908;143;0.155361050328228;0.335148204738805;171;0.185995623632385
512;5;32505165;359;0.391684901531729;32671316;342;0.37308533916849;0.357506170774357;338;0.36870897155361;0.444644958901681;279;0.304157549234136
513;5;32491338;339;0.36980306345733;32715712.6;390;0.425601750547046;0.314816240179533;301;0.328227571115974;0.581083474002629;341;0.37199124726477
514;5;32761409;584;0.637855579868709;33019792.2;616;0.672866520787746;1.14864225057041;590;0.644420131291028;1.5158344029925;599;0.654266958424508
515;5;32605705;466;0.508752735229759;32717576.4;392;0.427789934354486;0.322553160636369;310;0.338074398249453;0.587094189967893;343;0.37417943107221
516;5;32510073;369;0.402625820568928;32652207;303;0.330415754923414;0.290806357751964;279;0.304157549234136;0.386077981217767;227;0.2472647702407
517;5;32552439;414;0.451859956236324;32634152;259;0.282275711159737;0.169674101939042;159;0.172866520787746;0.33051913307814;164;0.178336980306346
518;5;32471792;298;0.324945295404814;32643929.2;289;0.315098468271335;0.185070580586488;175;0.190371991247265;0.36047986294579;204;0.222100656455142
519;5;32506983;364;0.397155361050328;32654358.4;307;0.334792122538293;0.361390931375932;341;0.37199124726477;0.392615500212205;233;0.25382932166302
520;5;32698399;553;0.603938730853392;32877804.2;542;0.591903719912473;0.639712103392023;439;0.479212253829322;1.07989449042306;500;0.545951859956236
521;5;32682657;537;0.586433260393873;32838913.8;506;0.552516411378556;0.779798977259636;493;0.538293216630197;0.959850629932338;456;0.49781181619256
522;5;32889747;641;0.700218818380744;33060831.6;630;0.688183807439825;1.47032383947202;635;0.693654266958424;1.64217377115742;616;0.672866520787746
523;5;32826540;619;0.676148796498906;33056923.4;627;0.684901531728665;1.3497298234041;620;0.677242888402626;1.63017050287225;613;0.669584245076586
524;5;32600388;459;0.50109409190372;32701695.6;379;0.413566739606127;0.34433553723538;330;0.359956236323851;0.538197324062894;322;0.351203501094092
525;5;32504586;357;0.389496717724289;32649427.2;300;0.327133479212254;0.257918700814399;256;0.278993435448578;0.377435134981091;221;0.240700218818381
526;5;32586726;448;0.489059080962801;32758547;423;0.461706783369803;0.490880837450665;384;0.419037199124726;0.713026010743398;388;0.423413566739606
527;5;48787465;901;0.984682713347921;49485435.6;901;0.984682713347921;50.0590255658933;901;0.984682713347921;52.1370960456868;901;0.984682713347921
528;5;32492445;341;0.37199124726477;32641075.6;281;0.306345733041575;0.206276009544345;199;0.216630196936543;0.351722508804566;196;0.213347921225383
529;13;32336760;48;0.0514223194748359;32591194;102;0.110503282275711;0.0478254356030128;37;0.0393873085339169;0.222610215761427;27;0.0284463894967177
530;5;32519765;389;0.424507658643326;32703153.4;381;0.415754923413567;0.31975296442021;305;0.332603938730853;0.542436047007645;324;0.353391684901532
531;5;32859876;633;0.691466083150985;33032559.2;622;0.679431072210066;1.45265247664118;633;0.691466083150985;1.55506403862643;603;0.658643326039387
532;5;32505454;360;0.392778993435449;32653338.6;306;0.333698030634573;0.292161249215409;282;0.307439824945295;0.389471334358487;230;0.25054704595186
533;5;32448381;253;0.275711159737418;32649786;301;0.328227571115974;0.182189397873765;170;0.184901531728665;0.37836660946723;224;0.24398249452954
534;5;32843623;627;0.684901531728665;32965310.6;595;0.649890590809628;1.15764957479649;591;0.645514223194748;1.34874824958432;570;0.62253829321663
535;11;32305392;10;0.00984682713347921;32630328.3636364;246;0.268052516411379;0.0928601365106903;76;0.0820568927789934;0.266668670133619;73;0.0787746170678337
536;5;32466267;289;0.315098468271335;32661354.2;318;0.346827133479212;0.237411217402153;236;0.257111597374179;0.414044661032687;247;0.269146608315098
537;5;32642715;490;0.535010940919037;32865285.8;533;0.582056892778993;0.782182525248792;495;0.540481400437637;1.04065465691978;482;0.526258205689278
538;5;32485532;326;0.355579868708972;32646254.6;295;0.321663019693654;0.296890606489394;285;0.310722100656455;0.367697677088657;211;0.229759299781182
539;5;32600206;458;0.5;32732801.6;402;0.438730853391685;0.337491947274643;323;0.352297592997812;0.633446309306892;358;0.390590809628009
540;5;32486995;328;0.357768052516411;32653081;305;0.332603938730853;0.222908500322253;220;0.239606126914661;0.388714520646906;228;0.24835886214442
541;5;32634727;481;0.525164113785558;32822756;496;0.541575492341357;0.75752011361999;483;0.527352297592998;0.910254751041757;445;0.485776805251641
542;5;32781094;597;0.652078774617068;32870577.2;538;0.587527352297593;0.922141891521514;539;0.588621444201313;1.05750393056568;492;0.537199124726477
543;5;33208094;722;0.788840262582057;33444038.4;726;0.793216630196937;1.85014147278298;674;0.736323851203501;2.82090666414858;719;0.785557986870897
544;5;32602029;464;0.506564551422319;32734374.2;404;0.440919037199125;0.343102808991894;328;0.357768052516411;0.638639791174292;361;0.393873085339168
545;5;32639432;487;0.531728665207877;32787765;462;0.50437636761488;0.598248273309456;426;0.464989059080963;0.802783388172872;410;0.447483588621444
546;5;32638103;483;0.527352297592998;32913179.4;573;0.62582056892779;0.767943286086043;488;0.532822757111597;1.18815276912389;532;0.580962800875274
547;5;32475952;309;0.336980306345733;32673687.8;345;0.37636761487965;0.191208323353741;184;0.200218818380744;0.452044898544191;284;0.309628008752735
548;5;32674266;527;0.575492341356674;32853978.4;526;0.574398249452954;0.645152326687023;442;0.482494529540481;1.00617407719424;472;0.515317286652079
549;5;32601287;462;0.50437636761488;32720425;395;0.431072210065646;0.401344353849564;357;0.389496717724289;0.595727556313377;346;0.37746170678337
550;5;32822246;617;0.673960612691466;32959692.2;592;0.646608315098468;0.997856711128871;562;0.613785557986871;1.33133761317475;567;0.61925601750547
551;5;32524904;394;0.429978118161926;32662203.2;322;0.351203501094092;0.317397942795782;304;0.331509846827133;0.416608967725707;251;0.273522975929978
552;5;32812436;612;0.668490153172867;33173537.2;665;0.726477024070022;1.30618467397839;617;0.673960612691466;1.9885108018917;652;0.712253829321663
553;5;32574059;438;0.478118161925602;32700231.6;376;0.410284463894967;0.412212705690405;359;0.391684901531729;0.533843847500696;320;0.349015317286652
554;5;33023870;678;0.740700218818381;33144982.6;654;0.714442013129103;1.56811251861654;640;0.699124726477024;1.9012224056546;641;0.700218818380744
555;5;32597633;456;0.49781181619256;32674928.4;348;0.37964989059081;0.32957272226176;316;0.344638949671772;0.455975251305015;288;0.314004376367615
556;5;32553118;415;0.452954048140044;32748932.8;415;0.452954048140044;0.460434454276722;374;0.408096280087527;0.683534376319245;376;0.410284463894967
557;5;32627998;477;0.520787746170678;32941846.2;579;0.632385120350109;0.73674477963774;467;0.509846827133479;1.2763549198924;555;0.606126914660831
558;5;32678808;532;0.580962800875274;32777907.6;448;0.489059080962801;0.522443618677928;401;0.437636761487965;0.772721922754179;403;0.439824945295405
559;5;32420957;206;0.224288840262582;32635488.2;264;0.287746170678337;0.0975196461826937;81;0.087527352297593;0.334178073381042;170;0.184901531728665
560;5;32607972;467;0.509846827133479;32792713.6;469;0.512035010940919;0.625781606533534;435;0.474835886214442;0.817925786668696;418;0.456236323851203
561;5;32447188;252;0.274617067833698;32680020.4;353;0.385120350109409;0.178506090778978;165;0.179431072210066;0.471176308633162;299;0.326039387308534
562;11;32310911;12;0.012035010940919;32636281.2727273;268;0.292122538293217;0.10995983600028;93;0.100656455142232;0.284784366968961;104;0.112691466083151
563;5;33240776;728;0.795404814004376;33426122;721;0.787746170678337;2.41163448710618;720;0.786652078774617;2.76541186862069;716;0.782275711159737
564;5;32533322;401;0.437636761487965;32690384.8;361;0.393873085339168;0.359093727689291;339;0.36980306345733;0.503427864965227;313;0.341356673960613
565;5;32570026;433;0.472647702407002;32741790.4;410;0.447483588621444;0.277918707696871;273;0.297592997811816;0.661351539803893;367;0.400437636761488
566;13;32323610;24;0.025164113785558;32592954.6153846;111;0.12035010940919;0.0722395861309711;58;0.062363238512035;0.22781557671397;30;0.0317286652078775
567;5;43098494;890;0.972647702407002;43590419.6;890;0.972647702407002;32.942634125064;890;0.972647702407002;34.0128905221397;890;0.972647702407002
568;5;32764574;586;0.640043763676149;32917327.4;575;0.62800875273523;0.843386691509991;514;0.561269146608315;1.20109538999449;534;0.583150984682713
569;15;32363663;104;0.112691466083151;32573747;32;0.0339168490153173;0.073199739013368;59;0.0634573304157549;0.209118907084308;15;0.0153172866520788
570;5;32486210;327;0.356673960612691;32665800.4;327;0.356673960612691;0.225251709423179;224;0.24398249452954;0.427697366556663;259;0.282275711159737
571;5;32499738;352;0.384026258205689;32646347.8;296;0.322757111597374;0.296360744769997;284;0.309628008752735;0.367951982514977;212;0.230853391684902
572;5;32490010;336;0.366520787746171;32628257.8;241;0.262582056892779;0.183798793209303;171;0.185995623632385;0.312318308850585;141;0.153172866520788
573;5;32488013;332;0.362144420131291;32670441.8;338;0.36870897155361;0.304550526776207;294;0.320568927789934;0.441875308863688;275;0.299781181619256
574;5;32480747;315;0.343544857768052;32669745.8;336;0.366520787746171;0.282117241486412;274;0.298687089715536;0.43955400068902;274;0.298687089715536
575;11;32324633;25;0.0262582056892779;32611308.1818182;182;0.198030634573304;0.0459101227992356;36;0.0382932166301969;0.208181542201216;14;0.0142231947483589
576;5;32770341;589;0.643326039387308;32979779.4;601;0.656455142231947;1.17621919857598;594;0.648796498905908;1.39289383070707;582;0.635667396061269
577;5;32817277;614;0.670678336980306;32912373.4;572;0.62472647702407;1.00321246606871;565;0.617067833698031;1.18597849255321;531;0.579868708971554
578;5;32424476;217;0.236323851203501;32626081.8;234;0.25492341356674;0.108384321510906;90;0.0973741794310722;0.305435925226229;133;0.144420131291028
579;5;32480751;316;0.344638949671772;32661691.6;319;0.347921225382932;0.282129591216822;275;0.299781181619256;0.415027108288619;248;0.270240700218818
580;11;32383424;139;0.150984682713348;32632539.6363636;255;0.277899343544858;0.111962655897208;99;0.107221006564551;0.273582945421842;86;0.0929978118161926
581;5;32503291;355;0.387308533916849;32670612.6;339;0.36980306345733;0.319800119235303;306;0.333698030634573;0.44245928222614;276;0.300875273522976
582;5;32677957;529;0.577680525164114;32854370.6;527;0.575492341356674;0.692881410494105;455;0.49671772428884;1.00757005778787;473;0.516411378555799
583;5;32697187;550;0.600656455142232;32922780.2;577;0.63019693654267;0.950361153972394;550;0.600656455142232;1.21759273735723;539;0.588621444201313
584;11;32360981;93;0.100656455142232;32634372.0909091;260;0.283369803063457;0.186051776059498;178;0.193654266958424;0.279156610446578;96;0.103938730853392
585;5;32678518;531;0.579868708971554;32802594;483;0.527352297592998;0.683586395097676;452;0.493435448577681;0.848238629639155;425;0.463894967177243
586;5;32484193;324;0.353391684901532;32655014.8;308;0.335886214442013;0.292756534234641;283;0.308533916849015;0.394597189595753;235;0.25601750547046
587;5;32475242;307;0.334792122538293;32628729;242;0.263676148796499;0.198328205404129;191;0.207877461706783;0.313894772232709;143;0.155361050328228
588;5;32537868;407;0.444201312910284;32740562.4;409;0.446389496717724;0.458474479174048;373;0.407002188183807;0.657300151015702;365;0.398249452954048
589;5;32739473;573;0.62582056892779;32920594;576;0.62910284463895;1.00909502504197;566;0.618161925601751;1.21113389199621;537;0.586433260393873
590;5;33134624;707;0.772428884026258;33291316.6;697;0.761487964989059;2.30091840931397;711;0.776805251641138;2.35082098446446;681;0.74398249452954
591;5;32619550;473;0.516411378555799;32787742.2;461;0.50328227571116;0.529850490377845;403;0.439824945295405;0.802672919668495;409;0.446389496717724
592;5;32583875;446;0.486870897155361;32761434.6;426;0.464989059080963;0.600517990917453;427;0.466083150984683;0.721470145945481;391;0.426695842450766
593;5;32849624;628;0.685995623632385;32902822.4;566;0.618161925601751;0.750704082195359;479;0.522975929978118;1.15692839791123;523;0.571115973741794
594;5;32596171;455;0.49671772428884;32811657.4;489;0.533916849015317;0.638481062197843;438;0.478118161925602;0.876111953804836;433;0.472647702407002
595;5;32594353;453;0.4945295404814;32789116.4;465;0.507658643326039;0.621514744827289;434;0.473741794310722;0.806683216121031;414;0.451859956236324
596;5;32557503;420;0.458424507658643;32751183.6;418;0.456236323851203;0.519096218324215;395;0.431072210065646;0.689914802322707;378;0.412472647702407
597;5;32463646;283;0.308533916849015;32667468.6;333;0.363238512035011;0.22931905655099;230;0.25054704595186;0.43280382864444;264;0.287746170678337
598;5;32691155;547;0.597374179431072;32829915.8;501;0.547045951859956;0.725327759118166;462;0.50437636761488;0.93229653059613;450;0.491247264770241
