CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
399;12;32323018;51;0.116822429906542;32633449.5;97;0.224299065420561;0.0590326138897615;35;0.0794392523364486;0.281803501601418;58;0.133177570093458
400;16;31991168;3;0.00467289719626168;32558227;30;0.0677570093457944;0.0240186451220483;26;0.058411214953271;0.217364525926353;25;0.0560747663551402
401;5;32492917;116;0.268691588785047;32746497.4;173;0.401869158878505;0.566612394099766;195;0.453271028037383;0.775331963261852;191;0.44392523364486
402;5;32616017;177;0.411214953271028;32806383.2;199;0.462616822429907;0.793129581121192;226;0.525700934579439;0.960510144295721;213;0.495327102803738
403;12;32251767;32;0.0724299065420561;32632802.6666667;96;0.22196261682243;0.0174377438741203;24;0.0537383177570093;0.279756595910645;55;0.126168224299065
404;12;32406576;94;0.217289719626168;32631434;94;0.217289719626168;0.091643556203197;51;0.116822429906542;0.27595114116605;53;0.121495327102804
405;5;32358320;71;0.163551401869159;32604911;75;0.172897196261682;0.200353365877946;105;0.242990654205607;0.339806869806697;95;0.219626168224299
406;16;32018506;6;0.0116822429906542;32569093.8125;44;0.100467289719626;0.0995902021649472;56;0.128504672897196;0.251027710653454;40;0.0911214953271028
407;20;32028555;8;0.0163551401869159;32555977.1;28;0.0630841121495327;0;1;0;0.167621343278993;5;0.00934579439252336
408;12;32312145;44;0.100467289719626;32622041.6666667;87;0.200934579439252;0.0386087223220568;31;0.0700934579439252;0.246704337334591;38;0.0864485981308411
409;5;32298274;38;0.0864485981308411;32591153.4;51;0.116822429906542;0.0614296265201029;38;0.0864485981308411;0.296943026842484;65;0.149532710280374
410;16;31983486;1;0;32553669.6875;24;0.0537383177570093;0;1;0;0.203338832111476;17;0.0373831775700935
411;5;32630519;186;0.432242990654206;32968785.8;253;0.588785046728972;1.19200298801618;271;0.630841121495327;1.45951460544111;268;0.623831775700935
412;5;32547198;147;0.341121495327103;32785575.2;189;0.439252336448598;0.604082180654109;202;0.469626168224299;0.895965828507746;206;0.478971962616822
413;16;32029842;9;0.0186915887850467;32548392.375;17;0.0373831775700935;0;1;0;0.187262759261955;10;0.0210280373831776
414;5;32053296;17;0.0373831775700935;32509853;4;0.00700934579439252;0.191109296078217;97;0.224299065420561;0.324602000242239;84;0.19392523364486
415;18;32005937;5;0.00934579439252336;32556773.5555556;29;0.0654205607476635;0.0671036294898772;40;0.0911214953271028;0.189684373970948;12;0.0257009345794393
416;5;32035323;10;0.0210280373831776;32484179.6;1;0;0.162074265450614;82;0.189252336448598;0.2451564508837;36;0.0817757009345794
417;5;32096575;24;0.0537383177570093;32512880.6;5;0.00934579439252336;0.0686655744017021;43;0.0981308411214953;0.333355221749093;92;0.212616822429907
418;20;32052273;16;0.0350467289719626;32548148.6;16;0.0350467289719626;0;1;0;0.143451510063688;1;0
419;5;32025679;7;0.014018691588785;32487593.2;2;0.00233644859813084;0.131921204586642;69;0.158878504672897;0.255563972440721;44;0.100467289719626
420;20;32050599;14;0.0303738317757009;32549048.55;19;0.0420560747663551;0;1;0;0.146363019659221;2;0.00233644859813084
421;5;32078271;21;0.0467289719626168;32543166.2;8;0.0163551401869159;0.296356063250891;138;0.320093457943925;0.427303536615701;136;0.315420560747664
422;5;32075254;20;0.044392523364486;32597120.4;58;0.133177570093458;0.286923070236934;134;0.310747663551402;0.592921706469344;173;0.401869158878505
423;5;32127395;29;0.0654205607476635;32502158.8;3;0.00467289719626168;0.182591414231367;90;0.207943925233645;0.301361583621543;67;0.154205607476636
424;20;32064761;19;0.0420560747663551;32571582.95;46;0.105140186915888;0.0442038399156738;33;0.0747663551401869;0.215727842251122;24;0.0537383177570093
425;6;32594398;169;0.392523364485981;32720988.3333333;158;0.366822429906542;0.236367840528635;117;0.271028037383178;0.346987875185008;106;0.245327102803738
426;6;32572784;163;0.378504672897196;32686226.1666667;138;0.320093457943925;0.144617120444294;73;0.168224299065421;0.240557462942088;33;0.0747663551401869
427;20;32052163;15;0.0327102803738318;32566859.5;42;0.0957943925233645;0;1;0;0.20108140181039;16;0.0350467289719626
428;5;32332910;58;0.133177570093458;32608414.6;78;0.179906542056075;0.261940853860345;125;0.289719626168224;0.272770498063176;51;0.116822429906542
429;20;32039934;12;0.0257009345794393;32561802.55;37;0.0841121495327103;0;1;0;0.185402952945228;8;0.0163551401869159
