CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
175;185.413306888682;24299.2389275428;5;12;46.8;0.0748299319727891;0.40489580410826;9.84057754605592;52759.8801332764;12;46.8;0.0748299319727891;0.40489580410826
176;0.368183641311282;15862.6860095136;18;1;38.5555555555556;0;0.370730112707164;0.199953085267;4385.07190302224;1;38.5555555555556;0;0.370730112707164
177;542.160831461572;29927.0689882091;5;56;87.2;0.374149659863946;0.724606990195372;12.9516076258749;66799.2179121817;56;87.2;0.374149659863946;0.724606990195372
178;937.163805889731;27894.8532242857;5;78;96.8;0.538860103626943;0.81369189658024;15.8100483760968;64736.8646183917;78;96.8;0.538860103626943;0.81369189658024
179;83.3068609814923;19144.130230067;5;23;40.6;0.252873563218391;0.327513714820874;12.8614054073967;36555.9235693234;23;40.6;0.252873563218391;0.327513714820874
180;0.744798357328366;6466.14667823893;16;7;43.0625;0.0476190476190476;0.399147700367298;3.96163437488064;14418.4415484598;7;43.0625;0.0476190476190476;0.399147700367298
181;68.8469356300439;13848.2612502596;5;1;41;0;0.392401299230815;0.814318611918128;16372.4168393599;1;41;0;0.392401299230815
182;124.932228703126;13341.0111458233;5;15;45;0.0725388601036269;0.422142178993063;12.7462142884719;18412.1026762455;15;45;0.0725388601036269;0.422142178993063
183;1.01156126822571;4850.24790842803;16;1;49.625;0;0.47503808569623;7.58655458733958;19505.5011513379;1;49.625;0;0.47503808569623
184;189.254188098405;19724.1974478643;5;8;39.8;0.056;0.340683117170399;8.52122661951296;39401.8035058134;8;39.8;0.056;0.340683117170399
185;101.822477808565;18083.7711947189;5;34;52.8;0.22279792746114;0.437197792605312;13.1708029328465;33091.1068626099;34;52.8;0.22279792746114;0.437197792605312
186;0.665674582776992;10302.763011619;18;3;36.2777777777778;0.0362694300518135;0.369519235312373;3.93948464902136;3652.34461913806;3;36.2777777777778;0.0362694300518135;0.369519235312373
187;0.40552826609591;11887.0497423878;19;4;29.2105263157895;0.0869565217391304;0.282274157967237;3.54356022314178;12764.786716739;4;29.2105263157895;0.0869565217391304;0.282274157967237
188;0.330702648975348;10576.0076095454;18;9;36.3333333333333;0.0496894409937888;0.373841719961863;14.2178793683193;4429.34622845872;9;36.3333333333333;0.0496894409937888;0.373841719961863
189;0.391088427873433;17544.8303385316;19;3;27.0526315789474;0.028169014084507;0.305653637009575;12.0327127393803;8086.52277457901;3;27.0526315789474;0.028169014084507;0.305653637009575
190;3.20071691008506;3206.34343426387;6;28;66;0.380281690140845;0.581112301745125;15.1891591998375;444.754864400333;28;66;0.380281690140845;0.581112301745125
191;0.299056143026863;14759.5536757355;18;5;36;0.0372670807453416;0.37063353045997;3.81613792657279;8954.02246535989;5;36;0.0372670807453416;0.37063353045997
192;0.586694093500819;14140.2684949526;18;5;41.2777777777778;0.0518134715025907;0.409660073133394;3.95064083788009;4399.76721754018;5;41.2777777777778;0.0518134715025907;0.409660073133394
193;0.235508378705294;14377.7710801036;18;4;44.2777777777778;0.0155440414507772;0.479216130661469;4.98024974928672;3115.34756269309;4;44.2777777777778;0.0155440414507772;0.479216130661469
194;3.32892403161924;3284.22643783511;6;29;50.5;0.32183908045977;0.506198386739723;12.9959423326909;305.704290485106;29;50.5;0.32183908045977;0.506198386739723
195;0.660808807691325;13788.70811795;18;2;36.5555555555556;0.0181818181818182;0.345299287284883;12.7134235756835;8976.21838525245;2;36.5555555555556;0.0181818181818182;0.345299287284883
196;3.35372154330913;3259.10515756355;6;26;51.3333333333333;0.28735632183908;0.487671086882653;13.1061720307587;288.105441871838;26;51.3333333333333;0.28735632183908;0.487671086882653
197;0.471720774760554;11925.8279213882;18;4;32.6666666666667;0.0303030303030303;0.343024569257084;12.6959762355594;8801.91109089505;4;32.6666666666667;0.0303030303030303;0.343024569257084
198;3.27221099951962;3378.48659933424;6;14;52;0.150684931506849;0.490409098919221;13.242279032029;637.223967015931;14;52;0.150684931506849;0.490409098919221
199;0.524813509512752;15310.6541372876;18;1;37;0;0.342601411233782;1.96092834537773;11205.3996929851;1;37;0;0.342601411233782
200;0.62980228228906;10227.9535304194;18;10;42.3333333333333;0.113989637305699;0.421953102037627;12.6990370527813;6878.82837902604;10;42.3333333333333;0.113989637305699;0.421953102037627
201;3.36088654313895;3010.90108574721;6;5;47;0.032;0.477078385047097;7.9046985149378;447.296547094671;5;47;0.032;0.477078385047097
202;0.217561338944922;14780.348298519;18;2;34.5555555555556;0.0062111801242236;0.373857091548879;12.8798981633881;7069.89396643533;2;34.5555555555556;0.0062111801242236;0.373857091548879
203;3.13875790386329;3094.72991774647;6;18;51.6666666666667;0.136;0.497014066260871;9.69464793133912;435.108830859138;18;51.6666666666667;0.136;0.497014066260871
204;0.52949552360081;12887.6176884812;18;2;37.1111111111111;0.0222222222222222;0.354701623364296;8.08986821949881;8062.31747495558;2;37.1111111111111;0.0222222222222222;0.354701623364296
205;0.478079809517895;14641.2506607878;18;1;45.8333333333333;0;0.467473802175319;12.5584355853762;1842.58715919888;1;45.8333333333333;0;0.467473802175319
206;0.55413340169432;13374.9189142555;18;4;38.4444444444444;0.0588235294117647;0.33602651974695;1.69243717560116;13382.1844578725;4;38.4444444444444;0.0588235294117647;0.33602651974695
207;0.647894049062153;13299.5986636747;18;6;34.5;0.0259067357512953;0.37412260662804;3.94799000897883;3528.56954887579;6;34.5;0.0259067357512953;0.37412260662804
208;0.331397030322994;12857.7598332784;18;10;39.7222222222222;0.0559006211180124;0.396649973578138;12.8002522905922;8708.81208109635;10;39.7222222222222;0.0559006211180124;0.396649973578138
209;0.560182126245211;14242.5182949041;18;3;30.9444444444444;0.0103626943005181;0.338082007879749;12.6429555084299;10447.8726657889;3;30.9444444444444;0.0103626943005181;0.338082007879749
210;0.483564865350118;15365.6501863327;18;1;41.0555555555556;0;0.357831586484637;12.9694246096803;18197.5853722302;1;41.0555555555556;0;0.357831586484637
211;3.17692271627055;3894.5076020168;6;26;70.8333333333333;0.352112676056338;0.689165479880341;15.9291498747058;2148.73827099809;26;70.8333333333333;0.352112676056338;0.689165479880341
212;3.01745752224868;3398.4164456926;6;9;71.3333333333333;0.112676056338028;0.660846104641983;19.2736194023675;1175.30835370812;9;71.3333333333333;0.112676056338028;0.660846104641983
213;0.68268294380275;10630.3614402936;18;4;41.0555555555556;0.0205479452054795;0.34969774347438;2.68162427331677;11559.9965239134;4;41.0555555555556;0.0205479452054795;0.34969774347438
214;3.2333356303177;3179.41718655212;6;34;65.3333333333333;0.312;0.608329983340892;14.0340396916489;585.654938686138;34;65.3333333333333;0.312;0.608329983340892
215;0.662574350391612;11744.4106647323;18;5;44.0555555555556;0.0512820512820513;0.375961898909067;2.83625408950998;12802.1324443771;5;44.0555555555556;0.0512820512820513;0.375961898909067
216;0.625760189112857;10845.3937090011;18;3;33.7777777777778;0.0256410256410256;0.301704069425726;3.37681631644559;12944.0438018293;3;33.7777777777778;0.0256410256410256;0.301704069425726
217;33.9864091877975;4719.09751083293;6;56;88.1666666666667;0.653061224489796;0.868464174584965;15.2333772541379;12118.2330569476;56;88.1666666666667;0.653061224489796;0.868464174584965
218;0.765879464916106;15147.9403136787;18;7;40;0.0689655172413793;0.385448842886996;3.13307514921343;5554.21789544255;7;40;0.0689655172413793;0.385448842886996
219;0.601275331571162;13311.9864129207;19;2;29.2105263157895;0.0128205128205128;0.279399168385121;8.16639615206519;12785.3562684048;2;29.2105263157895;0.0128205128205128;0.279399168385121
220;0.220190849744542;13310.7972547114;18;3;37.5555555555556;0.0124223602484472;0.414953993411844;10.3248069572341;5863.79089422322;3;37.5555555555556;0.0124223602484472;0.414953993411844
221;0.378779956994714;11833.4632077866;18;1;36.6666666666667;0;0.314608737844383;1.86930068089533;16130.3109228916;1;36.6666666666667;0;0.314608737844383
222;0.260809628879246;9591.62464050226;19;3;30.8421052631579;0.031055900621118;0.329317433426406;13.3260095249706;9414.09190349799;3;30.8421052631579;0.031055900621118;0.329317433426406
223;0.606352592084436;12562.6321393543;18;10;29.7222222222222;0.0466321243523316;0.327288255608253;12.714518052766;6821.24137726087;10;29.7222222222222;0.0466321243523316;0.327288255608253
224;3.26113823800062;3029.16616170813;6;3;50.1666666666667;0.016;0.528355428614647;6.74252533762374;842.715159550715;3;50.1666666666667;0.016;0.528355428614647
225;3.11281034450316;3230.64533711639;6;14;55;0.183098591549296;0.530262823763993;12.9901732273456;633.756310265127;14;55;0.183098591549296;0.530262823763993
226;2.96318164441124;3308.44175479708;6;5;44.1666666666667;0.0273972602739726;0.456922922645489;13.0833039236096;491.18025852177;5;44.1666666666667;0.0273972602739726;0.456922922645489
227;0.470006921509801;15119.4102752997;18;4;34.1111111111111;0.0384615384615385;0.342553087237061;3.14829188186472;7258.01563679945;4;34.1111111111111;0.0384615384615385;0.342553087237061
228;3.38318188033317;3292.71767252526;6;14;51.3333333333333;0.116438356164384;0.488337446499606;15.9391025229855;234.847741962673;14;51.3333333333333;0.116438356164384;0.488337446499606
229;3.62012105923498;3088.4643849284;6;25;54.1666666666667;0.192;0.543503246217341;11.1660940401215;453.426699953809;25;54.1666666666667;0.192;0.543503246217341
230;0.572851948980518;9971.44535919872;19;1;32.6315789473684;0;0.297657724570894;1.53302436069049;11156.9256166702;1;32.6315789473684;0;0.297657724570894
231;0.488074545443602;11000.7766898321;19;2;39.6315789473684;0.010989010989011;0.403703262528828;17.2445226946379;9622.15997465343;2;39.6315789473684;0.010989010989011;0.403703262528828
232;0.531958677205926;10653.5997460707;19;2;33.7894736842105;0.025;0.356024385916416;3.02201078243851;13325.0512025318;2;33.7894736842105;0.025;0.356024385916416
233;0.621027081533363;13438.4872260514;19;2;36.5789473684211;0.0120481927710843;0.388340231117992;12.993963879033;7958.68995101772;2;36.5789473684211;0.0120481927710843;0.388340231117992
234;0.569641765730643;12722.6272477344;19;2;28.4210526315789;0.00684931506849315;0.278868035573714;1.74639530567565;12927.0424127467;2;28.4210526315789;0.00684931506849315;0.278868035573714
235;0.488426328377236;11153.2816315063;19;8;38.4736842105263;0.0707070707070707;0.37120015458895;12.9181198528883;11770.0943624954;8;38.4736842105263;0.0707070707070707;0.37120015458895
236;0.623310253430983;10702.5237656753;19;4;36.1578947368421;0.0180722891566265;0.379127296377783;2.96586086053695;13224.0809765265;4;36.1578947368421;0.0180722891566265;0.379127296377783
