CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
192;32679036;33024670.4;5;118;174.4;0.363354037267081;0.557895617854283;0.927775367923941;1.12872809160685;118;174.4;0.363354037267081;0.557895617854283
193;32677186;32997141.2;5;130;172.2;0.416149068322981;0.540418207560737;0.922061723726155;1.0438503183291;130;172.2;0.416149068322981;0.540418207560737
194;32978713;33273887.2;5;180;234.2;0.596273291925466;0.727078453004662;1.36176854600462;1.8911938655258;180;234.2;0.596273291925466;0.727078453004662
195;32844039;33112915.8;5;124;198.4;0.381987577639752;0.629257553247143;1.06328706593606;1.39996119660166;124;198.4;0.381987577639752;0.629257553247143
196;32686746;32966440.2;5;103;161.8;0.316770186335404;0.514027916726171;0.84543670276842;0.950793967055597;103;161.8;0.316770186335404;0.514027916726171
197;33221960;33488310;5;199;255.6;0.695652173913043;0.796042061236489;2.4039105871571;2.54822677846309;199;255.6;0.695652173913043;0.796042061236489
198;32928755;33279440.8;5;196;227;0.532407407407407;0.723371613615796;1.19946335518931;1.90705950819593;196;227;0.532407407407407;0.723371613615796
199;33483114;33856691.6;5;206;275.4;0.770186335403727;0.85429160650762;3.41113515131197;3.67612253236733;206;275.4;0.770186335403727;0.85429160650762
200;37740457;38215769.8;5;211;296;0.885093167701863;0.917005456185646;15.4877999271448;17.0220386495229;211;296;0.885093167701863;0.917005456185646
201;32959416;33199097.2;5;185;218.4;0.571428571428571;0.687377469947893;1.38448794862128;1.66262996740549;185;218.4;0.571428571428571;0.687377469947893
202;32829144;33169356.8;5;168;213;0.518633540372671;0.667903865033381;1.39137736967602;1.57113301144276;168;213;0.518633540372671;0.667903865033381
203;32648642;32878538.6;5;53;116;0.161490683229814;0.386049275960482;0.51510772073426;0.681966446126289;53;116;0.161490683229814;0.386049275960482
204;33307755;33663969;5;205;265.8;0.732919254658385;0.82712124194442;2.67433303866673;3.08559055068097;205;265.8;0.732919254658385;0.82712124194442
205;32720453;33018584;5;122;176;0.375776397515528;0.559095423214376;0.91472960558561;1.10995931452386;122;176;0.375776397515528;0.559095423214376
206;32892081;33207538;5;158;218.8;0.487577639751553;0.686361388010959;1.54929260427591;1.68878022919796;158;218.8;0.487577639751553;0.686361388010959
207;32702871;33057249.8;5;137;186;0.446759259259259;0.587037033921602;0.847615198109511;1.22713832281999;137;186;0.446759259259259;0.587037033921602
208;32390444;32701930;10;18;56.2;0.0717299578059072;0.306625628495192;0.291463724275088;0.437410305130697;18;56.2;0.0717299578059072;0.306625628495192
209;32651541;32943171.2;5;124;153;0.377314814814815;0.485875648103909;0.665569134969723;0.878281573363589;124;153;0.377314814814815;0.485875648103909
210;32769832;32993624;5;121;169;0.372670807453416;0.538302956597506;0.880921062365819;1.03397686599218;121;169;0.372670807453416;0.538302956597506
211;32722861;33059600.4;5;145;189.4;0.468944099378882;0.595653211352844;1.06312696628502;1.23509176276787;145;189.4;0.468944099378882;0.595653211352844
212;32621069;32943298.4;5;106;154.2;0.326086956521739;0.488660686402572;0.748746820241187;0.87944571183344;106;154.2;0.326086956521739;0.488660686402572
213;32818179;33187944;5;169;216.6;0.578703703703704;0.679911944103616;1.35751244609293;1.62690218990184;169;216.6;0.578703703703704;0.679911944103616
214;32903638;33206735.2;5;176;219.6;0.543478260869565;0.690760190400423;1.62144883501111;1.68588155403823;176;219.6;0.543478260869565;0.690760190400423
215;32588739;32892832.8;5;89;137.6;0.273291925465839;0.429617613397466;0.599512891366161;0.724771000839211;89;137.6;0.273291925465839;0.429617613397466
216;32796106;33067597.2;5;131;191.6;0.403726708074534;0.59994666064017;1.13513033687251;1.26063944649203;131;191.6;0.403726708074534;0.59994666064017
217;32587136;32836025.1666667;6;77;114.833333333333;0.236024844720497;0.381501329443592;0.595851654724494;0.67993290440872;77;114.833333333333;0.236024844720497;0.381501329443592
218;32639798;32949554.2;5;100;156.8;0.307453416149068;0.495606919106613;0.806590518717049;0.89870322619344;100;156.8;0.307453416149068;0.495606919106613
219;36695081;37535243.6;5;208;293.2;0.866459627329193;0.907162599653414;13.3311549421401;14.9349615264762;208;293.2;0.866459627329193;0.907162599653414
220;38376097;38724313.8;5;210;299;0.872670807453416;0.924227621395411;17.2081092555045;18.584968989609;210;299;0.872670807453416;0.924227621395411
221;32594415;32945208;5;97;154.2;0.298136645962733;0.480318570658436;0.666427105404536;0.885552595403144;97;154.2;0.298136645962733;0.480318570658436
222;33094013;33468296.8;5;204;251.6;0.65527950310559;0.786091849935236;2.15460666433343;2.48681915639915;204;251.6;0.65527950310559;0.786091849935236
223;32633091;32982817;5;118;168.8;0.37888198757764;0.530122165857775;0.78587624215783;1.0000910161689;118;168.8;0.37888198757764;0.530122165857775
224;32798817;33063548.4;5;146;189;0.450310559006211;0.598235654481827;1.11813468093918;1.24775347502251;146;189;0.450310559006211;0.598235654481827
225;32896524;33199521.8;5;185;219.4;0.583850931677019;0.690591676530133;1.46450963825341;1.66308698703677;185;219.4;0.583850931677019;0.690591676530133
226;32785076;33125890.8;5;161;204.6;0.555555555555556;0.641724514060705;1.25527527642842;1.43742728032205;161;204.6;0.555555555555556;0.641724514060705
227;32564089;32820080.1666667;6;57;100.166666666667;0.173913043478261;0.341956070854866;0.443724025359768;0.631135149545986;57;100.166666666667;0.173913043478261;0.341956070854866
228;33052662;33346685.6;5;197;242.6;0.645962732919255;0.75928728882648;1.89646298037142;2.11398572481897;197;242.6;0.645962732919255;0.75928728882648
229;32520069;32804581.8333333;6;51;96.6666666666667;0.177083333333333;0.308691207115526;0.423254500043084;0.582388136868957;51;96.6666666666667;0.177083333333333;0.308691207115526
230;32704573;32990758.8;5;136;169.4;0.419254658385093;0.531747893218346;0.789799191694275;1.0241264723376;136;169.4;0.419254658385093;0.531747893218346
231;32592854;32901286.8;5;83;137.6;0.254658385093168;0.440874360183148;0.646882910898369;0.750951165900702;83;137.6;0.254658385093168;0.440874360183148
232;32490551;32728835.75;8;32;56.875;0.0949074074074074;0.289461266129547;0.335857852926573;0.47728309874773;32;56.875;0.0949074074074074;0.289461266129547
233;32541693;33012987.2;5;68;136.8;0.232638888888889;0.445433023322644;0.503597511136587;1.08712186110496;68;136.8;0.232638888888889;0.445433023322644
234;32455638;32711050.3;10;8;63.9;0.0162037037037037;0.364714060340161;0.226455037772522;0.465611032972234;8;63.9;0.0162037037037037;0.364714060340161
235;32541723;32740433.25;8;37;69;0.0989010989010989;0.324738062258595;0.339911622366778;0.513039604421598;37;69;0.0989010989010989;0.324738062258595
236;32611237;32799700.5;6;46;94.1666666666667;0.139751552795031;0.302472070604525;0.377857818353701;0.568807774866789;46;94.1666666666667;0.139751552795031;0.302472070604525
237;32763121;33011744.4;5;115;175.6;0.354037267080745;0.547797671075381;0.907476568744622;1.08977852706115;115;175.6;0.354037267080745;0.547797671075381
238;33116791;33477741.4;5;202;254.8;0.661490683229814;0.792807596539225;2.27976256565479;2.51612424103492;202;254.8;0.661490683229814;0.792807596539225
239;32967813;33252798;5;184;226.4;0.56832298136646;0.712100116803883;1.61910003116952;1.82732171330295;184;226.4;0.56832298136646;0.712100116803883
240;32643812;32945279.2;5;111;155.4;0.341614906832298;0.490285454209214;0.818987582398084;0.885411125115935;111;155.4;0.341614906832298;0.490285454209214
241;32588280;32993366;5;96;167.6;0.329861111111111;0.527021644608142;0.647479425862146;1.0317469062174;96;167.6;0.329861111111111;0.527021644608142
242;32735995;33046575.8;5;137;183.4;0.422360248447205;0.583534838100821;1.00673762513957;1.1954967038986;137;183.4;0.422360248447205;0.583534838100821
243;32779398;33034678;5;153;182.4;0.472049689440994;0.572939448283906;0.915455267918491;1.15876605538814;153;182.4;0.472049689440994;0.572939448283906
244;37808485;37987054.4;5;209;295.4;0.863354037267081;0.913875442672136;14.8727128207896;16.3316600531023;209;295.4;0.863354037267081;0.913875442672136
245;32601649;32807063.5;6;56;89.8333333333333;0.127314814814815;0.314728564132828;0.392421671481276;0.590771129398955;56;89.8333333333333;0.127314814814815;0.314728564132828
246;32713193;33009350.2;5;114;170.6;0.350931677018634;0.548200538858071;0.852618506808618;1.08190034646389;114;170.6;0.350931677018634;0.548200538858071
247;33093736;33427441.8;5;200;249.4;0.683229813664596;0.779076328402722;2.15459437119166;2.36131224443782;200;249.4;0.683229813664596;0.779076328402722
248;32563354;32953704.4;5;12;85.8;0.0302197802197802;0.323769147774047;0.254641770017857;0.912058517126739;12;85.8;0.0302197802197802;0.323769147774047
249;39158421;39852953;5;212;307.4;0.916149068322981;0.949730491520908;20.1204387861224;22.0374240248778;212;307.4;0.916149068322981;0.949730491520908
250;32478097;32738539.5;10;9;70.7;0.0251572327044025;0.425204914128778;0.293463134856631;0.550141258884046;9;70.7;0.0251572327044025;0.425204914128778
251;32684174;32871776.8;5;148;182.6;0.435185185185185;0.601540073394775;0.826975013082976;1.22479506767572;148;182.6;0.435185185185185;0.601540073394775
252;32524118;32777736.4;5;106;166.4;0.330188679245283;0.542799096831729;0.722589046006369;0.935357919023404;106;166.4;0.330188679245283;0.542799096831729
253;32978502;33164203.4;5;176;237.2;0.628930817610063;0.761133856963968;1.85266302918576;2.1257349423473;176;237.2;0.628930817610063;0.761133856963968
254;32505371;32674789.2;5;46;112;0.154088050314465;0.383488508532972;0.391418600567936;0.618636694540972;46;112;0.154088050314465;0.383488508532972
255;32514689;32676252.8;5;50;103;0.170138888888889;0.365712147325587;0.420196836586842;0.623680075628456;50;103;0.170138888888889;0.365712147325587
256;32605970;32786675;5;110;162;0.378472222222222;0.538500467395843;0.702114218218279;0.963243570113962;110;162;0.378472222222222;0.538500467395843
257;32437825;32705851.4;10;11;62.8;0.0347222222222222;0.309497955551225;0.26068115595361;0.449938267237261;11;62.8;0.0347222222222222;0.309497955551225
258;32497483;32700008.4;5;71;133.2;0.220125786163522;0.444996954106141;0.549336125145546;0.69634232731677;71;133.2;0.220125786163522;0.444996954106141
259;32859068;33114967.2;5;169;228.2;0.641203703703704;0.736023698237586;1.6976842908912;1.97395917941992;169;228.2;0.641203703703704;0.736023698237586
260;32412770;32647123.2;5;65;92.8;0.175824175824176;0.300834262711776;0.410722514998983;0.53348772494964;65;92.8;0.175824175824176;0.300834262711776
261;32604168;32796638.6;5;127;168;0.421383647798742;0.55223862498066;0.884873621139372;0.993769718153467;127;168;0.421383647798742;0.55223862498066
262;32851517;33047316;5;172;216.8;0.562893081761006;0.702844509384488;1.46047540299336;1.76577329302576;172;216.8;0.562893081761006;0.702844509384488
263;32358740;32712038.8;10;1;57.6;0;0.333346047996543;0.138226951197912;0.468474063180332;1;57.6;0;0.333346047996543
264;32781945;32989315.4;5;160;206.2;0.550314465408805;0.66771971334104;1.24560531968071;1.58769703417813;160;206.2;0.550314465408805;0.66771971334104
265;32569205;32732088.8;5;100;144.2;0.311320754716981;0.485830141722502;0.601647871067562;0.794883771131566;100;144.2;0.311320754716981;0.485830141722502
266;32447708;32654616;5;61;97.2;0.208333333333333;0.330266220816793;0.452141458506081;0.556651040606006;61;97.2;0.208333333333333;0.330266220816793
267;32448091;32668105.6;5;56;117.2;0.190972222222222;0.380464532016883;0.449867636483132;0.597839557998444;56;117.2;0.190972222222222;0.380464532016883
268;32807268;32963727.8;5;147;206;0.459119496855346;0.669272949258644;1.1791481842808;1.50821089090173;147;206;0.459119496855346;0.669272949258644
269;32408796;32674182.4;5;75;111;0.238425925925926;0.353655684768428;0.398411558197864;0.616207876982644;75;111;0.238425925925926;0.353655684768428
270;32509300;32688634;5;76;125.2;0.260416666666667;0.421350202921112;0.528329869372196;0.661444705111588;76;125.2;0.260416666666667;0.421350202921112
271;58892925;59900387.4;5;184;315.6;0.987421383647799;0.993144634889918;81.8882266037466;84.4600337656498;184;315.6;0.987421383647799;0.993144634889918
272;32427764;32720162.5;10;28;63.1;0.0838509316770186;0.337931007013347;0.238137022516957;0.49392444049263;28;63.1;0.0838509316770186;0.337931007013347
273;32404168;32681355;5;58;119;0.179245283018868;0.35989798505844;0.384074590891478;0.638135314208291;58;119;0.179245283018868;0.35989798505844
274;32406142;32646456.6;5;64;95.8;0.21875;0.300430276568925;0.390189796911963;0.531189997658556;64;95.8;0.21875;0.300430276568925
275;32455580;32696690.8;5;98;126.6;0.302197802197802;0.415632320861597;0.543094337260073;0.686164699784787;98;126.6;0.302197802197802;0.415632320861597
276;32413418;32647925.4;5;47;94.8;0.144654088050314;0.309849796172484;0.412729938251909;0.535803956989045;47;94.8;0.144654088050314;0.309849796172484
277;32386729;32713741.7;10;9;67.3;0.0902777777777778;0.30131981459206;0.277713992202423;0.473557033754378;9;67.3;0.0902777777777778;0.30131981459206
278;39637303;40094326.4;5;182;304;0.94212962962963;0.959457155024353;22.7642517975202;23.4657819435854;182;304;0.94212962962963;0.959457155024353
279;32630944;32946680.8;5;155;205.6;0.512578616352201;0.657718864846533;1.08659838040596;1.45510843539249;155;205.6;0.512578616352201;0.657718864846533
280;41657638;42116640.6;5;183;310;0.959119496855346;0.976844658059861;28.3056135279633;29.6911311095196;183;310;0.959119496855346;0.976844658059861
281;32448467;32723535.3;10;23;71.9;0.0763888888888889;0.378344307691574;0.309599215655632;0.503275731126167;23;71.9;0.0763888888888889;0.378344307691574
282;32750274;32960891.6;5;163;205.4;0.509433962264151;0.664069365496059;1.26503128385283;1.49987941975566;163;205.4;0.509433962264151;0.664069365496059
283;32920961;33146112.8;5;171;233.4;0.644654088050314;0.752159573523245;1.81025425044596;2.07001702272672;171;233.4;0.644654088050314;0.752159573523245
284;32446041;32662824.2;5;59;104;0.159340659340659;0.350616198679143;0.414662220353219;0.582072685416736;59;104;0.159340659340659;0.350616198679143
285;32702903;33011458.8;5;161;217.8;0.540880503144654;0.696231389298974;1.30951839561777;1.6544712142672;161;217.8;0.540880503144654;0.696231389298974
286;32497613;32678209.2;5;69;123.2;0.213836477987421;0.410720267034062;0.537497170418965;0.629113326910166;69;123.2;0.213836477987421;0.410720267034062
287;32377810;32733362.7;10;19;75.9;0.0625;0.386301831334999;0.298107069677273;0.53356485541365;19;75.9;0.0625;0.386301831334999
288;32482107;32687969.4;5;106;124.4;0.25;0.422893553374144;0.523727791978405;0.659258052675008;106;124.4;0.25;0.422893553374144
289;32747668;32976589.2;5;163;207;0.55787037037037;0.672084159325112;1.27958390665473;1.54757909197382;163;207;0.55787037037037;0.672084159325112
290;32512725;32734279.5;10;26;72.9;0.0786163522012579;0.415098986595795;0.40140926382342;0.537087968754377;26;72.9;0.0786163522012579;0.415098986595795
291;32478566;32656368.8;5;74;99.2;0.212962962962963;0.346709957038986;0.477988084749411;0.562058745555569;74;99.2;0.212962962962963;0.346709957038986
292;32568595;32782117.8;5;148;159.4;0.368055555555556;0.535397325335077;0.646674576074079;0.949534429904605;148;159.4;0.368055555555556;0.535397325335077
293;32382148;32676369.3333333;12;9;38.8333333333333;0.021978021978022;0.254543914859969;0.157573940470315;0.379430775384461;9;38.8333333333333;0.021978021978022;0.254543914859969
294;32442054;32734426.2;5;39;142.2;0.119496855345912;0.448747079523448;0.437431355319101;0.801774551621408;39;142.2;0.119496855345912;0.448747079523448
295;32407000;32672806.4;5;73;112.2;0.25;0.35183705670096;0.392847773996855;0.612328969402891;73;112.2;0.25;0.35183705670096
296;32754477;32965287.2;5;161;206.6;0.50314465408805;0.666705071586374;1.3622902880248;1.51303479158209;161;206.6;0.50314465408805;0.666705071586374
297;38319121;38790435;5;181;293.8;0.89622641509434;0.928634990912674;18.3469315491527;19.4499459086078;181;293.8;0.89622641509434;0.928634990912674
298;32722863;32960176.2;5;146;203;0.503472222222222;0.656361064343202;1.06313314319767;1.49715501279705;146;203;0.503472222222222;0.656361064343202
299;32381526;32697024.8;10;6;50.8;0.0115740740740741;0.289417945239628;0.209757877967703;0.422249558893308;6;50.8;0.0115740740740741;0.289417945239628
300;32437557;32679528.0833333;12;10;50.0833333333333;0.0379746835443038;0.295133475830749;0.215014324002026;0.38916125118214;10;50.0833333333333;0.0379746835443038;0.295133475830749
301;32457093;32658448.6;5;80;101.6;0.233796296296296;0.349318024899915;0.506729450200298;0.56841594975444;80;101.6;0.233796296296296;0.349318024899915
302;37628193;38189371.2;5;180;290;0.867924528301887;0.918150032397635;15.9194570309713;17.599791214492;180;290;0.867924528301887;0.918150032397635
303;32396847;32710326.3;10;33;64.5;0.111111111111111;0.331492777538411;0.264266418734955;0.463388448264952;33;64.5;0.111111111111111;0.331492777538411
304;32392655;32684407.5;12;13;50.0833333333333;0.0506329113924051;0.327111174553297;0.246764864060536;0.404313995501458;13;50.0833333333333;0.0506329113924051;0.327111174553297
305;32599804;32841684.8;5;142;181;0.443396226415094;0.592262224993048;0.990130540751498;1.13246231735353;142;181;0.443396226415094;0.592262224993048
306;32472647;33039740.4;5;35;182.4;0.118055555555556;0.570753053667529;0.352902461762208;1.73846611021474;35;182.4;0.118055555555556;0.570753053667529
307;32417617;32645696;5;72;95;0.222527472527473;0.306888787170259;0.425737917015849;0.529011688306971;72;95;0.222527472527473;0.306888787170259
308;32478230;32745750.8;10;22;78.4;0.0729166666666667;0.433175763372089;0.307594807501922;0.571530481042776;22;78.4;0.0729166666666667;0.433175763372089
309;32466949;32677282.8;5;94;116.2;0.215277777777778;0.39642221008019;0.47868572054468;0.626388871321004;94;116.2;0.215277777777778;0.39642221008019
310;32481517;32655864.4;5;24;97.2;0.0798611111111111;0.339652421432115;0.317746563436044;0.560660239137399;24;97.2;0.0798611111111111;0.339652421432115
311;32503977;32674363.8;5;80;112.6;0.247252747252747;0.383518566199126;0.506339616190591;0.61757531445918;80;112.6;0.247252747252747;0.383518566199126
312;32949584;33147338;5;173;233.4;0.616352201257862;0.751345753675246;1.86217433469824;2.07356621549873;173;233.4;0.616352201257862;0.751345753675246
313;32358436;32728988.3;10;22;74.6;0.114754098360656;0.377451327469825;0.24240255354151;0.520544249500097;22;74.6;0.114754098360656;0.377451327469825
314;32408676;32854320.4;5;74;137.6;0.257861635220126;0.444815286270591;0.398039813151026;1.17295149926176;74;137.6;0.257861635220126;0.444815286270591
315;32402225;32706287.4;10;14;58.4;0.0357142857142857;0.322936780655942;0.25167448688424;0.450853762841449;14;58.4;0.0357142857142857;0.322936780655942
316;32871527;33014128.8;5;150;200;0.468553459119497;0.663901998695534;1.19960158285889;1.66553281867052;150;200;0.468553459119497;0.663901998695534
317;32756425;32955609;5;153;202.4;0.506289308176101;0.654905936389852;1.16678791431449;1.48323658484596;153;202.4;0.506289308176101;0.654905936389852
318;32549499;32759805.6;5;93;154.6;0.319444444444444;0.509475543530601;0.642750999231438;0.880241404912735;93;154.6;0.319444444444444;0.509475543530601
319;32517575;32700292.6;5;66;116.6;0.178571428571429;0.404714812687284;0.428956911837949;0.697665680017405;66;116.6;0.178571428571429;0.404714812687284
320;32514857;32693763.6;5;77;130.6;0.238993710691824;0.435880010445043;0.596972283599126;0.677116631753454;77;130.6;0.238993710691824;0.435880010445043
321;32454313;32684829.4;5;81;111;0.21978021978022;0.380196893528165;0.478670400487365;0.649867125105482;81;111;0.21978021978022;0.380196893528165
322;32434837;32670897.3333333;12;11;41.3333333333333;0.0393518518518519;0.226990494305313;0.20246203621154;0.362726352043174;11;41.3333333333333;0.0393518518518519;0.226990494305313
323;32957952;33029135.2;5;165;211.6;0.515723270440252;0.692130831086522;1.3866095302916;1.71101433771721;165;211.6;0.515723270440252;0.692130831086522
324;32491601;32701624.2;5;41;131.8;0.138888888888889;0.429197243626566;0.372680936055519;0.70102469299324;41;131.8;0.138888888888889;0.429197243626566
325;32406845;32711311.6;10;34;59.4;0.102484472049689;0.32079625794436;0.370877940534877;0.466594417352062;34;59.4;0.102484472049689;0.32079625794436
326;32685025;32856663.8;5;132;179.2;0.446540880503145;0.5875299262691;0.946272132843154;1.17884151826463;132;179.2;0.446540880503145;0.5875299262691
327;32522937;32761343.2;5;116;159.6;0.399305555555556;0.522723711273433;0.752006153124015;0.884913769658523;116;159.6;0.399305555555556;0.522723711273433
328;32453321;32653944.2;5;54;103;0.184027777777778;0.344697728395146;0.441643077294642;0.554340421074573;54;103;0.184027777777778;0.344697728395146
329;32415498;32644658;5;43;92.2;0.145833333333333;0.302639771530894;0.376964624975698;0.52542110734838;43;92.2;0.145833333333333;0.302639771530894
330;32475639;32649709.8;5;58;99.4;0.197916666666667;0.33897648036799;0.453675703129548;0.541458866241265;58;99.4;0.197916666666667;0.33897648036799
331;32356936;32663559.25;12;2;32.8333333333333;0.00347222222222222;0.204678173945029;0.162116160857306;0.340190901159002;2;32.8333333333333;0.00347222222222222;0.204678173945029
332;32411024;32685770;5;36;84.8;0.164319248826291;0.327949942910657;0.256146612232367;0.441168524476984;36;84.8;0.164319248826291;0.327949942910657
333;32091844;32590239.5555556;18;2;22.2777777777778;0.00421940928270042;0.302827030070726;0.111649945559041;0.297695152449125;2;22.2777777777778;0.00421940928270042;0.302827030070726
334;32445831;32707176;5;43;91.6;0.0972222222222222;0.475224551986813;0.33976707200843;0.507074962170899;43;91.6;0.0972222222222222;0.475224551986813
335;32439611;32687304.6;5;54;82.2;0.122685185185185;0.378489610375841;0.344673055699756;0.446039288273141;54;82.2;0.122685185185185;0.378489610375841
336;32400753;32692887;5;37;87.6;0.255494505494505;0.358114015823823;0.366722179014123;0.463025680083958;37;87.6;0.255494505494505;0.358114015823823
337;32415841;32676356.4;5;44;67.2;0.099537037037037;0.334817133797297;0.342597567900247;0.412405571335981;44;67.2;0.099537037037037;0.334817133797297
338;32380486;32691026.4;5;30;86.8;0.213114754098361;0.33376645167734;0.310710705897995;0.457093711688992;30;86.8;0.213114754098361;0.33376645167734
339;32411368;32668082;5;18;66;0.104395604395604;0.260883674613183;0.283637812318339;0.387099811604657;18;66;0.104395604395604;0.260883674613183
340;32387230;32674177.6;5;17;70.4;0.0751173708920188;0.264236941967089;0.200584067773973;0.405530915116729;17;70.4;0.0751173708920188;0.264236941967089
341;32008857;32577930.25;20;1;14.1;0;0.220012236671356;0.0371594275001885;0.22887958092524;1;14.1;0;0.220012236671356
342;32349086;32662044.4;5;11;57;0.0546448087431694;0.252773560428361;0.213437418642048;0.367980571492335;11;57;0.0546448087431694;0.252773560428361
343;32430443;32659182.8;5;2;59.4;0.00274725274725275;0.300527908029572;0.131293500831085;0.360026120771549;2;59.4;0.00274725274725275;0.300527908029572
344;32331818;32674597.75;12;4;39.0833333333333;0.0137362637362637;0.259295169327013;0.159943306402057;0.374113169944384;4;39.0833333333333;0.0137362637362637;0.259295169327013
345;32394764;32703300;5;59;93.6;0.150462962962963;0.436770324339253;0.354942170720939;0.49472856063565;59;93.6;0.150462962962963;0.436770324339253
346;32337400;32661139.0833333;12;7;34.5833333333333;0.0327868852459016;0.167714555661984;0.118108502878677;0.33269356627795;7;34.5833333333333;0.0327868852459016;0.167714555661984
347;32635068;32839008.2;5;99;154.8;0.344907407407407;0.684770342183214;0.61674384915725;0.912275698777772;99;154.8;0.344907407407407;0.684770342183214
348;32418799;32685579.6;5;49;77.8;0.131868131868132;0.395831030284933;0.381172411710104;0.440770977713019;49;77.8;0.131868131868132;0.395831030284933
349;32463646;33082603;5;94;203.8;0.633879781420765;0.775957719395079;0.568330023356741;1.65799690194002;94;203.8;0.633879781420765;0.775957719395079
350;32366107;32702004.8;5;30;82;0.158469945355191;0.39311851072754;0.26616635566063;0.490769916510766;30;82;0.158469945355191;0.39311851072754
351;32365041;32683411.1666667;12;12;47.1666666666667;0.025462962962963;0.303002287901009;0.241486787798719;0.401349057365135;12;47.1666666666667;0.025462962962963;0.303002287901009
352;32736604;32917919;5;75;133.6;0.347222222222222;0.602732235876667;0.476542708188184;1.15941079087749;75;133.6;0.347222222222222;0.602732235876667
353;32360378;32658285.9166667;12;1;32.25;0;0.212018868289082;0.159535056412176;0.324372649655234;1;32.25;0;0.212018868289082
354;32371200;32684774.4166667;12;10;47.3333333333333;0.0559006211180124;0.283992077763902;0.160009523855591;0.405443337087818;10;47.3333333333333;0.0559006211180124;0.283992077763902
355;33183421;33397254.6;5;103;221.2;0.722222222222222;0.895466719329569;2.13555229459482;2.62774003318433;103;221.2;0.722222222222222;0.895466719329569
356;32366337;32653439;12;1;31.4166666666667;0;0.182283506824816;0.08269985240228;0.309207604462099;1;31.4166666666667;0;0.182283506824816
357;32390764;32683357.2;5;15;79;0.0657276995305164;0.357376446504416;0.187789314119914;0.433630565016962;15;79;0.0657276995305164;0.357376446504416
358;32388817;32717952;5;40;105.4;0.278688524590164;0.407795505888427;0.336519105774725;0.53960404636569;40;105.4;0.278688524590164;0.407795505888427
359;32383775;32697684.6;5;45;95.2;0.240437158469945;0.376866069668982;0.320899618056747;0.477541888149902;45;95.2;0.240437158469945;0.376866069668982
360;32253311;32596950.7857143;14;1;24.6428571428571;0;0.206093244085205;0.0956160796333116;0.298714377974473;1;24.6428571428571;0;0.206093244085205
361;32421248;32676621.6;5;17;70.8;0.0906593406593407;0.300149850162413;0.283576427488863;0.413347637360101;17;70.8;0.0906593406593407;0.300149850162413
362;32504634;32784027.4;5;96;145.6;0.402777777777778;0.644096437869442;0.695305739855047;0.743131652127004;96;145.6;0.402777777777778;0.644096437869442
363;32390397;32668480.6;5;13;65.2;0.0563380281690141;0.238217793022756;0.17983515535104;0.387993114264323;13;65.2;0.0563380281690141;0.238217793022756
364;32333284;32658602.4166667;12;5;32.5833333333333;0.0138888888888889;0.2108789680074;0.164484791724261;0.324826143532554;5;32.5833333333333;0.0138888888888889;0.2108789680074
365;32379522;32660616.8333333;12;4;27.5833333333333;0.0187793427230047;0.214768739000258;0.086553336934151;0.331372724105191;4;27.5833333333333;0.0187793427230047;0.214768739000258
366;32334434;32668733.0833333;12;6;41.25;0.0273224043715847;0.229729870296827;0.168047348423126;0.355977246963912;6;41.25;0.0273224043715847;0.229729870296827
367;32424757;32694344.4;5;78;87;0.185185185185185;0.428134635161948;0.440718352197774;0.467648023822782;78;87;0.185185185185185;0.428134635161948
368;32379435;32678186.4166667;12;5;44.1666666666667;0.0314465408805031;0.258458158663562;0.109032002305296;0.385164251235115;5;44.1666666666667;0.0314465408805031;0.258458158663562
369;32625974;32985933.8;5;102;185.8;0.56712962962963;0.784255308422224;1.07120193971609;1.36315001229596;102;185.8;0.56712962962963;0.784255308422224
370;32387190;32682483.4166667;12;6;43.4166666666667;0.0234741784037559;0.303758068611279;0.140383386771599;0.398108922841438;6;43.4166666666667;0.0234741784037559;0.303758068611279
371;32357945;32673096;5;17;61;0.037037037037037;0.285050657308117;0.240881496724864;0.401944564939449;17;61;0.037037037037037;0.285050657308117
372;32585666;32869235.6;5;101;160.2;0.451388888888889;0.700406716481832;0.83545968273735;1.00500784109905;101;160.2;0.451388888888889;0.700406716481832
373;32385125;32688502.6;5;47;82.4;0.251366120218579;0.366277263193985;0.325081749833675;0.449484322467919;47;82.4;0.251366120218579;0.366277263193985
374;32435156;32695352.8;5;14;80;0.0300925925925926;0.441882730818006;0.25636425169126;0.470760396334605;14;80;0.0300925925925926;0.441882730818006
375;32057017;32586871.8;20;1;14.45;0;0.278851229709822;0.0528163901869536;0.256300058834656;1;14.45;0;0.278851229709822
376;32424683;32738749;5;58;123.2;0.328703703703704;0.50085364848665;0.439364986216037;0.603580132302492;58;123.2;0.328703703703704;0.50085364848665
377;32398113;32685307.4;5;45;80;0.219907407407407;0.337717870589813;0.36531695540311;0.439716805927576;45;80;0.219907407407407;0.337717870589813
378;32311522;32666946.4166667;12;1;36.4166666666667;0;0.265450778251651;0.0706510462279717;0.350221772819848;1;36.4166666666667;0;0.265450778251651
379;32400392;32684942.6;5;65;80.8;0.197802197802198;0.378686346471602;0.372377013417642;0.438702209264161;65;80.8;0.197802197802198;0.378686346471602
380;32381999;32876404.2;5;42;122.8;0.224043715846995;0.485927362881639;0.315397791363545;1.02383862004734;42;122.8;0.224043715846995;0.485927362881639
