CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
191;32382933;32629368;11;9;39.2727272727273;0.05;0.225594644690995;0.0962139938533207;0.23305838005718;9;39.2727272727273;0.05;0.225594644690995
192;32457142;32624352.4;5;11;57;0.0487804878048781;0.332982042624714;0.10650063766614;0.28601620538058;11;57;0.0487804878048781;0.332982042624714
193;32775010;32884087;5;109;132.8;0.595121951219512;0.773075169525208;0.748553286240452;1.08440219628525;109;132.8;0.595121951219512;0.773075169525208
194;32404538;32619565;5;4;58.8;0.0265486725663717;0.321378618655882;0.0503825156183328;0.270669968044428;4;58.8;0.0265486725663717;0.321378618655882
195;33011968;33155396.2;5;113;156.6;0.780487804878049;0.890637355533647;1.77922631193844;1.91835359018098;113;156.6;0.780487804878049;0.890637355533647
196;32992800;33126464.2;5;111;153.4;0.77536231884058;0.873599469206748;1.67097280762175;1.82936376085637;111;153.4;0.77536231884058;0.873599469206748
197;32293819;32594042;13;6;38.9230769230769;0.0292682926829268;0.294320884577309;0.0715760727841192;0.241964176661772;6;38.9230769230769;0.0292682926829268;0.294320884577309
198;32249159;32577011.3333333;15;1;30;0;0.319214382709834;0;0.211307508031891;1;30;0;0.319214382709834
199;32386037;32647077.6363636;11;8;55.8181818181818;0.0492957746478873;0.318901090752937;0.0811636938932828;0.287629497173751;8;55.8181818181818;0.0492957746478873;0.318901090752937
200;32508121;32632447;5;53;71;0.282926829268293;0.430904865318061;0.256835485608257;0.31071319554532;53;71;0.282926829268293;0.430904865318061
201;32361008;32631821.6363636;11;4;43.8181818181818;0.0223880597014925;0.266629769513855;0.062534173254182;0.241070794022904;4;43.8181818181818;0.0223880597014925;0.266629769513855
202;33000174;33189672.8;5;112;159.6;0.795121951219512;0.906368165928664;1.88943387441483;2.02365262805789;112;159.6;0.795121951219512;0.906368165928664
203;32488168;32657428.6;5;31;77.2;0.146341463414634;0.482473159307324;0.197653086172185;0.38762185733431;31;77.2;0.146341463414634;0.482473159307324
204;32414092;32633707.1818182;11;11;42.2727272727273;0.0398550724637681;0.263314916324859;0.12399110653873;0.246495562247757;11;42.2727272727273;0.0398550724637681;0.263314916324859
205;32325711;32625333.3636364;11;1;42.3636363636364;0;0.274377341900746;0;0.220540334678352;1;42.3636363636364;0;0.274377341900746
206;32294405;32633721.6363636;11;9;45.0909090909091;0.0380952380952381;0.29837812480306;0.0885270586934337;0.246319518093391;9;45.0909090909091;0.0380952380952381;0.29837812480306
207;32778453;32899293.8;5;110;134.4;0.594202898550725;0.784659422184373;1.01246820175885;1.13095352221861;110;134.4;0.594202898550725;0.784659422184373
208;32428897;32645734.5454545;11;16;51.6363636363636;0.0543478260869565;0.325725549930111;0.140558179702697;0.283477014565611;16;51.6363636363636;0.0543478260869565;0.325725549930111
209;32218466;32611975.8181818;11;1;61.8181818181818;0;0.382627762853122;0;0.306476958109512;1;61.8181818181818;0;0.382627762853122
210;32304787;32600098.3076923;13;11;43.3076923076923;0.0507246376811594;0.338103222728201;0.0972538202949765;0.260731327035033;11;43.3076923076923;0.0507246376811594;0.338103222728201
211;32269247;32698605.4;5;68;92.4;0.467592592592593;0.735212514262928;0.404874739969499;0.479775322798319;68;92.4;0.467592592592593;0.735212514262928
212;32267979;32647077.4;5;8;63.8;0.0324074074074074;0.567182806787723;0.115218637447112;0.3218118982444;8;63.8;0.0324074074074074;0.567182806787723
213;32214251;32610879.1818182;11;16;57.9090909090909;0.110294117647059;0.373293195187593;0.133381359501404;0.303919374697443;16;57.9090909090909;0.110294117647059;0.373293195187593
214;32308742;32643659.4;5;21;60.4;0.210526315789474;0.486442284865417;0.147724083359625;0.312096621856298;21;60.4;0.210526315789474;0.486442284865417
215;32149940;32601915.5454545;11;3;61.0909090909091;0.0238095238095238;0.385767902051859;0.0424099704536715;0.275455433221511;3;61.0909090909091;0.0238095238095238;0.385767902051859
216;32224896;32581137.8666667;15;10;32.8666666666667;0.0439024390243902;0.30725103684675;0.102261060086018;0.22366788507462;10;32.8666666666667;0.0439024390243902;0.30725103684675
217;32322398;32597441.6153846;13;8;42;0.0514705882352941;0.288030164188228;0.0989644093369157;0.252653178060597;8;42;0.0514705882352941;0.288030164188228
218;32153544;32597352.8181818;11;5;57.5454545454545;0.0476190476190476;0.347389668343656;0.0536246988647826;0.261704036287209;5;57.5454545454545;0.0476190476190476;0.347389668343656
219;32281836;32607817.3636364;11;9;60.9090909090909;0.0842105263157895;0.375939159163629;0.0899297291057257;0.294313665987253;9;60.9090909090909;0.0842105263157895;0.375939159163629
220;32228401;32610069.8181818;11;20;62;0.133802816901408;0.404560205139215;0.142299022841853;0.301095155115825;20;62;0.133802816901408;0.404560205139215
221;32151962;32613665;11;4;65.3636363636364;0.0357142857142857;0.389298588999414;0.0487019185245002;0.312163136776206;4;65.3636363636364;0.0357142857142857;0.389298588999414
222;32216361;32686680;5;31;85.8;0.357142857142857;0.6415333365606;0.249095174614162;0.443621468291341;31;85.8;0.357142857142857;0.6415333365606
223;32198143;32611385.7272727;11;24;58.3636363636364;0.128571428571429;0.411734887617205;0.192405407079861;0.304815796996195;24;58.3636363636364;0.128571428571429;0.411734887617205
224;32225530;32601317.9230769;13;10;43.6923076923077;0.079646017699115;0.322883350710189;0.0906842055537476;0.26418823052513;10;43.6923076923077;0.079646017699115;0.322883350710189
225;32186932;32601878.9230769;13;5;45.0769230769231;0.0298507462686567;0.315048207279411;0.0676973227098247;0.266055918209195;5;45.0769230769231;0.0298507462686567;0.315048207279411
226;32223047;32604008;11;4;56.4545454545455;0.0220588235294118;0.368096361165967;0.0319631417080267;0.282493102567256;4;56.4545454545455;0.0220588235294118;0.368096361165967
227;32220734;32608795.6363636;11;25;59.0909090909091;0.111111111111111;0.41759302025459;0.197784594243268;0.297028003314866;25;59.0909090909091;0.111111111111111;0.41759302025459
228;32250370;32681271.8;5;54;84;0.37962962962963;0.673873483582138;0.33691153062971;0.42681639511424;54;84;0.37962962962963;0.673873483582138
229;32187103;32595310.6153846;13;2;42;0.0036231884057971;0.280339379761393;0.0168505870648385;0.245647829535902;2;42;0.0036231884057971;0.280339379761393
230;32234058;32583943.2307692;13;2;34.8461538461538;0.0048780487804878;0.28699322134429;0.00318350951864754;0.21071791086346;2;34.8461538461538;0.0048780487804878;0.28699322134429
231;32164601;32609304.7272727;11;7;60.9090909090909;0.0631578947368421;0.348630631001887;0.0692490355919698;0.298676487418393;7;60.9090909090909;0.0631578947368421;0.348630631001887
232;32229346;32598227.6923077;13;13;44.6923076923077;0.0434782608695652;0.299539414608613;0.12705060905725;0.254672588548826;13;44.6923076923077;0.0434782608695652;0.299539414608613
233;32214309;32601702;13;1;46.8461538461538;0;0.346499366830475;0;0.264849701581996;1;46.8461538461538;0;0.346499366830475
234;32272339;32663879.8;5;69;78.6;0.328703703703704;0.645082543447684;0.310074048818008;0.373598862457014;69;78.6;0.328703703703704;0.645082543447684
235;32225137;32594040;13;5;39.6153846153846;0.0144927536231884;0.304393266401951;0.0669678323895402;0.241939380298659;5;39.6153846153846;0.0144927536231884;0.304393266401951
236;32286709;32680065.8;5;75;86.8;0.37037037037037;0.715544805335943;0.33291859187211;0.42349626099148;75;86.8;0.37037037037037;0.715544805335943
237;32178274;32632113.4545455;11;11;79.0909090909091;0.119047619047619;0.469505515577041;0.130578148811169;0.368633892830476;11;79.0909090909091;0.119047619047619;0.469505515577041
238;32257913;32635772.6;5;45;58.8;0.25462962962963;0.476176970570021;0.23126989291445;0.287408130078585;45;58.8;0.25462962962963;0.476176970570021
239;33085915;33457381.6;5;85;126.2;0.813432835820896;0.949178941891848;2.17112254756468;2.8148972449451;85;126.2;0.813432835820896;0.949178941891848
240;32256304;32616759.1818182;11;19;62.6363636363636;0.132352941176471;0.441220306033278;0.135559276171686;0.321802857051359;19;62.6363636363636;0.132352941176471;0.441220306033278
241;32138466;32586048.6153846;13;2;36.5384615384615;0.0119047619047619;0.256680383933368;0.0067058101348347;0.217012487165836;2;36.5384615384615;0.0119047619047619;0.256680383933368
242;32136311;32590672.1538462;13;1;37;0;0.285737728735403;0;0.231158100672301;1;37;0;0.285737728735403
243;32324373;32695507.2;5;22;82.2;0.154411764705882;0.658481304715305;0.157106294674019;0.471145750126579;22;82.2;0.154411764705882;0.658481304715305
244;32261448;32654732.4;5;52;72;0.342592592592593;0.576485923862431;0.251280351856198;0.345601977290202;52;72;0.342592592592593;0.576485923862431
245;32282613;32602309;13;10;47.1538461538462;0.0633802816901408;0.329756146812636;0.084616223049522;0.267445091398469;10;47.1538461538462;0.0633802816901408;0.329756146812636
246;32315483;32600376.9230769;13;3;42.3076923076923;0.0140845070422535;0.286971878440185;0.039243645413737;0.261499924232347;3;42.3076923076923;0.0140845070422535;0.286971878440185
247;32202804;32585828.5384615;13;1;37.6153846153846;0;0.271102296394751;0;0.216257130728934;1;37.6153846153846;0;0.271102296394751
248;32210295;32575419.2;15;3;29.5333333333333;0.0125;0.268036675184346;0.0488317271655528;0.206353908259796;3;29.5333333333333;0.0125;0.268036675184346
249;32314846;32601828.8;15;2;46.2666666666667;0.0105263157894737;0.393096836090042;0.00534510695377145;0.287950907357536;2;46.2666666666667;0.0105263157894737;0.393096836090042
250;32182479;32593484.1333333;15;2;46.9333333333333;0.0211267605633803;0.366584889607332;0.0402230426230894;0.261246901277438;2;46.9333333333333;0.0211267605633803;0.366584889607332
251;32256514;32550155.6666667;12;15;49.5833333333333;0.0688405797101449;0.39668681265958;0.150998887269573;0.292920129975084;15;49.5833333333333;0.0688405797101449;0.39668681265958
252;32259550;32589003.7333333;15;4;39.8666666666667;0.05;0.338158389372164;0.0824048796648835;0.248081519413959;4;39.8666666666667;0.05;0.338158389372164
253;32174692;32578473;15;4;35.3333333333333;0.0108695652173913;0.254638999012024;0.0573037063772261;0.215305825693707;4;35.3333333333333;0.0108695652173913;0.254638999012024
254;32266877;32579170.4;15;1;35.8666666666667;0;0.279579997972237;0;0.218019969770849;1;35.8666666666667;0;0.279579997972237
255;32231161;32585731.8666667;15;1;43.8;0;0.334102881684813;0;0.238057781041305;1;43.8;0;0.334102881684813
256;32240154;32578112.2;15;4;35.7333333333333;0.0142857142857143;0.293060536481515;0.0425279477451091;0.21455623404583;4;35.7333333333333;0.0142857142857143;0.293060536481515
257;32225839;32558120.6666667;12;3;61.25;0.00854700854700855;0.438313126783277;0.10016900568812;0.317442813105858;3;61.25;0.00854700854700855;0.438313126783277
258;32181520;32590512.2666667;15;5;44.6;0.06875;0.330450821895822;0.0666877329186237;0.252534958524914;5;44.6;0.06875;0.330450821895822
259;32243052;32557355.75;12;2;58.5833333333333;0.0166666666666667;0.40008913725129;0.108998999120747;0.31508363443039;2;58.5833333333333;0.0166666666666667;0.40008913725129
260;32249203;32594614.0666667;15;3;48.8666666666667;0.0176991150442478;0.338705641293359;0.037655666165044;0.26533737952357;3;48.8666666666667;0.0176991150442478;0.338705641293359
261;32229989;32594262.9333333;15;8;40.6;0.0341463414634146;0.357306111451943;0.0884862592841775;0.2646397590993;8;40.6;0.0341463414634146;0.357306111451943
262;32241525;32551787.4166667;12;6;57;0.0833333333333333;0.380782128844664;0.148892989290943;0.297947725783964;6;57;0.0833333333333333;0.380782128844664
263;32171334;32591400.6;15;6;43.5333333333333;0.0833333333333333;0.299891011084251;0.0768552597260811;0.255127355876272;6;43.5333333333333;0.0833333333333333;0.299891011084251
264;32204590;32580842.9333333;15;5;35.5333333333333;0.0373134328358209;0.293799376519399;0.0761276354814057;0.222754213111584;5;35.5333333333333;0.0373134328358209;0.293799376519399
265;32197841;32581961.6666667;15;1;35.9333333333333;0;0.28527081401742;0;0.226434356628019;1;35.9333333333333;0;0.28527081401742
266;32235575;32593212.8666667;15;6;43.8;0.0509259259259259;0.353017878384;0.114496327793373;0.260907927450507;6;43.8;0.0509259259259259;0.353017878384
267;32248373;32594114.6666667;15;4;45.6;0.0181159420289855;0.348655415793183;0.0589948745949525;0.263938292724589;4;45.6;0.0181159420289855;0.348655415793183
268;32304661;32566208.25;12;20;58.6666666666667;0.102439024390244;0.455398386060918;0.140754483115982;0.342686826164117;20;58.6666666666667;0.102439024390244;0.455398386060918
269;32299715;32562993;12;11;61.3333333333333;0.166666666666667;0.465826629107258;0.217125768242542;0.332889255626974;11;61.3333333333333;0.166666666666667;0.465826629107258
270;32178032;32554480.1666667;12;10;53;0.107142857142857;0.40379337492841;0.129825106559368;0.306051656743833;10;53;0.107142857142857;0.40379337492841
271;32237819;32580420.3333333;15;3;34.4;0.0185185185185185;0.260577014351548;0.0511064869095995;0.22144730888126;3;34.4;0.0185185185185185;0.260577014351548
272;32226225;32579145;15;3;34.6666666666667;0.0147058823529412;0.285431243758385;0.0128322972396235;0.217619212515494;3;34.6666666666667;0.0147058823529412;0.285431243758385
273;32241698;32553831.6666667;12;8;57.0833333333333;0.0585365853658537;0.402336985541116;0.125035397411727;0.304344601028011;8;57.0833333333333;0.0585365853658537;0.402336985541116
274;32254572;32556291.0833333;12;17;55.0833333333333;0.0615942028985507;0.442447199676696;0.141713807016032;0.311862192932752;17;55.0833333333333;0.0615942028985507;0.442447199676696
275;32265080;32572584.5;12;22;62.9166666666667;0.106481481481481;0.517162561791778;0.163718929363999;0.361980977080077;22;62.9166666666667;0.106481481481481;0.517162561791778
276;32193527;32594829.9333333;15;8;45.2;0.0683760683760684;0.349308418669588;0.0706176788950117;0.26587224145014;8;45.2;0.0683760683760684;0.349308418669588
277;32250895;32592357.7333333;15;3;45.7333333333333;0.0210526315789474;0.354705815543508;0.0161956124193283;0.258114169799909;3;45.7333333333333;0.0210526315789474;0.354705815543508
278;32203528;32575443.7333333;15;1;30.1333333333333;0;0.315174058381722;0;0.206287381778584;1;30.1333333333333;0;0.315174058381722
279;32161341;32599392.0666667;15;6;48.4666666666667;0.0595238095238095;0.398885757822153;0.0778869733990314;0.280027644561817;6;48.4666666666667;0.0595238095238095;0.398885757822153
280;32242188;32574543;12;9;70.0833333333333;0.125;0.510141491291581;0.150952405402678;0.36794880665906;9;70.0833333333333;0.125;0.510141491291581
281;32265899;32550528;12;2;53.9166666666667;0.00476190476190476;0.433413472807893;0.000179756665880799;0.293928640827066;2;53.9166666666667;0.00476190476190476;0.433413472807893
282;32240551;32549074.3333333;12;12;53.1666666666667;0.0523809523809524;0.416328117367076;0.112016296119478;0.289316498561178;12;53.1666666666667;0.0523809523809524;0.416328117367076
283;32182210;32549264.1666667;12;7;52.1666666666667;0.0217391304347826;0.420787886551084;0.0981481981397297;0.290026292147382;7;52.1666666666667;0.0217391304347826;0.420787886551084
284;32194163;32555981.4166667;12;6;51.6666666666667;0.03125;0.414365597657321;0.0640145725941807;0.310974363337946;6;51.6666666666667;0.03125;0.414365597657321
285;32192129;32580032;15;2;33.8;0.00884955752212389;0.299586623830142;0.0037421012948535;0.220437638082698;2;33.8;0.00884955752212389;0.299586623830142
286;32195673;32597391.5333333;15;3;47.3333333333333;0.0427350427350427;0.36260190023829;0.0870577003975729;0.273536378806967;3;47.3333333333333;0.0427350427350427;0.36260190023829
287;32236095;32588216.3333333;15;2;39.2;0.0344827586206897;0.293353903471996;0.00646468952060692;0.245747714808521;2;39.2;0.0344827586206897;0.293353903471996
288;32184640;32579733.1333333;15;1;36.2666666666667;0;0.271819584495401;0;0.219148488387344;1;36.2666666666667;0;0.271819584495401
