CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
399;13;32356525;34;0.0700636942675159;32560651.5384615;55;0.114649681528662;0.0342954533125456;21;0.0424628450106157;0.22303529784209;21;0.0424628450106157
400;5;32313287;9;0.0169851380042463;32559389.8;45;0.0934182590233546;0.0317152793226099;20;0.0403397027600849;0.292659552670871;51;0.106157112526539
401;5;32386143;64;0.133757961783439;32557210;35;0.0721868365180467;0.0581241485456252;30;0.0615711252653928;0.286410456863091;47;0.0976645435244161
402;5;32355121;32;0.0658174097664544;32559503.8;49;0.101910828025478;0.0509923511780638;28;0.0573248407643312;0.293163122289374;53;0.110403397027601
403;5;32403944;77;0.16135881104034;32581663.2;90;0.18895966029724;0.177926720655852;66;0.138004246284501;0.361367217698532;80;0.167728237791932
404;5;32395754;72;0.150743099787686;32568160.2;67;0.140127388535032;0.287007025530289;106;0.222929936305732;0.320028848504542;62;0.129511677282378
405;15;32326463;16;0.0318471337579618;32548977.2666667;20;0.0403397027600849;0.0725040075173106;32;0.0658174097664544;0.218093245650276;19;0.0382165605095541
406;15;32305894;8;0.0148619957537155;32557810.4;41;0.0849256900212314;0.0791410327776216;36;0.0743099787685775;0.245160584224198;28;0.0573248407643312
407;5;32368503;51;0.106157112526539;32548936.6;19;0.0382165605095541;0.15154762001009;59;0.123142250530786;0.260914721519297;38;0.0785562632696391
408;19;32328691;18;0.0360934182590234;32572765.1578947;76;0.159235668789809;0;1;0;0.172670993241628;8;0.0148619957537155
409;5;32379557;58;0.121019108280255;32551894.8;23;0.0467091295116773;0.0222837927230398;18;0.0360934182590234;0.269911287657101;40;0.0828025477707006
410;5;32526516;150;0.316348195329087;32668152.2;145;0.305732484076433;0.53973565439728;158;0.333333333333333;0.628150746111145;134;0.282377919320594
411;5;32372917;54;0.112526539278132;32573751.2;79;0.165605095541401;0.194803875049011;75;0.157112526539278;0.337025676324376;70;0.146496815286624
412;5;32417515;92;0.193205944798301;32571976.4;74;0.154989384288747;0.141686065719082;53;0.110403397027601;0.331679200046508;65;0.13588110403397
413;5;32365507;47;0.0976645435244161;32553469.4;29;0.059447983014862;0.1933718811993;73;0.152866242038217;0.274819864402801;44;0.0912951167728238
414;5;32445786;111;0.233545647558386;32601448.8;106;0.222929936305732;0.233985189741038;85;0.178343949044586;0.422354405272907;92;0.193205944798301
415;5;32408644;79;0.165605095541401;32646370.2;130;0.273885350318471;0.314642790888289;112;0.235668789808917;0.560523098051723;123;0.259023354564756
416;5;32382099;60;0.125265392781316;32610520.2;112;0.235668789808917;0.244735464851886;91;0.191082802547771;0.450361416123815;101;0.212314225053079
417;5;32662039;219;0.462845010615711;32818178.6;213;0.450106157112527;0.939417557664063;218;0.46072186836518;1.0902157327813;205;0.43312101910828
418;11;32395395;70;0.146496815286624;32549737.4545455;21;0.0424628450106157;0.0215767610874626;17;0.0339702760084926;0.241008282432933;27;0.0552016985138004
419;5;32438811;106;0.222929936305732;32583194.8;92;0.193205944798301;0.243115819930683;89;0.186836518046709;0.366601986737122;84;0.176220806794055
420;5;32732935;242;0.511677282377919;32897941.2;235;0.496815286624204;1.16153308928036;240;0.507430997876858;1.33575363632887;231;0.488322717622081
421;13;32360930;41;0.0849256900212314;32554455.6923077;31;0.0636942675159236;0.013196899180578;13;0.0254777070063694;0.203945778942594;14;0.0276008492569002
422;5;32576903;182;0.384288747346072;32781196.4;197;0.416135881104034;0.8477870288501;207;0.437367303609342;0.976239248920214;183;0.386411889596603
423;5;32461234;122;0.256900212314225;32578403.4;87;0.182590233545648;0.265969621245644;102;0.214437367303609;0.351717457094469;78;0.16348195329087
424;5;32366485;49;0.101910828025478;32588836.6;98;0.205944798301486;0.196399459840346;77;0.16135881104034;0.383117563920962;85;0.178343949044586
425;5;33076110;333;0.704883227176221;33255939.6;333;0.704883227176221;2.31336242521496;336;0.711252653927813;2.4385501420461;330;0.698513800424628
426;5;32360277;39;0.0806794055201698;32525998.2;6;0.0106157112526539;0.21522206404546;82;0.171974522292994;0.292695448051874;52;0.10828025477707
427;5;32492821;137;0.288747346072187;32731433.6;173;0.365180467091295;0.676857262340266;181;0.382165605095541;0.925979199507888;175;0.369426751592357
428;5;32578127;184;0.388535031847134;32666470.8;142;0.299363057324841;0.521458426007647;153;0.322717622080679;0.726365394574317;153;0.322717622080679
429;15;32318005;12;0.0233545647558386;32551717.6;22;0.0445859872611465;0.0570656823670572;29;0.059447983014862;0.226736192784158;23;0.0467091295116773
430;5;32439223;107;0.225053078556263;32580527.8;89;0.186836518046709;0.344435641249706;124;0.261146496815287;0.461019295823969;105;0.220806794055202
431;5;32317573;11;0.0212314225053079;32538712;9;0.0169851380042463;0.190531314760008;70;0.146496815286624;0.331521430448277;64;0.133757961783439
432;5;32758394;253;0.535031847133758;32916360.8;242;0.511677282377919;1.20470449159383;245;0.518046709129512;1.49666440518321;244;0.515923566878981
433;15;32360372;40;0.0828025477707006;32568301.2666667;68;0.142250530785563;0.109936251676673;46;0.0955414012738854;0.277434584257792;45;0.0934182590233546
434;15;32362661;43;0.089171974522293;32552126.6;24;0.0488322717622081;0.142444489536786;54;0.112526539278132;0.227911219004856;24;0.0488322717622081
435;5;32394523;69;0.144373673036093;32526511.8;7;0.0127388535031847;0.0862292651596052;38;0.0785562632696391;0.294586521498158;55;0.114649681528662
436;15;32318773;14;0.0276008492569002;32559426.5333333;47;0.0976645435244161;0.0231282224694347;19;0.0382165605095541;0.250137079661635;32;0.0658174097664544
437;5;32620023;203;0.428874734607219;32780774.4;196;0.414012738853503;0.776783937044645;196;0.414012738853503;1.07856331977837;203;0.428874734607219
438;15;32357014;35;0.0721868365180467;32541416.0666667;13;0.0254777070063694;0;1;0;0.195188343495195;13;0.0254777070063694
439;5;32413557;87;0.182590233545648;32598764.8;104;0.218683651804671;0.323415705519501;117;0.246284501061571;0.517098164520256;116;0.24416135881104
440;5;32332933;22;0.0445859872611465;32541862.8;14;0.0276008492569002;0.235364770719923;86;0.180467091295117;0.34151878597361;71;0.148619957537155
441;5;32429183;100;0.210191082802548;32540144.6;11;0.0212314225053079;0.148076581913946;56;0.116772823779193;0.336394186736857;69;0.144373673036093
442;5;32478755;128;0.26963906581741;32624533.8;119;0.250530785562633;0.510862821147114;151;0.318471337579618;0.596599532909817;127;0.267515923566879
443;15;32285322;4;0.00636942675159236;32547716.8666667;18;0.0360934182590234;0;1;0;0.214205393905352;17;0.0339702760084926
444;5;32629718;209;0.441613588110403;32819495.2;214;0.452229299363057;1.10197063461542;233;0.492569002123142;1.19744778722084;218;0.46072186836518
445;5;32410951;83;0.174097664543524;32571171;73;0.152866242038217;0.25195105044585;96;0.201698513800425;0.431908659164516;93;0.195329087048832
446;5;32735165;245;0.518046709129512;32847999.8;225;0.475583864118896;1.12977677996765;237;0.501061571125265;1.28612903275035;227;0.479830148619958
447;15;32355502;33;0.0679405520169851;32562551.2666667;62;0.129511677282378;0.0391340210671073;23;0.0467091295116773;0.260189924627123;37;0.0764331210191083
448;5;32593370;191;0.403397027600849;32769900.2;190;0.401273885350318;0.79841071472916;199;0.420382165605096;1.04487300821568;200;0.422505307855626
449;5;32460338;121;0.254777070063694;32658648.2;139;0.292993630573248;0.456171753429953;141;0.29723991507431;0.701749078060952;151;0.318471337579618
450;15;32272554;2;0.00212314225053079;32558921.0666667;43;0.089171974522293;0.0509639800081318;27;0.0552016985138004;0.249028765936943;30;0.0615711252653928
451;5;32760247;254;0.537154989384289;32965706.4;256;0.54140127388535;1.4611814375232;266;0.562632696390658;1.64860573120983;263;0.556263269639066
452;17;32339565;26;0.0530785562632696;32562882.0588235;63;0.131634819532909;0.0408267324717901;24;0.0488322717622081;0.18284356156455;11;0.0212314225053079
453;17;32331646;20;0.0403397027600849;32557625.9411765;39;0.0806794055201698;0;1;0;0.166800084633168;7;0.0127388535031847
454;5;32426747;98;0.205944798301486;32588820.2;97;0.203821656050955;0.244993407007467;92;0.193205944798301;0.486669333563207;108;0.227176220806794
455;5;32454830;115;0.24203821656051;32574869.4;80;0.167728237791932;0.21585579428;83;0.174097664543524;0.443583740208181;99;0.208067940552017
456;15;32337627;25;0.0509554140127389;32545896.3333333;16;0.0318471337579618;0.0783935172947281;35;0.0721868365180467;0.208776785324961;16;0.0318471337579618
457;5;32701635;231;0.488322717622081;32875006.2;231;0.488322717622081;1.0289172629675;230;0.48619957537155;1.36929937329274;234;0.494692144373673
458;19;32328468;17;0.0339702760084926;32569116.2105263;70;0.146496815286624;0;1;0;0.161517930292912;6;0.0106157112526539
459;5;32363738;44;0.0912951167728238;32518965.4;5;0.00849256900212314;0.193526027895909;74;0.154989384288747;0.257871831693389;35;0.0721868365180467
460;5;32348317;29;0.059447983014862;32512132.6;3;0.00424628450106157;0.157415515232281;61;0.127388535031847;0.236893007085792;25;0.0509554140127389
461;5;32353188;30;0.0615711252653928;32508241.2;2;0.00212314225053079;0.0631955775867411;31;0.0636942675159236;0.22528951515725;22;0.0445859872611465
462;5;32303042;7;0.0127388535031847;32506485.6;1;0;0;1;0;0.219773692699355;20;0.0403397027600849
463;19;32289198;5;0.00849256900212314;32558040.2105263;42;0.0870488322717622;0;1;0;0.127485095130965;1;0
464;17;32280347;3;0.00424628450106157;32560724.5294118;56;0.116772823779193;0;1;0;0.176064606320581;9;0.0169851380042463
465;5;32380023;59;0.123142250530786;32552768;27;0.0552016985138004;0.238308825527949;88;0.184713375796178;0.361967722612307;82;0.171974522292994
466;5;42277401;454;0.961783439490446;42642029.2;453;0.959660297239915;30.7745266493915;454;0.961783439490446;31.4682614038895;453;0.959660297239915
467;19;32302775;6;0.0106157112526539;32560487.2105263;54;0.112526539278132;0;1;0;0.134771866533994;3;0.00424628450106157
468;5;32376582;56;0.116772823779193;32512931.6;4;0.00636942675159236;0.148828580432577;58;0.121019108280255;0.23948399746011;26;0.0530785562632696
469;19;32256115;1;0;32559769.6842105;51;0.106157112526539;0;1;0;0.132559720906856;2;0.00212314225053079
470;19;32315784;10;0.0191082802547771;32563477.0526316;64;0.133757961783439;0;1;0;0.143973581973423;5;0.00849256900212314
471;7;32420988;95;0.199575371549894;32582996.4285714;91;0.191082802547771;0.0199030808107611;16;0.0318471337579618;0.193896467109427;12;0.0233545647558386
472;7;32357246;36;0.0743099787685775;32589663.7142857;99;0.208067940552017;0.0487529342776596;26;0.0530785562632696;0.214493712375241;18;0.0360934182590234
