RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;FALSE;1;033250075051080XXXXXXXXX301;0.81985634;1;0;1;1;0;0;0;0;0;1;0;0;1;033250075051080XXXXXXXXX301;0.81985634;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;310750575001030XXX001XXX050;1.44344816;1;0;1;1;0;0;0;0;0;1;0;0;1;310750575001030XXX001XXX050;1.44344816;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;302750450026030XXX076XXXXXX;1.67631654;1;0;1;1;0;0;0;0;0;1;0;0;1;302750450026030XXX076XXXXXX;1.67631654;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;120250950076080XXXXXXXXX050;1.34626659;1;0;1;1;0;0;0;0;0;1;0;0;1;120250950076080XXXXXXXXX050;1.34626659;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;014000200051055XXXXXXXXX050;1.23819605;1;0;1;1;0;0;0;0;0;1;0;0;1;014000200051055XXXXXXXXX050;1.23819605;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;231500700001005XXXXXX401301;0.65042059;1;0;1;1;0;0;0;0;0;1;0;0;1;231500700001005XXXXXX401301;0.65042059;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;114750975051030XXXXXXXXX301;1.37388586;1;0;1;1;0;0;0;0;0;1;0;0;1;114750975051030XXXXXXXXX301;1.37388586;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;432250475026080000XXXXXX050;1.04917629;1;0;1;1;0;0;0;0;0;1;0;0;1;432250475026080000XXXXXX050;1.04917629;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;303500725001055XXX026XXXXXX;1.54900923;1;0;1;1;0;0;0;0;0;1;0;0;1;303500725001055XXX026XXXXXX;1.54900923;1;0;1;1;0;0;0;0;0;1;0;0
1;FALSE;1;021000225051005XXXXXXXXX301;1.4493374;1;0;1;1;0;0;0;0;0;1;0;0;1;021000225051005XXXXXXXXX301;1.4493374;1;0;1;1;0;0;0;0;0;1;0;0
