CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
400;5;32601030;406;0.473130841121495;32786224.6;380;0.442757009345794;0.500053526346692;367;0.427570093457944;0.70204056987823;376;0.438084112149533
401;5;32507330;348;0.405373831775701;32693214.8;273;0.317757009345794;0.355097686265895;325;0.378504672897196;0.416720790930313;278;0.323598130841121
402;5;32453340;319;0.371495327102804;32675090.2;241;0.280373831775701;0.198833305443154;195;0.226635514018692;0.360729477246685;232;0.269859813084112
403;5;32746453;516;0.601635514018692;32977173.2;515;0.600467289719626;1.1038119802624;522;0.608644859813084;1.28885588112711;509;0.593457943925234
404;5;32934465;600;0.699766355140187;33204906;597;0.696261682242991;1.68429408310368;587;0.684579439252336;1.98762936455553;592;0.690420560747664
405;5;33290201;687;0.801401869158878;33462698.8;675;0.787383177570093;2.20990549867061;643;0.75;2.78031257448752;672;0.783878504672897
406;5;32588165;398;0.463785046728972;32799995.4;394;0.45911214953271;0.532686283019357;372;0.433411214953271;0.744677829859273;383;0.446261682242991
407;5;32568840;383;0.446261682242991;32759661.8;347;0.404205607476636;0.448800027790839;356;0.414719626168224;0.620876175434574;357;0.41588785046729
408;5;32939505;602;0.702102803738318;33167314.8;587;0.684579439252336;1.69985495048618;590;0.688084112149533;1.87265862066255;579;0.675233644859813
409;5;33443924;712;0.830607476635514;33687163;708;0.825934579439252;3.18702057778993;705;0.822429906542056;3.46918865940265;705;0.822429906542056
410;5;32650087;450;0.524532710280374;32868228.8;449;0.523364485981308;0.806284490940426;451;0.525700934579439;0.954124059583432;430;0.501168224299065
411;5;32590062;399;0.464953271028037;32817356.4;411;0.478971962616822;0.620958882877921;404;0.470794392523364;0.797678194406187;389;0.453271028037383
412;5;32637245;439;0.511682242990654;32822477.4;414;0.482476635514019;0.636556377483745;407;0.474299065420561;0.813725830046054;393;0.457943925233645
413;5;32482075;331;0.385514018691589;32681451.2;254;0.295560747663551;0.287551861839257;286;0.332943925233645;0.380686738873888;253;0.294392523364486
414;11;32302377;210;0.244158878504673;32680699;252;0.293224299065421;0.182011678627899;181;0.210280373831776;0.303991721389459;157;0.182242990654206
415;5;32545657;372;0.433411214953271;32697137;282;0.328271028037383;0.172244134479894;172;0.199766355140187;0.42877605837909;284;0.330607476635514
416;5;32554284;375;0.436915887850467;32723833.4;319;0.371495327102804;0.367818844830733;332;0.386682242990654;0.510959803366637;328;0.382009345794392
417;5;32534579;366;0.426401869158879;32726354.2;321;0.373831775700935;0.37086808412547;334;0.389018691588785;0.518296839242265;330;0.384345794392523
418;11;32291342;196;0.227803738317757;32694738.2727273;277;0.322429906542056;0.188615867980709;185;0.214953271028037;0.346821340418679;216;0.251168224299065
419;5;32512719;353;0.411214953271028;32672002;234;0.272196261682243;0.125554427616505;124;0.143691588785047;0.351363347002137;220;0.255841121495327
420;5;33370226;699;0.815420560747664;33610798.4;696;0.811915887850467;2.90068743961584;695;0.810747663551402;3.23475111651867;693;0.808411214953271
421;5;32774767;530;0.617990654205608;32913270;475;0.553738317757009;0.820050197430224;455;0.530373831775701;1.09274690271114;466;0.543224299065421
422;5;33027454;629;0.733644859813084;33235106.8;609;0.710280373831776;1.94542026027943;615;0.717289719626168;2.08114873872922;600;0.699766355140187
423;5;32515883;354;0.412383177570093;32799449.6;393;0.457943925233645;0.391933172249539;342;0.398364485981308;0.743064711432856;382;0.445093457943925
424;5;32824272;554;0.646028037383178;32913514.2;477;0.55607476635514;0.679761467149482;426;0.496495327102804;1.09398149555284;468;0.545560747663551
425;5;33015806;626;0.730140186915888;33474721.8;679;0.792056074766355;1.93543228027839;614;0.716121495327103;2.81540883565904;674;0.786214953271028
426;5;32955562;608;0.70911214953271;33143811.4;581;0.677570093457944;1.4566803389228;563;0.656542056074766;1.80065154244807;570;0.664719626168224
427;5;32551810;374;0.435747663551402;32683728;259;0.301401869158879;0.138605584882175;142;0.164719626168224;0.388113310533571;259;0.301401869158879
428;5;32767921;528;0.615654205607477;32990618.4;518;0.603971962616822;1.14396976470539;526;0.613317757009346;1.32957114231442;514;0.599299065420561
429;5;33064529;639;0.745327102803738;33284379.4;624;0.727803738317757;2.08586326073036;626;0.730140186915888;2.23224014746315;611;0.712616822429907
430;5;32923479;596;0.695093457943925;33118052.8;572;0.667056074766355;1.57683845972412;578;0.674065420560748;1.72139183389109;564;0.657710280373832
431;5;32625844;425;0.495327102803738;32731754.8;326;0.379672897196262;0.230974651134458;237;0.275700934579439;0.535762702248618;338;0.393691588785047
432;5;32524272;361;0.420560747663551;32711898.2;304;0.353971962616822;0.371907351802172;335;0.39018691588785;0.474160779807833;307;0.357476635514019
433;5;32662504;454;0.529205607476635;32844254;430;0.501168224299065;0.576887090837646;390;0.454439252336449;0.880590761390496;413;0.481308411214953
434;5;47075871;835;0.974299065420561;47279246.4;835;0.974299065420561;43.9566393194376;835;0.974299065420561;45.2194689140175;835;0.974299065420561
435;5;38893552;795;0.927570093457944;39988588.6;799;0.932242990654206;19.7640079298765;794;0.926401869158878;22.8222135732465;798;0.93107476635514
436;5;33822199;742;0.865654205607477;33956344.8;736;0.858644859813084;4.01146466575748;731;0.852803738317757;4.29663638268825;732;0.853971962616822
437;5;32836145;559;0.651869158878505;33040820;543;0.633177570093458;1.17912516023789;531;0.619158878504673;1.48411934106117;536;0.625
438;5;32523050;358;0.417056074766355;32746222.8;338;0.393691588785047;0.414061096164308;350;0.407710280373832;0.579222960148875;350;0.407710280373832
439;5;32508056;350;0.407710280373832;32689547;266;0.309579439252336;0.342437122478754;321;0.373831775700935;0.405307673146669;270;0.314252336448598
440;5;32501856;343;0.399532710280374;32715733.6;308;0.358644859813084;0.348625178841913;322;0.375;0.485772123833165;311;0.36214953271028
441;5;32663478;455;0.530373831775701;32817263;410;0.477803738317757;0.579886306330325;391;0.455607476635514;0.797753914383013;390;0.454439252336449
442;5;32693760;481;0.560747663551402;32841149.6;428;0.498831775700935;0.689159840044293;427;0.497663551401869;0.871250243850042;411;0.478971962616822
443;5;33060175;637;0.742990654205608;33266705.2;620;0.723130841121495;2.03155101382826;623;0.726635514018692;2.177981585481;609;0.710280373831776
444;5;32668417;457;0.532710280373832;32838208.6;425;0.495327102803738;0.700816424747308;428;0.498831775700935;0.861926391305664;408;0.475467289719626
445;5;33373038;701;0.817757009345794;33585419.2;694;0.809579439252336;3.03837668043474;698;0.814252336448598;3.15716820980459;690;0.804906542056075
446;5;32576343;391;0.455607476635514;32705860.4;297;0.345794392523364;0.205488426916942;207;0.240654205607477;0.455866973588083;297;0.345794392523364
447;5;32758894;525;0.61214953271028;32936091;492;0.573598130841122;1.06495244565238;514;0.599299065420561;1.16256787185185;487;0.567757009345794
448;5;32602536;407;0.474299065420561;32852618.6;436;0.508177570093458;0.659472029649627;420;0.489485981308411;0.905919863995241;417;0.485981308411215
449;13;32239401;110;0.127336448598131;32646220.7692308;176;0.204439252336449;0.0771575242552716;75;0.0864485981308411;0.255721615129758;63;0.0724299065420561
450;5;32559532;377;0.439252336448598;32714010.6;305;0.355140186915888;0.334246046218367;318;0.370327102803738;0.480598916870279;310;0.360981308411215
451;13;32285751;187;0.217289719626168;32649775.8461538;183;0.212616822429907;0.117783372140068;112;0.129672897196262;0.267071804539021;82;0.0946261682242991
452;5;33242341;681;0.794392523364486;33414171;663;0.773364485981308;2.26379972444523;648;0.755841121495327;2.63184699135541;654;0.76285046728972
453;5;32919701;594;0.692757009345794;33113904.6;568;0.662383177570093;1.36886781678267;557;0.649532710280374;1.70897933696644;561;0.654205607476635
454;5;32755781;523;0.60981308411215;32909804.8;473;0.551401869158878;0.864112782326947;471;0.549065420560748;1.08199945153478;461;0.537383177570093
455;5;32486729;333;0.38785046728972;32674217.2;239;0.27803738317757;0.294716415673383;292;0.339953271028037;0.35828433450888;228;0.26518691588785
456;5;32884824;579;0.675233644859813;33348539.6;641;0.747663551401869;1.53102880180704;572;0.667056074766355;2.4285622384899;632;0.73714953271028
457;5;32610925;415;0.483644859813084;32853521.2;437;0.509345794392523;0.678038212015789;425;0.495327102803738;0.908931203018653;418;0.48714953271028
458;5;32738932;512;0.59696261682243;32855457.2;438;0.510514018691589;0.749267065556534;441;0.514018691588785;0.915329108400474;420;0.489485981308411
459;5;32465975;323;0.376168224299065;32675555.6;243;0.282710280373832;0.237843535478469;246;0.286214953271028;0.362385045047938;235;0.273364485981308
460;5;32497060;340;0.396028037383178;32702566.2;290;0.337616822429907;0.333817655039035;316;0.367990654205608;0.445309084197896;291;0.338785046728972
461;5;32645305;446;0.519859813084112;32862894.8;445;0.518691588785047;0.467854243900816;360;0.419392523364486;0.938244429355876;425;0.495327102803738
462;5;32526971;362;0.421728971962617;32683809.6;260;0.302570093457944;0.246785550765125;259;0.301401869158879;0.387784858893489;258;0.300233644859813
463;5;32506501;347;0.404205607476636;32707775.2;298;0.34696261682243;0.266349922350766;274;0.31892523364486;0.461438831366931;301;0.350467289719626
464;5;32501999;344;0.400700934579439;32693897.8;274;0.31892523364486;0.295117075505635;293;0.341121495327103;0.418692804700072;280;0.325934579439252
465;5;32874266;576;0.671728971962617;33063639.4;556;0.648364485981308;1.4164313853772;559;0.651869158878505;1.55443513435997;547;0.63785046728972
466;5;32852645;566;0.660046728971963;33035185.4;540;0.629672897196262;1.31823527022608;548;0.639018691588785;1.46676472270138;534;0.622663551401869
467;5;32571503;386;0.449766355140187;32730289.6;324;0.377336448598131;0.465892522844639;359;0.418224299065421;0.53073696280845;335;0.39018691588785
468;5;32557688;376;0.438084112149533;32789693.8;382;0.445093457943925;0.521005009734805;371;0.432242990654206;0.712749636403733;378;0.440420560747664
469;5;32702976;486;0.566588785046729;32883465;456;0.531542056074766;0.843489262118983;466;0.543224299065421;1.00131876525633;443;0.516355140186916
470;5;32382693;283;0.329439252336449;32673529;237;0.275700934579439;0.199606815175012;197;0.228971962616822;0.352359962066317;224;0.260514018691589
471;5;38456196;787;0.918224299065421;39603448.2;796;0.928738317757009;19.3557874350555;791;0.922897196261682;21.6208870891089;793;0.925233644859813
472;5;32319265;230;0.267523364485981;32722262.4;318;0.370327102803738;0.308707689060764;300;0.349299065420561;0.501749962754452;323;0.376168224299065
473;5;32693026;480;0.559579439252336;33031993.4;537;0.626168224299065;1.326554903573;550;0.641355140186916;1.45305679816457;532;0.620327102803738
474;5;32575373;389;0.453271028037383;32857700.2;440;0.51285046728972;0.648982710924387;415;0.483644859813084;0.918731813116464;421;0.490654205607477
475;13;32287301;191;0.22196261682243;32664476.5384615;212;0.246495327102804;0.176505649923988;175;0.203271028037383;0.312263106131425;176;0.204439252336449
476;5;32371347;274;0.31892523364486;32736913.2;327;0.380841121495327;0.373445036904789;336;0.391355140186916;0.54623554770214;340;0.396028037383178
477;5;32587036;396;0.461448598130841;32919056.4;480;0.559579439252336;0.895400257631767;480;0.559579439252336;1.10659225973648;474;0.552570093457944
478;5;32304753;216;0.251168224299065;32656785.2;199;0.231308411214953;0.155994591933994;159;0.184579439252336;0.30049061725502;148;0.171728971962617
479;5;32495699;336;0.391355140186916;32887589;458;0.533878504672897;0.501029865422659;368;0.428738317757009;1.00914114401042;444;0.517523364485981
480;5;32448617;314;0.365654205607477;32787684.4;381;0.44392523364486;0.543741100676106;377;0.439252336448598;0.703038540625661;377;0.439252336448598
481;13;32267106;161;0.186915887850467;32651994.3076923;187;0.217289719626168;0.0801884746169941;80;0.0922897196261682;0.273917896563845;98;0.113317757009346
482;5;32348731;261;0.303738317757009;32676884.4;245;0.285046728971963;0.277214999935163;281;0.327102803738318;0.362374702505538;234;0.272196261682243
483;5;32304666;215;0.25;32668285.2;225;0.261682242990654;0.165735587518455;167;0.19392523364486;0.335811728533107;208;0.241822429906542
484;13;32260660;149;0.172897196261682;32656319.3076923;198;0.230140186915888;0;1;0;0.286954633410736;127;0.147196261682243
485;5;32294517;204;0.23714953271028;32670611.8;231;0.268691588785047;0.231897777143247;239;0.27803738317757;0.342599224881982;212;0.246495327102804
486;5;32432133;306;0.356308411214953;32923945;482;0.561915887850467;0.659014022433411;419;0.488317757009346;1.11962094901416;476;0.554906542056075
487;13;32277178;178;0.206775700934579;32646717.1538462;178;0.206775700934579;0.00758746456660164;21;0.0233644859813084;0.257561509233082;69;0.0794392523364486
488;5;32380479;280;0.325934579439252;32665951.2;218;0.253504672897196;0.155908709167455;158;0.183411214953271;0.329155636348116;201;0.233644859813084
489;5;32469617;324;0.377336448598131;32875159.6;452;0.526869158878505;0.574285543151459;387;0.450934579439252;0.970445923922703;439;0.511682242990654
490;13;32240644;113;0.130841121495327;32656102.3846154;197;0.228971962616822;0.0868695697011805;84;0.0969626168224299;0.286251491276718;123;0.142523364485981
491;5;32313888;224;0.260514018691589;32692214.6;272;0.316588785046729;0.292019193166935;289;0.336448598130841;0.409107688842356;274;0.31892523364486
492;5;33034517;632;0.73714953271028;33381389;654;0.76285046728972;2.36806427940646;660;0.769859813084112;2.52671344563754;644;0.751168224299065
493;5;32356217;265;0.308411214953271;32664106.2;209;0.242990654205607;0.176828602443494;176;0.204439252336449;0.32350129381419;191;0.22196261682243
494;5;32296220;205;0.238317757009346;32679855.6;250;0.29088785046729;0.237183346886076;245;0.285046728971963;0.371001103782703;241;0.280373831775701
495;13;32285820;188;0.218457943925234;32668262.7692308;224;0.260514018691589;0.116530093613049;109;0.126168224299065;0.323718435063236;192;0.223130841121495
496;5;33408144;706;0.823598130841122;33823904.2;723;0.843457943925234;3.39807141095304;711;0.829439252336449;3.88614198020194;718;0.837616822429907
497;5;32392178;287;0.33411214953271;32664986.6;213;0.247663551401869;0.192176712173971;190;0.220794392523364;0.326453595824909;197;0.228971962616822
498;5;32540723;368;0.428738317757009;32794484.4;385;0.448598130841121;0.503903492982481;370;0.43107476635514;0.724188136956376;379;0.441588785046729
499;5;32446844;313;0.364485981308411;32784364.6;379;0.441588785046729;0.592168510772037;395;0.460280373831776;0.692648246402959;374;0.435747663551402
500;5;32408002;295;0.343457943925234;32709051;301;0.350467289719626;0.178894400372473;178;0.206775700934579;0.461043595991437;300;0.349299065420561
501;13;32270205;168;0.195093457943925;32649039.8461538;180;0.20911214953271;0.134065725927946;136;0.157710280373832;0.26473510908739;75;0.0864485981308411
502;5;32450633;316;0.367990654205608;32825590.2;417;0.485981308411215;0.607333727910097;400;0.466121495327103;0.81958625986818;395;0.460280373831776
503;5;32481272;330;0.384345794392523;32889031.2;459;0.535046728971963;0.811525831941849;452;0.526869158878505;1.01349184435629;446;0.519859813084112
504;13;32257320;142;0.164719626168224;32651639.2307692;186;0.216121495327103;0.0480223735822636;37;0.0420560747663551;0.272502245920102;93;0.107476635514019
505;5;32333611;247;0.287383177570093;32745565;335;0.39018691588785;0.353233105109281;324;0.377336448598131;0.573129456250318;346;0.40303738317757
506;5;32376437;277;0.322429906542056;32681953;255;0.296728971962617;0.230563479281231;236;0.274532710280374;0.378435198669969;251;0.292056074766355
507;5;32499191;342;0.398364485981308;32837870.6;423;0.492990654205608;0.663246088222419;421;0.490654205607477;0.856728864586637;407;0.474299065420561
508;5;32306333;219;0.254672897196262;32680407.2;251;0.292056074766355;0.251256443209067;262;0.304906542056075;0.372755332756252;243;0.282710280373832
509;13;32238068;105;0.121495327102804;32674625.4615385;240;0.279205607476636;0.0566980552331175;49;0.0560747663551402;0.34287295117727;213;0.247663551401869
510;5;33355017;697;0.813084112149533;33687467.4;709;0.827102803738318;3.29266927540356;707;0.824766355140187;3.46705229303995;704;0.821261682242991
511;15;32197570;37;0.0420560747663551;32622304.8;111;0.128504672897196;0.0642803493503994;58;0.066588785046729;0.23307877303862;40;0.0455607476635514
512;5;32431453;304;0.353971962616822;32691407;271;0.315420560747664;0.27972614258971;283;0.329439252336449;0.407520944536262;272;0.316588785046729
513;5;32991635;618;0.720794392523365;33400314.6;660;0.769859813084112;2.39553007777826;661;0.771028037383178;2.58341176113278;648;0.755841121495327
514;5;37971774;773;0.901869158878505;38549873.4;773;0.901869158878505;16.4348748872655;766;0.893691588785047;18.4011197530366;772;0.900700934579439
515;5;32300839;208;0.241822429906542;32681984;256;0.297897196261682;0.251519252136885;263;0.30607476635514;0.377755541415421;249;0.289719626168224
516;5;32785134;535;0.623831775700935;33112272.2;565;0.658878504672897;1.36764952242263;556;0.648364485981308;1.70001368318594;558;0.650700934579439
517;5;32587309;397;0.462616822429907;32835202.4;422;0.491822429906542;0.566980113513122;385;0.448598130841121;0.849894884010726;405;0.47196261682243
518;5;32477203;327;0.380841121495327;32856314;439;0.511682242990654;0.798896951563945;450;0.524532710280374;0.913069858826673;419;0.488317757009346
519;5;32354135;264;0.307242990654206;32719958.2;314;0.365654205607477;0.377189784922215;338;0.393691588785047;0.494475565446728;318;0.370327102803738
520;5;32320519;234;0.272196261682243;32660547.8;204;0.23714953271028;0.283481297145949;284;0.330607476635514;0.312149022965262;175;0.203271028037383
521;13;32257410;143;0.16588785046729;32644733.6153846;171;0.198598130841121;0.126031539259305;126;0.146028037383178;0.251330761091554;58;0.066588785046729
522;5;33069904;643;0.75;33363205.4;649;0.757009345794392;2.33147796747902;654;0.76285046728972;2.47075621267746;636;0.741822429906542
523;5;32669763;459;0.535046728971963;32915311.4;478;0.557242990654206;0.701184408797898;429;0.5;1.09539465469052;469;0.546728971962617
524;5;33089034;648;0.755841121495327;33400106;659;0.768691588785047;2.44079907558612;667;0.77803738317757;2.58430621513671;649;0.757009345794392
525;23;32159246;8;0.00817757009345794;32618239;99;0.114485981308411;0;1;0;0.181243038950391;2;0.00116822429906542
526;13;32332215;246;0.286214953271028;32669186.0769231;229;0.266355140186916;0.131594303487549;133;0.154205607476636;0.326789059367147;200;0.232476635514019
527;5;32456589;320;0.372663551401869;32761844.6;349;0.406542056074766;0.470831605416764;361;0.420560747663551;0.62377860521068;358;0.417056074766355
528;5;32724781;506;0.589953271028037;33049126;549;0.64018691588785;1.19861911531789;537;0.626168224299065;1.50605049002484;541;0.630841121495327
529;5;41006629;815;0.950934579439252;42258922.4;816;0.952102803738318;25.7408125615494;814;0.949766355140187;29.7975544620187;816;0.952102803738318
530;13;32288638;193;0.224299065420561;32640623.3076923;162;0.188084112149533;0.0725839919482964;70;0.080607476635514;0.238897898696301;47;0.0537383177570093
531;5;32377890;278;0.323598130841121;32664316.6;211;0.245327102803738;0.201612031761459;202;0.23481308411215;0.324166084142895;193;0.224299065420561
532;5;32600878;405;0.47196261682243;32903060.2;471;0.549065420560748;0.844970450779694;468;0.545560747663551;1.05767121729546;455;0.530373831775701
533;13;32241738;116;0.134345794392523;32649838.2307692;184;0.213785046728972;0.0902657498553131;86;0.0992990654205607;0.266886985391233;80;0.0922897196261682
534;5;32814527;549;0.64018691588785;33034871.8;539;0.628504672897196;1.20536931808702;539;0.628504672897196;1.46336154187312;533;0.621495327102804
535;5;32332138;245;0.285046728971963;32652196.8;188;0.218457943925234;0.121028968530616;120;0.139018691588785;0.286406259701888;125;0.144859813084112
536;5;32378306;279;0.324766355140187;32705079.4;296;0.344626168224299;0.220686444199779;225;0.261682242990654;0.448866225608064;294;0.342289719626168
537;5;32631822;431;0.502336448598131;32943371.8;498;0.580607476635514;1.08582330421156;518;0.603971962616822;1.18141300886053;491;0.572429906542056
538;13;32284055;186;0.216121495327103;32655223.8461538;194;0.225467289719626;0.161919115327091;161;0.186915887850467;0.28366584441579;116;0.134345794392523
539;5;32933465;598;0.697429906542056;33224272.8;603;0.703271028037383;1.90238987925769;613;0.714953271028037;2.04415895450478;597;0.696261682242991
540;5;32240549;111;0.128504672897196;32659912.8;203;0.235981308411215;0.0643982892507092;60;0.0689252336448598;0.309634845183013;168;0.195093457943925
541;5;33201838;672;0.783878504672897;33460524.8;674;0.786214953271028;2.16943603533474;637;0.742990654205608;2.77134759904308;671;0.782710280373832
542;5;32979072;615;0.717289719626168;33417976.8;664;0.774532710280374;2.35653852599954;658;0.767523364485981;2.63786668459232;655;0.764018691588785
543;5;34284129;751;0.876168224299065;34633441.6;752;0.877336448598131;5.85134616940227;751;0.876168224299065;6.37170889139608;750;0.875
544;5;43446176;825;0.962616822429907;43929551;823;0.960280373831776;33.8443415902212;824;0.961448598130841;34.9269081222297;823;0.960280373831776
545;5;32326457;241;0.280373831775701;32646177.2;175;0.203271028037383;0.0457322761264777;32;0.036214953271028;0.268640498255451;86;0.0992990654205607
546;5;32631345;430;0.501168224299065;32969019.2;511;0.595794392523365;0.966507042340766;499;0.581775700934579;1.25974418546101;501;0.58411214953271
547;5;32433627;308;0.358644859813084;32771588.2;355;0.413551401869159;0.335865176040963;319;0.371495327102804;0.653014373201653;366;0.426401869158879
548;5;32359436;268;0.311915887850467;32663927;208;0.241822429906542;0.204338271027085;205;0.238317757009346;0.322860828851914;189;0.219626168224299
549;13;32292435;199;0.231308411214953;32645087.2307692;172;0.199766355140187;0.0515892542418392;42;0.0478971962616822;0.252724998606223;61;0.0700934579439252
550;5;32390538;286;0.332943925233645;32700938.2;285;0.331775700934579;0.337199315972562;320;0.372663551401869;0.436607242896474;287;0.33411214953271
551;5;32322901;239;0.27803738317757;32702825.8;291;0.338785046728972;0.241946788008499;255;0.296728971962617;0.441316359452993;289;0.336448598130841
552;5;33054936;635;0.740654205607477;33181315.8;591;0.689252336448598;1.30616537822488;547;0.63785046728972;1.91552730594693;583;0.679906542056075
553;5;32334316;248;0.288551401869159;32718427.8;312;0.363317757009346;0.313597517746095;304;0.353971962616822;0.489835880775919;314;0.365654205607477
554;5;32323600;240;0.279205607476636;32646143.8;174;0.202102803738318;0.0286949804470291;28;0.0315420560747664;0.267558719331857;84;0.0969626168224299
555;5;32569730;385;0.448598130841121;32889910;461;0.537383177570093;0.81469585078567;454;0.529205607476635;1.01745710138311;447;0.521028037383178
556;15;32216898;61;0.0700934579439252;32612267.4666667;87;0.100467289719626;0.0708081215377842;68;0.0782710280373832;0.202259367730935;13;0.014018691588785
557;5;32305782;218;0.253504672897196;32657464.6;200;0.232476635514019;0.254166583742483;264;0.307242990654206;0.302734361536827;155;0.179906542056075
558;5;32480209;329;0.383177570093458;32797029.6;389;0.453271028037383;0.570817680962541;386;0.449766355140187;0.732170700137579;380;0.442757009345794
559;5;32711560;491;0.572429906542056;32975979;514;0.599299065420561;1.06660792233398;515;0.600467289719626;1.28177153647866;506;0.589953271028037
560;5;32408016;296;0.344626168224299;32742262.6;333;0.38785046728972;0.357091031691682;329;0.383177570093458;0.562863437235149;345;0.401869158878505
561;5;32425734;302;0.351635514018692;32741912.8;332;0.386682242990654;0.318673596604273;308;0.358644859813084;0.562192418764021;344;0.400700934579439
562;5;32273637;173;0.200934579439252;32649187.6;181;0.210280373831776;0.167092905604628;168;0.195093457943925;0.27681140632019;105;0.121495327102804
563;5;32303488;212;0.246495327102804;32666865.6;219;0.254672897196262;0.258212166817995;267;0.310747663551402;0.331668882011202;202;0.23481308411215
564;5;33124853;654;0.76285046728972;33412012.4;661;0.771028037383178;2.41004100906256;664;0.774532710280374;2.6208298145064;652;0.760514018691589
565;5;32790793;543;0.633177570093458;33092434.4;561;0.654205607476635;1.29677016368666;545;0.635514018691589;1.64005170442615;552;0.643691588785047
566;5;32322173;236;0.274532710280374;32717518.6;310;0.360981308411215;0.317733195116047;307;0.357476635514019;0.486814528621487;312;0.363317757009346
567;5;32364779;272;0.316588785046729;32714419.6;307;0.357476635514019;0.240935644971236;253;0.294392523364486;0.477628505489078;308;0.358644859813084
568;5;32856475;568;0.662383177570093;33195800.2;595;0.69392523364486;1.69573626058772;589;0.686915887850467;1.95608862855725;586;0.683411214953271
569;13;32238240;107;0.123831775700935;32649584.3076923;182;0.211448598130841;0.079406665596487;79;0.0911214953271028;0.266345430947232;79;0.0911214953271028
570;5;32383268;284;0.330607476635514;32763306.6;350;0.407710280373832;0.485682767106664;363;0.422897196261682;0.627611062807483;361;0.420560747663551
571;5;32416277;298;0.34696261682243;32722105.6;317;0.369158878504673;0.356915008347088;328;0.382009345794392;0.501713966173898;322;0.375
572;5;32485301;332;0.386682242990654;32953220.4;504;0.587616822429907;0.82403056505627;457;0.532710280373832;1.21007595971996;496;0.578271028037383
573;5;32971302;612;0.713785046728972;33250483.8;614;0.716121495327103;1.80713900710973;601;0.700934579439252;2.12417693429308;604;0.704439252336449
574;5;32340572;253;0.294392523364486;32665098;214;0.248831775700935;0.173105387209338;173;0.200934579439252;0.326188410707728;195;0.226635514018692
575;5;32677110;468;0.545560747663551;33003844;524;0.610981308411215;0.866801763833417;473;0.551401869158878;1.3661587475933;520;0.606308411214953
576;13;32250056;131;0.151869158878505;32640601.7692308;161;0.186915887850467;0.0631758435575854;57;0.0654205607476635;0.238897162980582;46;0.0525700934579439
577;21;32217537;63;0.0724299065420561;32627887.8095238;132;0.15303738317757;0;1;0;0.198067545122747;9;0.00934579439252336
578;5;32354050;263;0.30607476635514;32673948.2;238;0.276869158878505;0.188477918696938;184;0.213785046728972;0.353106320293581;225;0.261682242990654
579;5;33151463;660;0.769859813084112;33470014.2;678;0.79088785046729;2.72094733572633;685;0.799065420560748;2.79861742786877;673;0.785046728971963
580;5;32313104;223;0.259345794392523;32653879.2;192;0.223130841121495;0.206156793028731;209;0.242990654205607;0.291700198609687;136;0.157710280373832
581;5;33242898;683;0.796728971962617;33651881.4;702;0.81892523364486;3.17537042439742;704;0.821261682242991;3.35660143922351;701;0.817757009345794
582;5;32462430;322;0.375;32816048.6;408;0.475467289719626;0.587354107971856;393;0.457943925233645;0.790124407777837;387;0.450934579439252
583;5;32518565;356;0.414719626168224;32939936.8;494;0.575934579439252;0.927271429369518;487;0.567757009345794;1.1699044779096;488;0.56892523364486
584;5;33198645;670;0.781542056074766;33674493;706;0.823598130841122;3.03802320312355;697;0.813084112149533;3.42418540543872;703;0.820093457943925
585;5;32316890;228;0.26518691588785;32667605;222;0.258177570093458;0.187313941116937;183;0.212616822429907;0.333594726874645;205;0.238317757009346
586;5;32373257;275;0.320093457943925;32660803.6;205;0.238317757009346;0.189655913140309;187;0.217289719626168;0.313424277708825;177;0.205607476635514
587;5;32328281;243;0.282710280373832;32685753.4;262;0.304906542056075;0.293535989253598;291;0.338785046728972;0.389655922463274;260;0.302570093457944
588;5;32755816;524;0.610981308411215;33177310.2;589;0.686915887850467;1.66362298959025;583;0.679906542056075;1.89872875052044;581;0.677570093457944
589;5;33129223;656;0.76518691588785;33475424;680;0.793224299065421;2.52039902207254;674;0.786214953271028;2.81589588277172;675;0.787383177570093
590;5;32605394;408;0.475467289719626;32913325.6;476;0.554906542056075;0.899932594521533;481;0.560747663551402;1.08883870487771;462;0.538551401869159
591;5;32650092;451;0.525700934579439;33007036.8;527;0.614485981308411;1.13661021323946;524;0.610981308411215;1.37623513938203;522;0.608644859813084
592;5;32342636;254;0.295560747663551;32719973.4;315;0.366822429906542;0.296903340928582;294;0.342289719626168;0.494884614913464;319;0.371495327102804
593;5;32282847;184;0.213785046728972;32659504;202;0.23481308411215;0.195677813021806;193;0.224299065420561;0.3089811783301;167;0.19392523364486
594;5;33401839;705;0.822429906542056;33806618.8;720;0.839953271028037;3.54517004878826;716;0.835280373831776;3.83088117317529;714;0.832943925233645
595;13;32219800;70;0.080607476635514;32648611;179;0.207943925233645;0;1;0;0.263500032918303;71;0.0817757009345794
596;11;32169801;13;0.014018691588785;32625662.2727273;123;0.142523364485981;0.0724722698550802;69;0.0794392523364486;0.242388265367726;53;0.0607476635514019
597;5;32269641;166;0.192757009345794;32533462.6;17;0.0186915887850467;0.179650831425789;180;0.20911214953271;0.297159098226684;145;0.168224299065421
598;19;32175663;19;0.0210280373831776;32618223.8947368;98;0.113317757009346;0.0679314468304969;67;0.0771028037383178;0.203942565630906;15;0.0163551401869159
