CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
403;5;32435315;93;0.219047619047619;32572674.2;2;0.00238095238095238;0.0258560831635697;22;0.05;0.241131516130988;24;0.0547619047619048
404;16;32374254;36;0.0833333333333333;32617206.4375;39;0.0904761904761905;0;1;0;0.23959804968041;23;0.0523809523809524
405;24;32278117;6;0.0119047619047619;32573802.25;4;0.00714285714285714;0;1;0;0.150170405273269;3;0.00476190476190476
406;20;32399378;56;0.130952380952381;32612059.6;34;0.0785714285714286;0.019866929371084;21;0.0476190476190476;0.224795816666171;19;0.0428571428571429
407;22;32347876;21;0.0476190476190476;32586816.5909091;14;0.030952380952381;0;1;0;0.187452398262606;10;0.0214285714285714
408;5;32595114;182;0.430952380952381;32726587.2;128;0.302380952380952;0.227211295257418;93;0.219047619047619;0.318740106282391;54;0.126190476190476
409;5;32590941;180;0.426190476190476;32707652.6;112;0.264285714285714;0.0711433986021162;31;0.0714285714285714;0.260741431524805;32;0.0738095238095238
410;22;32355761;23;0.0523809523809524;32596135.2272727;21;0.0476190476190476;0;1;0;0.216210258843906;17;0.0380952380952381
411;20;32360307;26;0.0595238095238095;32624057.5;45;0.104761904761905;0.044631074079132;28;0.0642857142857143;0.261654999483104;33;0.0761904761904762
412;22;32367399;33;0.0761904761904762;32593690.5909091;20;0.0452380952380952;0;1;0;0.208640431117946;14;0.030952380952381
413;24;32185113;2;0.00238095238095238;32566799.4166667;1;0;0;1;0;0.128437553465923;1;0
414;5;32595739;184;0.435714285714286;32769626.4;154;0.364285714285714;0.320914447105625;124;0.292857142857143;0.450447931150819;103;0.242857142857143
415;24;32193445;3;0.00476190476190476;32577015.8333333;5;0.00952380952380952;0;1;0;0.160069492370309;4;0.00714285714285714
416;22;32236624;5;0.00952380952380952;32580903.2272727;7;0.0142857142857143;0;1;0;0.169192154515923;6;0.0119047619047619
417;5;32622088;199;0.471428571428571;32797763.8;167;0.395238095238095;0.369881354021736;138;0.326190476190476;0.536682861253112;126;0.297619047619048
418;5;32557948;160;0.378571428571429;32699648;105;0.247619047619048;0.159460917555285;57;0.133333333333333;0.236070804322209;21;0.0476190476190476
419;22;32331200;11;0.0238095238095238;32581533.0454545;9;0.019047619047619;0.00292001967644028;17;0.0380952380952381;0.171300239380568;7;0.0142857142857143
420;5;32680480;222;0.526190476190476;32830635;183;0.433333333333333;0.646649356227576;194;0.45952380952381;0.927467549613106;198;0.469047619047619
421;5;32737376;234;0.554761904761905;32976457.2;234;0.554761904761905;1.26696706498635;261;0.619047619047619;1.666180914008;262;0.621428571428571
