CONFIG_ID;INSTANCES;BQ;BQR;BQRN;MQ;MQR;MQRN;BG;BGR;BGRN;MG;MGR;MGRN
433;5;32607223;321;0.533333333333333;32762625.4;290;0.481666666666667;0.686603738726082;335;0.556666666666667;0.82429982923077;326;0.541666666666667
434;5;32819175;413;0.686666666666667;32967832;386;0.641666666666667;1.18210616372367;411;0.683333333333333;1.45595969249134;411;0.683333333333333
435;5;32489327;213;0.353333333333333;32587994.6;49;0.08;0.223172775785189;200;0.331666666666667;0.286853691094277;109;0.18
436;14;32409744;62;0.101666666666667;32611085.1428571;110;0.181666666666667;0.00859237107204242;29;0.0466666666666667;0.255215925263934;70;0.115
437;5;32459759;150;0.248333333333333;32598838.6;69;0.113333333333333;0.250969014962676;224;0.371666666666667;0.319911328063572;160;0.265
438;5;32463233;159;0.263333333333333;32587622.4;47;0.0766666666666667;0.198743670178738;177;0.293333333333333;0.28561695076283;108;0.178333333333333
439;5;32413658;68;0.111666666666667;32583232.4;37;0.06;0.108587491964961;101;0.166666666666667;0.271871832899099;86;0.141666666666667
440;5;32458459;145;0.24;32609294.4;102;0.168333333333333;0.0582951038828764;59;0.0966666666666667;0.352773114087708;189;0.313333333333333
441;14;32420212;80;0.131666666666667;32611949.7857143;115;0.19;0.0386598866554643;50;0.0816666666666667;0.258048750225877;74;0.121666666666667
442;5;32499012;229;0.38;32630328.2;155;0.256666666666667;0.305280829808296;241;0.4;0.416823086038213;229;0.38
443;14;32406195;55;0.09;32618957.3571429;135;0.223333333333333;0.0847151676776396;81;0.133333333333333;0.27934468843615;97;0.16
444;14;32402644;52;0.085;32616159.7142857;125;0.206666666666667;0.1442175404912;131;0.216666666666667;0.270872194519957;84;0.138333333333333
445;14;32431686;102;0.168333333333333;32607748.3571429;96;0.158333333333333;0.0607072169484518;62;0.101666666666667;0.245154378391148;58;0.095
446;16;32434183;106;0.175;32593830.3125;60;0.0983333333333333;0.0266308940203282;42;0.0683333333333333;0.21009938001149;20;0.0316666666666667
447;16;32429893;100;0.165;32587968.0625;48;0.0783333333333333;0.0170118920095211;38;0.0616666666666667;0.192190185166273;7;0.01
448;14;32436423;113;0.186666666666667;32630013.7857143;154;0.255;0.00207487109131128;21;0.0333333333333333;0.313535680703854;150;0.248333333333333
449;19;32075556;3;0.00333333333333333;32545446.9473684;4;0.005;0.000879239849806158;20;0.0316666666666667;0.174676438876193;4;0.005
450;5;32670599;348;0.578333333333333;32797261.8;309;0.513333333333333;0.724043686364582;344;0.571666666666667;0.93057613987888;340;0.565
451;5;32561605;291;0.483333333333333;32657537.4;211;0.35;0.39416833366986;281;0.466666666666667;0.5008245652128;267;0.443333333333333
452;14;32441272;122;0.201666666666667;32625645.0714286;145;0.24;0.157000776662456;147;0.243333333333333;0.299896542809803;127;0.21
453;5;32518549;252;0.418333333333333;32668127;228;0.378333333333333;0.405470899032856;287;0.476666666666667;0.533470299202149;279;0.463333333333333
454;5;32425999;88;0.145;32584106.4;39;0.0633333333333333;0.146702291542298;134;0.221666666666667;0.274529804445818;89;0.146666666666667
455;5;32463549;160;0.265;32593733.4;59;0.0966666666666667;0.214497652871095;191;0.316666666666667;0.304505449723611;134;0.221666666666667
456;5;32678027;354;0.588333333333333;32803461.4;311;0.516666666666667;0.746944343818164;345;0.573333333333333;0.950019345859768;347;0.576666666666667
457;19;32095621;8;0.0116666666666667;32547961.0526316;5;0.00666666666666667;0.0397967355158462;51;0.0833333333333333;0.182668508644075;5;0.00666666666666667
458;16;32378499;36;0.0583333333333333;32589214.75;50;0.0816666666666667;0;1;0;0.196122500638157;9;0.0133333333333333
459;16;32421746;84;0.138333333333333;32600563.625;71;0.116666666666667;0.0701028205436025;69;0.113333333333333;0.230940005218307;45;0.0733333333333333
460;5;32444293;124;0.205;32585944;41;0.0666666666666667;0.203202748836504;182;0.301666666666667;0.280354279721523;100;0.165
461;14;32410716;65;0.106666666666667;32615210.7142857;123;0.203333333333333;0.15689766697051;146;0.241666666666667;0.267979371488788;81;0.133333333333333
462;5;32428353;95;0.156666666666667;32586641.4;46;0.075;0.153972548264205;140;0.231666666666667;0.282422134249401;106;0.175
463;5;32526542;261;0.433333333333333;32628969;150;0.248333333333333;0.346047185589974;267;0.443333333333333;0.412870738964883;226;0.375
464;5;32488091;210;0.348333333333333;32594842.6;63;0.103333333333333;0.186530355302875;169;0.28;0.307793877644544;142;0.235
465;5;32450830;138;0.228333333333333;32627752.6;148;0.245;0.218279996488129;197;0.326666666666667;0.409345830618114;225;0.373333333333333
466;5;32475140;181;0.3;32600999.8;72;0.118333333333333;0.189886159561595;170;0.281666666666667;0.326709464591791;163;0.27
467;5;32466771;171;0.283333333333333;32660804.2;214;0.355;0.272625361663615;235;0.39;0.51044266123145;270;0.448333333333333
468;5;32493049;218;0.361666666666667;32591952.6;56;0.0916666666666667;0.133853446792652;119;0.196666666666667;0.299238195452009;126;0.208333333333333
469;5;32475933;183;0.303333333333333;32620136;138;0.228333333333333;0.300921917350153;237;0.393333333333333;0.385648493385405;213;0.353333333333333
470;5;32466629;170;0.281666666666667;32625430;143;0.236666666666667;0.272186799023636;233;0.386666666666667;0.402019498257017;220;0.365
471;5;32406689;57;0.0933333333333333;32583017;36;0.0583333333333333;0.0870639494437342;83;0.136666666666667;0.271011944100006;85;0.14
472;14;32421876;85;0.14;32605739.5;89;0.146666666666667;0.100606066378513;92;0.151666666666667;0.238724937926761;51;0.0833333333333333
473;5;32475770;182;0.301666666666667;32583515.4;38;0.0616666666666667;0.178530282010807;160;0.265;0.273095418239421;87;0.143333333333333
474;5;32488827;211;0.35;32630954.8;156;0.258333333333333;0.340744640447971;264;0.438333333333333;0.418723131830157;230;0.381666666666667
475;5;32455303;141;0.233333333333333;32604755.6;86;0.141666666666667;0.160144285240822;150;0.248333333333333;0.33831231245421;183;0.303333333333333
476;5;32498181;226;0.375;32589217.2;51;0.0833333333333333;0.214869623024832;193;0.32;0.290541451977162;115;0.19
477;5;32575633;304;0.505;32695270.6;261;0.433333333333333;0.431261802178152;301;0.5;0.617029261669611;300;0.498333333333333
478;5;32508499;237;0.393333333333333;32616370.8;126;0.208333333333333;0.246687312290898;220;0.365;0.374303905714269;207;0.343333333333333
479;5;32497653;225;0.373333333333333;32617185.8;129;0.213333333333333;0.192988053899648;172;0.285;0.376845987048877;210;0.348333333333333
480;5;32463921;163;0.27;32586362.8;44;0.0716666666666667;0.211286322698787;187;0.31;0.281632072576628;103;0.17
481;5;32459398;148;0.245;32582338;35;0.0566666666666667;0.236312541412048;212;0.351666666666667;0.269151210496893;82;0.135
482;16;32385919;40;0.065;32592500.3125;57;0.0933333333333333;0.0807631438345819;79;0.13;0.206139904948889;17;0.0266666666666667
483;5;32478554;187;0.31;32586369.6;45;0.0733333333333333;0.186010805977972;166;0.275;0.281655863115349;104;0.171666666666667
484;5;32444916;126;0.208333333333333;32586083.2;42;0.0683333333333333;0.13335182735237;118;0.195;0.280644224576071;101;0.166666666666667
485;14;32445843;129;0.213333333333333;32621462.1428571;140;0.231666666666667;0.0953266358094493;87;0.143333333333333;0.28727428108563;111;0.183333333333333
486;16;32429301;98;0.161666666666667;32598340.5;68;0.111666666666667;0.105389708386497;99;0.163333333333333;0.224105133099163;36;0.0583333333333333
487;14;32393838;43;0.07;32611416.4285714;113;0.186666666666667;0.029375020926907;44;0.0716666666666667;0.256361920324262;72;0.118333333333333
488;16;32357395;33;0.0533333333333333;32590109;53;0.0866666666666667;0.00437013484462115;24;0.0383333333333333;0.198791555646089;13;0.02
489;5;32486588;205;0.34;32602044.8;79;0.13;0.156734467370109;145;0.24;0.329761433632751;169;0.28
490;5;32710017;366;0.608333333333333;32822082.4;321;0.533333333333333;0.774458514314965;357;0.593333333333333;1.00754174866056;357;0.593333333333333
491;5;32490917;215;0.356666666666667;32579752.2;34;0.055;0.147345827391518;135;0.223333333333333;0.261290427515566;76;0.125
492;5;32484611;197;0.326666666666667;32601214;74;0.121666666666667;0.173023718456067;156;0.258333333333333;0.327549055559093;164;0.271666666666667
493;16;32418669;78;0.128333333333333;32590517.5;55;0.09;0.000651744224331838;19;0.03;0.200097897231297;14;0.0216666666666667
494;14;32420296;81;0.133333333333333;32605451.3571429;88;0.145;0.123581231585677;110;0.181666666666667;0.238022018203571;49;0.08
495;5;32478521;186;0.308333333333333;32590162.6;54;0.0883333333333333;0.13186376143607;115;0.19;0.293346393414907;119;0.196666666666667
496;5;32496306;221;0.366666666666667;32642220.6;177;0.293333333333333;0.304660752410535;240;0.398333333333333;0.453712823716673;252;0.418333333333333
497;5;32402774;53;0.0866666666666667;32586347.6;43;0.07;0.0749725921513533;74;0.121666666666667;0.281163846676181;102;0.168333333333333
498;5;32496421;222;0.368333333333333;32652339.2;201;0.333333333333333;0.364198476278965;272;0.451666666666667;0.484339757671061;262;0.435
499;5;32428502;96;0.158333333333333;32572984.2;33;0.0533333333333333;0;1;0;0.240488898607341;53;0.0866666666666667
500;16;32394945;45;0.0733333333333333;32589303.0625;52;0.085;0.0674714086865953;66;0.108333333333333;0.196192256961499;10;0.015
501;14;32418058;76;0.125;32609977.5;104;0.171666666666667;0.1796920754643;162;0.268333333333333;0.25186692334126;67;0.11
502;5;32562590;292;0.485;32708900.2;273;0.453333333333333;0.413488109934896;290;0.481666666666667;0.658760883976446;307;0.51
503;5;32470498;173;0.286666666666667;32604238;84;0.138333333333333;0.247233128437447;222;0.368333333333333;0.336702689252153;181;0.3
504;14;32417357;74;0.121666666666667;32611927.7142857;114;0.188333333333333;0.0939714033110021;85;0.14;0.257713106692325;73;0.12
505;5;32537087;272;0.451666666666667;32690510.4;255;0.423333333333333;0.449838848553658;307;0.51;0.601948119744377;295;0.49
506;5;32445688;128;0.211666666666667;32584298.4;40;0.065;0.0529965892349884;55;0.09;0.275401516073761;90;0.148333333333333
507;5;32536133;270;0.448333333333333;32640385.8;172;0.285;0.360170815167472;270;0.448333333333333;0.44785745842215;247;0.41
508;5;32490535;214;0.355;32668277.2;229;0.38;0.346019746004903;266;0.441666666666667;0.533780886130918;280;0.465
509;16;32385255;39;0.0633333333333333;32594816.875;62;0.101666666666667;0.0120991357235099;31;0.05;0.213209536465191;22;0.035
510;16;32427817;94;0.155;32596046.25;64;0.105;0;1;0;0.217224277218908;26;0.0416666666666667
511;5;32522380;257;0.426666666666667;32665022;219;0.363333333333333;0.384245316049443;278;0.461666666666667;0.523884985109805;275;0.456666666666667
512;14;32426673;89;0.146666666666667;32638362.6428571;167;0.276666666666667;0.132235666852459;116;0.191666666666667;0.338781266551347;184;0.305
513;5;32450560;137;0.226666666666667;32594192.8;61;0.1;0.186023138049837;167;0.276666666666667;0.305673138846297;137;0.226666666666667
514;14;32458840;147;0.243333333333333;32608103.8571429;98;0.161666666666667;0.110271972226328;103;0.17;0.246107557804746;60;0.0983333333333333
515;5;33134281;492;0.818333333333333;33262880.4;470;0.781666666666667;2.02493062040082;485;0.806666666666667;2.36440494073858;489;0.813333333333333
516;5;32487900;209;0.346666666666667;32596275.4;65;0.106666666666667;0.204502747739762;183;0.303333333333333;0.31210225157138;148;0.245
517;5;32486788;206;0.341666666666667;32677760.8;240;0.398333333333333;0.121933389432637;107;0.176666666666667;0.402968273102823;222;0.368333333333333
518;19;32088443;7;0.01;32562215.4210526;27;0.0433333333333333;0;1;0;0.226455965148757;39;0.0633333333333333
519;5;32408915;61;0.1;32649993;196;0.325;0.163598810371412;152;0.251666666666667;0.318312981168229;155;0.256666666666667
520;17;32430926;101;0.166666666666667;32606197.2352941;90;0.148333333333333;0.0784201857031905;77;0.126666666666667;0.249687697561284;64;0.105
521;17;32411561;67;0.11;32606645.8823529;93;0.153333333333333;0.110773368993913;105;0.173333333333333;0.250964353876434;65;0.106666666666667
522;5;32463818;161;0.266666666666667;32706734.8;269;0.446666666666667;0.333283048967052;263;0.436666666666667;0.492808028776439;266;0.441666666666667
523;19;32125097;20;0.0316666666666667;32560056.8421053;20;0.0316666666666667;0;1;0;0.219951391370365;31;0.05
524;19;32160241;30;0.0483333333333333;32560967.5789474;22;0.035;0.000520218443726201;18;0.0283333333333333;0.222492354286934;33;0.0533333333333333
525;5;32448510;132;0.218333333333333;32645019;185;0.306666666666667;0.227081762976203;203;0.336666666666667;0.303613285092842;131;0.216666666666667
526;17;32417705;75;0.123333333333333;32611049.5882353;109;0.18;0.0758204300656728;76;0.125;0.264616517187478;78;0.128333333333333
527;5;32405460;54;0.0883333333333333;32653572.8;202;0.335;0.152920722756018;138;0.228333333333333;0.329376215492514;167;0.276666666666667
528;5;32401168;50;0.0816666666666667;32643622.8;182;0.301666666666667;0.139655787287055;125;0.206666666666667;0.298926462062;125;0.206666666666667
529;19;32103530;10;0.015;32558541.4210526;16;0.025;0.00805772650244529;28;0.045;0.215193668943364;24;0.0383333333333333
530;5;32440791;120;0.198333333333333;32665737;220;0.365;0.262115372116209;230;0.381666666666667;0.366922729278907;202;0.335
531;5;32474118;180;0.298333333333333;32643161;181;0.3;0.199391201669106;179;0.296666666666667;0.297993445242453;124;0.205
532;5;32520470;255;0.423333333333333;32693808;259;0.43;0.323271491854254;256;0.425;0.452945057513536;251;0.416666666666667
533;17;32394791;44;0.0716666666666667;32618726.2352941;134;0.221666666666667;0.0787680260206716;78;0.128333333333333;0.287932582243377;112;0.185
534;5;32426695;90;0.148333333333333;32632826.4;159;0.263333333333333;0.0859856871479999;82;0.135;0.266382137879076;79;0.13
535;5;32440104;119;0.196666666666667;32640115.4;171;0.283333333333333;0.101170442192528;93;0.153333333333333;0.288031083748562;113;0.186666666666667
536;5;32397461;48;0.0783333333333333;32638919.2;168;0.278333333333333;0.122877799415385;108;0.178333333333333;0.284223879912611;107;0.176666666666667
537;19;32122839;19;0.03;32557472.9473684;14;0.0216666666666667;0.0043698221374759;23;0.0366666666666667;0.211776529167004;21;0.0333333333333333
538;19;32083982;5;0.00666666666666667;32560999.1052632;23;0.0366666666666667;0.0184288962870082;39;0.0633333333333333;0.2226347801117;34;0.055
539;5;32493829;219;0.363333333333333;32698654.2;266;0.441666666666667;0.376152363604356;275;0.456666666666667;0.468383864002319;257;0.426666666666667
540;5;32513200;248;0.411666666666667;32676260.2;238;0.395;0.247346275293073;223;0.37;0.39916822302558;219;0.363333333333333
541;5;32421427;83;0.136666666666667;32683941.6;250;0.415;0.202268631570775;181;0.3;0.422336389315064;232;0.385
542;5;32464892;167;0.276666666666667;32654776.4;207;0.343333333333333;0.179448325070891;161;0.266666666666667;0.333235673895235;177;0.293333333333333
543;5;32486873;208;0.345;32692885.6;258;0.428333333333333;0.40336647754786;286;0.475;0.450346309991418;249;0.413333333333333
544;17;32441928;123;0.203333333333333;32603366.6470588;82;0.135;0;1;0;0.24086119709132;54;0.0883333333333333
545;19;32120790;15;0.0233333333333333;32561974.7894737;26;0.0416666666666667;0.00290825488782037;22;0.035;0.225762712711942;38;0.0616666666666667
546;17;32375192;35;0.0566666666666667;32604109.4117647;83;0.136666666666667;0.059373875884029;60;0.0983333333333333;0.243021075788669;56;0.0916666666666667
547;5;32389806;42;0.0683333333333333;32654074;204;0.338333333333333;0.104540177594986;97;0.16;0.330572566115176;171;0.283333333333333
548;5;32461973;154;0.255;32654607.8;206;0.341666666666667;0.232272379119468;207;0.343333333333333;0.332613422997841;176;0.291666666666667
549;5;32408771;60;0.0983333333333333;32638186.4;166;0.275;0.163153761278324;151;0.25;0.281936293139888;105;0.173333333333333
550;5;32447845;131;0.216666666666667;32650303;198;0.328333333333333;0.21502470457622;194;0.321666666666667;0.319434436466872;158;0.261666666666667
551;5;32435213;110;0.181666666666667;32685938;251;0.416666666666667;0.24487590099648;218;0.361666666666667;0.427884138503386;236;0.391666666666667
552;5;32460153;152;0.251666666666667;32647543.6;189;0.313333333333333;0.245824335248964;219;0.363333333333333;0.31139242997996;147;0.243333333333333
553;5;32449237;133;0.22;32663009.8;216;0.358333333333333;0.225527219479742;202;0.335;0.358990032642139;194;0.321666666666667
554;19;32177340;32;0.0516666666666667;32558729.4210526;17;0.0266666666666667;0.0321414427612706;46;0.075;0.215888883841179;25;0.04
555;5;32531937;267;0.443333333333333;32765315.6;292;0.485;0.54381290432826;317;0.526666666666667;0.672892834035847;309;0.513333333333333
556;19;32121284;16;0.025;32560867.8947368;21;0.0333333333333333;0.00691402245529388;27;0.0433333333333333;0.222421656064578;32;0.0516666666666667
557;5;32485310;200;0.331666666666667;32692120.4;257;0.426666666666667;0.265249126296962;232;0.385;0.447026803089909;246;0.408333333333333
558;5;32422231;86;0.141666666666667;32644971.6;183;0.303333333333333;0.193542866044939;173;0.286666666666667;0.302579100681706;130;0.215
559;17;32410551;64;0.105;32602482.2352941;80;0.131666666666667;0.057688586648995;58;0.095;0.238116683473246;50;0.0816666666666667
560;17;32408515;58;0.095;32632593.5294118;158;0.261666666666667;0.130911112333972;113;0.186666666666667;0.330746753647502;172;0.285
561;5;32458784;146;0.241666666666667;32648419.4;193;0.32;0.0356270847700253;48;0.0783333333333333;0.313796730549311;151;0.25
562;19;32176209;31;0.05;32563053.6842105;29;0.0466666666666667;0.010547213233941;30;0.0483333333333333;0.229215460259633;41;0.0666666666666667
563;19;32121464;17;0.0266666666666667;32559925.2631579;18;0.0283333333333333;0.0573811303885373;57;0.0933333333333333;0.219403145618603;29;0.0466666666666667
564;5;32438985;117;0.193333333333333;32636486.8;162;0.268333333333333;0.200987216932547;180;0.298333333333333;0.277345890161223;94;0.155
565;19;32136748;22;0.035;32552509.6842105;8;0.0116666666666667;0.03826503143164;49;0.08;0.196657668648628;11;0.0166666666666667
566;17;32447608;130;0.215;32599563.5882353;70;0.115;0;1;0;0.229326657146343;43;0.07
567;19;32153105;28;0.045;32571170.5263158;32;0.0516666666666667;0;1;0;0.254317130015537;68;0.111666666666667
568;19;32076275;4;0.005;32549337;6;0.00833333333333333;0.0156325718834088;35;0.0566666666666667;0.186700642606127;6;0.00833333333333333
569;19;32151943;26;0.0416666666666667;32563385.0526316;30;0.0483333333333333;0.0066581804365667;26;0.0416666666666667;0.230157035467235;44;0.0716666666666667
570;5;32554732;283;0.47;32686270.8;252;0.418333333333333;0.330178348401583;260;0.431666666666667;0.430383535834672;241;0.4
571;19;32139154;23;0.0366666666666667;32552577.3157895;9;0.0133333333333333;0.0311308988296059;45;0.0733333333333333;0.197094255074419;12;0.0183333333333333
572;19;32152238;27;0.0433333333333333;32561950.2631579;25;0.04;0.0650358893460841;65;0.106666666666667;0.225695146318676;37;0.06
573;5;32509015;238;0.395;32644990.4;184;0.305;0.0839848196398596;80;0.131666666666667;0.304095724429147;132;0.218333333333333
574;19;32107169;11;0.0166666666666667;32554868.6315789;11;0.0166666666666667;0;1;0;0.203702211522828;16;0.025
575;5;32482712;193;0.32;32646517.8;187;0.31;0.17398135045744;157;0.26;0.308463994991403;145;0.24
576;5;32471336;175;0.29;32681072.6;244;0.405;0.317739269903279;253;0.42;0.413955952137958;227;0.376666666666667
577;5;32471516;176;0.291666666666667;32653776.2;203;0.336666666666667;0.0748661888610255;73;0.12;0.329792405129902;170;0.281666666666667
578;5;32402205;51;0.0833333333333333;32642363;179;0.296666666666667;0.142860758881024;130;0.215;0.294630963742067;120;0.198333333333333
579;5;32450458;136;0.225;32666951.8;225;0.373333333333333;0.291992383108397;236;0.391666666666667;0.370603418038726;205;0.34
580;5;32435943;111;0.183333333333333;32642306.8;178;0.295;0.237682870848175;213;0.353333333333333;0.295099734468707;121;0.2
581;19;32119778;14;0.0216666666666667;32561231.9473684;24;0.0383333333333333;0.0708686582972685;72;0.118333333333333;0.223420874633291;35;0.0566666666666667
582;19;32097216;9;0.0133333333333333;32564428.5263158;31;0.05;0.0210722319921813;40;0.065;0.233032246304031;46;0.075
583;5;32463821;162;0.268333333333333;32629546.6;151;0.25;0.100290646987686;91;0.15;0.256279009264572;71;0.116666666666667
584;5;32464104;164;0.271666666666667;32662651.8;215;0.356666666666667;0.272362282825797;234;0.388333333333333;0.357408298236586;191;0.316666666666667
585;19;32128180;21;0.0333333333333333;32556818.2631579;13;0.02;0.014052466270853;32;0.0516666666666667;0.209813036825677;19;0.03
586;19;32154451;29;0.0466666666666667;32556035.2631579;12;0.0183333333333333;0.0438860728418641;53;0.0866666666666667;0.207517425384641;18;0.0283333333333333
587;5;32436343;112;0.185;32641265.6;175;0.29;0.219655154474848;199;0.33;0.291675729404076;117;0.193333333333333
588;5;32457921;143;0.236666666666667;32683137.2;247;0.41;0.315057670481386;251;0.416666666666667;0.420276980794904;231;0.383333333333333
589;19;32110145;12;0.0183333333333333;32557974.4736842;15;0.0233333333333333;0.0154922901384486;34;0.055;0.213502122772076;23;0.0366666666666667
590;5;32467753;172;0.285;32654262.4;205;0.34;0.253415857060504;225;0.373333333333333;0.331931250247523;174;0.288333333333333
591;5;32433621;105;0.173333333333333;32640924;173;0.286666666666667;0.239955636022904;214;0.355;0.290744729989312;116;0.191666666666667
592;5;32427534;93;0.153333333333333;32636453.6;161;0.266666666666667;0.218026755612177;196;0.325;0.277034185631627;93;0.153333333333333
593;5;32438777;115;0.19;32670461.4;230;0.381666666666667;0.214548400195961;192;0.318333333333333;0.380714639932588;211;0.35
594;5;32425202;87;0.143333333333333;32646191;186;0.308333333333333;0.141442624358342;128;0.211666666666667;0.306445059623049;138;0.228333333333333
595;19;32144663;25;0.04;32560003.8421053;19;0.03;0.059972657164598;61;0.1;0.219774376152881;30;0.0483333333333333
596;19;32071354;2;0.00166666666666667;32562800.4210526;28;0.045;0.0282056899400188;43;0.07;0.228024528218819;40;0.065
597;19;32122532;18;0.0283333333333333;32538438.7368421;1;0;0;1;0;0.153433560448663;1;0
598;5;32459453;149;0.246666666666667;32663712.6;217;0.36;0.258449916764268;227;0.376666666666667;0.360621142495156;197;0.326666666666667
599;17;32414219;70;0.115;32601974.2352941;78;0.128333333333333;0;1;0;0.236450750296943;48;0.0783333333333333
600;5;32512218;245;0.406666666666667;32738112.4;281;0.466666666666667;0.482868994143618;310;0.515;0.58939921338583;293;0.486666666666667
601;19;32085243;6;0.00833333333333333;32551915.5789474;7;0.01;0.0348011281334884;47;0.0766666666666667;0.194814193507996;8;0.0116666666666667
