RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0;2;0726004XX03517535;0.84076897;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;07232XXXX03507035;0.81687288;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;0026004XX21010535;0.98480184;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0;2;17741XXXX14017535;0.52379054;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;03730XXXX00017570;0.90863951;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0;2;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;00211XXXX03514000;0.35569242;5;1;4;0;5;0;0;1;0;0;4;0
1;TRUE;1;17710XXXX03521035;0.56420077;2;1;1;1;2;0;1;1;0;0;1;0;2;17742XXXX07021070;0.69863605;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00252XX1000003500;0.50086175;1;1;0;1;1;0;1;1;0;0;0;0;2;10731XXXX07021000;0.75044237;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;07210XXXX10517535;0.47565585;2;1;1;1;2;0;1;1;0;0;1;0;2;03711XXXX17510500;0.65730734;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;00241XXXX14007035;0.47582028;2;1;1;1;2;0;1;1;0;0;1;0;2;03720XXXX17514035;0.5264314;1;0;1;0;1;0;0;0;0;0;1;0
