RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;1;03240XXXX04509060;0.58911427;1;1;0;1;1;0;1;1;0;0;0;0;2;01720XXXX01521030;0.70479307;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;01751XX0216501530;0.8132975;2;0;2;1;1;0;0;0;0;1;1;0
1;TRUE;1;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10752XX0219519560;0.90725033;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;04752XX0215013500;1.3520815;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;04722XXXX13522560;0.92827137;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;04741XXXX06022575;0.75684882;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;16740XXXX00021045;0.84797731;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10751XX0218010530;1.21579213;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;10740XXXX21016545;0.45119212;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;13721XXXX06007500;1.61164316;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;1526104XX06018030;1.54621655;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;12242XXXX04516575;0.61054289;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;0776004XX06022560;1.57039981;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;09221XXXX10518015;1.51564052;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;07742XXXX18013575;0.78941093;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;2;06250XX0216518060;0.66289296;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;13752XX0218015045;1.1453887;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16742XXXX01519545;0.55426734;1;1;0;1;1;0;1;1;0;0;0;0;2;16741XXXX06021060;0.87979259;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16701XXXX09018030;1.43870617;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;15200XXXX15015015;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00251XX0221009030;0.6192564;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;16710XXXX09012015;0.95654468;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;10711XXXX15015060;0.60400203;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;12211XXXX00010500;1.51831479;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;04730XXXX22504530;1.15879726;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;2;07720XXXX13509000;1.24701111;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00250XX0221007515;0.64034192;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;1;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;2;00211XXXX22524045;0.6885137;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0
1;TRUE;2;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;3;15200XXXX15015015;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;3;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0
1;TRUE;2;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;10740XXXX21016545;0.45119212;1;1;0;0;1;0;0;1;0;0;0;0
1;TRUE;2;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;03221XXXX15013530;1.05219014;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;00251XX0221010515;0.37601219;2;1;1;0;1;1;0;1;0;0;0;1
1;TRUE;2;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;04751XX0210515045;1.02046172;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;06250XX0213524060;0.72793433;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;04751XX1016504500;1.42300228;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;01730XXXX22516560;1.29138025;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;01751XX0221013530;0.32464447;1;1;0;1;1;1;1;1;1;0;0;0;3;00252XX0224012045;0.53373219;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;15200XXXX15015015;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0;3;1226004XX21016530;1.65170932;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;00231XXXX19516560;0.4863108;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;04750XX0224022545;0.40550018;1;1;0;1;1;0;1;1;0;0;0;0;3;07750XX1024022515;0.91424647;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;16750XX1006015015;0.50540633;1;1;0;1;1;0;1;1;0;0;0;0;3;18230XXXX07509015;1.61746046;1;0;1;0;1;0;0;0;0;0;1;0
1;TRUE;2;15200XXXX15015015;0.54699781;1;1;0;0;1;0;0;1;0;0;0;0;3;1826004XX16519500;1.62907287;1;0;1;0;1;0;0;0;0;0;1;0
