CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG;QUALITY
294;0.700396923121602;4815.69219883055;11;16;108.818181818182;0.0346420323325635;0.349798838809666;12.6045679027729;10645.3888183204;16;108.818181818182;0.0346420323325635;0.349798838809666;0.48583172056898
295;14.2116095718904;17591.396105206;5;7;170.8;0.0175438596491228;0.504627683234109;12.5609485074263;39683.8447642764;7;170.8;0.0175438596491228;0.504627683234109;0.869081010014299
296;13.0487193940117;21922.0070272618;5;53;215.2;0.120092378752887;0.62092158142288;16.426332486872;53109.6493213784;53;215.2;0.120092378752887;0.62092158142288;1.06936494578385
297;2.92880848148208;6130.69240562291;11;22;159.181818181818;0.112903225806452;0.510089984016813;10.2642816057738;14422.3474915421;22;159.181818181818;0.112903225806452;0.510089984016813;0.708458311134463
298;15.7853112945681;20016.3626361073;5;76;214.6;0.219298245614035;0.614335893238704;15.6428724144618;46971.0344593461;76;214.6;0.219298245614035;0.614335893238704;1.05802292724443
299;12.4251421956035;24266.6228615691;5;27;237.4;0.0600461893764434;0.693222075607636;15.7061441934618;59844.4417358501;27;237.4;0.0600461893764434;0.693222075607636;1.19388246354648
300;0.431312417837077;3763.38101133877;11;8;106.909090909091;0.0376344086021505;0.340890896071147;8.25136684450988;6937.10603789474;8;106.909090909091;0.0376344086021505;0.340890896071147;0.473459577876594
301;23.4352150307604;20628.9493933575;5;170;291.8;0.678038379530917;0.820502616330414;16.1759330449442;48818.5040608919;170;291.8;0.678038379530917;0.820502616330414;1.41308783923571
302;0.736471704356291;14453.4682979974;15;5;81.0666666666667;0.0116959064327485;0.40505165357337;11.9712454028968;4382.70222574535;5;81.0666666666667;0.0116959064327485;0.40505165357337;0.472560262502265
303;12.626425214514;24005.0350132286;5;38;192.4;0.0854503464203233;0.557743138753404;15.3764153251752;59172.4137863413;38;192.4;0.0854503464203233;0.557743138753404;0.960557627853085
304;14.5653490683727;20185.2878086378;5;159;235.8;0.383371824480369;0.68055065220703;15.3937269099842;47616.8832435623;159;235.8;0.383371824480369;0.68055065220703;1.17205945657877
305;0.273252174813162;5544.73560415853;11;2;108.090909090909;0.00267379679144385;0.380774920628158;0.0980434121625273;10346.0254326753;2;108.090909090909;0.00267379679144385;0.380774920628158;0.528854056427997
306;22.1808045028084;38859.2333267381;5;114;297.6;0.60752688172043;0.793730502208191;13.2140711340719;106452.385992465;114;297.6;0.60752688172043;0.793730502208191;1.36698030935855
307;0.75976565733225;7665.79179630911;11;73;144;0.222222222222222;0.46728490267218;12.7420513315544;19051.4231360185;73;144;0.222222222222222;0.46728490267218;0.649006809266916
308;0.432717438298926;2888.88664813865;11;26;138.272727272727;0.0533049040511727;0.435355819416431;12.7443585219123;3519.13026326604;26;138.272727272727;0.0533049040511727;0.435355819416431;0.604660860300599
309;0.240778091025531;3816.28037073632;11;2;105.909090909091;0.00265957446808511;0.344631244298003;11.6498938595515;6363.79422462383;2;105.909090909091;0.00265957446808511;0.344631244298003;0.478654505969448
310;0.474876863007012;2817.74657136627;11;18;119.363636363636;0.0831556503198294;0.353262979171725;9.89433784144155;4022.22090237881;18;119.363636363636;0.0831556503198294;0.353262979171725;0.490643026627396
311;33.5038812137141;42497.5670256008;5;129;324.6;0.688172043010753;0.865576687498509;29.7565311389147;117506.657941181;129;324.6;0.688172043010753;0.865576687498509;1.49071540624743
312;20.5528753882623;17988.9082472696;5;1;195.6;0;0.528707754575761;4.12777075124863e-14;43021.5151628203;1;195.6;0;0.528707754575761;0.910552243991589
313;1.03065308452373;4795.64922727161;11;5;119.545454545455;0.0111111111111111;0.398680049663416;12.2900416137756;9429.59448732092;5;119.545454545455;0.0111111111111111;0.398680049663416;0.553722291199188
314;14.9378178154363;24115.220427517;5;109;236.2;0.429561200923788;0.637443090100543;16.467521157434;61972.468491964;109;236.2;0.429561200923788;0.637443090100543;1.09781865517316
315;14.4236016658456;19919.6869866939;5;134;210.6;0.35796766743649;0.596748848635175;14.7809371330309;47683.2374475276;134;210.6;0.35796766743649;0.596748848635175;1.02773412820502
316;0.541615772949813;9037.61051726716;8;37;153.125;0.214007782101167;0.475308861246595;14.9243518205421;28847.2870444582;37;153.125;0.214007782101167;0.475308861246595;0.739369339716926
317;0.480869985282387;4121.43198387183;8;14;153.125;0.0797546012269939;0.480167172104012;13.0629585151539;12143.7283348158;14;153.125;0.0797546012269939;0.480167172104012;0.746926712161797
318;0.587155849760672;1922.90421479801;13;13;97.5384615384615;0.0380116959064327;0.339385732838219;11.9430589454133;1896.49200762866;13;97.5384615384615;0.0380116959064327;0.339385732838219;0.433659547515502
319;0.307195169034443;1783.68423970725;13;4;112.153846153846;0.0106609808102345;0.427835364503543;12.1905994337494;1083.21876103441;4;112.153846153846;0.0106609808102345;0.427835364503543;0.546678521310083
320;1.07061170726399;5334.27560002585;13;9;115.538461538462;0.0213903743315508;0.439615370909197;12.2479257254001;12536.9630433214;9;115.538461538462;0.0213903743315508;0.439615370909197;0.561730751717307
321;0.559299538261093;2883.48591458214;13;27;122.461538461538;0.0760233918128655;0.460788456243676;12.3869365075945;4690.7653304232;27;122.461538461538;0.0760233918128655;0.460788456243676;0.588785249644697
322;0.539518903761248;3097.6546125997;13;40;106.076923076923;0.174840085287846;0.377150634581603;12.621388324489;5399.51105199197;40;106.076923076923;0.174840085287846;0.377150634581603;0.481914699743159
