CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
190;32486142;32654071.8;5;53;68.6;0.225108225108225;0.46298664742324;0.342184372543834;0.387148410201495;53;68.6;0.225108225108225;0.46298664742324
191;32366847;32585366.2142857;14;5;35.4285714285714;0.0218340611353712;0.29362239777279;0.0924488413628013;0.256354209555941;5;35.4285714285714;0.0218340611353712;0.29362239777279
192;32475469;32647992.4;5;28;61.4;0.168831168831169;0.402102051384808;0.200920755391741;0.368585532987834;28;61.4;0.168831168831169;0.402102051384808
193;32444305;32596970.0833333;12;5;44.8333333333333;0.0357142857142857;0.33894446556894;0.0638844754350103;0.301834643543419;5;44.8333333333333;0.0357142857142857;0.33894446556894
194;32396799;32598438.8333333;12;7;46.5833333333333;0.025974025974026;0.357821046176657;0.126685994086471;0.306570157750584;7;46.5833333333333;0.025974025974026;0.357821046176657
195;32842338;32994608.2;5;82;132.8;0.688311688311688;0.816466887406997;1.29818633733229;1.4340195139241;82;132.8;0.688311688311688;0.816466887406997
196;32413884;32612442.25;12;7;51.8333333333333;0.072289156626506;0.380667237589881;0.105149579885451;0.349588791666693;7;51.8333333333333;0.072289156626506;0.380667237589881
197;32694473;32896849.4;5;74;119.8;0.588744588744589;0.742089989453582;1.04312536815289;1.13344800500307;74;119.8;0.588744588744589;0.742089989453582
198;32505783;32657863;5;14;66.6;0.0580357142857143;0.462429965660706;0.141852730118189;0.398681416604982;14;66.6;0.0580357142857143;0.462429965660706
199;32352619;32604775.6666667;12;3;50.3333333333333;0.00881057268722467;0.399925939956599;0.101575536227185;0.32586358271474;3;50.3333333333333;0.00881057268722467;0.399925939956599
200;32414342;32576270.5714286;14;7;28;0.0436681222707424;0.238673270888858;0.103379502566582;0.22852166438814;7;28;0.0436681222707424;0.238673270888858
201;32730909;32933663.2;5;77;123.8;0.643171806167401;0.766571145071259;1.19118595327515;1.24651452986535;77;123.8;0.643171806167401;0.766571145071259
202;32576818;32694850;5;52;83.8;0.220779220779221;0.550101711517265;0.33939964605483;0.512870161987566;52;83.8;0.220779220779221;0.550101711517265
203;32693153;32879951.4;5;78;118;0.567099567099567;0.73770637027148;0.827676443286209;1.08140498480255;78;118;0.567099567099567;0.73770637027148
204;32441219;32599999.75;12;4;51.3333333333333;0.0194805194805195;0.361818907634385;0.0866562381770524;0.311370538684772;4;51.3333333333333;0.0194805194805195;0.361818907634385
205;32437124;32655668.2;5;41;61;0.224669603524229;0.421126281905719;0.269820146249021;0.391593921935436;41;61;0.224669603524229;0.421126281905719
206;32515256;32680830.4;5;50;84;0.424242424242424;0.520416567093463;0.332141870794185;0.469397085241899;50;84;0.424242424242424;0.520416567093463
207;32376202;32591840.1666667;12;9;41.4166666666667;0.0352422907488987;0.34445903023099;0.108305707587558;0.286081627725318;9;41.4166666666667;0.0352422907488987;0.34445903023099
208;32513675;32680423.8;5;61;89.8;0.275109170305677;0.535300659494146;0.354204805382538;0.623573401064872;61;89.8;0.275109170305677;0.535300659494146
209;32435232;32592713.8;5;16;57.6;0.194805194805195;0.289461058021934;0.217023428438163;0.353810676958437;16;57.6;0.194805194805195;0.289461058021934
210;32447950;32602079.4;5;35;60;0.163461538461538;0.377815109660617;0.225763144516992;0.382520878797873;35;60;0.163461538461538;0.377815109660617
211;32409082;32598819.4;5;27;62.2;0.114537444933921;0.36486696085892;0.276276547588954;0.372417725965006;27;62.2;0.114537444933921;0.36486696085892
212;32443597;32614899.9285714;14;9;52.4285714285714;0.0692640692640693;0.451250929207367;0.125063803188406;0.347548123930838;9;52.4285714285714;0.0692640692640693;0.451250929207367
213;32508533;32597293.4;5;30;59.4;0.186147186147186;0.326963654485633;0.283322543634972;0.368191943107125;30;59.4;0.186147186147186;0.326963654485633
214;32453343;32605889;5;37;66.4;0.173076923076923;0.389906257125348;0.230566419520805;0.394389852147793;37;66.4;0.173076923076923;0.389906257125348
215;32481445;32605374;5;25;60.8;0.104803493449782;0.395596604878726;0.233343829387726;0.392900270979326;25;60.8;0.104803493449782;0.395596604878726
216;32423270;32590789.5714286;14;5;36.9285714285714;0.0288461538461538;0.320157979894749;0.0211952576463805;0.273439953182702;5;36.9285714285714;0.0288461538461538;0.320157979894749
217;32464294;32600302.2;5;32;61.2;0.134199134199134;0.390281681962135;0.26672104184675;0.377372528945097;32;61.2;0.134199134199134;0.390281681962135
218;32589033;32659270.6;5;49;88.6;0.230769230769231;0.518156872784347;0.262237918042422;0.559152665500448;49;88.6;0.230769230769231;0.518156872784347
219;32390279;32587295.0714286;14;9;35.6428571428571;0.0748898678414097;0.325963949304636;0.0849936689927158;0.26249646712152;9;35.6428571428571;0.0748898678414097;0.325963949304636
220;32423309;32588487.8;5;21;54.6;0.0961538461538462;0.334594563793533;0.146612056226406;0.340805606544628;21;54.6;0.0961538461538462;0.334594563793533
221;32638225;32804810.4;5;64;113.6;0.528846153846154;0.646352669927204;0.728390584557815;1.00660068226644;64;113.6;0.528846153846154;0.646352669927204
222;32422159;32592112.2857143;14;10;39.8571428571429;0.0779220779220779;0.324186148528963;0.118153255601275;0.277312828616929;10;39.8571428571429;0.0779220779220779;0.324186148528963
223;32465613;32645732.2;5;60;83.6;0.288461538461538;0.501409224914025;0.313475924529026;0.516765862774768;60;83.6;0.288461538461538;0.501409224914025
224;32416211;32600029.8571429;14;22;44.9285714285714;0.120192307692308;0.394343564702448;0.174334831387741;0.301738345837964;22;44.9285714285714;0.120192307692308;0.394343564702448
225;32484218;32595658.5;14;6;41.7142857142857;0.0537634408602151;0.345253677739278;0.0746874033610656;0.288314661605784;6;41.7142857142857;0.0537634408602151;0.345253677739278
226;32464242;32607530.8;5;18;54.6;0.074235807860262;0.377556191406633;0.180257699324949;0.399392212639115;18;54.6;0.074235807860262;0.377556191406633
227;32488609;32594621.2;5;29;56.4;0.126637554585153;0.313513743431457;0.255450963943893;0.359789048221859;29;56.4;0.126637554585153;0.313513743431457
228;32485709;32632384.6;5;38;74.6;0.183406113537118;0.415274313415052;0.312744519266367;0.475713357321054;38;74.6;0.183406113537118;0.415274313415052
229;32412522;32597495.9285714;14;8;38;0.0843373493975904;0.34173365007245;0.108046076961091;0.294032288552445;8;38;0.0843373493975904;0.34173365007245
230;32428011;32588751;5;23;50.4;0.0960698689956332;0.330097265739687;0.225073712049573;0.341472514632297;23;50.4;0.0960698689956332;0.330097265739687
231;32427450;32565187.7777778;18;2;22.3888888888889;0.0192307692307692;0.240953332396089;0.0130791672528629;0.208545629867807;2;22.3888888888889;0.0192307692307692;0.240953332396089
232;32383414;32580863.5625;16;2;26.9375;0.00632911392405063;0.262257756364692;0.0216464626383493;0.211435188856787;2;26.9375;0.00632911392405063;0.262257756364692
233;32428025;32598560.7857143;14;15;38.8571428571429;0.107142857142857;0.357991225260034;0.115831399452622;0.297038330126745;15;38.8571428571429;0.107142857142857;0.357991225260034
234;32435472;32595823;5;28;55;0.116883116883117;0.352268580329677;0.245670767981289;0.363581400971343;28;55;0.116883116883117;0.352268580329677
235;32354202;32588800.3571429;14;4;34.0714285714286;0.013215859030837;0.313163731805585;0.106473464091196;0.26698503056829;4;34.0714285714286;0.013215859030837;0.313163731805585
236;32503579;32623064.6;5;40;74.6;0.1875;0.458404442092138;0.23969356396183;0.447363964469026;40;74.6;0.1875;0.458404442092138
237;32392908;32581463.4285714;14;2;29.7857142857143;0.00446428571428571;0.282744534918075;0.015066103181486;0.244589380834103;2;29.7857142857143;0.00446428571428571;0.282744534918075
238;32664957;32850734.6;5;63;121.8;0.5625;0.680386182348603;1.06797414215872;1.14799321188354;63;121.8;0.5625;0.680386182348603
239;32403361;32585245.3571429;14;8;36.2857142857143;0.0454545454545455;0.294864368628912;0.0888316017545581;0.256263371444612;8;36.2857142857143;0.0454545454545455;0.294864368628912
240;32386572;32580082.7142857;14;3;32.2142857142857;0.0217391304347826;0.275390512446652;0.0560473521393564;0.240232658184335;3;32.2142857142857;0.0217391304347826;0.275390512446652
241;32397344;32585606.0714286;14;8;34.5;0.0760869565217391;0.311961057296049;0.0840648772704767;0.257266112749472;8;34.5;0.0760869565217391;0.311961057296049
242;32412737;32580200.9285714;14;1;32.3571428571429;0;0.295906317204237;0;0.240810457025533;1;32.3571428571429;0;0.295906317204237
243;32413605;32569012.2777778;18;5;23.1666666666667;0.0611353711790393;0.249880006215138;0.0883943110574373;0.220225991534329;5;23.1666666666667;0.0611353711790393;0.249880006215138
244;32410431;32591840.4285714;14;2;39.2857142857143;0.0108695652173913;0.312065362743563;0.0343973494034996;0.276489088200945;2;39.2857142857143;0.0108695652173913;0.312065362743563
245;32397843;32584763.3125;16;2;25.875;0.0103092783505155;0.30131997318538;0.00811539630514557;0.223414442606833;2;25.875;0.0103092783505155;0.30131997318538
246;32539019;32651452.2;5;49;87;0.353711790393013;0.494417966611039;0.411009402382806;0.534811111832237;49;87;0.353711790393013;0.494417966611039
247;32420709;32577807.3571429;14;3;30.2857142857143;0.00873362445414847;0.274934640671827;0.0459207522794974;0.233321771416887;3;30.2857142857143;0.00873362445414847;0.274934640671827
248;32532755;32611483;5;20;55.2;0.204301075268817;0.442817962753524;0.185007839513575;0.368949435794276;20;55.2;0.204301075268817;0.442817962753524
249;32443309;32587285.8;5;7;36.6;0.0262008733624454;0.361675790234279;0.115661294011682;0.294211816203332;7;36.6;0.0262008733624454;0.361675790234279
250;32363779;32560051.5;18;2;19.2222222222222;0.00436681222707424;0.22751099904541;0.0322997455889725;0.192658150804524;2;19.2222222222222;0.00436681222707424;0.22751099904541
251;32358478;32552299.7777778;18;1;14.5;0;0.204084069601142;0;0.168873861038776;1;14.5;0;0.204084069601142
252;32395214;32581630.1875;16;1;25.25;0;0.252148540028628;0;0.21375632709132;1;25.25;0;0.252148540028628
253;32524257;32624632.4;5;31;68;0.349344978165939;0.528443835792348;0.365908052791483;0.40934611783825;31;68;0.349344978165939;0.528443835792348
254;32510186;32605722.6;5;27;54;0.209606986899563;0.393444812715088;0.254133644290132;0.351176958594887;27;54;0.209606986899563;0.393444812715088
255;32511536;32620302.2;5;16;56.2;0.0669642857142857;0.520171031327209;0.158854013798175;0.395951230048712;16;56.2;0.0669642857142857;0.520171031327209
256;32370886;32547982;18;1;17.0555555555556;0;0.19126507292956;0;0.155527093478894;1;17.0555555555556;0;0.19126507292956
257;32513050;32594404;5;30;46.2;0.240174672489083;0.381437637518221;0.223159913081391;0.316400782585801;30;46.2;0.240174672489083;0.381437637518221
258;32499908;32608248.6;5;19;54.4;0.113924050632911;0.404191343209408;0.212595688491119;0.35921361140045;19;54.4;0.113924050632911;0.404191343209408
259;32361599;32551565;18;1;14.7222222222222;0;0.232865198563417;0;0.166433981798684;1;14.7222222222222;0;0.232865198563417
260;32489678;32621633;5;18;59.8;0.107594936708861;0.440505801227515;0.207211620648803;0.400457322963335;18;59.8;0.107594936708861;0.440505801227515
261;32385819;32555363.3888889;18;1;17.8888888888889;0;0.237969601996683;0;0.178309591387085;1;17.8888888888889;0;0.237969601996683
262;32425127;32593406.8125;16;4;31.1875;0.0309278350515464;0.315024379107348;0.0578298330273435;0.250077359414443;4;31.1875;0.0309278350515464;0.315024379107348
263;32319790;32559360.2777778;18;1;18.8888888888889;0;0.272278609314356;0;0.190424781647323;1;18.8888888888889;0;0.272278609314356
264;32530654;32600992.2;5;26;48.6;0.158227848101266;0.42479753785674;0.2606574470244;0.336778618760415;26;48.6;0.158227848101266;0.42479753785674
265;32415189;32588052.875;16;2;27.875;0.0175438596491228;0.296689523149598;0.00931968804439968;0.233363323653145;2;27.875;0.0175438596491228;0.296689523149598
266;32454298;32606055.2;5;13;41.4;0.0524017467248908;0.433210704432928;0.149571860962787;0.352252010046093;13;41.4;0.0524017467248908;0.433210704432928
267;32480468;32587963.8;5;21;37.8;0.100436681222707;0.340843444842626;0.188734048974957;0.296565351836136;21;37.8;0.100436681222707;0.340843444842626
268;32331795;32587606.8125;16;2;27.9375;0.00440528634361234;0.290673052158733;0.0371444245151345;0.231976270280068;2;27.9375;0.00440528634361234;0.290673052158733
269;32381958;32570478.8333333;18;2;25.3333333333333;0.0120481927710843;0.301833625708069;0.0367604058035269;0.224674133314208;2;25.3333333333333;0.0120481927710843;0.301833625708069
270;32397059;32587535.6875;16;3;28.1875;0.0349344978165939;0.275382400060452;0.0797588157293107;0.231909894658274;3;28.1875;0.0349344978165939;0.275382400060452
271;32437621;32582860.5625;16;1;26.8125;0;0.280215124262217;0;0.217523587213822;1;26.8125;0;0.280215124262217
272;32385156;32595930.25;16;7;36.125;0.0572687224669604;0.306702794811247;0.0769693217171679;0.257629423157756;7;36.125;0.0572687224669604;0.306702794811247
273;32531640;32658586.2;5;34;79.8;0.331877729257642;0.611769316875659;0.388691094358082;0.513841514335547;34;79.8;0.331877729257642;0.611769316875659
274;32503746;32607466.6;5;22;58.6;0.234177215189873;0.398695694527575;0.28308105663475;0.356620994849542;22;58.6;0.234177215189873;0.398695694527575
275;32404562;32587929.75;16;2;27.9375;0.0232558139534884;0.274962528311488;0.077099164808187;0.233187275263464;2;27.9375;0.0232558139534884;0.274962528311488
276;32507699;32588639;5;25;39.6;0.15625;0.337275946376343;0.199583169580285;0.29855077438302;25;39.6;0.15625;0.337275946376343
277;32371198;32545254.0555556;18;1;12.5;0;0.181586408474034;0;0.147158060286243;1;12.5;0;0.181586408474034
278;32425076;32610964.0625;16;5;40.6875;0.0178571428571429;0.440573923882529;0.0811791297828647;0.303858847328605;5;40.6875;0.0178571428571429;0.440573923882529
279;32426699;32589160.625;16;2;30.875;0.0227272727272727;0.267555655793402;0.0648559101456343;0.236821815820685;2;30.875;0.0227272727272727;0.267555655793402
280;32515800;32630357;5;25;73.4;0.40174672489083;0.525422749353837;0.339810777628442;0.426881921929351;25;73.4;0.40174672489083;0.525422749353837
281;32458836;32609515.4;5;8;60.8;0.159090909090909;0.417480238619091;0.164026790116622;0.362740315745232;8;60.8;0.159090909090909;0.417480238619091
282;32527090;32589157.4;5;4;41.8;0.0133928571428571;0.399436779214095;0.0727984752869759;0.300540327535845;4;41.8;0.0133928571428571;0.399436779214095
283;32439354;32601146.6875;16;1;34.375;0;0.385367587970578;0;0.273730020872395;1;34.375;0;0.385367587970578
284;32540114;32631018.4;5;42;66.8;0.227678571428571;0.566071216538823;0.288049617412662;0.429012824169209;42;66.8;0.227678571428571;0.566071216538823
285;32463943;32587160.8;5;16;42;0.0655021834061135;0.328328060731325;0.179335025786102;0.293991095292127;16;42;0.0655021834061135;0.328328060731325
286;32519457;32615641;5;14;58.6;0.139784946236559;0.447172659017815;0.144056489581796;0.381833298168217;14;58.6;0.139784946236559;0.447172659017815
287;32456597;32594758.8;5;6;51.8;0.113636363636364;0.310045580130509;0.15711750797283;0.31712539594992;6;51.8;0.113636363636364;0.310045580130509
