RUN_ID;PATH;ITERATION_1;SOLUTION_1;QUALITY_1;CONFIG_COUNT_1;ELITE_COUNT_1;REGULAR_COUNT_1;START_COUNT_1;STANDARD_COUNT_1;END_COUNT_1;ELITE_START_COUNT_1;ELITE_STANDARD_COUNT_1;ELITE_END_COUNT_1;REGULAR_START_COUNT_1;REGULAR_STANDARD_COUNT_1;REGULAR_END_COUNT_1;ITERATION_2;SOLUTION_2;QUALITY_2;CONFIG_COUNT_2;ELITE_COUNT_2;REGULAR_COUNT_2;START_COUNT_2;STANDARD_COUNT_2;END_COUNT_2;ELITE_START_COUNT_2;ELITE_STANDARD_COUNT_2;ELITE_END_COUNT_2;REGULAR_START_COUNT_2;REGULAR_STANDARD_COUNT_2;REGULAR_END_COUNT_2
1;TRUE;7;433840377028058041XXXXXX251;0.474;1;1;0;0;1;1;0;1;1;0;0;0;8;434050319024061047XXXXXX221;0.159;1;1;0;0;1;1;0;1;1;0;0;0
1;FALSE;7;433010839087052025XXXXXX241;0.492;1;1;0;0;1;1;0;1;1;0;0;0;8;433010839087052025XXXXXX241;0.492;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;433710325041060030XXXXXX301;0.712;1;1;0;0;1;0;0;1;0;0;0;0;8;433840377028058041XXXXXX251;0.474;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;434260290046068058XXXXXX211;0.268;1;1;0;0;1;0;0;1;0;0;0;0;8;433570197045063062XXXXXX231;0.356;1;1;0;0;1;1;0;1;1;0;0;0
1;TRUE;7;434050319024061047XXXXXX221;0.159;1;1;0;0;1;1;0;1;1;0;0;0;8;434040359018059050XXXXXX191;0.444;1;1;0;0;0;1;0;0;1;0;0;0
1;TRUE;7;434050319024061047XXXXXX221;0.159;1;1;0;0;1;1;0;1;1;0;0;0;8;434110335020056041XXXXXX171;0.808;1;1;0;0;0;1;0;0;1;0;0;0
1;TRUE;7;434050319024061047XXXXXX221;0.159;1;1;0;0;1;1;0;1;1;0;0;0;8;433900322021054050XXXXXX221;0.605;1;1;0;0;0;1;0;0;1;0;0;0
2;FALSE;1;424070562022017096XXXXXX490;0.80288462;1;1;0;1;1;0;1;1;0;0;0;0;1;424070562022017096XXXXXX490;0.80288462;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0;1;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;131410531087026XXXXXXXXX360;0.21057692;1;1;0;1;1;0;1;1;0;0;0;0;1;131410531087026XXXXXXXXX360;0.21057692;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;131410531087026XXXXXXXXX360;0.21057692;1;1;0;1;1;0;1;1;0;0;0;0;2;131410531087026XXXXXXXXX360;0.21057692;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0;2;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0
2;FALSE;1;424070562022017096XXXXXX490;0.80288462;1;1;0;1;1;0;1;1;0;0;0;0;2;424070562022017096XXXXXX490;0.80288462;1;1;0;1;1;0;1;1;0;0;0;0
2;TRUE;1;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0;2;433260960076039095XXXXXX140;0.19711538;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0;2;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;1;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0;2;434840916067032017XXXXXX121;0.23557692;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0;3;434110891019057018XXXXXX080;0.25865385;1;1;0;0;1;0;0;1;0;0;0;0
2;TRUE;2;334850718056068XXX087XXX100;0.38653846;1;1;0;1;1;0;1;1;0;0;0;0;3;434840916067032017XXXXXX121;0.23557692;1;1;0;0;1;0;0;1;0;0;0;0
